Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
73.048	0	1	0.1172724	0	1	0.6	0.03210204	0.03855636	0	0.6	4.068594	25.24989	13.4437	12	35.07959	1.579142	-1341.951	380.5936	-62.10595	-1343.628	381	-66.17534	
73.052	0	1	0.1172724	0	1	0.6	0.03145823	0.03886686	0	0.6	3.879001	24.86798	13.38576	12	35.57864	1.594238	-1341.965	380.5901	-62.15129	-1343.628	381	-66.17534	
73.056	0	1	0.1488689	0.05407941	1	0.6	0.02359045	0.08880614	0	0.6	7.566795	40.02087	15.52134	12	33.07908	2.149711	-1341.978	380.5868	-62.19661	-1343.628	381	-66.17534	
73.06001	0	1	0.1488689	0.05407941	1	0.6	0.02501565	0.08786891	0	0.6	7.792315	39.46829	15.64961	12	31.17339	2.569551	-1341.992	380.5835	-62.24193	-1343.628	381	-66.17534	
73.064	0	1	0.1488689	0.05407941	1	0.6	0.02614619	0.08722784	0	0.6	7.93139	39.00226	15.75136	12	29.7164	2.887574	-1342.005	380.5804	-62.28724	-1343.628	381	-66.17534	
73.068	0	1	0.1488689	0.05407941	1	0.6	0.0270315	0.08680322	0	0.6	7.970681	38.60244	15.83104	12	28.59862	3.129143	-1342.019	380.5773	-62.33255	-1343.628	381	-66.17534	
73.07201	0	1	0.1488689	0.05407941	1	0.6	0.02770668	0.08653713	0	0.6	8.118491	38.2243	15.8918	12	27.73418	3.31328	-1342.032	380.5744	-62.37785	-1343.628	381	-66.17534	
73.076	0	1	0.1488689	0.05407941	1	0.6	0.02823289	0.08638448	0	0.6	8.300409	37.86042	15.93916	12	27.06367	3.454221	-1342.046	380.5715	-62.42313	-1343.628	381	-66.17534	
73.08	0	1	0.1488689	0.05407941	1	0.6	0.02863103	0.08631666	0	0.6	8.572445	37.50715	15.975	12	26.53899	3.562673	-1342.06	380.5688	-62.46841	-1343.628	381	-66.17534	
73.08401	0	1	0.1962637	0.1192472	1	0.6	0.01050121	0.1409245	0	0.6	13.3489	55.12791	18.60884	12	21.863	4.298346	-1342.074	380.5661	-62.51368	-1343.628	381	-66.17534	
73.08801	0	1	0.1962637	0.1192472	1	0.6	0.01170646	0.1385626	0	0.6	13.72917	54.45911	18.71731	12	18.3388	4.852663	-1342.088	380.5636	-62.55893	-1343.628	381	-66.17534	
73.092	0	1	0.1962637	0.1192472	1	0.6	0.01270667	0.1368517	0	0.6	14.01981	53.92157	18.80733	12	15.683	5.270873	-1342.102	380.5611	-62.60418	-1343.628	381	-66.17534	
73.096	0	1	0.1962637	0.1192472	1	0.6	0.01351895	0.1356152	0	0.6	14.22984	53.48139	18.88044	12	13.68204	5.586911	-1342.115	380.5587	-62.64941	-1343.628	381	-66.17534	
73.10001	0	1	0.1962637	0.1192472	1	0.6	0.01410113	0.1347286	0	0.6	14.37392	53.11985	18.93283	12	12.16526	5.826259	-1342.13	380.5564	-62.69462	-1343.628	381	-66.17534	
73.104	0	1	0.1962637	0.1192472	1	0.6	0.01458836	0.1340995	0	0.6	14.45853	52.82071	18.97668	12	11.01967	6.008028	-1342.144	380.5541	-62.73983	-1343.628	381	-66.17534	
73.108	0	1	0.1962637	0.1646672	1	0.6	0.0148927	0.1680996	0	0.6	14.54298	64.55608	19.00408	12	10.14438	6.600721	-1342.158	380.552	-62.78502	-1343.628	381	-66.17534	
73.11201	0	1	0.1962637	0.1646672	1	0.6	0.01515857	0.1657865	0	0.6	14.67984	64.04634	19.028	12	9.479528	7.047408	-1342.172	380.5498	-62.83019	-1343.628	381	-66.17534	
73.116	0	1	0.1962637	0.1646672	1	0.6	0.01536781	0.1640964	0	0.6	14.7414	63.64548	19.04683	12	8.97509	7.384499	-1342.186	380.5477	-62.87535	-1343.628	381	-66.17534	
73.12	0	1	0.1962637	0.1646672	1	0.6	0.01544425	0.1628645	0	0.6	14.74234	63.32428	19.05371	12	8.581612	7.63933	-1342.201	380.5457	-62.9205	-1343.628	381	-66.17534	
73.124	0	1	0.1962637	0.1646672	1	0.6	0.01553571	0.1619723	0	0.6	14.72007	63.06406	19.06195	12	8.278767	7.832438	-1342.215	380.5437	-62.96564	-1343.628	381	-66.17534	
73.12801	0	1	0.1962637	0.1646672	1	0.6	0.0155596	0.1613314	0	0.6	14.75933	62.86541	19.0641	12	8.039826	7.979222	-1342.229	380.5418	-63.01076	-1343.628	381	-66.17534	
73.132	0	1	0.1962637	0.1804654	1	0.6	0.01556782	0.1720323	0	0.6	14.76766	66.74857	19.06484	12	7.850038	8.249215	-1342.244	380.5399	-63.05586	-1343.628	381	-66.17534	
73.136	0	1	0.1962637	0.1804654	1	0.6	0.01552612	0.1710027	0	0.6	14.89632	66.5006	19.06108	12	7.693364	8.453541	-1342.258	380.538	-63.10095	-1343.628	381	-66.17534	
73.14001	0	1	0.1962637	0.1804654	1	0.6	0.01552936	0.1702585	0	0.6	14.87442	66.28986	19.06137	12	7.568748	8.608616	-1342.273	380.5362	-63.14603	-1343.628	381	-66.17534	
73.144	0	1	0.1962637	0.1804654	1	0.6	0.0154737	0.169722	0	0.6	14.66117	66.06308	19.05637	12	7.462503	8.726692	-1342.287	380.5344	-63.19109	-1343.628	381	-66.17534	
73.148	0	1	0.1962637	0.1804654	1	0.6	0.01535628	0.1693395	0	0.6	14.26121	65.84274	19.0458	12	7.363424	8.816959	-1342.302	380.5327	-63.23613	-1343.628	381	-66.17534	
73.152	0	1	0.1962637	0.1804654	1	0.6	0.0152348	0.169071	0	0.6	13.88111	65.58748	19.03486	12	7.26967	8.886307	-1342.317	380.5311	-63.28117	-1343.628	381	-66.17534	
73.15601	0	1	0.1962637	0.247608	1	0.6	0.01506116	0.2138823	0	0.6	13.4795	82.11983	19.01924	12	7.17394	9.611269	-1342.331	380.5295	-63.32619	-1343.628	381	-66.17534	
73.16	0	1	0.1962637	0.247608	1	0.6	0.01489585	0.210135	0	0.6	13.277	81.27913	19.00436	12	7.077797	10.15646	-1342.346	380.5281	-63.37119	-1343.628	381	-66.17534	
73.164	0	1	0.1962637	0.247608	1	0.6	0.01469742	0.2073755	0	0.6	13.09511	80.56763	18.9865	12	6.977489	10.56669	-1342.361	380.5267	-63.41617	-1343.628	381	-66.17534	
73.16801	0	1	0.1962637	0.247608	1	0.6	0.0145704	0.205338	0	0.6	12.93836	79.95276	18.97507	12	6.882607	10.87561	-1342.376	380.5255	-63.46114	-1343.628	381	-66.17534	
73.172	0	1	0.1962637	0.247608	1	0.6	0.01435696	0.2038324	0	0.6	12.82917	79.40245	18.95586	12	6.781833	11.1085	-1342.391	380.5243	-63.50609	-1343.628	381	-66.17534	
73.176	0	1	0.1962637	0.247608	1	0.6	0.01422891	0.2027114	0	0.6	12.75578	78.88528	18.94433	12	6.686722	11.28417	-1342.406	380.5233	-63.55103	-1343.628	381	-66.17534	
73.18	0	1	0.1962637	0.247608	1	0.6	0.01401331	0.2018796	0	0.6	12.62971	78.36788	18.92493	12	6.58585	11.41684	-1342.421	380.5224	-63.59595	-1343.628	381	-66.17534	
73.18401	0	1	0.1962637	0.247608	1	0.6	0.01383186	0.2012598	0	0.6	12.42212	77.83626	18.9086	12	6.484633	11.51713	-1342.436	380.5216	-63.64086	-1343.628	381	-66.17534	
73.188	0	1	0.1962637	0.247608	1	0.6	0.01361872	0.2007932	0	0.6	12.17032	77.28638	18.88942	12	6.379592	11.59297	-1342.451	380.521	-63.68575	-1343.628	381	-66.17534	
73.192	0	1	0.1962637	0.247608	1	0.6	0.01338735	0.2004427	0	0.6	11.93475	76.69239	18.86859	12	6.269599	11.65033	-1342.467	380.5205	-63.73061	-1343.628	381	-66.17534	
73.19601	0	1	0.1962637	0.247608	1	0.6	0.01326588	0.2001741	0	0.6	11.73887	76.05358	18.85766	12	6.168691	11.69365	-1342.482	380.5202	-63.77546	-1343.628	381	-66.17534	
73.2	0	1	0.1488689	0.2989524	1	0.6	0.04492467	0.2307149	0	0.6	9.106135	87.6935	17.44143	12	10.3321	12.23971	-1342.497	380.5201	-63.82028	-1343.628	381	-66.17534	
73.204	0	1	0.1488689	0.2989524	1	0.6	0.04037399	0.2275831	0	0.6	8.341651	86.59713	17.03186	12	13.43556	12.6492	-1342.513	380.5201	-63.86508	-1343.628	381	-66.17534	
73.208	0	1	0.1488689	0.2989524	1	0.6	0.03724917	0.2252512	0	0.6	7.564554	85.59854	16.75063	12	15.74236	12.95607	-1342.528	380.5204	-63.90985	-1343.628	381	-66.17534	
73.21201	0	1	0.1488689	0.2989524	1	0.6	0.0350949	0.2235037	0	0.6	7.002029	84.63551	16.55675	12	17.45919	13.18576	-1342.544	380.5208	-63.95459	-1343.628	381	-66.17534	
73.216	0	1	0.1488689	0.2989524	1	0.6	0.03352023	0.2221859	0	0.6	6.540008	83.68272	16.41502	12	18.72606	13.35736	-1342.56	380.5215	-63.99931	-1343.628	381	-66.17534	
73.22	0	1	0.1488689	0.2989524	1	0.6	0.03245941	0.2211814	0	0.6	6.174188	82.7293	16.31955	12	19.67284	13.48511	-1342.576	380.5224	-64.044	-1343.628	381	-66.17534	
73.22401	0	1	0.1488689	0.2989524	1	0.6	0.03166026	0.2204126	0	0.6	5.900598	81.76258	16.24763	12	20.37421	13.5798	-1342.592	380.5236	-64.08865	-1343.628	381	-66.17534	
73.228	0	1	0.1488689	0.2989524	1	0.6	0.03108351	0.2198127	0	0.6	5.692568	80.78154	16.19572	12	20.89436	13.64941	-1342.608	380.525	-64.13326	-1343.628	381	-66.17534	
73.232	0	1	0.1409698	0.3147506	1	0.6	0.03378716	0.2281384	0	0.6	4.756007	83.46892	15.72813	12	22.00233	13.85792	-1342.624	380.5266	-64.17783	-1343.628	381	-66.17534	
73.236	0	1	0.1409698	0.3147506	1	0.6	0.03287747	0.2268462	0	0.6	4.587188	82.3053	15.64626	12	22.83656	14.01238	-1342.64	380.5286	-64.22236	-1343.628	381	-66.17534	
73.24001	0	1	0.1409698	0.3147506	1	0.6	0.03230632	0.2258513	0	0.6	4.375868	81.14877	15.59485	12	23.48906	14.12603	-1342.656	380.5308	-64.26683	-1343.628	381	-66.17534	
73.244	0	1	0.1409698	0.3147506	1	0.6	0.03188423	0.2250735	0	0.6	4.268079	79.99252	15.55686	12	24.00402	14.20877	-1342.673	380.5333	-64.31126	-1343.628	381	-66.17534	
73.248	0	1	0.1409698	0.3147506	1	0.6	0.03160722	0.2244533	0	0.6	4.211583	78.82961	15.53193	12	24.42401	14.26798	-1342.69	380.5361	-64.35564	-1343.628	381	-66.17534	
73.25201	0	1	0.1409698	0.3147506	1	0.6	0.03147655	0.2239513	0	0.6	4.141874	77.65535	15.52017	12	24.79121	14.30928	-1342.706	380.5392	-64.39996	-1343.628	381	-66.17534	
73.256	0	1	0.1804654	0.3147506	1	0.6	0.01609259	0.2235337	0	0.6	7.950301	76.46977	17.69022	12	21.56549	14.33683	-1342.723	380.5426	-64.44421	-1343.628	381	-66.17534	
73.26	0	1	0.1804654	0.3147506	1	0.6	0.0178386	0.2231768	0	0.6	8.297658	75.27036	17.84736	12	19.221	14.35377	-1342.74	380.5464	-64.4884	-1343.628	381	-66.17534	
73.264	0	1	0.1804654	0.3147506	1	0.6	0.01934409	0.222861	0	0.6	8.556623	74.05636	17.98286	12	17.5397	14.36242	-1342.757	380.5504	-64.53252	-1343.628	381	-66.17534	
73.26801	0	1	0.1804654	0.3147506	1	0.6	0.02081793	0.2225732	0	0.6	8.817225	72.82814	18.1155	12	16.39038	14.36451	-1342.774	380.5548	-64.57656	-1343.628	381	-66.17534	
73.272	0	1	0.1804654	0.3147506	1	0.6	0.02210892	0.2223053	0	0.6	9.061799	71.5876	18.23169	12	15.64467	14.36138	-1342.791	380.5595	-64.62051	-1343.628	381	-66.17534	
73.276	0	1	0.1804654	0.3147506	1	0.6	0.0233815	0.2220496	0	0.6	9.318957	70.33573	18.34622	12	15.22962	14.35403	-1342.808	380.5645	-64.6644	-1343.628	381	-66.17534	
73.28001	0	1	0.1567681	0.3147506	1	0.6	0.03619306	0.2217972	0	0.6	7.610378	69.07497	17.3665	12	17.20168	14.34314	-1342.826	380.5699	-64.70819	-1343.628	381	-66.17534	
73.284	0	1	0.1567681	0.3147506	1	0.6	0.03526252	0.2215458	0	0.6	7.578497	67.80676	17.28275	12	18.85022	14.32927	-1342.843	380.5756	-64.75188	-1343.628	381	-66.17534	
73.288	0	1	0.1567681	0.3147506	1	0.6	0.03475105	0.2212923	0	0.6	7.564759	66.53183	17.23672	12	20.28818	14.31283	-1342.861	380.5816	-64.79549	-1343.628	381	-66.17534	
73.292	0	1	0.1567681	0.3147506	1	0.6	0.03443531	0.2210343	0	0.6	7.556214	65.25243	17.20831	12	21.57867	14.29411	-1342.879	380.588	-64.83899	-1343.628	381	-66.17534	
73.29601	0	1	0.1567681	0.3147506	1	0.6	0.03435261	0.22077	0	0.6	7.586403	63.9674	17.20086	12	22.79357	14.27337	-1342.897	380.5947	-64.88239	-1343.628	381	-66.17534	
73.3	0	1	0.1567681	0.3147506	1	0.6	0.03433806	0.2204981	0	0.6	7.654467	62.68401	17.19955	12	23.96503	14.25075	-1342.915	380.6018	-64.92567	-1343.628	381	-66.17534	
73.304	0	1	0.1567681	0.3147506	1	0.6	0.03449863	0.2202192	0	0.6	7.767105	61.40221	17.214	12	25.15504	14.22644	-1342.933	380.6091	-64.96884	-1343.628	381	-66.17534	
73.30801	0	1	0.1409698	0.3147506	1	0.6	0.03928849	0.2199288	0	0.6	6.160498	60.15117	16.22325	12	27.79771	14.20049	-1342.951	380.6169	-65.0119	-1343.628	381	-66.17534	
73.312	0	1	0.1409698	0.3147506	1	0.6	0.03783653	0.21963	0	0.6	6.239524	58.9369	16.09257	12	30.15175	14.17299	-1342.969	380.6249	-65.05484	-1343.628	381	-66.17534	
73.316	0	1	0.1409698	0.3147506	1	0.6	0.0366975	0.2193222	0	0.6	6.37188	57.75778	15.99006	12	32.31043	14.14404	-1342.987	380.6332	-65.09767	-1343.628	381	-66.17534	
73.32	0	1	0.1409698	0.3147506	1	0.6	0.0358215	0.2190063	0	0.6	6.624064	56.61739	15.91122	12	34.37092	14.11372	-1343.006	380.6418	-65.14038	-1343.628	381	-66.17534	
73.32401	0	1	0.1409698	0.3147506	1	0.6	0.03509482	0.2186802	0	0.6	6.926637	55.50957	15.84582	12	36.40875	14.08207	-1343.024	380.6507	-65.18297	-1343.628	381	-66.17534	
73.328	0	1	0.1409698	0.3147506	1	0.6	0.03437886	0.2183469	0	0.6	7.289848	54.43964	15.78138	12	38.45554	14.04918	-1343.043	380.6599	-65.22543	-1343.628	381	-66.17534	
73.332	0	1	0.1172724	0.2851289	1	0.6	0.03709244	0.2014153	0	0.6	4.431338	46.47835	13.89284	12	42.69777	13.71883	-1343.062	380.6693	-65.26779	-1343.628	381	-66.17534	
73.33601	0	1	0.1172724	0.2851289	1	0.6	0.03413566	0.2025317	0	0.6	4.405093	45.66591	13.62673	12	46.49604	13.46137	-1343.08	380.679	-65.31002	-1343.628	381	-66.17534	
73.34	0	1	0.1172724	0.2851289	1	0.6	0.03176742	0.2032659	0	0.6	4.272337	44.7963	13.41359	12	50.01885	13.25829	-1343.099	380.689	-65.35212	-1343.628	381	-66.17534	
73.344	0	1	0.1172724	0.2851289	1	0.6	0.02974962	0.2037077	0	0.6	4.152298	43.88454	13.23199	12	53.38116	13.09572	-1343.118	380.6993	-65.3941	-1343.628	381	-66.17534	
73.34801	0	1	0.1172724	0.2851289	1	0.6	0.02794805	0.2039291	0	0.6	3.921013	42.97586	13.06984	12	56.66795	12.96334	-1343.137	380.7097	-65.43596	-1343.628	381	-66.17534	
73.35201	0	1	0.1172724	0.2851289	1	0.6	0.02628642	0.2039786	0	0.6	3.536468	42.07863	12.9203	12	59.95648	12.8533	-1343.156	380.7205	-65.47768	-1343.628	381	-66.17534	
73.356	0	1	0.09357505	0.2318098	1	0.6	0.02567324	0.1720836	0	0.6	-0.5022383	28.41986	10.73235	12	65.42375	12.22663	-1343.175	380.7314	-65.51929	-1343.628	381	-66.17534	
73.36	0	1	0.09357505	0.2318098	1	0.6	0.02269074	0.174109	0	0.6	-1.200275	27.84824	10.46392	12	70.43414	11.74542	-1343.195	380.7426	-65.56078	-1343.628	381	-66.17534	
73.36401	0	1	0.09357505	0.2318098	1	0.6	0.02026075	0.175502	0	0.6	-1.813149	27.18699	10.24522	12	75.15527	11.37311	-1343.214	380.7541	-65.60213	-1343.628	381	-66.17534	
73.368	0	1	0.09357505	0.2318098	1	0.6	0.01819642	0.1764063	0	0.6	-2.396021	26.45769	10.05943	12	79.70565	11.08221	-1343.233	380.7657	-65.64336	-1343.628	381	-66.17534	
73.372	0	1	0.09357505	0.2318098	1	0.6	0.01638319	0.1769374	0	0.6	-2.936726	25.67828	9.89624	12	84.14039	10.85217	-1343.253	380.7776	-65.68446	-1343.628	381	-66.17534	
73.37601	0	1	0.09357505	0.2318098	1	0.6	0.01476961	0.1771828	0	0.6	-3.452606	24.86734	9.751019	12	88.51413	10.66755	-1343.272	380.7897	-65.72544	-1343.628	381	-66.17534	
73.38	0	1	0.08567592	0.1962637	1	0.6	0.01335044	0.1539861	0	0.6	-5.209715	15.22318	8.912372	12	93.55846	10.1613	-1343.292	380.802	-65.76628	-1343.628	381	-66.17534	
73.384	0	1	0.08567592	0.1962637	1	0.6	0.01180217	0.155109	0	0.6	-5.685019	14.57102	8.773028	12	98.35835	9.769096	-1343.312	380.8145	-65.80699	-1343.628	381	-66.17534	
73.388	0	1	0.08567592	0.1962637	1	0.6	0.0104834	0.1557734	0	0.6	-6.145692	13.86063	8.654339	12	102.9377	9.462189	-1343.331	380.8273	-65.84759	-1343.628	381	-66.17534	
73.39201	0	1	0.08567592	0.1962637	1	0.6	0.009353018	0.1560893	0	0.6	-6.606772	13.11312	8.552605	12	107.2603	9.219069	-1343.351	380.8402	-65.88804	-1343.628	381	-66.17534	
73.396	0	1	0.08567592	0.1962637	1	0.6	0.008391877	0.1561382	0	0.6	-7.004685	12.38608	8.466102	12	111.2701	9.023605	-1343.371	380.8533	-65.92838	-1343.628	381	-66.17534	
73.4	0	1	0.08567592	0.1962637	1	0.6	0.007585868	0.1559825	0	0.6	-7.328057	11.70563	8.39356	12	114.8841	8.863703	-1343.391	380.8666	-65.9686	-1343.628	381	-66.17534	
73.40401	0	1	0.06197853	0.1646672	1	0.6	0.006881764	0.133451	0	0.6	-11.40415	2.996521	6.197427	12	120.1618	8.414352	-1343.411	380.8801	-66.00871	-1343.628	381	-66.17534	
73.408	0	1	0.06197853	0.1646672	1	0.6	0.006024806	0.1339818	0	0.6	-11.69918	2.49404	6.120301	12	124.3797	8.06376	-1343.431	380.8937	-66.04872	-1343.628	381	-66.17534	
73.412	0	1	0.06197853	0.1646672	1	0.6	0.005419124	0.1341616	0	0.6	-11.94665	1.978264	6.065789	12	127.6631	7.787052	-1343.451	380.9074	-66.08862	-1343.628	381	-66.17534	
73.416	0	1	0.06197853	0.1646672	1	0.6	0.004991278	0.1340787	0	0.6	-12.1486	1.473484	6.027283	12	130.1627	7.565665	-1343.471	380.9213	-66.12843	-1343.628	381	-66.17534	
73.42001	0	1	0.06197853	0.1646672	1	0.6	0.004688793	0.133793	0	0.6	-12.32596	1.006632	6.00006	12	132.0436	7.385649	-1343.491	380.9353	-66.16814	-1343.628	381	-66.17534	
73.424	0	1	0.06197853	0.1646672	1	0.6	0.004473418	0.1333564	0	0.6	-12.49132	0.5833054	5.980676	12	133.4546	7.236598	-1343.511	380.9493	-66.20777	-1343.628	381	-66.17534	
73.428	0	1	0.06197853	0.1646672	1	0.6	0.004318364	0.1328025	0	0.6	-12.65968	0.2012444	5.966721	12	134.5129	7.110681	-1343.531	380.9634	-66.24732	-1343.628	381	-66.17534	
73.43201	48	1	0.002735073	0.06790289	1	0.6	0.003371097	0.05736224	0	0.6	-22.31935	-25.88739	0.5495553	12	114.8251	6.034439	-1343.552	380.9776	-66.28682	-1355.35	381	-93.79048	
73.436	48	1	0.002735073	0.06790289	1	0.6	0.005553615	0.05775924	0	0.6	-22.09892	-26.09082	0.7459819	12	100.2444	5.213037	-1343.572	380.9918	-66.32623	-1355.35	381	-93.79048	
73.44	48	1	0.002735073	0.06790289	1	0.6	0.008048669	0.05775721	0	0.6	-21.86825	-26.3615	0.9705368	12	89.4854	4.582673	-1343.592	381.0061	-66.36559	-1355.35	381	-93.79048	
73.444	48	1	0.002735073	0.06790289	1	0.6	0.01059742	0.05744879	0	0.6	-21.64281	-26.68234	1.199924	12	81.5856	4.095526	-1343.613	381.0205	-66.40486	-1355.35	381	-93.79048	
73.44801	48	1	0.002735073	0.06790289	1	0.6	0.0129848	0.05690538	0	0.6	-21.43687	-27.03997	1.414788	12	75.82108	3.715731	-1343.633	381.0349	-66.44408	-1355.35	381	-93.79048	
73.452	48	1	0.002735073	0.06790289	1	0.6	0.01507629	0.05618513	0	0.6	-21.26255	-27.41081	1.603023	12	71.64863	3.416419	-1343.654	381.0494	-66.48322	-1355.35	381	-93.79048	
73.456	48	1	0	0.02248289	1	0.6	0.01695299	0.01469052	0	0.6	-21.58525	-40.70256	1.525769	12	68.90835	2.723178	-1343.674	381.064	-66.52231	-1355.35	381	-93.79048	
73.46001	48	1	0	0.02248289	1	0.6	0.01823442	0.0135985	0	0.6	-21.55112	-41.10384	1.641098	12	66.98816	2.18866	-1343.695	381.0786	-66.56133	-1355.35	381	-93.79048	
73.464	48	1	0	0.02248289	1	0.6	0.0192077	0.01241026	0	0.6	-21.62277	-41.50439	1.728693	12	65.67397	1.773154	-1343.715	381.0932	-66.6003	-1355.35	381	-93.79048	
73.468	48	1	0	0.02248289	1	0.6	0.01992219	0.01115009	0	0.6	-21.72255	-41.8966	1.792997	12	64.80581	1.446876	-1343.736	381.1078	-66.63921	-1355.35	381	-93.79048	
73.472	48	1	0	0.02248289	1	0.6	0.02042785	0.009833069	0	0.6	-21.83009	-42.26651	1.838506	12	64.26399	1.187458	-1343.756	381.1225	-66.67808	-1355.35	381	-93.79048	
73.47601	48	1	0	0.02248289	1	0.6	0.02076996	0.008478142	0	0.6	-21.95886	-42.60973	1.869297	12	63.95868	0.9781846	-1343.777	381.1372	-66.7169	-1355.35	381	-93.79048	
73.48	48	1	0	0	1	0.6	0.02098725	-0.01475567	0	0.6	-22.14159	-49.58179	1.888853	12	63.82238	0.885616	-1343.798	381.152	-66.75569	-1355.35	381	-93.79048	
73.484	48	1	0	0	1	0.6	0.02111151	-0.01621632	0	0.6	-22.22351	-49.8792	1.900036	12	63.80454	0.8309295	-1343.819	381.1667	-66.79443	-1355.35	381	-93.79048	
73.48801	48	1	0	0	1	0.6	0.02116784	-0.01766552	0	0.6	-22.36185	-50.14452	1.905106	12	63.86699	0.8046547	-1343.839	381.1815	-66.83315	-1355.35	381	-93.79048	
73.492	48	1	0	0	1	0.6	0.02117626	-0.01910072	0	0.6	-22.46815	-50.37819	1.905863	12	63.9814	0.799658	-1343.86	381.1962	-66.87185	-1355.35	381	-93.79048	
73.496	48	1	0	0	1	0.6	0.02115255	-0.02052842	0	0.6	-22.59611	-50.57972	1.90373	12	64.12777	0.8106505	-1343.881	381.2109	-66.91052	-1355.35	381	-93.79048	
73.5	48	1	0	0	1	0.6	0.02110628	-0.02194041	0	0.6	-22.68341	-50.73389	1.899565	12	64.28908	0.8335738	-1343.902	381.2256	-66.94918	-1355.35	381	-93.79048	
73.50401	48	1	0	0	1	0.6	0.02104747	-0.02333739	0	0.6	-22.78154	-50.84112	1.894272	12	64.4539	0.8653842	-1343.923	381.2402	-66.98783	-1355.35	381	-93.79048	
73.508	48	1	0	0	1	0.6	0.02098297	-0.02472001	0	0.6	-22.8446	-50.90439	1.888468	12	64.61482	0.9037989	-1343.944	381.2548	-67.02647	-1355.35	381	-93.79048	
73.512	48	1	0	0	1	0.6	0.02091638	-0.02609182	0	0.6	-22.78213	-50.92144	1.882474	12	64.76559	0.9471363	-1343.965	381.2693	-67.06512	-1355.35	381	-93.79048	
73.51601	48	1	0	0	1	0.6	0.02085078	-0.02744746	0	0.6	-22.82936	-50.89922	1.87657	12	64.90115	0.9940741	-1343.986	381.2837	-67.10378	-1355.35	381	-93.79048	
73.52	48	1	0	0	1	0.6	0.02078974	-0.02878746	0	0.6	-22.88726	-50.8201	1.871077	12	65.01922	1.043621	-1344.007	381.2981	-67.14246	-1355.35	381	-93.79048	
73.524	48	1	0	0	1	0.6	0.02073463	-0.03011517	0	0.6	-22.90902	-50.68795	1.866117	12	65.11844	1.095063	-1344.028	381.3123	-67.18116	-1355.35	381	-93.79048	
73.528	48	1	0	0	1	0.6	0.02068698	-0.03142222	0	0.6	-22.89928	-50.49996	1.861828	12	65.19932	1.147774	-1344.049	381.3265	-67.21988	-1355.35	381	-93.79048	
73.53201	0	1	0.0007602913	0	1	0.6	0.02060674	-0.03270907	0	0.6	-22.78616	-50.26357	1.923033	12	65.19321	1.201285	-1344.07	381.3405	-67.25864	-1355.35	381	-93.79048	
73.536	0	1	0.0007602913	0	1	0.6	0.02060876	-0.03397898	0	0.6	-22.65553	-49.97598	1.923214	12	65.18667	1.255273	-1344.092	381.3543	-67.29744	-1355.35	381	-93.79048	
73.54	0	1	0.0007602913	0	1	0.6	0.02060874	-0.03522937	0	0.6	-22.63125	-49.64543	1.923213	12	65.1759	1.309466	-1344.113	381.368	-67.33628	-1355.35	381	-93.79048	
73.54401	0	1	0.0007602913	0	1	0.6	0.02060951	-0.03646056	0	0.6	-22.62092	-49.27127	1.923282	12	65.15956	1.363661	-1344.134	381.3816	-67.37518	-1355.35	381	-93.79048	
73.548	0	1	0.0007602913	0	1	0.6	0.02061173	-0.03766995	0	0.6	-22.5958	-48.85174	1.923482	12	65.13663	1.417673	-1344.155	381.3949	-67.41412	-1355.35	381	-93.79048	
73.552	0	1	0.0007602913	0	1	0.6	-0.02069603	-0.03886071	0	0.6	-29.05473	-48.39577	-1.794216	12	65.24513	1.471397	-1344.176	381.4081	-67.45313	-1355.35	381	-93.79048	
73.556	0	1	0.0007602913	0	1	0.6	-0.02063298	-0.04002736	0	0.6	-29.02199	-47.89777	-1.788542	12	65.3143	1.52469	-1344.197	381.4211	-67.4922	-1355.35	381	-93.79048	
73.56001	0	1	0.02248289	0	1	0.6	-0.0215952	-0.04117308	0	0.6	-25.67604	-47.36361	0.07989252	12	67.30838	1.577478	-1344.219	381.434	-67.53134	-1355.35	381	-93.79048	
73.564	0	1	0.02248289	0	1	0.6	-0.02053969	-0.04229239	0	0.6	-25.3381	-46.78963	0.1748886	12	68.7917	1.629642	-1344.24	381.4465	-67.57055	-1355.35	381	-93.79048	
73.568	0	1	0.02248289	0	1	0.6	-0.01978648	-0.04338849	0	0.6	-25.1107	-46.18377	0.2426772	12	69.89118	1.681124	-1344.261	381.4589	-67.60982	-1355.35	381	-93.79048	
73.57201	0	1	0.02248289	0	1	0.6	-0.01924516	-0.04446444	0	0.6	-24.94167	-45.54827	0.2913959	12	70.70397	1.731912	-1344.282	381.4711	-67.64917	-1355.35	381	-93.79048	
73.576	0	1	0.02248289	0	1	0.6	-0.01885384	-0.04551196	0	0.6	-24.78036	-44.88202	0.326615	12	71.3031	1.781905	-1344.304	381.483	-67.6886	-1355.35	381	-93.79048	
73.58	0	1	0.02248289	0	1	0.6	-0.0185701	-0.04653984	0	0.6	-24.64696	-44.19002	0.3521513	12	71.7438	1.831119	-1344.325	381.4947	-67.7281	-1355.35	381	-93.79048	
