Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
81.924	0	1	0	0	1	0.6	0.02775495	0.1498735	0	0.6	-1.377856	-0.06966591	0	12	18.62238	7.772216	-1061.871	389.058	-341.3648	-1052.8	391	-362.1245	
81.928	0	1	0	0	1	0.6	0.02775291	0.1498526	0	0.6	-1.40035	-0.07200003	0	12	18.61176	7.770751	-1061.851	389.0584	-341.4076	-1052.8	391	-362.1245	
81.93201	0	1	0	0	1	0.6	0.02774355	0.1498316	0	0.6	-1.429129	-0.07312894	0	12	18.60049	7.769286	-1061.831	389.0588	-341.4503	-1052.8	391	-362.1245	
81.936	0	1	0	0	1	0.6	0.02774132	0.1498107	0	0.6	-1.461295	-0.07270336	0	12	18.59005	7.767821	-1061.811	389.0591	-341.4931	-1052.8	391	-362.1245	
81.94	0	1	0	0	1	0.6	0.02772844	0.1497897	0	0.6	-1.476444	-0.07115602	0	12	18.57824	7.766356	-1061.792	389.0595	-341.5359	-1052.8	391	-362.1245	
81.944	0	1	0	0	1	0.6	0.02771985	0.1497688	0	0.6	-1.497403	-0.06863594	0	12	18.56606	7.764892	-1061.772	389.0599	-341.5787	-1052.8	391	-362.1245	
81.94801	0	1	0	0	1	0.6	0.02771485	0.1497478	0	0.6	-1.359264	-0.0644505	0	12	18.55428	7.763427	-1061.752	389.0602	-341.6215	-1052.8	391	-362.1245	
81.952	0	1	0	0	1	0.6	0.02770955	0.1497269	0	0.6	-1.389633	-0.06613731	0	12	18.54278	7.761962	-1061.732	389.0606	-341.6643	-1052.8	391	-362.1245	
81.956	0	1	0	0	1	0.6	0.02770741	0.1497059	0	0.6	-1.430813	-0.06928921	0	12	18.53216	7.760497	-1061.713	389.061	-341.7071	-1052.8	391	-362.1245	
81.96001	0	1	0	0	1	0.6	0.02769791	0.1496849	0	0.6	-1.420395	-0.07236719	0	12	18.52087	7.759032	-1061.693	389.0613	-341.7498	-1052.8	391	-362.1245	
81.964	0	1	0	0	1	0.6	0.02770235	0.149664	0	0.6	-1.403042	-0.07418036	0	12	18.51174	7.757567	-1061.673	389.0617	-341.7926	-1052.8	391	-362.1245	
81.968	0	1	0	0	1	0.6	0.02768841	0.149643	0	0.6	-1.383787	-0.07390499	0	12	18.5009	7.756103	-1061.653	389.0621	-341.8354	-1052.8	391	-362.1245	
81.972	0	1	0	0	1	0.6	0.02767901	0.149622	0	0.6	-1.364659	-0.07215381	0	12	18.48943	7.754638	-1061.634	389.0624	-341.8782	-1052.8	391	-362.1245	
81.97601	0	1	0	0	1	0.6	0.02768356	0.149601	0	0.6	-1.193922	-0.06887674	0	12	18.48017	7.753173	-1061.614	389.0628	-341.921	-1052.8	391	-362.1245	
81.98	0	1	0	0	1	0.6	0.02767981	0.1495801	0	0.6	-1.219866	-0.07198811	0	12	18.47122	7.751708	-1061.594	389.0632	-341.9638	-1052.8	391	-362.1245	
81.984	0	1	0	0	1	0.6	0.02767922	0.1495591	0	0.6	-1.22396	-0.07574558	0	12	18.46317	7.750243	-1061.575	389.0635	-342.0066	-1052.8	391	-362.1245	
81.98801	0	1	0	0	1	0.6	0.02767801	0.1495381	0	0.6	-1.249976	-0.07858992	0	12	18.4558	7.748778	-1061.555	389.0639	-342.0494	-1052.8	391	-362.1245	
81.992	0	1	0	0	1	0.6	0.02766952	0.1495171	0	0.6	-1.25061	-0.08039951	0	12	18.44761	7.747313	-1061.535	389.0643	-342.0922	-1052.8	391	-362.1245	
81.996	0	1	0	0	1	0.6	0.02766501	0.1494961	0	0.6	-1.248607	-0.08061886	0	12	18.43945	7.745849	-1061.516	389.0646	-342.135	-1052.8	391	-362.1245	
82.00001	0	1	0	0	1	0.6	0.02766724	0.1494751	0	0.6	-1.115251	-0.07846832	0	12	18.43267	7.744384	-1061.496	389.065	-342.1778	-1052.8	391	-362.1245	
82.00401	0	1	0	0	1	0.6	0.02766853	0.1494541	0	0.6	-1.122682	-0.08145094	0	12	18.42692	7.742919	-1061.476	389.0654	-342.2206	-1052.8	391	-362.1245	
82.008	0	1	0	0	1	0.6	0.02767251	0.1494332	0	0.6	-1.162418	-0.08549929	0	12	18.4226	7.741454	-1061.457	389.0657	-342.2634	-1052.8	391	-362.1245	
82.012	0	1	0	0	1	0.6	0.02766529	0.1494122	0	0.6	-1.17574	-0.08863688	0	12	18.41736	7.739989	-1061.437	389.0661	-342.3062	-1052.8	391	-362.1245	
82.01601	0	1	0	0	1	0.6	0.02766211	0.1493912	0	0.6	-1.191929	-0.09065747	0	12	18.41209	7.738524	-1061.417	389.0665	-342.3491	-1052.8	391	-362.1245	
82.02	0	1	0	0	1	0.6	0.02765894	0.1493702	0	0.6	-1.232015	-0.09116411	0	12	18.4068	7.73706	-1061.398	389.0668	-342.3919	-1052.8	391	-362.1245	
82.024	0	1	0	0	1	0.6	0.02766259	0.1493492	0	0.6	-1.04253	-0.08856416	0	12	18.40283	7.735595	-1061.378	389.0672	-342.4347	-1052.8	391	-362.1245	
82.02801	0	1	0	0	1	0.6	0.02766874	0.1493282	0	0.6	-1.028105	-0.09139299	0	12	18.40052	7.73413	-1061.358	389.0676	-342.4775	-1052.8	391	-362.1245	
82.03201	0	1	0	0	1	0.6	0.02767375	0.1493071	0	0.6	-1.020692	-0.09564757	0	12	18.39946	7.732665	-1061.339	389.0679	-342.5203	-1052.8	391	-362.1245	
82.036	0	1	0	0	1	0.6	0.02767789	0.1492861	0	0.6	-1.01947	-0.09883642	0	12	18.39934	7.7312	-1061.319	389.0683	-342.5631	-1052.8	391	-362.1245	
82.04	0	1	0	0	1	0.6	0.02768139	0.1492651	0	0.6	-1.014377	-0.1007771	0	12	18.39991	7.729735	-1061.299	389.0687	-342.606	-1052.8	391	-362.1245	
82.04401	0	1	0	0	1	0.6	0.02767758	0.1492441	0	0.6	-1.021596	-0.1005185	0	12	18.39967	7.728271	-1061.28	389.069	-342.6488	-1052.8	391	-362.1245	
82.048	0	1	0	0	1	0.6	0.02768796	0.1492231	0	0.6	-0.8588687	-0.0973928	0	12	18.4015	7.726806	-1061.26	389.0694	-342.6916	-1052.8	391	-362.1245	
82.052	0	1	0	0	1	0.6	0.02769351	0.1492021	0	0.6	-0.8746296	-0.09998798	0	12	18.4042	7.725341	-1061.241	389.0698	-342.7344	-1052.8	391	-362.1245	
82.05601	0	1	0	0	1	0.6	0.02770524	0.149181	0	0.6	-0.8941423	-0.1040053	0	12	18.40891	7.723876	-1061.221	389.0701	-342.7772	-1052.8	391	-362.1245	
82.06001	0	1	0	0	1	0.6	0.02770878	0.14916	0	0.6	-0.9066958	-0.1069331	0	12	18.41377	7.722411	-1061.201	389.0705	-342.82	-1052.8	391	-362.1245	
82.064	0	1	0	0	1	0.6	0.02771561	0.149139	0	0.6	-0.9117299	-0.1037097	0	12	18.41942	7.720946	-1061.182	389.0709	-342.8629	-1052.8	391	-362.1245	
82.068	0	1	0	0	1	0.6	0.02772188	0.1491179	0	0.6	-0.9128776	-0.0990665	0	12	18.42566	7.719481	-1061.162	389.0712	-342.9057	-1052.8	391	-362.1245	
82.07201	0	1	0	0	1	0.6	0.02773113	0.1490969	0	0.6	-0.9200387	-0.09289265	0	12	18.433	7.718017	-1061.142	389.0716	-342.9485	-1052.8	391	-362.1245	
82.076	0	1	0	0	1	0.6	0.0277328	0.1490759	0	0.6	-0.9251458	-0.08632302	0	12	18.43984	7.716552	-1061.123	389.072	-342.9913	-1052.8	391	-362.1245	
82.08	0	1	0	0	1	0.6	0.02773822	0.1490549	0	0.6	-0.9264628	-0.07972956	0	12	18.44698	7.715087	-1061.103	389.0723	-343.0341	-1052.8	391	-362.1245	
82.08401	0	1	0	0	1	0.6	0.02774005	0.1490338	0	0.6	-0.9357461	-0.07300496	0	12	18.45366	7.713622	-1061.083	389.0727	-343.0769	-1052.8	391	-362.1245	
82.08801	0	1	0	0	1	0.6	0.02774556	0.1490128	0	0.6	-0.9485108	-0.0665915	0	12	18.46066	7.712157	-1061.064	389.0731	-343.1198	-1052.8	391	-362.1245	
82.092	0	1	0	0	1	0.6	0.02775422	0.1489939	0	0.6	-0.8077328	-0.05979776	0	12	18.46858	7.710723	-1061.044	389.0734	-343.1626	-1052.8	391	-362.1245	
82.096	0	1	0	0	1	0.6	0.02775886	0.148975	0	0.6	-0.8297753	-0.05995274	0	12	18.47651	7.709311	-1061.024	389.0737	-343.2054	-1052.8	391	-362.1245	
82.10001	0	1	0	0	1	0.6	0.02777022	0.148956	0	0.6	-0.858523	-0.06219506	0	12	18.48578	7.707917	-1061.005	389.0741	-343.2482	-1052.8	391	-362.1245	
82.104	0	1	0	0	1	0.6	0.02777726	0.1489368	0	0.6	-0.8954446	-0.06421328	0	12	18.49539	7.706536	-1060.985	389.0744	-343.291	-1052.8	391	-362.1245	
82.108	0	1	0	0	1	0.6	0.02778068	0.1489177	0	0.6	-0.9215469	-0.06477475	0	12	18.50459	7.705165	-1060.965	389.0747	-343.3338	-1052.8	391	-362.1245	
82.11201	0	1	0	0	1	0.6	0.02778438	0.1488985	0	0.6	-0.9519175	-0.0641799	0	12	18.51348	7.7038	-1060.946	389.0751	-343.3767	-1052.8	391	-362.1245	
82.116	0	1	0	0	1	0.6	0.02778829	0.1488793	0	0.6	-0.9808294	-0.06210804	0	12	18.52214	7.702441	-1060.926	389.0754	-343.4195	-1052.8	391	-362.1245	
82.12	0	1	0	0	1	0.6	0.02778899	0.14886	0	0.6	-1.016182	-0.05910039	0	12	18.52996	7.701086	-1060.906	389.0757	-343.4624	-1052.8	391	-362.1245	
82.124	0	1	0	0	1	0.6	0.02780034	0.1488408	0	0.6	-0.8862216	-0.05470753	0	12	18.53914	7.699734	-1060.887	389.0761	-343.5052	-1052.8	391	-362.1245	
82.12801	0	1	0	0	1	0.6	0.02780067	0.1488215	0	0.6	-0.9301629	-0.05621672	0	12	18.54735	7.698385	-1060.867	389.0764	-343.548	-1052.8	391	-362.1245	
82.132	0	1	0	0	1	0.6	0.02780836	0.1488022	0	0.6	-0.9709566	-0.05937696	0	12	18.55616	7.697037	-1060.848	389.0768	-343.5909	-1052.8	391	-362.1245	
82.136	0	1	0	0	1	0.6	0.02780894	0.1487829	0	0.6	-1.02467	-0.06233215	0	12	18.56408	7.69569	-1060.828	389.0771	-343.6337	-1052.8	391	-362.1245	
82.14001	0	1	0	0	1	0.6	0.02780677	0.1487636	0	0.6	-1.047619	-0.06415844	0	12	18.57069	7.694345	-1060.808	389.0774	-343.6766	-1052.8	391	-362.1245	
82.144	0	1	0	0	1	0.6	0.02780886	0.1487443	0	0.6	-1.098187	-0.06425381	0	12	18.57697	7.693	-1060.789	389.0778	-343.7194	-1052.8	391	-362.1245	
82.148	0	1	0	-0.01260898	1	0.6	0.02781118	0.1395529	0	0.6	-1.147814	-1.955559	0	12	18.583	7.565566	-1060.769	389.0781	-343.7623	-1052.8	391	-362.1245	
82.152	0	1	0	-0.01260898	1	0.6	0.02781367	0.1399714	0	0.6	-1.017823	-1.990659	0	12	18.58884	7.469624	-1060.749	389.0785	-343.8051	-1052.8	391	-362.1245	
82.15601	0	1	0	-0.01260898	1	0.6	0.02782296	0.1402806	0	0.6	-1.071002	-2.060925	0	12	18.59587	7.397301	-1060.73	389.0788	-343.848	-1052.8	391	-362.1245	
82.16	0	1	0	-0.01260898	1	0.6	0.0278214	0.1405053	0	0.6	-1.103766	-2.162855	0	12	18.6018	7.342662	-1060.71	389.0792	-343.8908	-1052.8	391	-362.1245	
82.164	0	1	0	-0.01260898	1	0.6	0.02781728	0.1406659	0	0.6	-1.179826	-2.282897	0	12	18.60625	7.301256	-1060.69	389.0797	-343.9337	-1052.8	391	-362.1245	
82.16801	0	1	0	-0.01260898	1	0.6	0.02781419	0.14078	0	0.6	-1.229614	-2.368839	0	12	18.60959	7.269774	-1060.671	389.0801	-343.9765	-1052.8	391	-362.1245	
82.172	0	1	0	-0.01260898	1	0.6	0.02781853	0.1408571	0	0.6	-1.262956	-2.410427	0	12	18.61341	7.245705	-1060.651	389.0805	-344.0194	-1052.8	391	-362.1245	
82.176	0	1	0	-0.01260898	1	0.6	0.02782587	0.140908	0	0.6	-1.163308	-2.409636	0	12	18.61826	7.227195	-1060.631	389.081	-344.0622	-1052.8	391	-362.1245	
82.18	0	1	0	-0.01260898	1	0.6	0.02782583	0.1409394	0	0.6	-1.205628	-2.406452	0	12	18.62255	7.212855	-1060.612	389.0815	-344.1051	-1052.8	391	-362.1245	
82.18401	0	1	0	-0.01260898	1	0.6	0.02781618	0.1409561	0	0.6	-1.268901	-2.391346	0	12	18.62445	7.201642	-1060.592	389.0819	-344.1479	-1052.8	391	-362.1245	
82.188	0	1	0	-0.01260898	1	0.6	0.02782151	0.140964	0	0.6	-1.270532	-2.366433	0	12	18.6272	7.192805	-1060.572	389.0823	-344.1908	-1052.8	391	-362.1245	
82.192	0	1	0	-0.01260898	1	0.6	0.02782293	0.1409635	0	0.6	-1.276406	-2.335249	0	12	18.62992	7.18575	-1060.553	389.0828	-344.2336	-1052.8	391	-362.1245	
82.19601	0	1	0	-0.01260898	1	0.6	0.0278277	0.1409568	0	0.6	-1.277894	-2.295521	0	12	18.63328	7.180032	-1060.533	389.0832	-344.2765	-1052.8	391	-362.1245	
82.2	0	1	0	-0.01260898	1	0.6	0.02783533	0.1409453	0	0.6	-1.115072	-2.253441	0	12	18.63778	7.175316	-1060.513	389.0836	-344.3193	-1052.8	391	-362.1245	
82.204	0	1	0	-0.01260898	1	0.6	0.02784218	0.1409348	0	0.6	-1.130392	-2.215767	0	12	18.64313	7.171413	-1060.494	389.084	-344.3622	-1052.8	391	-362.1245	
82.208	0	1	0	-0.01260898	1	0.6	0.0278451	0.1409192	0	0.6	-1.152575	-2.17702	0	12	18.64846	7.168089	-1060.474	389.0844	-344.405	-1052.8	391	-362.1245	
82.21201	0	1	0	-0.01260898	1	0.6	0.02784802	0.1409015	0	0.6	-1.174879	-2.140286	0	12	18.65378	7.165199	-1060.454	389.0848	-344.4478	-1052.8	391	-362.1245	
82.216	0	1	0	-0.01260898	1	0.6	0.02785758	0.1408845	0	0.6	-1.190929	-2.103505	0	12	18.6604	7.162665	-1060.435	389.0851	-344.4907	-1052.8	391	-362.1245	
82.22	0	1	0	-0.05210463	1	0.6	0.02785297	0.1112115	0	0.6	-1.204025	-7.994065	0	12	18.66536	6.765442	-1060.415	389.0855	-344.5335	-1052.8	391	-362.1245	
82.22401	0	1	0	-0.05210463	1	0.6	0.02785615	0.1122956	0	0.6	-1.058986	-7.99608	0	12	18.6704	6.46719	-1060.396	389.0858	-344.5764	-1052.8	391	-362.1245	
82.228	0	1	0	-0.05210463	1	0.6	0.02786257	0.1131076	0	0.6	-1.079939	-8.035564	0	12	18.67616	6.243134	-1060.376	389.0862	-344.6192	-1052.8	391	-362.1245	
82.232	0	1	0	-0.05210463	1	0.6	0.02786849	0.1137121	0	0.6	-1.1101	-8.105356	0	12	18.68245	6.074696	-1060.357	389.0866	-344.6621	-1052.8	391	-362.1245	
82.23601	0	1	0	-0.05210463	1	0.6	0.02787073	0.1141585	0	0.6	-1.128179	-8.204773	0	12	18.68848	5.947939	-1060.337	389.087	-344.7049	-1052.8	391	-362.1245	
82.24001	0	1	0	-0.05210463	1	0.6	0.02787313	0.1144873	0	0.6	-1.146155	-8.329975	0	12	18.69431	5.852445	-1060.318	389.0875	-344.7478	-1052.8	391	-362.1245	
82.244	0	1	0	-0.05210463	1	0.6	0.02787567	0.1147226	0	0.6	-1.16377	-8.480776	0	12	18.70001	5.780335	-1060.298	389.088	-344.7906	-1052.8	391	-362.1245	
82.248	0	1	0	-0.05605419	1	0.6	0.02787831	0.1117748	0	0.6	-1.184964	-9.246246	0	12	18.70559	5.68627	-1060.278	389.0884	-344.8335	-1052.8	391	-362.1245	
82.25201	0	1	0	-0.05605419	1	0.6	0.02788432	0.1119921	0	0.6	-1.042232	-9.438719	0	12	18.71175	5.615141	-1060.259	389.089	-344.8763	-1052.8	391	-362.1245	
82.256	0	1	0	-0.05605419	1	0.6	0.02789651	0.112143	0	0.6	-1.076729	-9.618496	0	12	18.71965	5.561184	-1060.239	389.0896	-344.9192	-1052.8	391	-362.1245	
82.26	0	1	0	-0.05605419	1	0.6	0.02790418	0.1122434	0	0.6	-1.113535	-9.743742	0	12	18.72819	5.520075	-1060.22	389.0903	-344.962	-1052.8	391	-362.1245	
82.26401	0	1	0	-0.05605419	1	0.6	0.02791138	0.1123079	0	0.6	-1.145137	-9.814608	0	12	18.73722	5.488603	-1060.2	389.0909	-345.0049	-1052.8	391	-362.1245	
82.26801	0	1	0	-0.05605419	1	0.6	0.02791822	0.1123453	0	0.6	-1.175997	-9.838704	0	12	18.74662	5.464357	-1060.181	389.0916	-345.0477	-1052.8	391	-362.1245	
82.272	0	1	0	-0.06790289	1	0.6	0.02792808	0.102886	0	0.6	-1.206969	-11.59357	0	12	18.75694	5.327045	-1060.161	389.0922	-345.0906	-1052.8	391	-362.1245	
82.276	0	1	0	-0.06790289	1	0.6	0.02793728	0.1031906	0	0.6	-1.056507	-11.53788	0	12	18.76795	5.223451	-1060.142	389.0928	-345.1335	-1052.8	391	-362.1245	
82.28001	0	1	0	-0.06790289	1	0.6	0.02794596	0.1034089	0	0.6	-1.023835	-11.45496	0	12	18.77947	5.145145	-1060.122	389.0934	-345.1763	-1052.8	391	-362.1245	
82.284	0	1	0	-0.06790289	1	0.6	0.02796407	0.1035671	0	0.6	-1.023269	-11.33162	0	12	18.79334	5.085866	-1060.103	389.094	-345.2191	-1052.8	391	-362.1245	
82.288	0	1	0	-0.06790289	1	0.6	0.02798049	0.1036786	0	0.6	-1.020274	-11.17071	0	12	18.80896	5.040889	-1060.083	389.0945	-345.262	-1052.8	391	-362.1245	
82.29201	0	1	0	-0.06790289	1	0.6	0.02799237	0.1037581	0	0.6	-1.024231	-10.9998	0	12	18.82524	5.006698	-1060.064	389.0949	-345.3048	-1052.8	391	-362.1245	
82.29601	0	1	0	-0.06790289	1	0.6	0.0280005	0.1038121	0	0.6	-1.023015	-10.82316	0	12	18.84135	4.980627	-1060.044	389.0954	-345.3477	-1052.8	391	-362.1245	
82.3	0	1	0	-0.06790289	1	0.6	0.02801845	0.10385	0	0.6	-0.8576131	-10.63965	0	12	18.85929	4.960708	-1060.025	389.0957	-345.3905	-1052.8	391	-362.1245	
82.304	0	1	0	-0.06790289	1	0.6	0.02803181	0.1038769	0	0.6	-0.8594754	-10.45926	0	12	18.87794	4.945463	-1060.005	389.096	-345.4334	-1052.8	391	-362.1245	
82.30801	0	1	0	-0.06790289	1	0.6	0.02805107	0.1038942	0	0.6	-0.8547738	-10.28182	0	12	18.89841	4.933755	-1059.985	389.0963	-345.4763	-1052.8	391	-362.1245	
82.312	0	1	0	-0.06790289	1	0.6	0.02807219	0.1039072	0	0.6	-0.8461043	-10.10639	0	12	18.92089	4.92476	-1059.966	389.0965	-345.5191	-1052.8	391	-362.1245	
82.316	0	1	0	-0.06790289	1	0.6	0.02808859	0.1039157	0	0.6	-0.8400965	-9.931824	0	12	18.94422	4.917831	-1059.946	389.0967	-345.562	-1052.8	391	-362.1245	
82.32001	0	1	0	-0.07580201	1	0.6	0.0281011	0.09747406	0	0.6	-0.8184847	-10.94633	0	12	18.96753	4.833521	-1059.927	389.0968	-345.6048	-1052.8	391	-362.1245	
82.32401	0	1	0	-0.07580201	1	0.6	0.02812633	0.09767222	0	0.6	-0.6490502	-10.81543	0	12	18.99339	4.770197	-1059.907	389.0969	-345.6476	-1052.8	391	-362.1245	
82.328	0	1	0	-0.07580201	1	0.6	0.02814963	0.09782195	0	0.6	-0.6440879	-10.72295	0	12	19.02116	4.722643	-1059.888	389.097	-345.6905	-1052.8	391	-362.1245	
82.332	0	1	0	-0.07580201	1	0.6	0.02816509	0.09793581	0	0.6	-0.6401383	-10.6423	0	12	19.04905	4.686947	-1059.868	389.097	-345.7334	-1052.8	391	-362.1245	
82.33601	0	1	0	-0.07580201	1	0.6	0.02818986	0.09802324	0	0.6	-0.6419725	-10.55241	0	12	19.07895	4.660174	-1059.849	389.097	-345.7762	-1052.8	391	-362.1245	
82.34	0	1	0	-0.07580201	1	0.6	0.02821307	0.09809139	0	0.6	-0.6364065	-10.44492	0	12	19.11034	4.640126	-1059.829	389.097	-345.8191	-1052.8	391	-362.1245	
82.344	0	1	0	-0.07580201	1	0.6	0.02823189	0.0981456	0	0.6	-0.6181207	-10.30821	0	12	19.14219	4.62515	-1059.81	389.0969	-345.8619	-1052.8	391	-362.1245	
82.34801	0	1	0	-0.08370114	1	0.6	0.02824712	0.09165534	0	0.6	-0.6308562	-11.34938	0	12	19.17373	4.534988	-1059.79	389.0969	-345.9048	-1052.8	391	-362.1245	
82.35201	0	1	0	-0.08370114	1	0.6	0.02827806	0.09187232	0	0.6	-0.4857036	-11.24155	0	12	19.20822	4.467489	-1059.771	389.0967	-345.9476	-1052.8	391	-362.1245	
82.356	0	1	0	-0.08370114	1	0.6	0.02830047	0.09204018	0	0.6	-0.5043452	-11.16859	0	12	19.24361	4.417017	-1059.751	389.0966	-345.9904	-1052.8	391	-362.1245	
82.36	0	1	0	-0.08370114	1	0.6	0.02832516	0.09217165	0	0.6	-0.5374852	-11.09025	0	12	19.28029	4.379347	-1059.732	389.0964	-346.0333	-1052.8	391	-362.1245	
82.36401	0	1	0	-0.08370114	1	0.6	0.02834562	0.09227632	0	0.6	-0.5762936	-10.99267	0	12	19.3173	4.351307	-1059.712	389.0962	-346.0762	-1052.8	391	-362.1245	
82.368	0	1	0	-0.08370114	1	0.6	0.02836259	0.09236141	0	0.6	-0.6155535	-10.85605	0	12	19.35389	4.330522	-1059.693	389.0959	-346.119	-1052.8	391	-362.1245	
82.372	0	1	0	-0.08370114	1	0.6	0.02837969	0.09243236	0	0.6	-0.6486061	-10.71092	0	12	19.39016	4.315207	-1059.673	389.0957	-346.1619	-1052.8	391	-362.1245	
82.37601	0	1	0	-0.08370114	1	0.6	0.02839991	0.0924958	0	0.6	-0.6766517	-10.55583	0	12	19.42679	4.304057	-1059.653	389.0953	-346.2048	-1052.8	391	-362.1245	
82.38	0	1	0	-0.08370114	1	0.6	0.02841664	0.09255219	0	0.6	-0.5318626	-10.3924	0	12	19.46305	4.296061	-1059.634	389.095	-346.2477	-1052.8	391	-362.1245	
82.384	0	1	0	-0.08370114	1	0.6	0.02844258	0.09260641	0	0.6	-0.5508866	-10.23365	0	12	19.5009	4.290491	-1059.614	389.0945	-346.2906	-1052.8	391	-362.1245	
82.388	0	1	0	-0.08370114	1	0.6	0.02846113	0.09265758	0	0.6	-0.5529453	-10.07386	0	12	19.53867	4.286771	-1059.595	389.0941	-346.3334	-1052.8	391	-362.1245	
82.39201	0	1	0	-0.08370114	1	0.6	0.02848256	0.09270701	0	0.6	-0.5588146	-9.912399	0	12	19.57697	4.28447	-1059.575	389.0936	-346.3763	-1052.8	391	-362.1245	
82.396	0	1	0	-0.08370114	1	0.6	0.02850341	0.09275828	0	0.6	-0.5607483	-9.754263	0	12	19.61566	4.283293	-1059.556	389.093	-346.4192	-1052.8	391	-362.1245	
82.4	0	1	0	-0.09160027	1	0.6	0.02852377	0.08618791	0	0.6	-0.5631423	-10.78163	0	12	19.65461	4.203999	-1059.536	389.0925	-346.4621	-1052.8	391	-362.1245	
82.40401	0	1	0	-0.09160027	1	0.6	0.02854674	0.08641033	0	0.6	-0.4062368	-10.66334	0	12	19.69437	4.145138	-1059.517	389.0919	-346.505	-1052.8	391	-362.1245	
82.408	0	1	0	-0.09160027	1	0.6	0.02857186	0.08659162	0	0.6	-0.4152901	-10.58228	0	12	19.73532	4.101634	-1059.497	389.0912	-346.5479	-1052.8	391	-362.1245	
82.412	0	1	0	-0.09160027	1	0.6	0.02859589	0.08674254	0	0.6	-0.4295145	-10.51377	0	12	19.77713	4.069677	-1059.478	389.0905	-346.5907	-1052.8	391	-362.1245	
82.416	0	1	0	-0.09160027	1	0.6	0.02862494	0.08687117	0	0.6	-0.4305843	-10.43514	0	12	19.82081	4.046412	-1059.458	389.0898	-346.6336	-1052.8	391	-362.1245	
82.42001	0	1	0	-0.09160027	1	0.6	0.02864651	0.08698363	0	0.6	-0.4389213	-10.33526	0	12	19.86462	4.029695	-1059.439	389.0891	-346.6765	-1052.8	391	-362.1245	
82.424	0	1	0	-0.09160027	1	0.6	0.02867064	0.0870845	0	0.6	-0.4321579	-10.20735	0	12	19.90911	4.01792	-1059.419	389.0883	-346.7194	-1052.8	391	-362.1245	
82.428	0	1	0	-0.0994994	1	0.6	0.02869403	0.08047805	0	0.6	-0.4485637	-11.25513	0	12	19.95409	3.930891	-1059.4	389.0876	-346.7622	-1052.8	391	-362.1245	
82.43201	0	1	0	-0.0994994	1	0.6	0.02872257	0.08072356	0	0.6	-0.3097038	-11.15557	0	12	20.00063	3.866443	-1059.38	389.0867	-346.8051	-1052.8	391	-362.1245	
82.436	0	1	0	-0.0994994	1	0.6	0.0287468	0.08092665	0	0.6	-0.327799	-11.08991	0	12	20.04769	3.818962	-1059.36	389.0859	-346.848	-1052.8	391	-362.1245	
82.44	0	1	0	-0.0994994	1	0.6	0.02877323	0.08109578	0	0.6	-0.3625678	-11.01648	0	12	20.09572	3.784206	-1059.341	389.085	-346.8909	-1052.8	391	-362.1245	
82.444	0	1	0	-0.0994994	1	0.6	0.0287901	0.08124197	0	0.6	-0.4072105	-10.92486	0	12	20.14263	3.759023	-1059.321	389.0841	-346.9338	-1052.8	391	-362.1245	
82.44801	0	1	0	-0.0994994	1	0.6	0.02881321	0.08137147	0	0.6	-0.4572119	-10.79377	0	12	20.18989	3.741052	-1059.302	389.0832	-346.9767	-1052.8	391	-362.1245	
82.452	0	1	0	-0.1152977	1	0.6	0.02883013	0.06789635	0	0.6	-0.4985623	-13.02373	0	12	20.23617	3.570568	-1059.282	389.0822	-347.0197	-1052.8	391	-362.1245	
82.456	0	1	0	-0.1152977	1	0.6	0.0288616	0.06827386	0	0.6	-0.3813989	-12.91971	0	12	20.28469	3.443711	-1059.263	389.0812	-347.0626	-1052.8	391	-362.1245	
82.46001	0	1	0	-0.1152977	1	0.6	0.02887988	0.06857849	0	0.6	-0.4203502	-12.85189	0	12	20.33246	3.349576	-1059.243	389.0802	-347.1055	-1052.8	391	-362.1245	
82.464	0	1	0	-0.1152977	1	0.6	0.02890125	0.06883071	0	0.6	-0.4670344	-12.81556	0	12	20.38024	3.280013	-1059.224	389.0792	-347.1484	-1052.8	391	-362.1245	
82.468	0	1	0	-0.1152977	1	0.6	0.0289251	0.0690413	0	0.6	-0.4902709	-12.79829	0	12	20.4286	3.228878	-1059.204	389.0782	-347.1913	-1052.8	391	-362.1245	
82.472	0	1	0	-0.1152977	1	0.6	0.028951	0.06922319	0	0.6	-0.5295894	-12.74619	0	12	20.47795	3.191594	-1059.185	389.0771	-347.2342	-1052.8	391	-362.1245	
82.47601	0	1	0	-0.1152977	1	0.6	0.02896487	0.0693814	0	0.6	-0.5740635	-12.65141	0	12	20.52563	3.1647	-1059.165	389.076	-347.2771	-1052.8	391	-362.1245	
82.48	0	1	0	-0.1152977	1	0.6	0.02898245	0.06952712	0	0.6	-0.6217681	-12.51915	0	12	20.57264	3.145658	-1059.146	389.0749	-347.32	-1052.8	391	-362.1245	
82.484	0	1	0	-0.1152977	1	0.6	0.02900573	0.06966469	0	0.6	-0.5175304	-12.34994	0	12	20.6203	3.132567	-1059.126	389.0737	-347.3629	-1052.8	391	-362.1245	
