Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
89.84	0	1	-0.1705915	0	1	0.6	-0.01688481	-0.0677923	0	0.6	1.473799	6.294677	-15.35324	12	75.20248	3.012866	-1538.47	381.7495	-175.6841	-1550.342	381	-204.9283	
89.844	0	1	-0.1705915	0	1	0.6	-0.01695706	-0.06769295	0	0.6	1.44208	6.291065	-15.35324	12	74.98424	3.007971	-1538.497	381.7483	-175.7227	-1550.342	381	-204.9283	
89.84801	0	1	-0.1705915	0	1	0.6	-0.01703004	-0.06759354	0	0.6	1.425757	6.2906	-15.35324	12	74.76404	3.003079	-1538.524	381.7471	-175.7614	-1550.342	381	-204.9283	
89.85201	0	1	-0.1705915	0	1	0.6	-0.01710393	-0.06749679	0	0.6	1.344357	6.293974	-15.35324	12	74.54218	2.99822	-1538.551	381.7459	-175.8001	-1550.342	381	-204.9283	
89.856	0	1	-0.1705915	0	1	0.6	-0.01717851	-0.06739726	0	0.6	1.351285	6.299336	-15.35324	12	74.31857	2.993355	-1538.578	381.7447	-175.8389	-1550.342	381	-204.9283	
89.86	0	1	-0.1705915	0	1	0.6	-0.01725353	-0.0672977	0	0.6	1.554699	6.299281	-15.35324	12	74.09235	2.988486	-1538.605	381.7435	-175.8777	-1550.342	381	-204.9283	
89.86401	0	1	-0.1705915	0	1	0.6	-0.01732973	-0.06719812	0	0.6	1.474457	6.299447	-15.35324	12	73.86391	2.983613	-1538.632	381.7422	-175.9165	-1550.342	381	-204.9283	
89.868	0	1	-0.1705915	0	1	0.6	-0.01740691	-0.06709851	0	0.6	1.451807	6.298318	-15.35324	12	73.63341	2.978737	-1538.659	381.741	-175.9554	-1550.342	381	-204.9283	
89.872	0	1	-0.1705915	0	1	0.6	-0.01748487	-0.06699887	0	0.6	1.398072	6.296419	-15.35324	12	73.4006	2.97386	-1538.685	381.7398	-175.9943	-1550.342	381	-204.9283	
89.87601	0	1	-0.1705915	0	1	0.6	-0.01756394	-0.0668992	0	0.6	1.363049	6.296716	-15.35324	12	73.16593	2.968982	-1538.712	381.7386	-176.0332	-1550.342	381	-204.9283	
89.88	0	1	-0.1705915	0	1	0.6	-0.01764388	-0.0667995	0	0.6	1.307063	6.297899	-15.35324	12	72.92956	2.964102	-1538.739	381.7374	-176.0721	-1550.342	381	-204.9283	
89.884	0	1	-0.1705915	0	1	0.6	-0.01772439	-0.06669976	0	0.6	1.270142	6.300687	-15.35324	12	72.69103	2.959222	-1538.765	381.7361	-176.1111	-1550.342	381	-204.9283	
89.888	0	1	-0.1705915	0	1	0.6	-0.01780567	-0.06659999	0	0.6	1.479387	6.298813	-15.35324	12	72.44999	2.95434	-1538.792	381.7349	-176.1501	-1550.342	381	-204.9283	
89.89201	0	1	-0.1705915	0	1	0.6	-0.01788797	-0.06650019	0	0.6	1.438713	6.296338	-15.35324	12	72.20644	2.949459	-1538.818	381.7337	-176.1892	-1550.342	381	-204.9283	
89.896	0	1	-0.1705915	0	1	0.6	-0.01797133	-0.06640035	0	0.6	1.389117	6.294813	-15.35324	12	71.96043	2.944577	-1538.845	381.7325	-176.2283	-1550.342	381	-204.9283	
89.9	0	1	-0.1705915	0	1	0.6	-0.01805593	-0.06630048	0	0.6	1.346703	6.292187	-15.35324	12	71.71251	2.939695	-1538.871	381.7313	-176.2674	-1550.342	381	-204.9283	
89.90401	0	1	-0.1705915	0	1	0.6	-0.01814128	-0.06620058	0	0.6	1.307573	6.292495	-15.35324	12	71.46252	2.934813	-1538.898	381.73	-176.3065	-1550.342	381	-204.9283	
89.908	0	1	-0.1705915	0	1	0.6	-0.01822749	-0.06610064	0	0.6	1.264253	6.292951	-15.35324	12	71.21037	2.92993	-1538.924	381.7288	-176.3457	-1550.342	381	-204.9283	
89.912	0	1	-0.1705915	0	1	0.6	-0.01831428	-0.06600067	0	0.6	1.48428	6.290028	-15.35324	12	70.95528	2.925048	-1538.95	381.7276	-176.3849	-1550.342	381	-204.9283	
89.91601	0	1	-0.1705915	0	1	0.6	-0.01840244	-0.06590067	0	0.6	1.445246	6.286004	-15.35324	12	70.69765	2.920165	-1538.976	381.7264	-176.4242	-1550.342	381	-204.9283	
89.92001	0	1	-0.1705915	0	1	0.6	-0.0184917	-0.06580062	0	0.6	1.371622	6.280553	-15.35324	12	70.43762	2.915283	-1539.002	381.7252	-176.4634	-1550.342	381	-204.9283	
89.924	0	1	-0.1705915	0	1	0.6	-0.01858203	-0.06570055	0	0.6	1.333785	6.277406	-15.35324	12	70.17536	2.9104	-1539.029	381.7239	-176.5027	-1550.342	381	-204.9283	
89.928	0	1	-0.1705915	0	1	0.6	-0.01867339	-0.06560315	0	0.6	1.315479	6.274939	-15.35324	12	69.91104	2.905548	-1539.055	381.7227	-176.5421	-1550.342	381	-204.9283	
89.93201	0	1	-0.1705915	0	1	0.6	-0.0187656	-0.06550566	0	0.6	1.255646	6.276677	-15.35324	12	69.64456	2.900718	-1539.081	381.7216	-176.5814	-1550.342	381	-204.9283	
89.936	0	1	-0.166642	0	1	0.6	-0.01902306	-0.0654081	0	0.6	1.871209	6.27912	-14.99778	12	69.73145	2.895906	-1539.107	381.7204	-176.6208	-1550.342	381	-204.9283	
89.94	0	1	-0.166642	0	1	0.6	-0.0189499	-0.06531048	0	0.6	2.044764	6.280172	-14.99778	12	69.72636	2.891107	-1539.133	381.7192	-176.6603	-1550.342	381	-204.9283	
89.94401	0	1	-0.166642	0	1	0.6	-0.01892009	-0.06521281	0	0.6	1.958261	6.279602	-14.99778	12	69.65211	2.886317	-1539.158	381.718	-176.6997	-1550.342	381	-204.9283	
89.94801	0	1	-0.166642	0	1	0.6	-0.01892247	-0.06511508	0	0.6	1.935887	6.276987	-14.99778	12	69.5255	2.881535	-1539.184	381.7168	-176.7392	-1550.342	381	-204.9283	
89.952	0	1	-0.166642	0	1	0.6	-0.01894905	-0.06501732	0	0.6	1.867676	6.276765	-14.99778	12	69.35903	2.876758	-1539.21	381.7156	-176.7787	-1550.342	381	-204.9283	
89.956	0	1	-0.166642	0	1	0.6	-0.01899411	-0.06491952	0	0.6	1.810956	6.276712	-14.99778	12	69.16238	2.871985	-1539.236	381.7144	-176.8183	-1550.342	381	-204.9283	
89.96001	0	1	-0.166642	0	1	0.6	-0.01905308	-0.06482167	0	0.6	1.77887	6.278288	-14.99778	12	68.94258	2.867215	-1539.262	381.7132	-176.8579	-1550.342	381	-204.9283	
89.964	0	1	-0.1547933	0	1	0.6	-0.01961248	-0.06472377	0	0.6	3.612642	6.280315	-13.93139	12	69.77082	2.862447	-1539.287	381.712	-176.8975	-1550.342	381	-204.9283	
89.968	0	1	-0.1547933	0	1	0.6	-0.01917898	-0.06462585	0	0.6	3.777089	6.278754	-13.93139	12	70.31769	2.857681	-1539.313	381.7108	-176.9371	-1550.342	381	-204.9283	
89.97201	0	1	-0.1547933	0	1	0.6	-0.01888706	-0.0645279	0	0.6	3.663769	6.276743	-13.93139	12	70.65336	2.852917	-1539.338	381.7097	-176.9768	-1550.342	381	-204.9283	
89.97601	0	1	-0.1547933	0	1	0.6	-0.01869735	-0.06442991	0	0.6	3.580728	6.270955	-13.93139	12	70.82975	2.848153	-1539.364	381.7085	-177.0165	-1550.342	381	-204.9283	
89.98	0	1	-0.1547933	0	1	0.6	-0.01858305	-0.06433459	0	0.6	3.532934	6.266976	-13.93139	12	70.88663	2.843421	-1539.389	381.7073	-177.0563	-1550.342	381	-204.9283	
89.984	0	1	-0.1547933	0	1	0.6	-0.01852405	-0.06423648	0	0.6	3.506665	6.263376	-13.93139	12	70.85314	2.838681	-1539.415	381.7061	-177.0961	-1550.342	381	-204.9283	
89.98801	0	1	-0.1547933	0	1	0.6	-0.0185063	-0.06413836	0	0.6	3.497114	6.263487	-13.93139	12	70.75102	2.833936	-1539.44	381.7049	-177.1359	-1550.342	381	-204.9283	
89.992	0	1	-0.1547933	0	1	0.6	-0.01851945	-0.0640402	0	0.6	3.731256	6.259293	-13.93139	12	70.59627	2.829188	-1539.465	381.7037	-177.1757	-1550.342	381	-204.9283	
89.996	0	1	-0.1547933	0	1	0.6	-0.01855629	-0.06394202	0	0.6	3.708272	6.257525	-13.93139	12	70.40126	2.824436	-1539.491	381.7025	-177.2156	-1550.342	381	-204.9283	
90.00001	0	1	-0.1547933	0	1	0.6	-0.01861123	-0.06384381	0	0.6	3.647752	6.251373	-13.93139	12	70.17535	2.819682	-1539.516	381.7014	-177.2555	-1550.342	381	-204.9283	
90.00401	0	1	-0.1547933	0	1	0.6	-0.01868032	-0.06374557	0	0.6	3.632898	6.244868	-13.93139	12	69.92616	2.814926	-1539.541	381.7002	-177.2954	-1550.342	381	-204.9283	
90.008	0	1	-0.1547933	0	1	0.6	-0.01875984	-0.06364731	0	0.6	3.577232	6.242588	-13.93139	12	69.65877	2.810169	-1539.566	381.699	-177.3353	-1550.342	381	-204.9283	
90.012	0	1	-0.1547933	0	1	0.6	-0.01884752	-0.06354901	0	0.6	3.532014	6.2427	-13.93139	12	69.37702	2.805411	-1539.591	381.6978	-177.3753	-1550.342	381	-204.9283	
90.01601	0	1	-0.1547933	0	1	0.6	-0.0189412	-0.06345068	0	0.6	3.787136	6.241011	-13.93139	12	69.08287	2.800653	-1539.616	381.6966	-177.4153	-1550.342	381	-204.9283	
90.02	0	1	-0.1547933	0	1	0.6	-0.0190406	-0.06335232	0	0.6	3.723836	6.240032	-13.93139	12	68.77901	2.795894	-1539.641	381.6954	-177.4554	-1550.342	381	-204.9283	
90.024	0	1	-0.1547933	0	1	0.6	-0.01914437	-0.06325392	0	0.6	3.667402	6.239405	-13.93139	12	68.46717	2.791134	-1539.666	381.6942	-177.4954	-1550.342	381	-204.9283	
90.02801	0	1	-0.1547933	0	1	0.6	-0.01925183	-0.0631555	0	0.6	3.616996	6.238239	-13.93139	12	68.1489	2.786374	-1539.691	381.693	-177.5355	-1550.342	381	-204.9283	
90.03201	0	1	-0.1547933	0	1	0.6	-0.01936229	-0.06305976	0	0.6	3.589964	6.238077	-13.93139	12	67.82532	2.781645	-1539.716	381.6919	-177.5757	-1550.342	381	-204.9283	
90.036	0	1	-0.1547933	0	1	0.6	-0.01947485	-0.06296394	0	0.6	3.552475	6.24168	-13.93139	12	67.4966	2.776938	-1539.741	381.6907	-177.6158	-1550.342	381	-204.9283	
90.04	0	1	-0.138995	0	1	0.6	-0.02028909	-0.06286805	0	0.6	6.023145	6.245092	-12.50955	12	68.58569	2.772248	-1539.765	381.6895	-177.656	-1550.342	381	-204.9283	
90.04401	0	1	-0.138995	0	1	0.6	-0.01970513	-0.06277211	0	0.6	6.155138	6.24371	-12.50955	12	69.31453	2.767571	-1539.79	381.6884	-177.6962	-1550.342	381	-204.9283	
90.048	0	1	-0.138995	0	1	0.6	-0.01931062	-0.06267611	0	0.6	6.01428	6.23574	-12.50955	12	69.7731	2.762904	-1539.815	381.6872	-177.7365	-1550.342	381	-204.9283	
90.052	0	1	-0.138995	0	1	0.6	-0.01905176	-0.06258006	0	0.6	5.914221	6.23105	-12.50955	12	70.02882	2.758244	-1539.839	381.6861	-177.7768	-1550.342	381	-204.9283	
90.05601	0	1	-0.138995	0	1	0.6	-0.01889095	-0.06248398	0	0.6	5.844874	6.225557	-12.50955	12	70.13123	2.753589	-1539.864	381.6849	-177.8171	-1550.342	381	-204.9283	
90.06001	0	1	-0.138995	0	1	0.6	-0.01880293	-0.06238786	0	0.6	5.820799	6.222716	-12.50955	12	70.11861	2.748938	-1539.888	381.6837	-177.8574	-1550.342	381	-204.9283	
90.064	0	1	-0.138995	0	1	0.6	-0.01876847	-0.06229169	0	0.6	5.810986	6.222878	-12.50955	12	70.01917	2.74429	-1539.913	381.6826	-177.8978	-1550.342	381	-204.9283	
90.068	0	1	-0.138995	0	1	0.6	-0.01877373	-0.06219821	0	0.6	5.763736	6.223096	-12.50955	12	69.85339	2.739675	-1539.937	381.6815	-177.9382	-1550.342	381	-204.9283	
90.07201	0	1	-0.138995	0	1	0.6	-0.01880896	-0.06210194	0	0.6	6.001754	6.221044	-12.50955	12	69.63641	2.735054	-1539.962	381.6803	-177.9786	-1550.342	381	-204.9283	
90.076	0	1	-0.138995	0	1	0.6	-0.0188675	-0.06200563	0	0.6	5.932345	6.219885	-12.50955	12	69.38027	2.730429	-1539.986	381.6791	-178.019	-1550.342	381	-204.9283	
90.08	0	1	-0.138995	0	1	0.6	-0.01894382	-0.06190931	0	0.6	5.883842	6.216455	-12.50955	12	69.09399	2.7258	-1540.01	381.678	-178.0595	-1550.342	381	-204.9283	
90.08401	0	1	-0.138995	0	1	0.6	-0.01903418	-0.06181295	0	0.6	5.832615	6.211878	-12.50955	12	68.78503	2.721169	-1540.034	381.6768	-178.1	-1550.342	381	-204.9283	
90.08801	0	1	-0.138995	0	1	0.6	-0.01913477	-0.06171657	0	0.6	5.807333	6.207533	-12.50955	12	68.45817	2.716536	-1540.058	381.6757	-178.1405	-1550.342	381	-204.9283	
90.092	0	1	-0.138995	0	1	0.6	-0.01924348	-0.06162016	0	0.6	5.764747	6.206205	-12.50955	12	68.117	2.711902	-1540.083	381.6745	-178.1811	-1550.342	381	-204.9283	
90.096	0	1	-0.138995	0	1	0.6	-0.01935817	-0.06152373	0	0.6	5.966363	6.201384	-12.50955	12	67.76337	2.707266	-1540.107	381.6733	-178.2217	-1550.342	381	-204.9283	
90.10001	0	1	-0.138995	0	1	0.6	-0.01947872	-0.06142726	0	0.6	5.921917	6.197738	-12.50955	12	67.39996	2.70263	-1540.131	381.6722	-178.2623	-1550.342	381	-204.9283	
90.104	0	1	-0.138995	0	1	0.6	-0.01960363	-0.06133076	0	0.6	5.866861	6.191808	-12.50955	12	67.02827	2.697993	-1540.155	381.671	-178.303	-1550.342	381	-204.9283	
90.108	0	1	-0.138995	0	1	0.6	-0.01973251	-0.06123423	0	0.6	5.829263	6.185648	-12.50955	12	66.65005	2.693356	-1540.178	381.6699	-178.3437	-1550.342	381	-204.9283	
90.11201	0	1	-0.138995	0	1	0.6	-0.01986456	-0.0611404	0	0.6	5.750175	6.181989	-12.50955	12	66.26655	2.688748	-1540.202	381.6687	-178.3844	-1550.342	381	-204.9283	
90.116	0	1	-0.138995	0	1	0.6	-0.01999855	-0.06104649	0	0.6	5.725684	6.180099	-12.50955	12	65.87764	2.684164	-1540.226	381.6676	-178.4251	-1550.342	381	-204.9283	
90.12	0	1	-0.138995	0	1	0.6	-0.02013535	-0.06095252	0	0.6	5.686951	6.18125	-12.50955	12	65.48465	2.679596	-1540.25	381.6665	-178.4659	-1550.342	381	-204.9283	
90.124	0	1	-0.138995	0	1	0.6	-0.02027336	-0.0608585	0	0.6	5.845547	6.177273	-12.50955	12	65.0869	2.675041	-1540.274	381.6653	-178.5067	-1550.342	381	-204.9283	
90.12801	0	1	-0.138995	0	1	0.6	-0.02041309	-0.06076442	0	0.6	5.813689	6.173787	-12.50955	12	64.68423	2.670496	-1540.297	381.6642	-178.5475	-1550.342	381	-204.9283	
90.132	0	1	-0.138995	0	1	0.6	-0.02055544	-0.0606703	0	0.6	5.746117	6.169662	-12.50955	12	64.27795	2.665958	-1540.321	381.6631	-178.5883	-1550.342	381	-204.9283	
90.136	0	1	-0.138995	0	1	0.6	-0.02069961	-0.06057886	0	0.6	5.679631	6.165094	-12.50955	12	63.86874	2.661456	-1540.345	381.662	-178.6292	-1550.342	381	-204.9283	
90.14001	0	1	-0.138995	0	1	0.6	-0.02084452	-0.06048463	0	0.6	5.59896	6.164664	-12.50955	12	63.45598	2.65695	-1540.368	381.6609	-178.6701	-1550.342	381	-204.9283	
90.144	0	1	-0.138995	0	1	0.6	-0.02099138	-0.06039035	0	0.6	5.544009	6.162914	-12.50955	12	63.04062	2.652442	-1540.392	381.6597	-178.7111	-1550.342	381	-204.9283	
90.148	0	1	-0.138995	0	1	0.6	-0.02113805	-0.06029606	0	0.6	5.740299	6.160189	-12.50955	12	62.6209	2.647931	-1540.415	381.6586	-178.752	-1550.342	381	-204.9283	
90.15201	0	1	-0.138995	0	1	0.6	-0.02128641	-0.06020173	0	0.6	5.690598	6.155393	-12.50955	12	62.19709	2.643419	-1540.438	381.6575	-178.793	-1550.342	381	-204.9283	
90.15601	0	1	-0.138995	0	1	0.6	-0.02143707	-0.06010738	0	0.6	5.612974	6.151448	-12.50955	12	61.7704	2.638906	-1540.462	381.6563	-178.834	-1550.342	381	-204.9283	
90.16	0	1	-0.138995	0	1	0.6	-0.02158846	-0.060013	0	0.6	5.569272	6.146603	-12.50955	12	61.34049	2.634392	-1540.485	381.6552	-178.875	-1550.342	381	-204.9283	
90.164	0	1	-0.138995	0	1	0.6	-0.02174076	-0.0599186	0	0.6	5.532413	6.141841	-12.50955	12	60.90718	2.629877	-1540.508	381.6541	-178.9161	-1550.342	381	-204.9283	
90.16801	0	1	-0.138995	0	1	0.6	-0.02189459	-0.05982417	0	0.6	5.447211	6.140089	-12.50955	12	60.47103	2.625362	-1540.531	381.653	-178.9572	-1550.342	381	-204.9283	
90.172	0	1	-0.138995	0	1	0.6	-0.02204902	-0.0597297	0	0.6	5.422111	6.134415	-12.50955	12	60.0317	2.620846	-1540.555	381.6518	-178.9984	-1550.342	381	-204.9283	
90.176	0	1	-0.138995	0	1	0.6	-0.02220394	-0.05963521	0	0.6	5.624804	6.128385	-12.50955	12	59.58863	2.616331	-1540.578	381.6507	-179.0395	-1550.342	381	-204.9283	
90.18001	0	1	-0.138995	0	1	0.6	-0.02235998	-0.05954069	0	0.6	5.546036	6.12185	-12.50955	12	59.1419	2.611814	-1540.601	381.6496	-179.0807	-1550.342	381	-204.9283	
90.18401	0	1	-0.138995	0	1	0.6	-0.02251685	-0.05944887	0	0.6	5.512629	6.113299	-12.50955	12	58.69127	2.607329	-1540.624	381.6485	-179.1219	-1550.342	381	-204.9283	
90.188	0	1	-0.138995	0	1	0.6	-0.02267539	-0.05935698	0	0.6	5.435834	6.10723	-12.50955	12	58.23756	2.602866	-1540.647	381.6474	-179.1631	-1550.342	381	-204.9283	
90.192	0	1	-0.138995	0	1	0.6	-0.02283479	-0.05926503	0	0.6	5.376387	6.102028	-12.50955	12	57.78093	2.59842	-1540.67	381.6463	-179.2044	-1550.342	381	-204.9283	
90.19601	0	1	-0.138995	0	1	0.6	-0.02299476	-0.05917577	0	0.6	5.316367	6.097631	-12.50955	12	57.32137	2.594018	-1540.693	381.6452	-179.2457	-1550.342	381	-204.9283	
90.2	0	1	-0.138995	0	1	0.6	-0.02315411	-0.05908366	0	0.6	5.506539	6.089814	-12.50955	12	56.85757	2.589617	-1540.715	381.6441	-179.287	-1550.342	381	-204.9283	
90.204	0	1	-0.138995	0	1	0.6	-0.02331494	-0.05899154	0	0.6	5.448961	6.083355	-12.50955	12	56.39019	2.585218	-1540.738	381.643	-179.3283	-1550.342	381	-204.9283	
90.20801	0	1	-0.138995	0	1	0.6	-0.02347589	-0.05889938	0	0.6	5.376558	6.075323	-12.50955	12	55.91874	2.580821	-1540.761	381.6419	-179.3697	-1550.342	381	-204.9283	
90.21201	0	1	-0.138995	0	1	0.6	-0.02363881	-0.05880719	0	0.6	5.310178	6.065306	-12.50955	12	55.44453	2.576424	-1540.783	381.6408	-179.411	-1550.342	381	-204.9283	
90.216	0	1	-0.138995	0	1	0.6	-0.02380203	-0.05871497	0	0.6	5.274668	6.058527	-12.50955	12	54.96768	2.572027	-1540.806	381.6397	-179.4525	-1550.342	381	-204.9283	
90.22	0	1	-0.138995	0	1	0.6	-0.02396437	-0.05862273	0	0.6	5.215716	6.05356	-12.50955	12	54.48725	2.567631	-1540.829	381.6386	-179.4939	-1550.342	381	-204.9283	
90.22401	0	1	-0.138995	0	1	0.6	-0.02412681	-0.05853045	0	0.6	5.36613	6.047048	-12.50955	12	54.00305	2.563236	-1540.851	381.6375	-179.5354	-1550.342	381	-204.9283	
90.228	0	1	-0.138995	0	1	0.6	-0.02428944	-0.05843814	0	0.6	5.300951	6.038981	-12.50955	12	53.51506	2.55884	-1540.874	381.6364	-179.5769	-1550.342	381	-204.9283	
90.232	0	1	-0.138995	0	1	0.6	-0.02445204	-0.05834856	0	0.6	5.241423	6.029449	-12.50955	12	53.02312	2.554476	-1540.896	381.6353	-179.6184	-1550.342	381	-204.9283	
90.23601	0	1	-0.138995	0	1	0.6	-0.02461648	-0.05825889	0	0.6	5.142322	6.024536	-12.50955	12	52.52881	2.550134	-1540.918	381.6343	-179.6599	-1550.342	381	-204.9283	
90.24001	0	1	-0.138995	0	1	0.6	-0.02477971	-0.05816917	0	0.6	5.118608	6.020651	-12.50955	12	52.03152	2.54581	-1540.941	381.6332	-179.7015	-1550.342	381	-204.9283	
90.244	0	1	-0.1152977	0	1	0.6	-0.02719205	-0.0580794	0	0.6	8.771515	6.020384	-10.37679	12	53.66391	2.541498	-1540.963	381.6321	-179.7431	-1550.342	381	-204.9283	
90.248	0	1	-0.1152977	0	1	0.6	-0.02598603	-0.05798957	0	0.6	8.867688	6.014117	-10.37679	12	54.75906	2.537197	-1540.985	381.6311	-179.7847	-1550.342	381	-204.9283	
90.25201	0	1	-0.1152977	0	1	0.6	-0.0251676	-0.05790246	0	0.6	8.672964	6.013417	-10.37679	12	55.4516	2.532933	-1541.007	381.63	-179.8264	-1550.342	381	-204.9283	
90.256	0	1	-0.1152977	0	1	0.6	-0.02461923	-0.05781251	0	0.6	8.494201	6.005504	-10.37679	12	55.84183	2.528667	-1541.03	381.629	-179.868	-1550.342	381	-204.9283	
90.26	0	1	-0.1152977	0	1	0.6	-0.02426346	-0.05772255	0	0.6	8.395462	5.996499	-10.37679	12	56.00527	2.524399	-1541.052	381.6279	-179.9097	-1550.342	381	-204.9283	
90.26401	0	1	-0.1152977	0	1	0.6	-0.02404637	-0.05763256	0	0.6	8.328137	5.987858	-10.37679	12	55.99816	2.520131	-1541.074	381.6268	-179.9514	-1550.342	381	-204.9283	
90.26801	0	1	-0.1152977	0	1	0.6	-0.02393012	-0.05754254	0	0.6	8.276627	5.978828	-10.37679	12	55.86221	2.515861	-1541.096	381.6258	-179.9932	-1550.342	381	-204.9283	
90.272	0	1	-0.1152977	0	1	0.6	-0.02388874	-0.05745249	0	0.6	8.239944	5.972733	-10.37679	12	55.6292	2.51159	-1541.118	381.6247	-180.035	-1550.342	381	-204.9283	
90.276	0	1	-0.103449	0	1	0.6	-0.02487663	-0.05736243	0	0.6	10.07497	5.967438	-9.310406	12	56.38928	2.507319	-1541.14	381.6236	-180.0768	-1550.342	381	-204.9283	
90.28001	0	1	-0.103449	0	1	0.6	-0.02429302	-0.05727234	0	0.6	10.21622	5.960084	-9.310406	12	56.82459	2.503048	-1541.161	381.6226	-180.1186	-1550.342	381	-204.9283	
90.284	0	1	-0.103449	0	1	0.6	-0.02391507	-0.05718496	0	0.6	10.09137	5.952039	-9.310406	12	57.01706	2.498807	-1541.183	381.6215	-180.1605	-1550.342	381	-204.9283	
90.288	0	1	-0.103449	0	1	0.6	-0.02368415	-0.05709752	0	0.6	9.992083	5.93883	-9.310406	12	57.0272	2.494589	-1541.205	381.6205	-180.2023	-1550.342	381	-204.9283	
90.29201	0	1	-0.103449	0	1	0.6	-0.02355937	-0.05701003	0	0.6	9.890869	5.928192	-9.310406	12	56.89928	2.490387	-1541.227	381.6194	-180.2442	-1550.342	381	-204.9283	
90.29601	0	1	-0.103449	0	1	0.6	-0.02351438	-0.05692523	0	0.6	9.856443	5.918097	-9.310406	12	56.6681	2.486229	-1541.248	381.6184	-180.2861	-1550.342	381	-204.9283	
90.3	0	1	-0.103449	0	1	0.6	-0.02352695	-0.0568376	0	0.6	9.831719	5.911727	-9.310406	12	56.35841	2.482073	-1541.27	381.6174	-180.3281	-1550.342	381	-204.9283	
90.304	0	1	-0.0994994	0	1	0.6	-0.02390842	-0.05674994	0	0.6	10.39187	5.906949	-8.954946	12	56.34412	2.477919	-1541.292	381.6164	-180.3701	-1550.342	381	-204.9283	
90.30801	0	1	-0.0994994	0	1	0.6	-0.02379069	-0.05666224	0	0.6	10.58528	5.900207	-8.954946	12	56.19434	2.473765	-1541.313	381.6153	-180.4121	-1550.342	381	-204.9283	
90.312	0	1	-0.0994994	0	1	0.6	-0.02375059	-0.05657453	0	0.6	10.52475	5.89124	-8.954946	12	55.94197	2.469612	-1541.335	381.6143	-180.4541	-1550.342	381	-204.9283	
90.316	0	1	-0.0994994	0	1	0.6	-0.02376841	-0.05648679	0	0.6	10.42509	5.883927	-8.954946	12	55.61202	2.46546	-1541.356	381.6133	-180.4961	-1550.342	381	-204.9283	
90.32001	0	1	-0.0994994	0	1	0.6	-0.02382944	-0.05639903	0	0.6	10.38455	5.873687	-8.954946	12	55.22344	2.461308	-1541.377	381.6122	-180.5382	-1550.342	381	-204.9283	
90.32401	0	1	-0.0994994	0	1	0.6	-0.02392288	-0.05631398	0	0.6	10.3004	5.864774	-8.954946	12	54.79069	2.457187	-1541.399	381.6112	-180.5803	-1550.342	381	-204.9283	
90.328	0	1	-0.06790289	0	1	0.6	-0.02656507	-0.05622888	0	0.6	15.20968	5.858238	-6.111259	12	57.16756	2.453089	-1541.42	381.6102	-180.6224	-1550.342	381	-204.9283	
90.332	0	1	-0.06790289	0	1	0.6	-0.02492764	-0.05614371	0	0.6	15.35986	5.847378	-6.111259	12	58.80622	2.449009	-1541.441	381.6092	-180.6646	-1550.342	381	-204.9283	
90.33601	0	1	-0.06790289	0	1	0.6	-0.02382508	-0.05606125	0	0.6	15.15971	5.842371	-6.111259	12	59.89151	2.444972	-1541.462	381.6082	-180.7067	-1550.342	381	-204.9283	
90.34	0	1	-0.06790289	0	1	0.6	-0.02308676	-0.05597595	0	0.6	14.92509	5.82792	-6.111259	12	60.562	2.440937	-1541.484	381.6072	-180.7489	-1550.342	381	-204.9283	
90.344	0	1	-0.06790289	0	1	0.6	-0.02260268	-0.05589063	0	0.6	14.77994	5.812767	-6.111259	12	60.92148	2.436904	-1541.505	381.6062	-180.7911	-1550.342	381	-204.9283	
90.34801	0	1	-0.06790289	0	1	0.6	-0.02229953	-0.05580528	0	0.6	14.70752	5.795443	-6.111259	12	61.04765	2.432872	-1541.526	381.6052	-180.8333	-1550.342	381	-204.9283	
90.35201	0	1	-0.06790289	0	1	0.6	-0.02212672	-0.05571989	0	0.6	14.65451	5.782529	-6.111259	12	60.99817	2.428841	-1541.547	381.6042	-180.8756	-1550.342	381	-204.9283	
90.356	0	1	-0.01458377	0	1	0.6	-0.02477395	-0.05563725	0	0.6	23.00991	5.775812	-1.312539	12	65.61412	2.424841	-1541.568	381.6032	-180.9179	-1550.342	381	-204.9283	
90.36	0	1	-0.01458377	0	1	0.6	-0.02201838	-0.05555455	0	0.6	23.12609	5.763652	-1.312539	12	68.92973	2.420865	-1541.589	381.6022	-180.9602	-1550.342	381	-204.9283	
90.36401	0	1	-0.01458377	0	1	0.6	-0.02021465	-0.05547454	0	0.6	22.94861	5.756411	-1.312539	12	71.2696	2.416937	-1541.609	381.6013	-181.0025	-1550.342	381	-204.9283	
90.368	0	1	-0.01458377	0	1	0.6	-0.01901589	-0.05539168	0	0.6	22.72877	5.748971	-1.312539	12	72.87767	2.413014	-1541.63	381.6003	-181.0448	-1550.342	381	-204.9283	
90.372	0	1	-0.01458377	0	1	0.6	-0.01821778	-0.0553088	0	0.6	22.4443	5.741749	-1.312539	12	73.93787	2.409095	-1541.651	381.5993	-181.0872	-1550.342	381	-204.9283	
