Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.568	0	1	0	-0.05210463	1	0.6	0.02864674	0.003932501	0	0.6	-4.453079	-7.135971	0	12	21.21377	0.1568174	-841.6788	380.4394	505.9247	-852.2344	381	481.0992	
0.572	0	1	0	-0.05210463	1	0.6	0.02855793	0.00393549	0	0.6	-4.656196	-7.115185	0	12	21.10409	0.1571747	-841.6954	380.4394	505.8843	-852.2344	381	481.0992	
0.576	0	1	0	-0.05210463	1	0.6	0.02846892	0.003941518	0	0.6	-4.876184	-7.073524	0	12	20.98516	0.1575037	-841.712	380.4393	505.8436	-852.2344	381	481.0992	
0.58	0	1	0	-0.05210463	1	0.6	0.0283758	0.003947549	0	0.6	-5.081794	-7.006864	0	12	20.85722	0.1578114	-841.7287	380.4393	505.8027	-852.2344	381	481.0992	
0.5840001	0	1	0	-0.05210463	1	0.6	0.02828351	0.003956615	0	0.6	-5.257264	-6.917672	0	12	20.7216	0.1581338	-841.7455	380.4392	505.7615	-852.2344	381	481.0992	
0.588	0	1	0	-0.05210463	1	0.6	0.02818804	0.003968709	0	0.6	-5.424988	-6.806765	0	12	20.5787	0.1584977	-841.7625	380.4391	505.7202	-852.2344	381	481.0992	
0.592	0	1	0	-0.05210463	1	0.6	0.02808872	0.003983831	0	0.6	-5.57359	-6.675483	0	12	20.42874	0.1589232	-841.7794	380.4389	505.6786	-852.2344	381	481.0992	
0.596	0	1	0	-0.05210463	1	0.6	0.02799373	0.004005009	0	0.6	-5.634906	-6.524738	0	12	20.27372	0.1594559	-841.7964	380.4387	505.6367	-852.2344	381	481.0992	
0.6	0	1	0	-0.05210463	1	0.6	0.0278987	0.004029207	0	0.6	-5.720106	-6.360937	0	12	20.11453	0.1600996	-841.8136	380.4384	505.5947	-852.2344	381	481.0992	
0.604	0	1	0	-0.05210463	1	0.6	0.02779081	0.004059456	0	0.6	-5.793174	-6.180262	0	12	19.94929	0.1608876	-841.8309	380.4381	505.5525	-852.2344	381	481.0992	
0.608	0	1	0	-0.05210463	1	0.6	0.02769209	0.004095751	0	0.6	-5.82373	-5.986925	0	12	19.78097	0.1618447	-841.8481	380.4378	505.5101	-852.2344	381	481.0992	
0.612	0	1	0	-0.05210463	1	0.6	0.02759142	0.004132025	0	0.6	-5.830132	-5.78156	0	12	19.60991	0.1629288	-841.8655	380.4374	505.4676	-852.2344	381	481.0992	
0.6160001	0	1	0	-0.05210463	1	0.6	0.02748842	0.004177377	0	0.6	-5.868077	-5.597634	0	12	19.43636	0.1641997	-841.8829	380.437	505.4249	-852.2344	381	481.0992	
0.62	0	1	0	-0.05210463	1	0.6	0.02737952	0.004222705	0	0.6	-5.943144	-5.442032	0	12	19.25982	0.1656105	-841.9003	380.4365	505.382	-852.2344	381	481.0992	
0.624	0	1	0	-0.05210463	1	0.6	0.02727132	0.004277105	0	0.6	-5.938141	-5.316117	0	12	19.08123	0.167218	-841.9178	380.4359	505.339	-852.2344	381	481.0992	
0.628	0	1	0	-0.05210463	1	0.6	0.02715983	0.004328447	0	0.6	-6.008833	-5.22964	0	12	18.90062	0.1689424	-841.9354	380.4354	505.2959	-852.2344	381	481.0992	
0.632	0	1	0	-0.05210463	1	0.6	0.02703459	0.004385831	0	0.6	-6.091109	-5.168133	0	12	18.71597	0.1708156	-841.9531	380.4348	505.2526	-852.2344	381	481.0992	
0.636	0	1	0	-0.05210463	1	0.6	0.02691013	0.004440162	0	0.6	-6.183149	-5.132718	0	12	18.5284	0.1727697	-841.9708	380.4343	505.2093	-852.2344	381	481.0992	
0.64	0	1	0	-0.05210463	1	0.6	0.02678211	0.004494476	0	0.6	-6.284049	-5.125024	0	12	18.33809	0.1747847	-841.9885	380.4337	505.1658	-852.2344	381	481.0992	
0.6440001	0	1	0	-0.05210463	1	0.6	0.0266502	0.004551806	0	0.6	-6.397691	-5.14138	0	12	18.14515	0.1768757	-842.0063	380.4332	505.1222	-852.2344	381	481.0992	
0.648	0	1	0	-0.05210463	1	0.6	0.02650667	0.004606089	0	0.6	-6.393334	-5.179129	0	12	17.94822	0.1789933	-842.024	380.4326	505.0786	-852.2344	381	481.0992	
0.652	0	1	0	-0.05210463	1	0.6	0.02637063	0.004660361	0	0.6	-6.495489	-5.250482	0	12	17.74978	0.1811308	-842.0419	380.4321	505.0348	-852.2344	381	481.0992	
0.656	0	1	0	-0.05210463	1	0.6	0.02622541	0.004711596	0	0.6	-6.592522	-5.332353	0	12	17.54887	0.1832528	-842.0597	380.4315	504.991	-852.2344	381	481.0992	
0.66	0	1	0	-0.05210463	1	0.6	0.02606715	0.004759797	0	0.6	-6.727561	-5.426988	0	12	17.34396	0.1853325	-842.0776	380.4311	504.9472	-852.2344	381	481.0992	
0.664	0	1	0	-0.05210463	1	0.6	0.02590413	0.004807996	0	0.6	-6.836161	-5.533756	0	12	17.13531	0.1873806	-842.0955	380.4306	504.9033	-852.2344	381	481.0992	
0.668	0	1	0	-0.05210463	1	0.6	0.02573578	0.004850137	0	0.6	-6.901131	-5.613069	0	12	16.9231	0.1893439	-842.1135	380.4301	504.8593	-852.2344	381	481.0992	
0.6720001	0	1	0	-0.05210463	1	0.6	0.02556163	0.00489531	0	0.6	-6.934042	-5.665608	0	12	16.70742	0.1912741	-842.1314	380.4297	504.8153	-852.2344	381	481.0992	
0.6760001	0	1	0	-0.05210463	1	0.6	0.02540294	0.004937455	0	0.6	-6.752334	-5.689639	0	12	16.49221	0.1931491	-842.1494	380.4293	504.7713	-852.2344	381	481.0992	
0.68	0	1	0	-0.05210463	1	0.6	0.02523612	0.004982628	0	0.6	-6.711535	-5.699663	0	12	16.2766	0.195013	-842.1673	380.4288	504.7273	-852.2344	381	481.0992	
0.684	0	1	0	-0.05210463	1	0.6	0.02507958	0.00502477	0	0.6	-6.657383	-5.69504	0	12	16.06313	0.1968382	-842.1852	380.4284	504.6832	-852.2344	381	481.0992	
0.688	0	1	0	-0.05210463	1	0.6	0.02489544	0.005069938	0	0.6	-6.599969	-5.673945	0	12	15.84727	0.1986649	-842.2033	380.4279	504.6391	-852.2344	381	481.0992	
0.692	0	1	0	-0.05210463	1	0.6	0.02473728	0.005112075	0	0.6	-6.55215	-5.641921	0	12	15.63456	0.2004622	-842.2213	380.4275	504.595	-852.2344	381	481.0992	
0.696	0	1	0	-0.05210463	1	0.6	0.02456463	0.005160262	0	0.6	-6.471258	-5.601545	0	12	15.42266	0.2022984	-842.2393	380.427	504.5509	-852.2344	381	481.0992	
0.7	0	1	0	-0.05210463	1	0.6	0.02439326	0.005205412	0	0.6	-6.392417	-5.553749	0	12	15.21229	0.2041333	-842.2573	380.4265	504.5068	-852.2344	381	481.0992	
0.7040001	0	1	0	-0.05210463	1	0.6	0.0242282	0.005256608	0	0.6	-6.291864	-5.504444	0	12	15.0049	0.2060283	-842.2753	380.426	504.4627	-852.2344	381	481.0992	
0.708	0	1	0	-0.05210463	1	0.6	0.02405886	0.005304764	0	0.6	-6.171269	-5.451224	0	12	14.79992	0.2079378	-842.2933	380.4255	504.4186	-852.2344	381	481.0992	
0.712	0	1	0	-0.05210463	1	0.6	0.02390171	0.005358963	0	0.6	-6.048985	-5.396321	0	12	14.59957	0.2099193	-842.3113	380.425	504.3745	-852.2344	381	481.0992	
0.716	0	1	0	-0.05210463	1	0.6	0.02373471	0.005410119	0	0.6	-5.753696	-5.337814	0	12	14.40205	0.2119242	-842.3294	380.4245	504.3304	-852.2344	381	481.0992	
0.72	0	1	0	-0.05210463	1	0.6	0.02357544	0.005467315	0	0.6	-5.626406	-5.285163	0	12	14.20871	0.2140077	-842.3474	380.4239	504.2864	-852.2344	381	481.0992	
0.724	0	1	0	-0.05210463	1	0.6	0.02343534	0.005521467	0	0.6	-5.503223	-5.234231	0	12	14.0225	0.2161196	-842.3654	380.4233	504.2423	-852.2344	381	481.0992	
0.728	0	1	0	-0.05210463	1	0.6	0.02328519	0.005581656	0	0.6	-5.350699	-5.181828	0	12	13.84112	0.218314	-842.3834	380.4227	504.1982	-852.2344	381	481.0992	
0.7320001	0	1	0	-0.05210463	1	0.6	0.02312617	0.005638801	0	0.6	-5.190949	-5.127447	0	12	13.66282	0.2205395	-842.4014	380.4221	504.1542	-852.2344	381	481.0992	
0.7360001	0	1	0	-0.05210463	1	0.6	0.02298333	0.005701979	0	0.6	-5.023139	-5.070481	0	12	13.4901	0.2228496	-842.4194	380.4215	504.1102	-852.2344	381	481.0992	
0.74	0	1	0	-0.05210463	1	0.6	0.02284413	0.005762113	0	0.6	-4.860697	-5.009415	0	12	13.32301	0.2251925	-842.4374	380.4209	504.0662	-852.2344	381	481.0992	
0.744	0	1	0	-0.05210463	1	0.6	0.02271541	0.005828277	0	0.6	-4.701658	-4.946825	0	12	13.16264	0.227621	-842.4553	380.4202	504.0222	-852.2344	381	481.0992	
0.748	0	1	0	-0.05210463	1	0.6	0.02259105	0.005891396	0	0.6	-4.352244	-4.884556	0	12	13.00889	0.2300833	-842.4733	380.4196	503.9782	-852.2344	381	481.0992	
0.752	0	1	0	-0.05210463	1	0.6	0.0224717	0.005957522	0	0.6	-4.187957	-4.827319	0	12	12.86174	0.2326014	-842.4913	380.4189	503.9342	-852.2344	381	481.0992	
0.756	0	1	0	-0.05210463	1	0.6	0.02237771	0.006029672	0	0.6	-4.028932	-4.769665	0	12	12.72424	0.2352224	-842.5092	380.4182	503.8903	-852.2344	381	481.0992	
0.7600001	0	1	0	-0.05210463	1	0.6	0.02225534	0.006098771	0	0.6	-3.848798	-4.711161	0	12	12.5907	0.23789	-842.5272	380.4175	503.8464	-852.2344	381	481.0992	
0.7640001	0	1	0	-0.05210463	1	0.6	0.02216114	0.006173894	0	0.6	-3.671635	-4.652949	0	12	12.46494	0.2406537	-842.5451	380.4167	503.8025	-852.2344	381	481.0992	
0.768	0	1	0	-0.05210463	1	0.6	0.02205998	0.006245967	0	0.6	-3.493908	-4.593077	0	12	12.34481	0.2434589	-842.563	380.416	503.7586	-852.2344	381	481.0992	
0.772	0	1	0	-0.05210463	1	0.6	0.02198089	0.006324061	0	0.6	-3.084145	-4.531021	0	12	12.23285	0.2463562	-842.581	380.4152	503.7148	-852.2344	381	481.0992	
0.776	0	1	0	-0.05210463	1	0.6	0.02191644	0.006399104	0	0.6	-2.912252	-4.474293	0	12	12.13001	0.2492922	-842.5989	380.4144	503.6709	-852.2344	381	481.0992	
0.78	0	1	0	-0.05210463	1	0.6	0.02184549	0.006477146	0	0.6	-2.734784	-4.417894	0	12	12.03389	0.2522876	-842.6169	380.4136	503.6271	-852.2344	381	481.0992	
0.784	0	1	0	-0.05210463	1	0.6	0.02177652	0.006558183	0	0.6	-2.569313	-4.360287	0	12	11.94375	0.2553582	-842.6348	380.4128	503.5833	-852.2344	381	481.0992	
0.788	0	1	0	-0.05210463	1	0.6	0.02173189	0.00663919	0	0.6	-2.401032	-4.30276	0	12	11.86226	0.258485	-842.6526	380.412	503.5395	-852.2344	381	481.0992	
0.7920001	0	1	0	-0.05210463	1	0.6	0.021689	0.006723189	0	0.6	-2.228985	-4.243147	0	12	11.78827	0.2616847	-842.6705	380.4111	503.4957	-852.2344	381	481.0992	
0.7960001	0	1	0	-0.05210463	1	0.6	0.02164864	0.006807157	0	0.6	-2.043066	-4.182071	0	12	11.72093	0.2649389	-842.6884	380.4103	503.4519	-852.2344	381	481.0992	
0.8	0	1	0	-0.05210463	1	0.6	0.02162621	0.006894116	0	0.6	-1.649867	-4.12159	0	12	11.66177	0.2682646	-842.7063	380.4094	503.4082	-852.2344	381	481.0992	
0.804	0	1	0	-0.05210463	1	0.6	0.02160643	0.00698406	0	0.6	-1.487144	-4.065678	0	12	11.60981	0.2716744	-842.7242	380.4085	503.3644	-852.2344	381	481.0992	
0.808	0	1	0	-0.05210463	1	0.6	0.02159736	0.007073969	0	0.6	-1.328164	-4.011557	0	12	11.56541	0.2751473	-842.7421	380.4076	503.3207	-852.2344	381	481.0992	
0.812	0	1	0	-0.05210463	1	0.6	0.021599	0.007163844	0	0.6	-1.171412	-3.959219	0	12	11.52884	0.2786674	-842.76	380.4066	503.277	-852.2344	381	481.0992	
0.816	0	1	0	-0.05210463	1	0.6	0.02161128	0.007259723	0	0.6	-1.017789	-3.90478	0	12	11.50032	0.2822841	-842.7779	380.4057	503.2333	-852.2344	381	481.0992	
0.8200001	0	1	0	-0.05210463	1	0.6	0.02161922	0.007352544	0	0.6	-0.86759	-3.850921	0	12	11.47785	0.2859427	-842.7958	380.4047	503.1896	-852.2344	381	481.0992	
0.8240001	0	1	0	-0.05210463	1	0.6	0.02163885	0.007448351	0	0.6	-0.4822965	-3.794834	0	12	11.46208	0.2896632	-842.8137	380.4037	503.1459	-852.2344	381	481.0992	
0.8280001	0	1	0	-0.05210463	1	0.6	0.02166981	0.007547135	0	0.6	-0.3342491	-3.743441	0	12	11.45352	0.2934606	-842.8315	380.4027	503.1023	-852.2344	381	481.0992	
0.832	0	1	0	-0.05210463	1	0.6	0.02171175	0.007642867	0	0.6	-0.179319	-3.69452	0	12	11.45254	0.2972853	-842.8494	380.4018	503.0586	-852.2344	381	481.0992	
0.836	0	1	0	-0.05210463	1	0.6	0.02174952	0.007741582	0	0.6	-0.04014641	-3.64452	0	12	11.45723	0.3011608	-842.8673	380.4008	503.0149	-852.2344	381	481.0992	
0.84	0	1	0	-0.05210463	1	0.6	0.02180634	0.007843274	0	0.6	0.1094721	-3.594663	0	12	11.4694	0.3051051	-842.8852	380.3997	502.9713	-852.2344	381	481.0992	
0.844	0	1	0	-0.05210463	1	0.6	0.02185885	0.007944925	0	0.6	0.2441543	-3.542576	0	12	11.48717	0.3091009	-842.9031	380.3987	502.9276	-852.2344	381	481.0992	
0.848	0	1	0	-0.05210463	1	0.6	0.02192273	0.00804654	0	0.6	0.3898697	-3.490697	0	12	11.51125	0.3131354	-842.921	380.3976	502.884	-852.2344	381	481.0992	
0.8520001	0	1	0	-0.05210463	1	0.6	0.02199006	0.008154141	0	0.6	0.7171838	-3.436407	0	12	11.5411	0.3172598	-842.9388	380.3965	502.8404	-852.2344	381	481.0992	
0.8560001	0	1	0	-0.05210463	1	0.6	0.02207549	0.008258684	0	0.6	0.8429027	-3.388757	0	12	11.57841	0.3214213	-842.9567	380.3955	502.7967	-852.2344	381	481.0992	
0.86	0	1	0	-0.05210463	1	0.6	0.02215603	0.008366198	0	0.6	0.9361529	-3.341304	0	12	11.62125	0.325641	-842.9746	380.3944	502.7531	-852.2344	381	481.0992	
0.864	0	1	0	-0.05210463	1	0.6	0.02225412	0.008476681	0	0.6	1.03123	-3.295976	0	12	11.67131	0.329935	-842.9925	380.3932	502.7095	-852.2344	381	481.0992	
0.868	0	1	0	-0.05210463	1	0.6	0.02234706	0.008587116	0	0.6	1.123131	-3.249142	0	12	11.72668	0.3342846	-843.0104	380.3921	502.6659	-852.2344	381	481.0992	
0.872	0	1	0	-0.05210463	1	0.6	0.02242182	0.008697507	0	0.6	1.219834	-3.202268	0	12	11.78385	0.338676	-843.0283	380.391	502.6223	-852.2344	381	481.0992	
0.876	0	1	0	-0.05210463	1	0.6	0.02252946	0.008810864	0	0.6	1.504086	-3.152828	0	12	11.84744	0.3431292	-843.0461	380.3898	502.5786	-852.2344	381	481.0992	
0.8800001	0	1	0	-0.05210463	1	0.6	0.02263882	0.008924173	0	0.6	1.583711	-3.10991	0	12	11.91674	0.3476287	-843.064	380.3887	502.535	-852.2344	381	481.0992	
0.8840001	0	1	0	-0.05210463	1	0.6	0.02273647	0.009037438	0	0.6	1.654116	-3.066988	0	12	11.98915	0.352163	-843.0819	380.3875	502.4914	-852.2344	381	481.0992	
0.8880001	0	1	0	-0.05210463	1	0.6	0.02285777	0.009153666	0	0.6	1.7229	-3.026376	0	12	12.06778	0.356754	-843.0998	380.3863	502.4478	-852.2344	381	481.0992	
0.892	0	1	0	-0.05210463	1	0.6	0.0229601	0.009272852	0	0.6	1.762771	-2.982873	0	12	12.1489	0.3614179	-843.1177	380.3851	502.4042	-852.2344	381	481.0992	
0.896	0	1	0	-0.05210463	1	0.6	0.02307899	0.009388978	0	0.6	1.818851	-2.93932	0	12	12.23469	0.366106	-843.1356	380.3839	502.3606	-852.2344	381	481.0992	
0.9	0	1	0	-0.05210463	1	0.6	0.02321248	0.009508066	0	0.6	2.058359	-2.893058	0	12	12.32675	0.3708428	-843.1534	380.3827	502.317	-852.2344	381	481.0992	
0.904	0	1	0	-0.05210463	1	0.6	0.02331398	0.009627106	0	0.6	2.103646	-2.854677	0	12	12.41936	0.3756161	-843.1713	380.3815	502.2733	-852.2344	381	481.0992	
0.9080001	0	1	0	-0.05210463	1	0.6	0.02343855	0.009752104	0	0.6	2.136796	-2.816181	0	12	12.51609	0.3804778	-843.1891	380.3802	502.2297	-852.2344	381	481.0992	
0.9120001	0	1	0	-0.05210463	1	0.6	0.02355812	0.009874037	0	0.6	2.165692	-2.778066	0	12	12.61566	0.3853753	-843.207	380.3789	502.1861	-852.2344	381	481.0992	
0.9160001	0	1	0	-0.05210463	1	0.6	0.02367966	0.009995921	0	0.6	2.201388	-2.740986	0	12	12.7181	0.3902996	-843.2249	380.3777	502.1425	-852.2344	381	481.0992	
0.92	0	1	0	-0.05210463	1	0.6	0.02379076	0.01012076	0	0.6	2.223785	-2.701545	0	12	12.8215	0.3952746	-843.2428	380.3764	502.0989	-852.2344	381	481.0992	
0.924	0	1	0	-0.05210463	1	0.6	0.02391087	0.01024854	0	0.6	2.244459	-2.661555	0	12	12.92728	0.4003181	-843.2607	380.3751	502.0553	-852.2344	381	481.0992	
0.928	0	1	0	-0.05210463	1	0.6	0.02403874	0.01037327	0	0.6	2.446624	-2.618369	0	12	13.03646	0.4053825	-843.2786	380.3738	502.0117	-852.2344	381	481.0992	
0.932	0	1	0	-0.05210463	1	0.6	0.02415575	0.01050094	0	0.6	2.436582	-2.582949	0	12	13.147	0.410493	-843.2964	380.3725	501.9681	-852.2344	381	481.0992	
0.936	0	1	0	-0.05210463	1	0.6	0.02427496	0.01062856	0	0.6	2.419832	-2.54779	0	12	13.25922	0.4156382	-843.3143	380.3712	501.9245	-852.2344	381	481.0992	
0.9400001	0	1	0	-0.05210463	1	0.6	0.02439031	0.01075913	0	0.6	2.412285	-2.515339	0	12	13.37246	0.4208398	-843.3322	380.3698	501.8808	-852.2344	381	481.0992	
0.9440001	0	1	0	-0.05210463	1	0.6	0.02450788	0.01088963	0	0.6	2.411072	-2.481768	0	12	13.4871	0.4260839	-843.3501	380.3685	501.8372	-852.2344	381	481.0992	
0.9480001	0	1	0	-0.05210463	1	0.6	0.02461619	0.01102007	0	0.6	2.380201	-2.445261	0	12	13.60164	0.4313596	-843.368	380.3672	501.7935	-852.2344	381	481.0992	
0.952	0	1	0	-0.05210463	1	0.6	0.02474925	0.01115047	0	0.6	2.524612	-2.409373	0	12	13.72028	0.4366592	-843.3859	380.3658	501.7499	-852.2344	381	481.0992	
0.956	0	1	0	-0.05210463	1	0.6	0.02485486	0.01128679	0	0.6	2.491102	-2.378806	0	12	13.8382	0.4420378	-843.4037	380.3644	501.7062	-852.2344	381	481.0992	
0.96	0	1	0	-0.05210463	1	0.6	0.02497422	0.01142006	0	0.6	2.454794	-2.347553	0	12	13.95794	0.4474449	-843.4216	380.363	501.6626	-852.2344	381	481.0992	
0.964	0	1	0	-0.05210463	1	0.6	0.0250684	0.01155326	0	0.6	2.398916	-2.317956	0	12	14.07532	0.4528736	-843.4395	380.3617	501.619	-852.2344	381	481.0992	
0.9680001	0	1	0	-0.05210463	1	0.6	0.02518236	0.01168641	0	0.6	2.345999	-2.286797	0	12	14.19413	0.4583184	-843.4574	380.3603	501.5753	-852.2344	381	481.0992	
0.9720001	0	1	0	-0.05210463	1	0.6	0.0252721	0.0118225	0	0.6	2.296005	-2.254266	0	12	14.31038	0.4638058	-843.4753	380.3589	501.5317	-852.2344	381	481.0992	
0.9760001	0	1	0	-0.05210463	1	0.6	0.02537631	0.01196152	0	0.6	2.248438	-2.220688	0	12	14.42701	0.4693557	-843.4932	380.3575	501.488	-852.2344	381	481.0992	
0.98	0	1	0	-0.05210463	1	0.6	0.02547766	0.01209748	0	0.6	2.359791	-2.187927	0	12	14.54369	0.4749219	-843.511	380.356	501.4444	-852.2344	381	481.0992	
0.984	0	1	0	-0.05210463	1	0.6	0.02556658	0.01223637	0	0.6	2.298456	-2.158309	0	12	14.65853	0.4805309	-843.5289	380.3546	501.4008	-852.2344	381	481.0992	
0.988	0	1	0	-0.05210463	1	0.6	0.02566415	0.0123752	0	0.6	2.239166	-2.130177	0	12	14.77341	0.4861719	-843.5468	380.3532	501.3571	-852.2344	381	481.0992	
0.992	0	1	0	-0.05210463	1	0.6	0.02575926	0.01251396	0	0.6	2.181856	-2.103472	0	12	14.88812	0.4918371	-843.5647	380.3517	501.3135	-852.2344	381	481.0992	
0.9960001	0	1	0	-0.05210463	1	0.6	0.02584737	0.01265266	0	0.6	2.09959	-2.073556	0	12	15.00166	0.4975202	-843.5825	380.3503	501.2698	-852.2344	381	481.0992	
1	0	1	0	-0.05210463	1	0.6	0.02592934	0.01279728	0	0.6	2.030833	-2.044356	0	12	15.11333	0.503278	-843.6004	380.3488	501.2262	-852.2344	381	481.0992	
1.004	0	1	0	-0.05210463	1	0.6	0.02601048	0.01293884	0	0.6	2.11447	-2.013366	0	12	15.22341	0.5090611	-843.6183	380.3474	501.1826	-852.2344	381	481.0992	
1.008	0	1	0	-0.05210463	1	0.6	0.02609982	0.01308033	0	0.6	2.028627	-1.986732	0	12	15.3337	0.5148633	-843.6362	380.3459	501.1389	-852.2344	381	481.0992	
1.012	0	1	0	-0.05210463	1	0.6	0.0261733	0.01322175	0	0.6	1.944582	-1.961352	0	12	15.44158	0.5206798	-843.6541	380.3444	501.0953	-852.2344	381	481.0992	
1.016	0	1	0	-0.05210463	1	0.6	0.02624656	0.01336611	0	0.6	1.842878	-1.937118	0	12	15.54751	0.5265375	-843.6719	380.3429	501.0516	-852.2344	381	481.0992	
1.02	0	1	0	-0.05210463	1	0.6	0.0263149	0.01351337	0	0.6	1.74577	-1.909307	0	12	15.65103	0.5324568	-843.6898	380.3414	501.008	-852.2344	381	481.0992	
1.024	0	1	0	-0.05210463	1	0.6	0.0263876	0.01365758	0	0.6	1.652003	-1.8816	0	12	15.75337	0.5383915	-843.7077	380.3399	500.9643	-852.2344	381	481.0992	
1.028	0	1	0	-0.05210463	1	0.6	0.02645073	0.01380172	0	0.6	1.715858	-1.852334	0	12	15.85313	0.5443379	-843.7256	380.3384	500.9207	-852.2344	381	481.0992	
1.032	0	1	0	-0.05210463	1	0.6	0.0265141	0.01394878	0	0.6	1.618395	-1.829558	0	12	15.95083	0.5503236	-843.7435	380.3369	500.877	-852.2344	381	481.0992	
1.036	0	1	0	-0.05210463	1	0.6	0.02656891	0.01409577	0	0.6	1.51117	-1.807149	0	12	16.04534	0.5563388	-843.7614	380.3354	500.8333	-852.2344	381	481.0992	
1.04	0	1	0	-0.05210463	1	0.6	0.02663302	0.01424268	0	0.6	1.392011	-1.78407	0	12	16.13885	0.562376	-843.7792	380.3338	500.7897	-852.2344	381	481.0992	
1.044	0	1	0	-0.05210463	1	0.6	0.02667974	0.01439251	0	0.6	1.27663	-1.761542	0	12	16.22849	0.5684603	-843.7971	380.3323	500.746	-852.2344	381	481.0992	
1.048	0	1	0	-0.05210463	1	0.6	0.02672801	0.01453929	0	0.6	1.17864	-1.737338	0	12	16.31513	0.5745494	-843.815	380.3307	500.7023	-852.2344	381	481.0992	
1.052	0	1	0	-0.05210463	1	0.6	0.02676904	0.01468897	0	0.6	1.082154	-1.711088	0	12	16.39794	0.5806727	-843.8329	380.3292	500.6587	-852.2344	381	481.0992	
1.056	0	1	0	-0.05210463	1	0.6	0.02681994	0.01483859	0	0.6	1.1169	-1.683289	0	12	16.47928	0.5868215	-843.8508	380.3276	500.615	-852.2344	381	481.0992	
1.06	0	1	0	-0.05210463	1	0.6	0.02686277	0.01498813	0	0.6	1.007854	-1.662504	0	12	16.55796	0.5929895	-843.8687	380.3261	500.5713	-852.2344	381	481.0992	
1.064	0	1	0	-0.05210463	1	0.6	0.02690656	0.01513761	0	0.6	0.9016976	-1.64409	0	12	16.63457	0.5991719	-843.8865	380.3245	500.5276	-852.2344	381	481.0992	
1.068	0	1	0	-0.05210463	1	0.6	0.02693899	0.01528999	0	0.6	0.7944417	-1.622841	0	12	16.70736	0.6053957	-843.9044	380.3229	500.484	-852.2344	381	481.0992	
1.072	0	1	0	-0.05210463	1	0.6	0.02698127	0.01544526	0	0.6	0.6955099	-1.601663	0	12	16.77869	0.6116809	-843.9223	380.3213	500.4403	-852.2344	381	481.0992	
1.076	0	1	0	-0.05210463	1	0.6	0.02701204	0.01559747	0	0.6	0.5975342	-1.578472	0	12	16.84667	0.6179817	-843.9402	380.3197	500.3966	-852.2344	381	481.0992	
1.08	0	1	0	-0.05210463	1	0.6	0.02704061	0.01574962	0	0.6	0.6478142	-1.555261	0	12	16.91138	0.6242942	-843.9581	380.3181	500.353	-852.2344	381	481.0992	
1.084	0	1	0	-0.05210463	1	0.6	0.027067	0.01590169	0	0.6	0.5488902	-1.536016	0	12	16.97288	0.6306155	-843.976	380.3166	500.3093	-852.2344	381	481.0992	
1.088	0	1	0	-0.05210463	1	0.6	0.02710288	0.01605369	0	0.6	0.4476951	-1.517682	0	12	17.03335	0.6369435	-843.9938	380.315	500.2656	-852.2344	381	481.0992	
1.092	0	1	0	-0.05210463	1	0.6	0.02712739	0.0162086	0	0.6	0.3514427	-1.500199	0	12	17.09086	0.6433069	-844.0117	380.3134	500.222	-852.2344	381	481.0992	
1.096	0	1	0	-0.05210463	1	0.6	0.02714589	0.01636343	0	0.6	0.2563667	-1.482796	0	12	17.14469	0.6496968	-844.0296	380.3117	500.1783	-852.2344	381	481.0992	
1.1	0	1	0	-0.05210463	1	0.6	0.0271704	0.01651817	0	0.6	0.1665366	-1.460988	0	12	17.19645	0.6561067	-844.0475	380.3101	500.1346	-852.2344	381	481.0992	
1.104	0	1	0	-0.05210463	1	0.6	0.02719598	0.01667581	0	0.6	0.226579	-1.43907	0	12	17.24662	0.6625621	-844.0654	380.3085	500.0909	-852.2344	381	481.0992	
1.108	0	1	0	-0.05210463	1	0.6	0.02721855	0.0168304	0	0.6	0.1336036	-1.421498	0	12	17.29486	0.669021	-844.0833	380.3069	500.0473	-852.2344	381	481.0992	
1.112	0	1	0	-0.05210463	1	0.6	0.02723839	0.01698789	0	0.6	0.03974892	-1.405945	0	12	17.34093	0.6755131	-844.1011	380.3052	500.0036	-852.2344	381	481.0992	
1.116	0	1	0	-0.05210463	1	0.6	0.02725199	0.01714529	0	0.6	-0.0498338	-1.39043	0	12	17.38393	0.6820302	-844.119	380.3036	499.9599	-852.2344	381	481.0992	
1.12	0	1	0	-0.05210463	1	0.6	0.0272675	0.01730261	0	0.6	-0.136631	-1.370677	0	12	17.42461	0.688566	-844.1369	380.3019	499.9163	-852.2344	381	481.0992	
1.124	0	1	0	-0.05210463	1	0.6	0.02727325	0.01745985	0	0.6	-0.2209644	-1.350244	0	12	17.46144	0.6951157	-844.1548	380.3003	499.8726	-852.2344	381	481.0992	
1.128	0	1	0	-0.05210463	1	0.6	0.02729265	0.01761702	0	0.6	-0.1545756	-1.330125	0	12	17.49748	0.701676	-844.1727	380.2986	499.8289	-852.2344	381	481.0992	
