Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
4.252	0	1	-0.628741	0.08567592	1	0.6	1.995488E-05	0.08989434	0	0.6	-60.80431	13.06264	-56.58669	12	321.6866	3.971726	-856.3864	380.8306	465.3394	-863.9563	381	453.4841	
4.256	0	1	-0.628741	0.07975157	1	0.6	1.912424E-05	0.08475471	0	0.6	-60.40586	12.26313	-56.58669	12	323.0739	3.945469	-856.4067	380.8308	465.2969	-863.9563	381	453.4841	
4.26	0	1	-0.628741	0.07975157	1	0.6	1.835313E-05	0.08478963	0	0.6	-59.59796	12.29497	-56.58669	12	324.4207	3.925532	-856.4269	380.8311	465.2543	-863.9563	381	453.4841	
4.264	0	1	-0.628741	0.07975157	1	0.6	1.763114E-05	0.08481117	0	0.6	-59.27124	12.31507	-56.58669	12	325.7361	3.910336	-856.447	380.8313	465.2117	-863.9563	381	453.4841	
4.268	0	1	-0.628741	0.07975157	1	0.6	1.695167E-05	0.08482005	0	0.6	-58.95165	12.30277	-56.58669	12	327.0249	3.898664	-856.467	380.8316	465.1691	-863.9563	381	453.4841	
4.272	0	1	-0.628741	0.07975157	1	0.6	1.630986E-05	0.08482146	0	0.6	-58.66198	12.27751	-56.58669	12	328.2914	3.889635	-856.4871	380.8319	465.1264	-863.9563	381	453.4841	
4.276	0	1	-0.628741	0.07975157	1	0.6	1.570194E-05	0.08481725	0	0.6	-58.44067	12.24279	-56.58669	12	329.5379	3.882588	-856.507	380.8322	465.0836	-863.9563	381	453.4841	
4.28	0	1	-0.628741	0.07975157	1	0.6	1.51253E-05	0.08480883	0	0.6	-58.2476	12.19658	-56.58669	12	330.7656	3.877029	-856.5268	380.8324	465.0409	-863.9563	381	453.4841	
4.284	0	1	-0.628741	0.08567592	1	0.6	1.457782E-05	0.08982401	0	0.6	-58.09124	13.02777	-56.58669	12	331.975	3.931798	-856.5466	380.8327	464.998	-863.9563	381	453.4841	
4.288	0	1	-0.628741	0.08567592	1	0.6	1.405692E-05	0.08967269	0	0.6	-57.52731	12.97835	-56.58669	12	333.1691	3.972539	-856.5662	380.8331	464.9552	-863.9563	381	453.4841	
4.292	0	1	-0.628741	0.08567592	1	0.6	1.356082E-05	0.08955561	0	0.6	-57.3639	12.96509	-56.58669	12	334.3477	4.002789	-856.5858	380.8334	464.9123	-863.9563	381	453.4841	
4.296	0	1	-0.628741	0.08567592	1	0.6	1.308797E-05	0.08945955	0	0.6	-57.12631	12.96733	-56.58669	12	335.5117	4.025141	-856.6053	380.8337	464.8694	-863.9563	381	453.4841	
4.3	0	1	-0.628741	0.08567592	1	0.6	1.263716E-05	0.08938124	0	0.6	-56.88412	12.97214	-56.58669	12	336.6609	4.04157	-856.6248	380.834	464.8265	-863.9563	381	453.4841	
4.304	0	1	-0.628741	0.08567592	1	0.6	1.220713E-05	0.0893188	0	0.6	-56.63052	12.98098	-56.58669	12	337.7956	4.053586	-856.6442	380.8344	464.7835	-863.9563	381	453.4841	
4.308	0	1	-0.628741	0.08567592	1	0.6	1.17966E-05	0.08926364	0	0.6	-56.37918	12.99259	-56.58669	12	338.9167	4.062263	-856.6634	380.8347	464.7404	-863.9563	381	453.4841	
4.312	0	1	-0.628741	0.08567592	1	0.6	1.140454E-05	0.08921854	0	0.6	-56.10897	13.01063	-56.58669	12	340.024	4.068465	-856.6826	380.835	464.6974	-863.9563	381	453.4841	
4.316	0	1	-0.628741	0.08567592	1	0.6	1.102961E-05	0.0891764	0	0.6	-55.43558	13.00907	-56.58669	12	341.1193	4.072781	-856.7017	380.8353	464.6543	-863.9563	381	453.4841	
4.32	0	1	-0.628741	0.08567592	1	0.6	1.067109E-05	0.08913847	0	0.6	-55.22327	13.02592	-56.58669	12	342.2012	4.075682	-856.7208	380.8357	464.6111	-863.9563	381	453.4841	
4.324	0	1	-0.628741	0.08567592	1	0.6	1.03284E-05	0.08910628	0	0.6	-55.01774	13.04247	-56.58669	12	343.2696	4.077552	-856.7398	380.836	464.568	-863.9563	381	453.4841	
4.328	0	1	-0.628741	0.08567592	1	0.6	1.000082E-05	0.0890738	0	0.6	-54.79136	13.06292	-56.58669	12	344.324	4.07862	-856.7587	380.8363	464.5248	-863.9563	381	453.4841	
4.332	0	1	-0.628741	0.08567592	1	0.6	9.687807E-06	0.08904569	0	0.6	-54.57024	13.08743	-56.58669	12	345.3639	4.079115	-856.7775	380.8366	464.4816	-863.9563	381	453.4841	
4.336	0	1	-0.628741	0.08567592	1	0.6	9.388644E-06	0.08901886	0	0.6	-54.34298	13.11682	-56.58669	12	346.3893	4.079182	-856.7962	380.8369	464.4383	-863.9563	381	453.4841	
4.34	0	1	-0.628741	0.08567592	1	0.6	9.102745E-06	0.08899555	0	0.6	-54.11192	13.15115	-56.58669	12	347.3998	4.078957	-856.8149	380.8372	464.395	-863.9563	381	453.4841	
4.344	0	1	-0.628741	0.08567592	1	0.6	8.829181E-06	0.08897289	0	0.6	-53.44862	13.16559	-56.58669	12	348.3972	4.078513	-856.8334	380.8375	464.3516	-863.9563	381	453.4841	
4.348	0	1	-0.628741	0.08567592	1	0.6	8.56747E-06	0.08894815	0	0.6	-53.24226	13.20193	-56.58669	12	349.3799	4.077876	-856.852	380.8378	464.3083	-863.9563	381	453.4841	
4.352	0	1	-0.628741	0.08567592	1	0.6	8.317189E-06	0.0889264	0	0.6	-53.0386	13.2399	-56.58669	12	350.3479	4.077123	-856.8704	380.838	464.2649	-863.9563	381	453.4841	
4.356	0	1	-0.628741	0.08567592	1	0.6	8.077805E-06	0.08890492	0	0.6	-52.83091	13.28093	-56.58669	12	351.3011	4.076283	-856.8887	380.8383	464.2214	-863.9563	381	453.4841	
4.36	0	1	-0.628741	0.08567592	1	0.6	7.848886E-06	0.08888619	0	0.6	-52.60664	13.32574	-56.58669	12	352.239	4.07541	-856.907	380.8386	464.1779	-863.9563	381	453.4841	
4.364	0	1	-0.628741	0.08567592	1	0.6	7.629968E-06	0.08886754	0	0.6	-52.39309	13.37491	-56.58669	12	353.1617	4.074511	-856.9251	380.8388	464.1344	-863.9563	381	453.4841	
4.368	0	1	-0.628741	0.08567592	1	0.6	7.420671E-06	0.08884895	0	0.6	-52.18044	13.42765	-56.58669	12	354.0684	4.073592	-856.9432	380.8391	464.0909	-863.9563	381	453.4841	
4.372	0	1	-0.628741	0.08567592	1	0.6	7.220294E-06	0.08883297	0	0.6	-51.52376	13.45972	-56.58669	12	354.9611	4.072689	-856.9612	380.8393	464.0473	-863.9563	381	453.4841	
4.376	0	1	-0.628741	0.08567592	1	0.6	7.028471E-06	0.08881696	0	0.6	-51.34632	13.5128	-56.58669	12	355.8386	4.071798	-856.9791	380.8395	464.0036	-863.9563	381	453.4841	
4.38	0	1	-0.628741	0.08567592	1	0.6	6.844909E-06	0.08880092	0	0.6	-51.16727	13.56727	-56.58669	12	356.7007	4.070917	-856.9969	380.8397	463.96	-863.9563	381	453.4841	
4.384	0	1	-0.628741	0.08567592	1	0.6	6.669288E-06	0.08878742	0	0.6	-50.95928	13.62711	-56.58669	12	357.5471	4.070072	-857.0147	380.8399	463.9163	-863.9563	381	453.4841	
4.388	0	1	-0.628741	0.08567592	1	0.6	6.501261E-06	0.08877643	0	0.6	-50.77124	13.69056	-56.58669	12	358.3779	4.069286	-857.0323	380.84	463.8726	-863.9563	381	453.4841	
4.392	0	1	-0.628741	0.08567592	1	0.6	6.340503E-06	0.08876273	0	0.6	-50.57164	13.75382	-56.58669	12	359.1927	4.068514	-857.0499	380.8402	463.8288	-863.9563	381	453.4841	
4.396	0	1	-0.628741	0.07382723	1	0.6	6.18669E-06	0.07871819	0	0.6	-50.37846	12.04367	-56.58669	12	359.9917	3.949326	-857.0674	380.8403	463.785	-863.9563	381	453.4841	
4.4	0	1	-0.628741	0.07382723	1	0.6	6.039475E-06	0.07894269	0	0.6	-49.7562	12.0583	-56.58669	12	360.7751	3.859812	-857.0848	380.8405	463.7412	-863.9563	381	453.4841	
4.404	0	1	-0.628741	0.07382723	1	0.6	5.898602E-06	0.07910911	0	0.6	-49.60148	12.07233	-56.58669	12	361.5425	3.792555	-857.1021	380.8406	463.6973	-863.9563	381	453.4841	
4.408	0	1	-0.628741	0.07382723	1	0.6	5.763968E-06	0.07923178	0	0.6	-49.45005	12.06533	-56.58669	12	362.2928	3.741991	-857.1193	380.8407	463.6534	-863.9563	381	453.4841	
4.412	0	1	-0.628741	0.07382723	1	0.6	5.635419E-06	0.07931893	0	0.6	-49.33624	12.0585	-56.58669	12	363.0253	3.703914	-857.1364	380.8409	463.6095	-863.9563	381	453.4841	
4.416	0	1	-0.628741	0.07382723	1	0.6	5.512738E-06	0.07938398	0	0.6	-49.19737	12.08039	-56.58669	12	363.7398	3.675235	-857.1534	380.841	463.5655	-863.9563	381	453.4841	
4.42	0	1	-0.628741	0.07382723	1	0.6	5.39562E-06	0.07943044	0	0.6	-49.03376	12.1284	-56.58669	12	364.4368	3.653604	-857.1703	380.8411	463.5214	-863.9563	381	453.4841	
4.424	0	1	-0.628741	0.08567592	1	0.6	5.283775E-06	0.08960672	0	0.6	-48.85994	13.99117	-56.58669	12	365.1166	3.755775	-857.1871	380.8412	463.4774	-863.9563	381	453.4841	
4.428	0	1	-0.628741	0.08567592	1	0.6	5.176765E-06	0.08937035	0	0.6	-48.25113	14.08029	-56.58669	12	365.7808	3.832313	-857.2039	380.8413	463.4333	-863.9563	381	453.4841	
4.432	0	1	-0.628741	0.08567592	1	0.6	5.074249E-06	0.08919691	0	0.6	-48.0678	14.22456	-56.58669	12	366.4301	3.889685	-857.2205	380.8413	463.3891	-863.9563	381	453.4841	
4.436	0	1	-0.628741	0.08567592	1	0.6	4.975941E-06	0.08906908	0	0.6	-47.86568	14.39904	-56.58669	12	367.0653	3.932714	-857.2371	380.8413	463.345	-863.9563	381	453.4841	
4.44	0	1	-0.628741	0.08567592	1	0.6	4.881538E-06	0.08897848	0	0.6	-47.65951	14.59825	-56.58669	12	367.6872	3.965047	-857.2535	380.8412	463.3008	-863.9563	381	453.4841	
4.444	0	1	-0.628741	0.08567592	1	0.6	4.790849E-06	0.08891432	0	0.6	-47.47021	14.7833	-56.58669	12	368.296	3.989389	-857.27	380.8412	463.2566	-863.9563	381	453.4841	
4.448	0	1	-0.628741	0.08567592	1	0.6	4.703678E-06	0.08887313	0	0.6	-47.28643	14.93456	-56.58669	12	368.8921	4.007797	-857.2863	380.841	463.2123	-863.9563	381	453.4841	
4.452	0	1	-0.5971445	0.08567592	1	0.6	4.923625E-06	0.08884771	0	0.6	-42.15401	15.07438	-53.743	12	366.6314	4.021787	-857.3026	380.8408	463.168	-863.9563	381	453.4841	
4.456	0	1	-0.5971445	0.08567592	1	0.6	5.194476E-06	0.08883469	0	0.6	-41.61024	15.18212	-53.743	12	365.0694	4.032493	-857.3188	380.8406	463.1237	-863.9563	381	453.4841	
4.46	0	1	-0.5971445	0.08567592	1	0.6	5.385726E-06	0.08883153	0	0.6	-41.58102	15.31765	-53.743	12	364.028	4.040766	-857.3348	380.8404	463.0794	-863.9563	381	453.4841	
4.464	0	1	-0.5971445	0.08567592	1	0.6	5.512255E-06	0.08883634	0	0.6	-41.55939	15.42995	-53.743	12	363.3733	4.047246	-857.3509	380.8401	463.035	-863.9563	381	453.4841	
4.468	0	1	-0.5971445	0.08567592	1	0.6	5.5879E-06	0.08884513	0	0.6	-41.53748	15.5148	-53.743	12	363.0052	4.052381	-857.3668	380.8398	462.9906	-863.9563	381	453.4841	
4.472	0	1	-0.5971445	0.08567592	1	0.6	5.624617E-06	0.08885691	0	0.6	-41.43755	15.60313	-53.743	12	362.8482	4.056506	-857.3826	380.8395	462.9462	-863.9563	381	453.4841	
4.476	0	1	-0.5971445	0.08567592	1	0.6	5.632178E-06	0.08887349	0	0.6	-41.30619	15.68139	-53.743	12	362.8462	4.059906	-857.3983	380.8392	462.9017	-863.9563	381	453.4841	
4.48	0	1	-0.5813462	0.08567592	1	0.6	5.798819E-06	0.08889426	0	0.6	-38.65211	15.76495	-52.32116	12	361.5352	4.062791	-857.4139	380.8389	462.8572	-863.9563	381	453.4841	
4.484	0	1	-0.5813462	0.08567592	1	0.6	5.97752E-06	0.08891875	0	0.6	-38.15166	15.82416	-52.32116	12	360.6613	4.065321	-857.4294	380.8385	462.8127	-863.9563	381	453.4841	
4.488	0	1	-0.5813462	0.08567592	1	0.6	6.095202E-06	0.08894402	0	0.6	-38.12244	15.91985	-52.32116	12	360.112	4.067585	-857.4448	380.8382	462.7681	-863.9563	381	453.4841	
4.492	0	1	-0.5813462	0.08567592	1	0.6	6.16542E-06	0.08897245	0	0.6	-38.06606	16.01723	-52.32116	12	359.8027	4.069679	-857.4601	380.8378	462.7234	-863.9563	381	453.4841	
4.496	0	1	-0.5813462	0.08567592	1	0.6	6.199557E-06	0.08900382	0	0.6	-37.94111	16.12409	-52.32116	12	359.6703	4.071677	-857.4754	380.8373	462.6788	-863.9563	381	453.4841	
4.5	0	1	-0.5813462	0.08567592	1	0.6	6.20677E-06	0.08903798	0	0.6	-37.79927	16.23229	-52.32116	12	359.6678	4.073634	-857.4905	380.8369	462.6341	-863.9563	381	453.4841	
4.504	0	1	-0.5813462	0.08567592	1	0.6	6.194262E-06	0.08907481	0	0.6	-37.63462	16.34283	-52.32116	12	359.7595	4.075589	-857.5055	380.8364	462.5894	-863.9563	381	453.4841	
4.508	0	1	-0.5635732	0.08567592	1	0.6	6.38991E-06	0.0891142	0	0.6	-34.6897	16.45542	-50.72159	12	358.3194	4.077575	-857.5204	380.8359	462.5446	-863.9563	381	453.4841	
4.512	0	1	-0.5635732	0.08567592	1	0.6	6.611277E-06	0.08915351	0	0.6	-34.20483	16.54054	-50.72159	12	357.3276	4.079583	-857.5353	380.8354	462.4999	-863.9563	381	453.4841	
4.516	0	1	-0.5635732	0.08567592	1	0.6	6.764495E-06	0.08919536	0	0.6	-34.20037	16.65533	-50.72159	12	356.6692	4.081638	-857.55	380.8348	462.455	-863.9563	381	453.4841	
4.52	0	1	-0.5635732	0.08567592	1	0.6	6.864258E-06	0.08923965	0	0.6	-34.1787	16.76719	-50.72159	12	356.2579	4.083759	-857.5646	380.8342	462.4102	-863.9563	381	453.4841	
4.524	0	1	-0.5635732	0.08567592	1	0.6	6.922986E-06	0.08928637	0	0.6	-34.06367	16.87824	-50.72159	12	356.0293	4.08596	-857.5792	380.8336	462.3653	-863.9563	381	453.4841	
4.528	0	1	-0.5635732	0.08567592	1	0.6	6.950799E-06	0.08933547	0	0.6	-33.93295	16.99045	-50.72159	12	355.9351	4.088252	-857.5936	380.833	462.3204	-863.9563	381	453.4841	
4.532	0	1	-0.5635732	0.08567592	1	0.6	6.955711E-06	0.08938693	0	0.6	-33.79364	17.10854	-50.72159	12	355.9391	4.090642	-857.6079	380.8323	462.2754	-863.9563	381	453.4841	
4.536	0	1	-0.537901	0.08567592	1	0.6	7.305302E-06	0.08944074	0	0.6	-29.59661	17.22896	-48.41109	12	353.7037	4.093137	-857.6221	380.8316	462.2304	-863.9563	381	453.4841	
4.54	0	1	-0.537901	0.08567592	1	0.6	7.713396E-06	0.0894943	0	0.6	-29.10555	17.32105	-48.41109	12	352.0972	4.09571	-857.6362	380.8309	462.1855	-863.9563	381	453.4841	
4.544	0	1	-0.537901	0.08567592	1	0.6	8.017695E-06	0.08955025	0	0.6	-29.1168	17.44399	-48.41109	12	350.9597	4.098372	-857.6503	380.8302	462.1404	-863.9563	381	453.4841	
4.548	0	1	-0.537901	0.08567592	1	0.6	8.237243E-06	0.08960856	0	0.6	-29.13944	17.56293	-48.41109	12	350.1717	4.101131	-857.6642	380.8294	462.0953	-863.9563	381	453.4841	
4.552	0	1	-0.537901	0.08567592	1	0.6	8.389601E-06	0.08966921	0	0.6	-29.0736	17.68392	-48.41109	12	349.6436	4.103994	-857.678	380.8286	462.0502	-863.9563	381	453.4841	
4.556	0	1	-0.537901	0.08567592	1	0.6	8.489867E-06	0.08973219	0	0.6	-28.98251	17.80516	-48.41109	12	349.308	4.106966	-857.6918	380.8278	462.005	-863.9563	381	453.4841	
4.56	0	1	-0.537901	0.08567592	1	0.6	8.55046E-06	0.0897949	0	0.6	-28.86502	17.92693	-48.41109	12	349.1148	4.110018	-857.7054	380.827	461.9598	-863.9563	381	453.4841	
4.564	0	1	-0.5142036	0.08567592	1	0.6	8.988195E-06	0.08986257	0	0.6	-25.00975	18.05176	-46.27832	12	346.8934	4.113192	-857.7189	380.8261	461.9146	-863.9563	381	453.4841	
4.568	0	1	-0.5142036	0.08567592	1	0.6	9.490304E-06	0.08993251	0	0.6	-24.52975	18.14653	-46.27832	12	345.2819	4.116488	-857.7322	380.8252	461.8694	-863.9563	381	453.4841	
4.572	0	1	-0.5142036	0.08567592	1	0.6	9.86932E-06	0.09000473	0	0.6	-24.56043	18.2735	-46.27832	12	344.1255	4.119907	-857.7456	380.8242	461.8241	-863.9563	381	453.4841	
4.576	0	1	-0.5142036	0.08567592	1	0.6	1.014776E-05	0.09007922	0	0.6	-24.57225	18.39631	-46.27832	12	343.3086	4.123447	-857.7588	380.8232	461.7787	-863.9563	381	453.4841	
4.58	0	1	-0.5142036	0.08567592	1	0.6	1.034627E-05	0.09015599	0	0.6	-24.48647	18.52101	-46.27832	12	342.7444	4.12711	-857.7719	380.8222	461.7334	-863.9563	381	453.4841	
4.584	0	1	-0.5142036	0.08567592	1	0.6	1.048268E-05	0.09023503	0	0.6	-24.39057	18.64593	-46.27832	12	342.3679	4.130894	-857.7849	380.8212	461.688	-863.9563	381	453.4841	
4.588	0	1	-0.5142036	0.08567592	1	0.6	1.057157E-05	0.09031634	0	0.6	-24.2772	18.77294	-46.27832	12	342.1303	4.1348	-857.7977	380.8201	461.6426	-863.9563	381	453.4841	
4.592	0	1	-0.4549602	0.08567592	1	0.6	1.189878E-05	0.09039992	0	0.6	-14.82953	18.90335	-40.94641	12	336.6634	4.138828	-857.8105	380.819	461.5972	-863.9563	381	453.4841	
4.596	0	1	-0.4549602	0.08567592	1	0.6	1.362959E-05	0.09048577	0	0.6	-14.37237	19.00371	-40.94641	12	332.6047	4.142979	-857.8231	380.8179	461.5517	-863.9563	381	453.4841	
4.6	0	1	-0.4549602	0.08567592	1	0.6	1.50726E-05	0.09057387	0	0.6	-14.41013	19.13483	-40.94641	12	329.6006	4.147251	-857.8357	380.8167	461.5062	-863.9563	381	453.4841	
4.604	0	1	-0.4549602	0.08567592	1	0.6	1.623523E-05	0.09066425	0	0.6	-14.49942	19.26598	-40.94641	12	327.3857	4.151646	-857.8481	380.8156	461.4607	-863.9563	381	453.4841	
4.608	0	1	-0.4549602	0.08567592	1	0.6	1.714642E-05	0.09075687	0	0.6	-14.62856	19.39507	-40.94641	12	325.7613	4.156162	-857.8605	380.8143	461.4152	-863.9563	381	453.4841	
4.612	0	1	-0.4549602	0.08567592	1	0.6	1.784397E-05	0.09085175	0	0.6	-14.73654	19.524	-40.94641	12	324.5781	4.160801	-857.8727	380.8131	461.3696	-863.9563	381	453.4841	
4.616	0	1	-0.4549602	0.08567592	1	0.6	1.836675E-05	0.09094889	0	0.6	-14.75322	19.6501	-40.94641	12	323.7244	4.165562	-857.8848	380.8118	461.3239	-863.9563	381	453.4841	
4.62	0	1	-0.4233637	0.08567592	1	0.6	1.98848E-05	0.09104829	0	0.6	-9.703932	19.7734	-38.10273	12	320.2727	4.170444	-857.8968	380.8105	461.2783	-863.9563	381	453.4841	
4.624	0	1	-0.4233637	0.08567592	1	0.6	2.166317E-05	0.09114993	0	0.6	-9.310055	19.87109	-38.10273	12	317.715	4.175449	-857.9087	380.8091	461.2326	-863.9563	381	453.4841	
4.628	0	1	-0.4233637	0.08567592	1	0.6	2.307965E-05	0.09125382	0	0.6	-9.375391	19.98814	-38.10273	12	315.8264	4.180576	-857.9205	380.8078	461.1869	-863.9563	381	453.4841	
4.632	0	1	-0.4233637	0.08567592	1	0.6	2.418149E-05	0.0913574	0	0.6	-9.364653	20.11365	-38.10273	12	314.4382	4.185795	-857.9322	380.8064	461.1412	-863.9563	381	453.4841	
4.636	0	1	-0.4233637	0.08567592	1	0.6	2.502149E-05	0.09146585	0	0.6	-9.275961	20.2384	-38.10273	12	313.4243	4.191143	-857.9437	380.805	461.0954	-863.9563	381	453.4841	
4.64	0	1	-0.4233637	0.08567592	1	0.6	2.565021E-05	0.09157651	0	0.6	-9.169464	20.36432	-38.10273	12	312.6899	4.196619	-857.9551	380.8035	461.0496	-863.9563	381	453.4841	
4.644	0	1	-0.4233637	0.08567592	1	0.6	2.61122E-05	0.0916894	0	0.6	-9.069195	20.49084	-38.10273	12	312.1639	4.202221	-857.9664	380.802	461.0038	-863.9563	381	453.4841	
4.648	0	1	-0.3759689	0.08567592	1	0.6	2.881125E-05	0.09180452	0	0.6	-1.494255	20.62037	-33.8372	12	307.5277	4.207949	-857.9776	380.8005	460.9579	-863.9563	381	453.4841	
4.652	0	1	-0.3759689	0.08567592	1	0.6	3.233736E-05	0.09191929	0	0.6	-1.068096	20.72132	-33.8372	12	304.0733	4.213771	-857.9888	380.799	460.912	-863.9563	381	453.4841	
4.656	0	1	-0.3759689	0.08567592	1	0.6	3.523906E-05	0.09203636	0	0.6	-1.106071	20.84879	-33.8372	12	301.5042	4.219694	-857.9998	380.7974	460.8661	-863.9563	381	453.4841	
4.66	0	1	-0.3759689	0.08567592	1	0.6	3.756125E-05	0.09215315	0	0.6	-1.217613	20.97827	-33.8372	12	299.5981	4.225692	-858.0106	380.7958	460.8202	-863.9563	381	453.4841	
4.664	0	1	-0.3759689	0.08567592	1	0.6	3.93791E-05	0.09227484	0	0.6	-1.376257	21.0994	-33.8372	12	298.1884	4.231808	-858.0214	380.7942	460.7742	-863.9563	381	453.4841	
4.668	0	1	-0.3759689	0.08567592	1	0.6	4.077661E-05	0.09239875	0	0.6	-1.446505	21.22012	-33.8372	12	297.1498	4.238043	-858.032	380.7926	460.7282	-863.9563	381	453.4841	
4.672	0	1	-0.3759689	0.08567592	1	0.6	4.183441E-05	0.09252487	0	0.6	-1.419687	21.34027	-33.8372	12	296.3888	4.244398	-858.0425	380.7909	460.6822	-863.9563	381	453.4841	
4.676	0	1	-0.3601706	0.08567592	1	0.6	4.382823E-05	0.09265323	0	0.6	1.186752	21.45888	-32.41536	12	294.4133	4.250873	-858.0529	380.7892	460.6361	-863.9563	381	453.4841	
4.68	0	1	-0.3601706	0.08567592	1	0.6	4.60325E-05	0.09278124	0	0.6	1.585798	21.55097	-32.41536	12	292.948	4.257439	-858.0632	380.7875	460.59	-863.9563	381	453.4841	
4.684	0	1	-0.3601706	0.08567592	1	0.6	4.773565E-05	0.09291409	0	0.6	1.568937	21.67401	-32.41536	12	291.8646	4.264132	-858.0733	380.7857	460.5439	-863.9563	381	453.4841	
4.688	0	1	-0.3601706	0.08567592	1	0.6	4.903224E-05	0.09304912	0	0.6	1.587582	21.79893	-32.41536	12	291.0667	4.270954	-858.0834	380.7839	460.4978	-863.9563	381	453.4841	
4.692	0	1	-0.3601706	0.08567592	1	0.6	5.000641E-05	0.09318636	0	0.6	1.634769	21.92378	-32.41536	12	290.4824	4.277901	-858.0933	380.7821	460.4517	-863.9563	381	453.4841	
4.696	0	1	-0.3601706	0.08567592	1	0.6	5.072912E-05	0.09332322	0	0.6	1.70125	22.04831	-32.41536	12	290.0574	4.284942	-858.1031	380.7802	460.4055	-863.9563	381	453.4841	
4.7	0	1	-0.3601706	0.08567592	1	0.6	5.125818E-05	0.0934649	0	0.6	1.770172	22.17198	-32.41536	12	289.7514	4.292115	-858.1129	380.7784	460.3593	-863.9563	381	453.4841	
4.704	0	1	-0.3364733	0.08567592	1	0.6	5.380711E-05	0.09360874	0	0.6	5.565681	22.29737	-30.28259	12	287.4012	4.299417	-858.1224	380.7764	460.313	-863.9563	381	453.4841	
4.708	0	1	-0.3364733	0.08567592	1	0.6	5.705084E-05	0.0937522	0	0.6	5.915365	22.39677	-30.28259	12	285.6501	4.306816	-858.1319	380.7745	460.2668	-863.9563	381	453.4841	
4.712	0	1	-0.3364733	0.08567592	1	0.6	5.95916E-05	0.09389536	0	0.6	5.800629	22.52132	-30.28259	12	284.3475	4.314288	-858.1413	380.7726	460.2205	-863.9563	381	453.4841	
4.716	0	1	-0.3364733	0.08567592	1	0.6	6.1552E-05	0.09404336	0	0.6	5.685701	22.63912	-30.28259	12	283.3809	4.321876	-858.1505	380.7706	460.1742	-863.9563	381	453.4841	
4.72	0	1	-0.3364733	0.08567592	1	0.6	6.304574E-05	0.09419356	0	0.6	5.658951	22.74751	-30.28259	12	282.6657	4.329581	-858.1596	380.7686	460.1278	-863.9563	381	453.4841	
4.724	0	1	-0.3364733	0.08567592	1	0.6	6.417186E-05	0.0943434	0	0.6	5.699301	22.85937	-30.28259	12	282.1386	4.337374	-858.1686	380.7666	460.0815	-863.9563	381	453.4841	
4.728	0	1	-0.3364733	0.08567592	1	0.6	6.50123E-05	0.09449804	0	0.6	5.738373	22.97192	-30.28259	12	281.752	4.345294	-858.1774	380.7645	460.035	-863.9563	381	453.4841	
4.732	0	1	-0.3364733	0.08567592	1	0.6	6.563337E-05	0.09465482	0	0.6	5.775576	23.08344	-30.28259	12	281.4703	4.35334	-858.1862	380.7624	459.9886	-863.9563	381	453.4841	
4.736	0	1	-0.3364733	0.08567592	1	0.6	6.60873E-05	0.09480868	0	0.6	6.173782	23.17057	-30.28259	12	281.2668	4.361449	-858.1948	380.7603	459.9422	-863.9563	381	453.4841	
4.74	0	1	-0.3364733	0.08567592	1	0.6	6.641483E-05	0.09496738	0	0.6	6.176167	23.27856	-30.28259	12	281.1217	4.369668	-858.2033	380.7582	459.8958	-863.9563	381	453.4841	
4.744	0	1	-0.3364733	0.08567592	1	0.6	6.664742E-05	0.09512827	0	0.6	6.153269	23.38647	-30.28259	12	281.0198	4.377998	-858.2117	380.756	459.8493	-863.9563	381	453.4841	
4.748	0	1	-0.3364733	0.08567592	1	0.6	6.680885E-05	0.09528879	0	0.6	6.140184	23.49494	-30.28259	12	280.9501	4.386413	-858.2199	380.7538	459.8028	-863.9563	381	453.4841	
4.752	0	1	-0.3364733	0.08567592	1	0.6	6.691757E-05	0.0954541	0	0.6	6.128426	23.60469	-30.28259	12	280.904	4.394951	-858.228	380.7516	459.7563	-863.9563	381	453.4841	
4.756	0	1	-0.3364733	0.08567592	1	0.6	6.698722E-05	0.09562153	0	0.6	6.090622	23.71617	-30.28259	12	280.8753	4.403614	-858.236	380.7494	459.7097	-863.9563	381	453.4841	
4.76	0	1	-0.3364733	0.08567592	1	0.6	6.702823E-05	0.09578604	0	0.6	6.083107	23.82418	-30.28259	12	280.8593	4.412338	-858.2439	380.7471	459.6631	-863.9563	381	453.4841	
4.764	0	1	-0.3364733	0.08567592	1	0.6	6.704826E-05	0.09595536	0	0.6	6.414022	23.90895	-30.28259	12	280.8525	4.42117	-858.2516	380.7448	459.6165	-863.9563	381	453.4841	
4.768	0	1	-0.3364733	0.08567592	1	0.6	6.705328E-05	0.09612431	0	0.6	6.35354	24.01382	-30.28259	12	280.8524	4.430083	-858.2593	380.7426	459.5699	-863.9563	381	453.4841	
4.772	0	1	-0.3364733	0.08567592	1	0.6	6.704761E-05	0.09629803	0	0.6	6.293392	24.11579	-30.28259	12	280.8569	4.439118	-858.2668	380.7402	459.5233	-863.9563	381	453.4841	
4.776	0	1	-0.3364733	0.08567592	1	0.6	6.703443E-05	0.09647135	0	0.6	6.233263	24.21688	-30.28259	12	280.8647	4.448244	-858.2742	380.7379	459.4767	-863.9563	381	453.4841	
