Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
81.92001	0	1	-0.320675	0.07777679	1	0.6	-0.0361621	0.04291197	0	0.6	11.18376	29.55942	-28.86075	12	36.40392	1.785927	-1366.734	381.3223	-131.6813	-1376.983	381	-167.2429	
81.924	0	1	-0.320675	0.07777679	1	0.6	-0.03398773	0.0431907	0	0.6	10.96001	29.71416	-28.86075	12	38.24971	1.79803	-1366.769	381.3192	-131.7129	-1376.983	381	-167.2429	
81.928	0	1	-0.320675	0.07777679	1	0.6	-0.03244469	0.04346903	0	0.6	10.70761	29.86654	-28.86075	12	39.62857	1.81025	-1366.804	381.316	-131.7446	-1376.983	381	-167.2429	
81.93201	0	1	-0.320675	0.07777679	1	0.6	-0.03133507	0.04375266	0	0.6	10.57357	30.01646	-28.86075	12	40.65709	1.82262	-1366.839	381.3128	-131.7764	-1376.983	381	-167.2429	
81.936	0	1	-0.320675	0.07777679	1	0.6	-0.03052928	0.04403871	0	0.6	10.53508	30.16184	-28.86075	12	41.42264	1.835132	-1366.873	381.3096	-131.8083	-1376.983	381	-167.2429	
81.94	0	1	-0.320675	0.07777679	1	0.6	-0.02994006	0.04432436	0	0.6	10.60954	30.30584	-28.86075	12	41.99079	1.847751	-1366.908	381.3064	-131.8403	-1376.983	381	-167.2429	
81.944	0	1	-0.2969776	0.07777679	1	0.6	-0.0328509	0.04461528	0	0.6	14.47576	30.4473	-26.72799	12	44.54344	1.860511	-1366.943	381.3031	-131.8725	-1376.983	381	-167.2429	
81.94801	0	1	-0.2969776	0.07777679	1	0.6	-0.03081136	0.04490861	0	0.6	14.90305	30.55895	-26.72799	12	46.45148	1.873408	-1366.977	381.2997	-131.9047	-1376.983	381	-167.2429	
81.952	0	1	-0.2969776	0.07777679	1	0.6	-0.02936765	0.04520152	0	0.6	14.88063	30.69738	-26.72799	12	47.87585	1.886406	-1367.012	381.2964	-131.9371	-1376.983	381	-167.2429	
81.956	0	1	-0.2969776	0.07777679	1	0.6	-0.02833184	0.04549969	0	0.6	14.78295	30.83623	-26.72799	12	48.93724	1.899543	-1367.046	381.293	-131.9695	-1376.983	381	-167.2429	
81.96001	0	1	-0.2969776	0.07777679	1	0.6	-0.02758142	0.04580025	0	0.6	14.78498	30.9738	-26.72799	12	49.72618	1.912813	-1367.08	381.2896	-132.0021	-1376.983	381	-167.2429	
81.964	0	1	-0.2969776	0.07777679	1	0.6	-0.02703412	0.0461032	0	0.6	14.81016	31.10918	-26.72799	12	50.31055	1.926215	-1367.114	381.2862	-132.0347	-1376.983	381	-167.2429	
81.968	0	1	-0.2969776	0.07777679	1	0.6	-0.02663325	0.04641135	0	0.6	14.85031	31.24597	-26.72799	12	50.74123	1.939775	-1367.148	381.2827	-132.0675	-1376.983	381	-167.2429	
81.972	0	1	-0.2969776	0.07777679	1	0.6	-0.02633904	0.04672183	0	0.6	14.92048	31.38316	-26.72799	12	51.05642	1.953485	-1367.182	381.2791	-132.1004	-1376.983	381	-167.2429	
81.97601	0	1	-0.2890785	0.07777679	1	0.6	-0.02690724	0.04703184	0	0.6	16.24653	31.51807	-26.01706	12	51.99562	1.967308	-1367.216	381.2756	-132.1334	-1376.983	381	-167.2429	
81.98	0	1	-0.2890785	0.07777679	1	0.6	-0.02627403	0.04734423	0	0.6	16.60327	31.62204	-26.01706	12	52.69159	1.981246	-1367.25	381.272	-132.1664	-1376.983	381	-167.2429	
81.984	0	1	-0.2890785	0.07777679	1	0.6	-0.0258119	0.04765619	0	0.6	16.56351	31.75209	-26.01706	12	53.20485	1.99527	-1367.283	381.2684	-132.1996	-1376.983	381	-167.2429	
81.98801	0	1	-0.2890785	0.07777679	1	0.6	-0.02547369	0.04797335	0	0.6	16.56981	31.87964	-26.01706	12	53.58078	2.009419	-1367.317	381.2648	-132.2329	-1376.983	381	-167.2429	
81.992	0	1	-0.2890785	0.07777679	1	0.6	-0.02522604	0.04829004	0	0.6	16.61098	32.00006	-26.01706	12	53.85342	2.023663	-1367.35	381.2612	-132.2664	-1376.983	381	-167.2429	
81.996	0	1	-0.2890785	0.07777679	1	0.6	-0.02504509	0.04861192	0	0.6	16.6381	32.12141	-26.01706	12	54.04829	2.038038	-1367.383	381.2575	-132.2999	-1376.983	381	-167.2429	
82.00001	0	1	-0.2890785	0.07777679	1	0.6	-0.02491348	0.04893611	0	0.6	16.69394	32.24346	-26.01706	12	54.18449	2.052543	-1367.417	381.2538	-132.3335	-1376.983	381	-167.2429	
82.00401	0	1	-0.2890785	0.07777679	1	0.6	-0.02481859	0.04925983	0	0.6	16.74534	32.36452	-26.01706	12	54.27635	2.067145	-1367.45	381.25	-132.3672	-1376.983	381	-167.2429	
82.008	0	1	-0.257482	0.07777679	1	0.6	-0.02721057	0.04958869	0	0.6	21.74171	32.48423	-23.17338	12	57.17829	2.08188	-1367.483	381.2462	-132.4011	-1376.983	381	-167.2429	
82.012	0	1	-0.257482	0.07777679	1	0.6	-0.02529872	0.04991704	0	0.6	22.04573	32.57315	-23.17338	12	59.34368	2.096716	-1367.516	381.2425	-132.435	-1376.983	381	-167.2429	
82.01601	0	1	-0.257482	0.07777679	1	0.6	-0.02395808	0.05024773	0	0.6	21.89798	32.692	-23.17338	12	60.95629	2.111657	-1367.548	381.2386	-132.469	-1376.983	381	-167.2429	
82.02	0	1	-0.257482	0.07777679	1	0.6	-0.02300394	0.05057794	0	0.6	21.71425	32.80154	-23.17338	12	62.15394	2.126678	-1367.581	381.2348	-132.5032	-1376.983	381	-167.2429	
82.024	0	1	-0.257482	0.07777679	1	0.6	-0.02231789	0.0509105	0	0.6	21.64823	32.90779	-23.17338	12	63.03997	2.141789	-1367.613	381.231	-132.5374	-1376.983	381	-167.2429	
82.02801	0	1	-0.257482	0.07777679	1	0.6	-0.02182138	0.05124816	0	0.6	21.64441	33.01427	-23.17338	12	63.6919	2.157028	-1367.646	381.2271	-132.5718	-1376.983	381	-167.2429	
82.03201	0	1	-0.257482	0.07777679	1	0.6	-0.02146088	0.05158531	0	0.6	21.65133	33.11699	-23.17338	12	64.1678	2.172364	-1367.678	381.2232	-132.6062	-1376.983	381	-167.2429	
82.036	0	1	-0.257482	0.07777679	1	0.6	-0.02119915	0.05192476	0	0.6	21.63939	33.2216	-23.17338	12	64.51124	2.187803	-1367.71	381.2192	-132.6408	-1376.983	381	-167.2429	
82.04	0	1	-0.257482	0.07777679	1	0.6	-0.02100975	0.05226371	0	0.6	22.01423	33.30033	-23.17338	12	64.75481	2.203318	-1367.742	381.2153	-132.6754	-1376.983	381	-167.2429	
82.04401	0	1	-0.257482	0.07777679	1	0.6	-0.0208738	0.05260498	0	0.6	21.98865	33.39859	-23.17338	12	64.92299	2.218922	-1367.774	381.2113	-132.7102	-1376.983	381	-167.2429	
82.048	0	1	-0.257482	0.07777679	1	0.6	-0.02077756	0.05294854	0	0.6	21.9567	33.49644	-23.17338	12	65.03415	2.234623	-1367.806	381.2073	-132.7451	-1376.983	381	-167.2429	
82.052	0	1	-0.257482	0.07777679	1	0.6	-0.02071095	0.0532916	0	0.6	21.94018	33.58899	-23.17338	12	65.10204	2.250397	-1367.838	381.2033	-132.78	-1376.983	381	-167.2429	
82.05601	0	1	-0.257482	0.07777679	1	0.6	-0.02066658	0.05363696	0	0.6	21.91787	33.6851	-23.17338	12	65.13693	2.266255	-1367.869	381.1993	-132.8151	-1376.983	381	-167.2429	
82.06001	0	1	-0.257482	0.07777679	1	0.6	-0.02063898	0.05398459	0	0.6	21.91164	33.77969	-23.17338	12	65.14654	2.282208	-1367.901	381.1953	-132.8503	-1376.983	381	-167.2429	
82.064	0	1	-0.257482	0.07777679	1	0.6	-0.0206241	0.05433172	0	0.6	21.89264	33.87373	-23.17338	12	65.13663	2.298231	-1367.932	381.1912	-132.8856	-1376.983	381	-167.2429	
82.068	0	1	-0.257482	0.07777679	1	0.6	-0.02061893	0.05468113	0	0.6	21.86764	33.96679	-23.17338	12	65.11146	2.314338	-1367.964	381.1871	-132.921	-1376.983	381	-167.2429	
82.07201	0	1	-0.257482	0.07777679	1	0.6	-0.02062117	0.0550328	0	0.6	22.14668	34.03422	-23.17338	12	65.07414	2.330538	-1367.995	381.183	-132.9565	-1376.983	381	-167.2429	
82.076	0	1	-0.257482	0.07777679	1	0.6	-0.0206293	0.05538396	0	0.6	22.0611	34.12021	-23.17338	12	65.02708	2.346808	-1368.026	381.1789	-132.9921	-1376.983	381	-167.2429	
82.08	0	1	-0.257482	0.07777679	1	0.6	-0.02064205	0.05573461	0	0.6	21.98689	34.20142	-23.17338	12	64.97208	2.36313	-1368.057	381.1747	-133.0278	-1376.983	381	-167.2429	
82.08401	0	1	-0.257482	0.07777679	1	0.6	-0.02065848	0.05609032	0	0.6	21.92005	34.28099	-23.17338	12	64.91046	2.379553	-1368.087	381.1706	-133.0636	-1376.983	381	-167.2429	
82.08801	0	1	-0.257482	0.07777679	1	0.6	-0.02067791	0.05644272	0	0.6	21.84978	34.3602	-23.17338	12	64.84318	2.39602	-1368.118	381.1664	-133.0995	-1376.983	381	-167.2429	
82.092	0	1	-0.257482	0.07777679	1	0.6	-0.02069982	0.05679741	0	0.6	21.77873	34.43832	-23.17338	12	64.77094	2.412552	-1368.149	381.1622	-133.1355	-1376.983	381	-167.2429	
82.096	0	1	-0.257482	0.07777679	1	0.6	-0.02072385	0.0571516	0	0.6	21.70269	34.51656	-23.17338	12	64.69422	2.429131	-1368.179	381.1581	-133.1716	-1376.983	381	-167.2429	
82.10001	0	1	-0.257482	0.07777679	1	0.6	-0.02074966	0.05751082	0	0.6	21.97113	34.56993	-23.17338	12	64.61327	2.445807	-1368.209	381.1538	-133.2078	-1376.983	381	-167.2429	
82.104	0	1	-0.257482	0.07777679	1	0.6	-0.02077718	0.05786673	0	0.6	21.86605	34.64211	-23.17338	12	64.52835	2.462526	-1368.239	381.1496	-133.2441	-1376.983	381	-167.2429	
82.108	0	1	-0.257482	0.07777679	1	0.6	-0.02080626	0.05822217	0	0.6	21.75388	34.71186	-23.17338	12	64.43965	2.479277	-1368.269	381.1454	-133.2805	-1376.983	381	-167.2429	
82.11201	0	1	-0.257482	0.07777679	1	0.6	-0.02083679	0.05857989	0	0.6	21.65802	34.77969	-23.17338	12	64.34726	2.496082	-1368.299	381.1411	-133.317	-1376.983	381	-167.2429	
82.116	0	1	-0.257482	0.07777679	1	0.6	-0.02086871	0.05893712	0	0.6	21.56346	34.8448	-23.17338	12	64.25124	2.512928	-1368.329	381.1369	-133.3537	-1376.983	381	-167.2429	
82.12	0	1	-0.257482	0.07777679	1	0.6	-0.02090198	0.05929661	0	0.6	21.46807	34.9123	-23.17338	12	64.15162	2.529834	-1368.359	381.1326	-133.3904	-1376.983	381	-167.2429	
82.124	0	1	-0.2535324	0.07777679	1	0.6	-0.02115145	0.05965833	0	0.6	21.99056	34.97715	-22.81791	12	64.40379	2.546817	-1368.388	381.1283	-133.4272	-1376.983	381	-167.2429	
82.12801	0	1	-0.2535324	0.07777679	1	0.6	-0.02100099	0.06001676	0	0.6	22.17853	35.0214	-22.81791	12	64.56323	2.563827	-1368.418	381.1241	-133.4641	-1376.983	381	-167.2429	
82.132	0	1	-0.2535324	0.07777679	1	0.6	-0.02089935	0.06037747	0	0.6	22.02118	35.07994	-22.81791	12	64.65214	2.580887	-1368.447	381.1198	-133.5011	-1376.983	381	-167.2429	
82.136	0	1	-0.2535324	0.07777679	1	0.6	-0.02083423	0.06073767	0	0.6	21.86375	35.1328	-22.81791	12	64.68713	2.597985	-1368.476	381.1154	-133.5382	-1376.983	381	-167.2429	
82.14001	0	1	-0.2535324	0.07777679	1	0.6	-0.02079663	0.06109738	0	0.6	21.72112	35.18762	-22.81791	12	64.68065	2.615112	-1368.505	381.1111	-133.5754	-1376.983	381	-167.2429	
82.144	0	1	-0.2535324	0.07777679	1	0.6	-0.0207799	0.06145935	0	0.6	21.58034	35.24073	-22.81791	12	64.64197	2.63229	-1368.534	381.1068	-133.6127	-1376.983	381	-167.2429	
82.148	0	1	-0.2535324	0.07777679	1	0.6	-0.02077914	0.06182081	0	0.6	21.439	35.29675	-22.81791	12	64.57802	2.649508	-1368.563	381.1025	-133.6501	-1376.983	381	-167.2429	
82.152	0	1	-0.257482	0.07777679	1	0.6	-0.02057288	0.06218177	0	0.6	20.67081	35.34924	-23.17338	12	64.1385	2.666754	-1368.592	381.0981	-133.6876	-1376.983	381	-167.2429	
82.15601	0	1	-0.257482	0.07777679	1	0.6	-0.02077648	0.06254224	0	0.6	20.85478	35.38197	-23.17338	12	63.77137	2.684022	-1368.62	381.0938	-133.7252	-1376.983	381	-167.2429	
82.16	0	1	-0.257482	0.07777679	1	0.6	-0.02094324	0.06290498	0	0.6	20.70742	35.43005	-23.17338	12	63.4573	2.701338	-1368.649	381.0894	-133.7629	-1376.983	381	-167.2429	
82.164	0	1	-0.257482	0.07777679	1	0.6	-0.02108241	0.06326721	0	0.6	20.54674	35.47266	-23.17338	12	63.18177	2.718688	-1368.677	381.0851	-133.8007	-1376.983	381	-167.2429	
82.16801	0	1	-0.257482	0.07777679	1	0.6	-0.02120107	0.06362893	0	0.6	20.37193	35.51608	-23.17338	12	62.93385	2.736065	-1368.705	381.0807	-133.8386	-1376.983	381	-167.2429	
82.172	0	1	-0.257482	0.07777679	1	0.6	-0.02130466	0.06399018	0	0.6	20.17406	35.56115	-23.17338	12	62.70528	2.753462	-1368.733	381.0764	-133.8765	-1376.983	381	-167.2429	
82.176	0	1	-0.257482	0.07777679	1	0.6	-0.02139728	0.06435366	0	0.6	19.99629	35.60561	-23.17338	12	62.48985	2.770904	-1368.761	381.072	-133.9146	-1376.983	381	-167.2429	
82.18	0	1	-0.257482	0.07777679	1	0.6	-0.02148211	0.06471664	0	0.6	19.81968	35.64755	-23.17338	12	62.28281	2.78838	-1368.789	381.0676	-133.9528	-1376.983	381	-167.2429	
82.18401	0	1	-0.2416837	0.07777679	1	0.6	-0.02246595	0.06507911	0	0.6	22.16552	35.68828	-21.75153	12	63.50243	2.805882	-1368.817	381.0632	-133.991	-1376.983	381	-167.2429	
82.188	0	1	-0.2416837	0.07777679	1	0.6	-0.02176338	0.06544109	0	0.6	22.24756	35.70705	-21.75153	12	64.36845	2.823402	-1368.844	381.0588	-134.0294	-1376.983	381	-167.2429	
82.192	0	1	-0.2416837	0.07777679	1	0.6	-0.02126897	0.0658026	0	0.6	21.94256	35.736	-21.75153	12	64.96778	2.840937	-1368.872	381.0544	-134.0678	-1376.983	381	-167.2429	
82.19601	0	1	-0.2416837	0.07777679	1	0.6	-0.02092376	0.06616364	0	0.6	21.68451	35.76745	-21.75153	12	65.36552	2.858483	-1368.899	381.05	-134.1064	-1376.983	381	-167.2429	
82.2	0	1	-0.2416837	0.07777679	1	0.6	-0.02068699	0.06652422	0	0.6	21.51464	35.79498	-21.75153	12	65.61034	2.876037	-1368.926	381.0456	-134.145	-1376.983	381	-167.2429	
82.204	0	1	-0.2416837	0.07777679	1	0.6	-0.02053009	0.06688163	0	0.6	21.36282	35.82088	-21.75153	12	65.73877	2.893566	-1368.953	381.0412	-134.1837	-1376.983	381	-167.2429	
82.208	0	1	-0.2416837	0.07777679	1	0.6	-0.02043251	0.06724136	0	0.6	21.21898	35.84921	-21.75153	12	65.77811	2.911108	-1368.98	381.0368	-134.2226	-1376.983	381	-167.2429	
82.21201	0	1	-0.2179863	0.07777679	1	0.6	-0.02144706	0.06760061	0	0.6	24.80787	35.87872	-19.61877	12	67.88156	2.928658	-1369.007	381.0324	-134.2615	-1376.983	381	-167.2429	
82.216	0	1	-0.2179863	0.07777679	1	0.6	-0.02032276	0.06795941	0	0.6	24.87096	35.88527	-19.61877	12	69.39819	2.946216	-1369.034	381.028	-134.3005	-1376.983	381	-167.2429	
82.22	0	1	-0.2179863	0.07777679	1	0.6	-0.01954101	0.06831774	0	0.6	24.53932	35.91275	-19.61877	12	70.47281	2.963779	-1369.06	381.0237	-134.3396	-1376.983	381	-167.2429	
82.22401	0	1	-0.2179863	0.07777679	1	0.6	-0.01899711	0.06867563	0	0.6	24.24376	35.93441	-19.61877	12	71.21399	2.981346	-1369.086	381.0193	-134.3788	-1376.983	381	-167.2429	
82.228	0	1	-0.2179863	0.07777679	1	0.6	-0.01862191	0.06903038	0	0.6	24.04258	35.95395	-19.61877	12	71.70306	2.998885	-1369.113	381.0149	-134.418	-1376.983	381	-167.2429	
82.232	0	1	-0.2179863	0.07777679	1	0.6	-0.01836845	0.06938742	0	0.6	23.87552	35.96762	-19.61877	12	72.00096	3.016433	-1369.139	381.0105	-134.4574	-1376.983	381	-167.2429	
82.23601	0	1	-0.2179863	0.07777679	1	0.6	-0.01820414	0.06974401	0	0.6	23.73588	35.97752	-19.61877	12	72.15334	3.033989	-1369.165	381.0061	-134.4969	-1376.983	381	-167.2429	
82.24001	0	1	-0.202188	0.07777679	1	0.6	-0.01862581	0.07009747	0	0.6	26.06266	35.99204	-18.19692	12	73.6162	3.05152	-1369.191	381.0017	-134.5364	-1376.983	381	-167.2429	
82.244	0	1	-0.202188	0.07777679	1	0.6	-0.01793239	0.07045321	0	0.6	26.10693	35.98669	-18.19692	12	74.63753	3.069063	-1369.216	380.9973	-134.576	-1376.983	381	-167.2429	
82.248	0	1	-0.202188	0.07777679	1	0.6	-0.01745541	0.07080849	0	0.6	25.79854	35.99016	-18.19692	12	75.32541	3.086615	-1369.242	380.993	-134.6157	-1376.983	381	-167.2429	
82.25201	0	1	-0.202188	0.07777679	1	0.6	-0.01713231	0.07116064	0	0.6	25.56295	36.00417	-18.19692	12	75.7608	3.104143	-1369.267	380.9886	-134.6555	-1376.983	381	-167.2429	
82.256	0	1	-0.202188	0.07777679	1	0.6	-0.01692059	0.07151507	0	0.6	25.36398	36.01355	-18.19692	12	76.00438	3.121683	-1369.293	380.9842	-134.6954	-1376.983	381	-167.2429	
82.26	0	1	-0.202188	0.07777679	1	0.6	-0.0167907	0.07186903	0	0.6	25.19111	36.01874	-18.19692	12	76.10158	3.139233	-1369.318	380.9798	-134.7354	-1376.983	381	-167.2429	
82.26401	0	1	-0.202188	0.07777679	1	0.6	-0.01672171	0.07221987	0	0.6	25.04293	36.02321	-18.19692	12	76.08635	3.156759	-1369.343	380.9754	-134.7755	-1376.983	381	-167.2429	
82.26801	0	1	-0.1784907	0.07777679	1	0.6	-0.01730596	0.07257032	0	0.6	28.61295	36.03005	-16.06416	12	78.11688	3.174268	-1369.368	380.9711	-134.8156	-1376.983	381	-167.2429	
82.272	0	1	-0.1784907	0.07777679	1	0.6	-0.01642733	0.07292037	0	0.6	28.66111	36.01934	-16.06416	12	79.54581	3.191764	-1369.392	380.9667	-134.8558	-1376.983	381	-167.2429	
82.276	0	1	-0.1784907	0.07777679	1	0.6	-0.01582864	0.07326734	0	0.6	28.34845	36.02164	-16.06416	12	80.52074	3.209219	-1369.417	380.9624	-134.8961	-1376.983	381	-167.2429	
82.28001	0	1	-0.1784907	0.07777679	1	0.6	-0.01542489	0.07361662	0	0.6	28.05815	36.01561	-16.06416	12	81.15238	3.226674	-1369.442	380.958	-134.9365	-1376.983	381	-167.2429	
82.284	0	1	-0.1784907	0.07777679	1	0.6	-0.01515994	0.07396281	0	0.6	27.86547	36.01289	-16.06416	12	81.52347	3.244099	-1369.466	380.9537	-134.977	-1376.983	381	-167.2429	
82.288	0	1	-0.1784907	0.07777679	1	0.6	-0.01499586	0.07430862	0	0.6	27.71627	36.00302	-16.06416	12	81.69611	3.261501	-1369.49	380.9493	-135.0176	-1376.983	381	-167.2429	
82.29201	0	1	-0.1784907	0.07777679	1	0.6	-0.01490619	0.0746514	0	0.6	27.58986	35.98891	-16.06416	12	81.71678	3.278856	-1369.514	380.945	-135.0582	-1376.983	381	-167.2429	
82.29601	0	1	-0.1152977	0.07777679	1	0.6	-0.01574556	0.07499649	0	0.6	37.42001	35.97748	-10.37679	12	87.30762	3.296206	-1369.538	380.9407	-135.099	-1376.983	381	-167.2429	
82.3	0	1	-0.1152977	0.07777679	1	0.6	-0.01368345	0.07533587	0	0.6	37.48034	35.94991	-10.37679	12	91.38496	3.31349	-1369.562	380.9364	-135.1398	-1376.983	381	-167.2429	
82.304	0	1	-0.1152977	0.07777679	1	0.6	-0.0123495	0.0756776	0	0.6	37.201	35.93496	-10.37679	12	94.32394	3.330757	-1369.586	380.9321	-135.1806	-1376.983	381	-167.2429	
82.30801	0	1	-0.1152977	0.07777679	1	0.6	-0.01146688	0.0760163	0	0.6	36.8629	35.92099	-10.37679	12	96.4058	3.347979	-1369.609	380.9279	-135.2216	-1376.983	381	-167.2429	
82.312	0	1	-0.1152977	0.07777679	1	0.6	-0.01087751	0.07635732	0	0.6	36.43703	35.9041	-10.37679	12	97.84155	3.365199	-1369.633	380.9236	-135.2627	-1376.983	381	-167.2429	
82.316	0	1	-0.1152977	0.07777679	1	0.6	-0.01048597	0.07669263	0	0.6	36.06171	35.88203	-10.37679	12	98.78921	3.382355	-1369.656	380.9193	-135.3038	-1376.983	381	-167.2429	
82.32001	0	1	-0.1152977	0.07777679	1	0.6	-0.01023214	0.07702766	0	0.6	35.80847	35.85852	-10.37679	12	99.36726	3.399465	-1369.679	380.9151	-135.345	-1376.983	381	-167.2429	
82.32401	0	1	-0.1152977	0.07777679	1	0.6	-0.01007662	0.07736236	0	0.6	35.6574	35.82951	-10.37679	12	99.66455	3.416539	-1369.702	380.9108	-135.3863	-1376.983	381	-167.2429	
82.328	0	1	-0.0994994	0.07777679	1	0.6	-0.0100723	0.07769409	0	0.6	38.09227	35.80285	-8.954946	12	101.169	3.433556	-1369.725	380.9066	-135.4276	-1376.983	381	-167.2429	
82.332	0	1	-0.0994994	0.07777679	1	0.6	-0.00969401	0.07802288	0	0.6	38.22409	35.75702	-8.954946	12	102.1525	3.450499	-1369.747	380.9024	-135.4691	-1376.983	381	-167.2429	
82.33601	0	1	-0.0994994	0.07777679	1	0.6	-0.009451766	0.07835143	0	0.6	38.07482	35.72011	-8.954946	12	102.7413	3.467388	-1369.77	380.8983	-135.5106	-1376.983	381	-167.2429	
82.34	0	1	-0.0994994	0.07777679	1	0.6	-0.009306455	0.07868233	0	0.6	37.97298	35.68176	-8.954946	12	103.03	3.484266	-1369.792	380.894	-135.5522	-1376.983	381	-167.2429	
82.344	0	1	-0.0994994	0.07777679	1	0.6	-0.009231857	0.07900758	0	0.6	37.89182	35.6436	-8.954946	12	103.0892	3.501075	-1369.815	380.8899	-135.5938	-1376.983	381	-167.2429	
82.34801	0	1	-0.0994994	0.07777679	1	0.6	-0.009209984	0.07933258	0	0.6	37.82057	35.60348	-8.954946	12	102.9719	3.517832	-1369.837	380.8857	-135.6356	-1376.983	381	-167.2429	
82.35201	0	1	-0.0994994	0.07777679	1	0.6	-0.009228176	0.07965729	0	0.6	37.74585	35.56623	-8.954946	12	102.7177	3.53455	-1369.859	380.8816	-135.6774	-1376.983	381	-167.2429	
82.356	0	1	-0.0994994	0.07777679	1	0.6	-0.009277436	0.07997906	0	0.6	37.65385	35.52622	-8.954946	12	102.3564	3.551208	-1369.881	380.8775	-135.7193	-1376.983	381	-167.2429	
82.36	0	1	-0.08172636	0.07777679	1	0.6	-0.009429766	0.08029795	0	0.6	40.36999	35.48749	-7.355372	12	103.5097	3.567792	-1369.902	380.8734	-135.7612	-1376.983	381	-167.2429	
82.36401	0	1	-0.08172636	0.07777679	1	0.6	-0.009154835	0.08061398	0	0.6	40.4752	35.43335	-7.355372	12	104.1938	3.584288	-1369.924	380.8693	-135.8033	-1376.983	381	-167.2429	
82.368	0	1	-0.08172636	0.07777679	1	0.6	-0.008992177	0.08092982	0	0.6	40.21706	35.39264	-7.355372	12	104.5214	3.600719	-1369.945	380.8653	-135.8454	-1376.983	381	-167.2429	
82.372	0	1	-0.08172636	0.07777679	1	0.6	-0.008910843	0.08124541	0	0.6	40.02969	35.33711	-7.355372	12	104.5768	3.617101	-1369.967	380.8612	-135.8875	-1376.983	381	-167.2429	
82.37601	0	1	-0.08172636	0.07777679	1	0.6	-0.008889815	0.08155812	0	0.6	39.93761	35.28397	-7.355372	12	104.4229	3.633416	-1369.988	380.8572	-135.9298	-1376.983	381	-167.2429	
82.38	0	1	-0.08172636	0.07777679	1	0.6	-0.008914617	0.08186799	0	0.6	39.85871	35.22842	-7.355372	12	104.1071	3.64965	-1370.009	380.8532	-135.9721	-1376.983	381	-167.2429	
82.384	0	1	-0.08172636	0.07777679	1	0.6	-0.008974945	0.08217505	0	0.6	39.77361	35.17463	-7.355372	12	103.6644	3.665793	-1370.03	380.8492	-136.0145	-1376.983	381	-167.2429	
82.388	0	1	-0.1508437	0.07777679	1	0.6	-0.008417837	0.08248194	0	0.6	28.78493	35.12207	-13.57593	12	96.90092	3.681867	-1370.051	380.8452	-136.0569	-1376.983	381	-167.2429	
82.39201	0	1	-0.1508437	0.07777679	1	0.6	-0.009927139	0.082786	0	0.6	29.03786	35.04943	-13.57593	12	91.61092	3.69786	-1370.071	380.8413	-136.0995	-1376.983	381	-167.2429	
82.396	0	1	-0.1508437	0.07777679	1	0.6	-0.01128082	0.08308989	0	0.6	29.10228	34.98959	-13.57593	12	87.42018	3.713791	-1370.092	380.8374	-136.142	-1376.983	381	-167.2429	
82.4	0	1	-0.1508437	0.07777679	1	0.6	-0.01246827	0.08339094	0	0.6	29.23733	34.92558	-13.57593	12	84.0479	3.729645	-1370.112	380.8335	-136.1847	-1376.983	381	-167.2429	
82.40401	0	1	-0.1508437	0.07777679	1	0.6	-0.01349765	0.08368922	0	0.6	29.42724	34.8614	-13.57593	12	81.28293	3.745412	-1370.132	380.8296	-136.2274	-1376.983	381	-167.2429	
82.408	0	1	-0.1508437	0.07777679	1	0.6	-0.01438737	0.08398473	0	0.6	29.55988	34.8012	-13.57593	12	78.96699	3.761082	-1370.152	380.8257	-136.2702	-1376.983	381	-167.2429	
82.412	0	1	-0.1508437	0.07777679	1	0.6	-0.01515965	0.0842775	0	0.6	29.58969	34.73882	-13.57593	12	76.98165	3.77665	-1370.172	380.8219	-136.3131	-1376.983	381	-167.2429	
82.416	0	1	-0.1508437	0.07777679	1	0.6	-0.01583648	0.08457278	0	0.6	29.51329	34.6739	-13.57593	12	75.2381	3.792171	-1370.192	380.8181	-136.356	-1376.983	381	-167.2429	
82.42001	0	1	-0.1508437	0.07777679	1	0.6	-0.01643789	0.08486262	0	0.6	29.32937	34.61345	-13.57593	12	73.6698	3.807595	-1370.212	380.8143	-136.399	-1376.983	381	-167.2429	
82.424	0	1	-0.1508437	0.07777679	1	0.6	-0.01698107	0.08514974	0	0.6	29.07552	34.54946	-13.57593	12	72.22698	3.822917	-1370.231	380.8105	-136.442	-1376.983	381	-167.2429	
82.428	0	1	-0.138995	0.07777679	1	0.6	-0.01794695	0.08543677	0	0.6	30.69812	34.48947	-12.50955	12	71.93896	3.838163	-1370.251	380.8068	-136.4852	-1376.983	381	-167.2429	
82.43201	0	1	-0.138995	0.07777679	1	0.6	-0.01795874	0.08572105	0	0.6	30.67847	34.40892	-12.50955	12	71.44321	3.85332	-1370.27	380.8031	-136.5283	-1376.983	381	-167.2429	
82.436	0	1	-0.138995	0.07777679	1	0.6	-0.01805682	0.08600521	0	0.6	30.38909	34.33634	-12.50955	12	70.78573	3.868411	-1370.289	380.7993	-136.5716	-1376.983	381	-167.2429	
82.44	0	1	-0.138995	0.07777679	1	0.6	-0.01822088	0.08628403	0	0.6	30.19541	34.26322	-12.50955	12	70.00035	3.883391	-1370.308	380.7957	-136.6149	-1376.983	381	-167.2429	
