Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
96.02801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01197882	-0.1207674	0	12	159.9406	5.070678	-1062.176	382.3512	-492.119	99999	99999	99999	
96.03201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1382066	-0.1154864	0	12	159.9406	5.070678	-1062.194	382.3516	-492.1626	99999	99999	99999	
96.036	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.09672289	-0.1160157	0	12	159.9406	5.070678	-1062.212	382.3521	-492.2062	99999	99999	99999	
96.04	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.05401821	-0.1177299	0	12	159.9406	5.070678	-1062.23	382.3525	-492.2498	99999	99999	99999	
96.04401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01552703	-0.1190114	0	12	159.9406	5.070678	-1062.248	382.3529	-492.2934	99999	99999	99999	
96.048	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.02741919	-0.11868	0	12	159.9406	5.070678	-1062.266	382.3533	-492.3369	99999	99999	99999	
96.052	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.06469807	-0.1173425	0	12	159.9406	5.070678	-1062.284	382.3538	-492.3805	99999	99999	99999	
96.05601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.05901057	-0.1136351	0	12	159.9406	5.070678	-1062.302	382.3542	-492.4241	99999	99999	99999	
96.06001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01656217	-0.1158345	0	12	159.9406	5.070678	-1062.32	382.3546	-492.4677	99999	99999	99999	
96.064	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.02443895	-0.118494	0	12	159.9406	5.070678	-1062.338	382.355	-492.5113	99999	99999	99999	
96.068	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.05971424	-0.1205552	0	12	159.9406	5.070678	-1062.356	382.3555	-492.5548	99999	99999	99999	
96.07201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.0956888	-0.1210499	0	12	159.9406	5.070678	-1062.374	382.3559	-492.5984	99999	99999	99999	
96.076	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.1214296	-0.1199758	0	12	159.9406	5.070678	-1062.392	382.3563	-492.642	99999	99999	99999	
96.08	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.1498227	-0.1179576	0	12	159.9406	5.070678	-1062.41	382.3568	-492.6856	99999	99999	99999	
96.08401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.01060589	-0.1138115	0	12	159.9406	5.070678	-1062.428	382.3572	-492.7292	99999	99999	99999	
96.08801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.04603558	-0.1155102	0	12	159.9406	5.070678	-1062.446	382.3576	-492.7727	99999	99999	99999	
96.092	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.07765732	-0.1182985	0	12	159.9406	5.070678	-1062.464	382.358	-492.8163	99999	99999	99999	
96.09601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.1099586	-0.1208937	0	12	159.9406	5.070678	-1062.481	382.3585	-492.8599	99999	99999	99999	
96.10001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.08105548	-0.1223826	0	12	159.9406	5.070678	-1062.499	382.3589	-492.9035	99999	99999	99999	
96.104	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.09213588	-0.1213312	0	12	159.9406	5.070678	-1062.517	382.3593	-492.9471	99999	99999	99999	
96.108	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1265575	-0.118283	0	12	159.9406	5.070678	-1062.535	382.3597	-492.9906	99999	99999	99999	
96.11201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1093369	-0.1212037	0	12	159.9406	5.070678	-1062.553	382.3602	-493.0342	99999	99999	99999	
96.116	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1342544	-0.1253319	0	12	159.9406	5.070678	-1062.571	382.3606	-493.0778	99999	99999	99999	
96.12	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.09141795	-0.12887	0	12	159.9406	5.070678	-1062.589	382.361	-493.1214	99999	99999	99999	
96.12401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.05186893	-0.1307344	0	12	159.9406	5.070678	-1062.607	382.3615	-493.1649	99999	99999	99999	
96.12801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.0107567	-0.1284122	0	12	159.9406	5.070678	-1062.625	382.3619	-493.2085	99999	99999	99999	
96.132	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.01687576	-0.1246119	0	12	159.9406	5.070678	-1062.643	382.3623	-493.2521	99999	99999	99999	
96.136	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1136409	-0.1186204	0	12	159.9406	5.070678	-1062.661	382.3627	-493.2957	99999	99999	99999	
96.14001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.08044656	-0.1186812	0	12	159.9406	5.070678	-1062.679	382.3632	-493.3393	99999	99999	99999	
96.144	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.04041504	-0.1202655	0	12	159.9406	5.070678	-1062.697	382.3636	-493.3828	99999	99999	99999	
96.148	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.007801047	-0.1211202	0	12	159.9406	5.070678	-1062.715	382.364	-493.4264	99999	99999	99999	
96.15201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.02577532	-0.1207972	0	12	159.9406	5.070678	-1062.733	382.3644	-493.47	99999	99999	99999	
96.15601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.05119316	-0.1189578	0	12	159.9406	5.070678	-1062.751	382.3649	-493.5136	99999	99999	99999	
96.16	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.07904932	-0.1144862	0	12	159.9406	5.070678	-1062.769	382.3653	-493.5572	99999	99999	99999	
96.164	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.04984207	-0.1162696	0	12	159.9406	5.070678	-1062.786	382.3657	-493.6007	99999	99999	99999	
96.16801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01669915	-0.1187456	0	12	159.9406	5.070678	-1062.804	382.3661	-493.6443	99999	99999	99999	
96.172	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.01388223	-0.1205313	0	12	159.9406	5.070678	-1062.822	382.3666	-493.6879	99999	99999	99999	
96.176	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.04741564	-0.1206756	0	12	159.9406	5.070678	-1062.84	382.367	-493.7315	99999	99999	99999	
96.18001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.06961134	-0.1198781	0	12	159.9406	5.070678	-1062.858	382.3674	-493.7751	99999	99999	99999	
96.18401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.06995135	-0.1163745	0	12	159.9406	5.070678	-1062.876	382.3679	-493.8186	99999	99999	99999	
96.188	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.03816254	-0.1185548	0	12	159.9406	5.070678	-1062.894	382.3683	-493.8622	99999	99999	99999	
96.192	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.004369614	-0.1215017	0	12	159.9406	5.070678	-1062.912	382.3687	-493.9058	99999	99999	99999	
96.19601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.0235283	-0.1235175	0	12	159.9406	5.070678	-1062.93	382.3691	-493.9494	99999	99999	99999	
96.2	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.05429685	-0.1244843	0	12	159.9406	5.070678	-1062.948	382.3696	-493.993	99999	99999	99999	
96.204	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.07570675	-0.1238489	0	12	159.9406	5.070678	-1062.966	382.37	-494.0365	99999	99999	99999	
96.20801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.1041237	-0.1215291	0	12	159.9406	5.070678	-1062.984	382.3704	-494.0801	99999	99999	99999	
96.21201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.03830546	-0.1169026	0	12	159.9406	5.070678	-1063.002	382.3708	-494.1237	99999	99999	99999	
96.216	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.004188723	-0.118351	0	12	159.9406	5.070678	-1063.02	382.3713	-494.1673	99999	99999	99999	
96.22	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.02547216	-0.1214123	0	12	159.9406	5.070678	-1063.038	382.3717	-494.2108	99999	99999	99999	
96.22401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.05372812	-0.124054	0	12	159.9406	5.070678	-1063.056	382.3721	-494.2544	99999	99999	99999	
96.228	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.0783376	-0.1253855	0	12	159.9406	5.070678	-1063.074	382.3726	-494.298	99999	99999	99999	
96.232	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.1062836	-0.1253057	0	12	159.9406	5.070678	-1063.092	382.373	-494.3416	99999	99999	99999	
96.23601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1181708	-0.1229596	0	12	159.9406	5.070678	-1063.109	382.3734	-494.3852	99999	99999	99999	
96.24001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.07935512	-0.1258206	0	12	159.9406	5.070678	-1063.127	382.3738	-494.4287	99999	99999	99999	
96.244	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.04812218	-0.1300943	0	12	159.9406	5.070678	-1063.145	382.3743	-494.4723	99999	99999	99999	
96.248	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01054429	-0.1331568	0	12	159.9406	5.070678	-1063.163	382.3747	-494.5159	99999	99999	99999	
96.25201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.01436456	-0.1347792	0	12	159.9406	5.070678	-1063.181	382.3751	-494.5595	99999	99999	99999	
96.256	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.04798184	-0.1345634	0	12	159.9406	5.070678	-1063.199	382.3755	-494.6031	99999	99999	99999	
96.26	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.06538692	-0.1332295	0	12	159.9406	5.070678	-1063.217	382.3759	-494.6466	99999	99999	99999	
96.26401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.07494502	-0.1295304	0	12	159.9406	5.070678	-1063.235	382.3764	-494.6902	99999	99999	99999	
96.26801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.04197398	-0.1313174	0	12	159.9406	5.070678	-1063.253	382.3768	-494.7338	99999	99999	99999	
96.272	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.005095743	-0.1337922	0	12	159.9406	5.070678	-1063.271	382.3772	-494.7774	99999	99999	99999	
96.276	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.01901468	-0.1357794	0	12	159.9406	5.070678	-1063.289	382.3777	-494.821	99999	99999	99999	
96.28001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.05389268	-0.1357985	0	12	159.9406	5.070678	-1063.307	382.3781	-494.8645	99999	99999	99999	
96.284	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.07087346	-0.1345849	0	12	159.9406	5.070678	-1063.325	382.3785	-494.9081	99999	99999	99999	
96.288	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.0964438	-0.1319265	0	12	159.9406	5.070678	-1063.343	382.3789	-494.9517	99999	99999	99999	
96.29201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1312306	-0.1271856	0	12	159.9406	5.070678	-1063.361	382.3793	-494.9953	99999	99999	99999	
96.29601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.100471	-0.1286244	0	12	159.9406	5.070678	-1063.379	382.3797	-495.0388	99999	99999	99999	
96.3	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.06948002	-0.1291406	0	12	159.9406	5.070678	-1063.397	382.3801	-495.0824	99999	99999	99999	
96.304	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.0399766	-0.1295209	0	12	159.9406	5.070678	-1063.415	382.3805	-495.126	99999	99999	99999	
96.30801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01525893	-0.1290464	0	12	159.9406	5.070678	-1063.432	382.3809	-495.1696	99999	99999	99999	
96.312	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.008554562	-0.1262665	0	12	159.9406	5.070678	-1063.45	382.3813	-495.2132	99999	99999	99999	
96.316	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.02488839	-0.1223433	0	12	159.9406	5.070678	-1063.468	382.3817	-495.2567	99999	99999	99999	
96.32001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1119715	-0.1160324	0	12	159.9406	5.070678	-1063.486	382.3821	-495.3003	99999	99999	99999	
96.32401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.08891047	-0.11567	0	12	159.9406	5.070678	-1063.504	382.3825	-495.3439	99999	99999	99999	
96.328	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.05603581	-0.1167595	0	12	159.9406	5.070678	-1063.522	382.3829	-495.3875	99999	99999	99999	
96.33201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.03230404	-0.1171494	0	12	159.9406	5.070678	-1063.54	382.3833	-495.4311	99999	99999	99999	
96.33601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.002768245	-0.116396	0	12	159.9406	5.070678	-1063.558	382.3837	-495.4746	99999	99999	99999	
96.34	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.01545009	-0.114758	0	12	159.9406	5.070678	-1063.576	382.3841	-495.5182	99999	99999	99999	
96.344	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1247009	-0.110575	0	12	159.9406	5.070678	-1063.594	382.3845	-495.5618	99999	99999	99999	
96.34801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1036297	-0.1120079	0	12	159.9406	5.070678	-1063.612	382.3849	-495.6054	99999	99999	99999	
96.35201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.07892407	-0.1147652	0	12	159.9406	5.070678	-1063.63	382.3853	-495.649	99999	99999	99999	
96.356	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.05789183	-0.1169145	0	12	159.9406	5.070678	-1063.648	382.3857	-495.6926	99999	99999	99999	
96.36001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.03291089	-0.1175904	0	12	159.9406	5.070678	-1063.666	382.386	-495.7361	99999	99999	99999	
96.36401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01452596	-0.1165783	0	12	159.9406	5.070678	-1063.684	382.3864	-495.7797	99999	99999	99999	
96.368	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	-0.008390662	-0.1146221	0	12	159.9406	5.070678	-1063.702	382.3868	-495.8233	99999	99999	99999	
96.372	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1375205	-0.1106346	0	12	159.9406	5.070678	-1063.72	382.3872	-495.8669	99999	99999	99999	
96.37601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1096075	-0.1125693	0	12	159.9406	5.070678	-1063.738	382.3876	-495.9105	99999	99999	99999	
96.38	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.08702195	-0.1158798	0	12	159.9406	5.070678	-1063.755	382.388	-495.954	99999	99999	99999	
96.384	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.05919125	-0.1183438	0	12	159.9406	5.070678	-1063.773	382.3884	-495.9976	99999	99999	99999	
96.38801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.0423393	-0.1194	0	12	159.9406	5.070678	-1063.791	382.3888	-496.0412	99999	99999	99999	
96.39201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.01838981	-0.119065	0	12	159.9406	5.070678	-1063.809	382.3892	-496.0848	99999	99999	99999	
96.396	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.00394936	-0.1170111	0	12	159.9406	5.070678	-1063.827	382.3896	-496.1284	99999	99999	99999	
96.4	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1522426	-0.1133537	0	12	159.9406	5.070678	-1063.845	382.39	-496.1719	99999	99999	99999	
96.40401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1303259	-0.115068	0	12	159.9406	5.070678	-1063.863	382.3904	-496.2155	99999	99999	99999	
96.408	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1049577	-0.1161587	0	12	159.9406	5.070678	-1063.881	382.3908	-496.2591	99999	99999	99999	
96.412	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.0853546	-0.117259	0	12	159.9406	5.070678	-1063.899	382.3912	-496.3027	99999	99999	99999	
96.41601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.06415538	-0.1173675	0	12	159.9406	5.070678	-1063.917	382.3916	-496.3463	99999	99999	99999	
96.42001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.04855102	-0.1164389	0	12	159.9406	5.070678	-1063.935	382.392	-496.3898	99999	99999	99999	
96.424	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1991346	-0.1130152	0	12	159.9406	5.070678	-1063.953	382.3924	-496.4334	99999	99999	99999	
96.428	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1756832	-0.1157641	0	12	159.9406	5.070678	-1063.971	382.3928	-496.477	99999	99999	99999	
96.43201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1491961	-0.1195121	0	12	159.9406	5.070678	-1063.989	382.3932	-496.5206	99999	99999	99999	
96.436	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1285751	-0.1226842	0	12	159.9406	5.070678	-1064.007	382.3936	-496.5641	99999	99999	99999	
96.44	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1067423	-0.1242089	0	12	159.9406	5.070678	-1064.025	382.394	-496.6077	99999	99999	99999	
96.44401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.08893382	-0.1242924	0	12	159.9406	5.070678	-1064.043	382.3944	-496.6513	99999	99999	99999	
96.44801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.06932116	-0.1228464	0	12	159.9406	5.070678	-1064.061	382.3948	-496.6949	99999	99999	99999	
96.452	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2214771	-0.1192391	0	12	159.9406	5.070678	-1064.078	382.3952	-496.7385	99999	99999	99999	
96.456	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1959612	-0.1215172	0	12	159.9406	5.070678	-1064.096	382.3956	-496.782	99999	99999	99999	
96.46001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1656832	-0.125047	0	12	159.9406	5.070678	-1064.114	382.396	-496.8256	99999	99999	99999	
96.464	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1396156	-0.1281273	0	12	159.9406	5.070678	-1064.132	382.3964	-496.8692	99999	99999	99999	
96.468	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1200333	-0.1300621	0	12	159.9406	5.070678	-1064.15	382.3968	-496.9128	99999	99999	99999	
96.47201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1018781	-0.1281083	0	12	159.9406	5.070678	-1064.168	382.3972	-496.9564	99999	99999	99999	
96.47601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.08743875	-0.1250446	0	12	159.9406	5.070678	-1064.186	382.3976	-496.9999	99999	99999	99999	
96.48	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2401277	-0.119139	0	12	159.9406	5.070678	-1064.204	382.3979	-497.0435	99999	99999	99999	
96.484	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2183827	-0.1190615	0	12	159.9406	5.070678	-1064.222	382.3983	-497.0871	99999	99999	99999	
96.48801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1917666	-0.1201057	0	12	159.9406	5.070678	-1064.24	382.3987	-497.1307	99999	99999	99999	
96.492	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.169259	-0.1206493	0	12	159.9406	5.070678	-1064.258	382.3991	-497.1743	99999	99999	99999	
96.496	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.148274	-0.1197433	0	12	159.9406	5.070678	-1064.276	382.3995	-497.2178	99999	99999	99999	
96.50001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.127393	-0.1174545	0	12	159.9406	5.070678	-1064.294	382.3999	-497.2614	99999	99999	99999	
96.50401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1102102	-0.1142097	0	12	159.9406	5.070678	-1064.312	382.4003	-497.305	99999	99999	99999	
96.508	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2607776	-0.10849	0	12	159.9406	5.070678	-1064.33	382.4007	-497.3486	99999	99999	99999	
96.512	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2465193	-0.1092136	0	12	159.9406	5.070678	-1064.348	382.4011	-497.3922	99999	99999	99999	
96.51601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2214927	-0.111084	0	12	159.9406	5.070678	-1064.366	382.4015	-497.4357	99999	99999	99999	
96.52	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2065194	-0.1126146	0	12	159.9406	5.070678	-1064.384	382.4019	-497.4793	99999	99999	99999	
96.524	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1700177	-0.1126909	0	12	159.9406	5.070678	-1064.401	382.4023	-497.5229	99999	99999	99999	
96.52801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1596545	-0.1114464	0	12	159.9406	5.070678	-1064.419	382.4027	-497.5665	99999	99999	99999	
96.53201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1282406	-0.1091444	0	12	159.9406	5.070678	-1064.437	382.4031	-497.61	99999	99999	99999	
96.536	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1239021	-0.1059926	0	12	159.9406	5.070678	-1064.455	382.4035	-497.6536	99999	99999	99999	
96.54	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.0949295	-0.1026237	0	12	159.9406	5.070678	-1064.473	382.4039	-497.6972	99999	99999	99999	
96.54401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1030823	-0.09927869	0	12	159.9406	5.070678	-1064.491	382.4043	-497.7408	99999	99999	99999	
96.548	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.07358173	-0.09593248	0	12	159.9406	5.070678	-1064.509	382.4047	-497.7844	99999	99999	99999	
96.552	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.07437963	-0.09302378	0	12	159.9406	5.070678	-1064.527	382.4051	-497.8279	99999	99999	99999	
96.55601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2144003	-0.08905292	0	12	159.9406	5.070678	-1064.545	382.4055	-497.8715	99999	99999	99999	
96.56001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2077529	-0.09170771	0	12	159.9406	5.070678	-1064.563	382.4059	-497.9151	99999	99999	99999	
96.564	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1712984	-0.09638071	0	12	159.9406	5.070678	-1064.581	382.4063	-497.9587	99999	99999	99999	
96.568	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1673951	-0.1006269	0	12	159.9406	5.070678	-1064.599	382.4067	-498.0023	99999	99999	99999	
96.57201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1324526	-0.1030242	0	12	159.9406	5.070678	-1064.617	382.4071	-498.0458	99999	99999	99999	
96.576	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1306059	-0.1037228	0	12	159.9406	5.070678	-1064.635	382.4075	-498.0894	99999	99999	99999	
96.58	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1054885	-0.1034307	0	12	159.9406	5.070678	-1064.653	382.4079	-498.133	99999	99999	99999	
96.58401	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1074442	-0.1021338	0	12	159.9406	5.070678	-1064.671	382.4083	-498.1766	99999	99999	99999	
96.58801	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.07838854	-0.1003838	0	12	159.9406	5.070678	-1064.689	382.4087	-498.2202	99999	99999	99999	
96.592	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2469216	-0.09711981	0	12	159.9406	5.070678	-1064.707	382.4091	-498.2637	99999	99999	99999	
96.59601	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.2072383	-0.1000917	0	12	159.9406	5.070678	-1064.724	382.4095	-498.3073	99999	99999	99999	
96.60001	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1978299	-0.1046896	0	12	159.9406	5.070678	-1064.742	382.4099	-498.3509	99999	99999	99999	
96.604	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1653359	-0.1084244	0	12	159.9406	5.070678	-1064.76	382.4102	-498.3945	99999	99999	99999	
96.608	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1635192	-0.1112616	0	12	159.9406	5.070678	-1064.778	382.4106	-498.438	99999	99999	99999	
96.61201	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1351473	-0.1122379	0	12	159.9406	5.070678	-1064.796	382.411	-498.4816	99999	99999	99999	
96.616	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1365416	-0.1116133	0	12	159.9406	5.070678	-1064.814	382.4114	-498.5252	99999	99999	99999	
96.62	0	1	0	0	1	0.6	-0.002150006	-0.1071771	0	0.6	0.1127985	-0.1100945	0	12	159.9406	5.070678	-1064.832	382.4118	-498.5688	99999	99999	99999	
