Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.512	0	1	0.006684638	0.02248289	1	0.6	0.02381321	0.0712441	0	0.6	3.133817	9.121494	0.6016175	12	12.90095	3.146945	-841.462	380.4336	506.463	-852.2344	381	481.0992	
0.516	0	1	0.006684638	0.02248289	1	0.6	0.02382928	0.07131366	0	0.6	2.670964	8.605879	0.6016175	12	12.98154	3.152359	-841.4775	380.4327	506.4262	-852.2344	381	481.0992	
0.52	0	1	0.006684638	0.02248289	1	0.6	0.02383189	0.07137354	0	0.6	2.201185	8.128715	0.6016175	12	13.04989	3.157214	-841.493	380.4319	506.3891	-852.2344	381	481.0992	
0.524	0	1	0.006684638	0.02248289	1	0.6	0.02382142	0.07142638	0	0.6	1.702272	7.677717	0.6016175	12	13.10588	3.161556	-841.5086	380.4312	506.3517	-852.2344	381	481.0992	
0.528	0	1	0.006684638	0.02248289	1	0.6	0.02378307	0.07146676	0	0.6	1.192453	7.256191	0.6016175	12	13.14709	3.165363	-841.5244	380.4306	506.3141	-852.2344	381	481.0992	
0.532	0	1	0.006684638	0.02248289	1	0.6	0.0237234	0.07149737	0	0.6	0.6804243	6.867485	0.6016175	12	13.17247	3.168645	-841.5402	380.4302	506.2762	-852.2344	381	481.0992	
0.536	0	1	0.006684638	0.02248289	1	0.6	0.02364285	0.07152091	0	0.6	0.1430339	6.502662	0.6016175	12	13.18122	3.171442	-841.5562	380.4299	506.238	-852.2344	381	481.0992	
0.54	0	1	0.006684638	0.02248289	1	0.6	0.02353651	0.07153996	0	0.6	-0.4007173	6.154485	0.6016175	12	13.17192	3.173814	-841.5722	380.4296	506.1996	-852.2344	381	481.0992	
0.544	0	1	0.006684638	0.02248289	1	0.6	0.02341984	0.07154908	0	0.6	-0.9239203	5.810268	0.6016175	12	13.14581	3.175746	-841.5884	380.4294	506.161	-852.2344	381	481.0992	
0.548	0	1	0.006684638	0.02248289	1	0.6	0.02328639	0.07155098	0	0.6	-1.395983	5.470383	0.6016175	12	13.10297	3.177257	-841.6046	380.4294	506.1221	-852.2344	381	481.0992	
0.552	0	1	0.006684638	0.02248289	1	0.6	0.02314566	0.07154827	0	0.6	-1.857261	5.134423	0.6016175	12	13.04502	3.178389	-841.621	380.4294	506.0829	-852.2344	381	481.0992	
0.5560001	0	1	0.006684638	0.02248289	1	0.6	0.02297503	0.07153556	0	0.6	-2.302548	4.803665	0.6016175	12	12.96984	3.179116	-841.6375	380.4295	506.0435	-852.2344	381	481.0992	
0.56	0	1	0.006684638	0.02248289	1	0.6	0.0227901	0.07151823	0	0.6	-2.737523	4.476683	0.6016175	12	12.87817	3.179479	-841.6541	380.4297	506.0038	-852.2344	381	481.0992	
0.564	0	1	0.006684638	0.02248289	1	0.6	0.02258382	0.07149352	0	0.6	-3.146714	4.153609	0.6016175	12	12.76962	3.179476	-841.6708	380.43	505.9639	-852.2344	381	481.0992	
0.568	0	1	0.006684638	0.02248289	1	0.6	0.02236574	0.07146414	0	0.6	-3.556199	3.836031	0.6016175	12	12.64544	3.179138	-841.6876	380.4303	505.9238	-852.2344	381	481.0992	
0.572	0	1	0.006684638	0.02248289	1	0.6	0.02213386	0.07142466	0	0.6	-3.965335	3.526955	0.6016175	12	12.50646	3.178427	-841.7045	380.4308	505.8834	-852.2344	381	481.0992	
0.576	0	1	0.006684638	0.02248289	1	0.6	0.02189197	0.0713805	0	0.6	-4.335558	3.223941	0.6016175	12	12.35405	3.177375	-841.7214	380.4313	505.8427	-852.2344	381	481.0992	
0.58	0	1	0.006684638	0.02248289	1	0.6	0.02163222	0.07132892	0	0.6	-4.720095	2.923553	0.6016175	12	12.18825	3.175975	-841.7385	380.4319	505.8018	-852.2344	381	481.0992	
0.5840001	0	1	0.006684638	0.02248289	1	0.6	0.02134073	0.07127262	0	0.6	-5.099483	2.6302	0.6016175	12	12.00717	3.174254	-841.7557	380.4326	505.7608	-852.2344	381	481.0992	
0.588	0	1	0.006684638	0.02248289	1	0.6	0.02104644	0.07120886	0	0.6	-5.461199	2.347255	0.6016175	12	11.81367	3.1722	-841.7729	380.4333	505.7195	-852.2344	381	481.0992	
0.592	0	1	0.006684638	0.02248289	1	0.6	0.02071519	0.07114033	0	0.6	-5.785311	2.07402	0.6016175	12	11.6052	3.169836	-841.7903	380.4341	505.6779	-852.2344	381	481.0992	
0.596	0	1	0.006684638	0.02248289	1	0.6	0.02038386	0.07106701	0	0.6	-6.106052	1.813376	0.6016175	12	11.3852	3.167178	-841.8078	380.435	505.6362	-852.2344	381	481.0992	
0.6	0	1	0.006684638	0.02248289	1	0.6	0.02002984	0.07098883	0	0.6	-6.422677	1.562774	0.6016175	12	11.15336	3.164238	-841.8253	380.436	505.5942	-852.2344	381	481.0992	
0.604	0	1	0.006684638	0.02248289	1	0.6	0.01964379	0.07090313	0	0.6	-6.715631	1.324422	0.6016175	12	10.90822	3.160996	-841.8429	380.437	505.5522	-852.2344	381	481.0992	
0.608	0	1	0.006684638	0.02248289	1	0.6	0.0192589	0.07081525	0	0.6	-6.900375	1.09858	0.6016175	12	10.65345	3.157496	-841.8605	380.4381	505.5099	-852.2344	381	481.0992	
0.612	0	1	0.006684638	0.02248289	1	0.6	0.01886575	0.07072248	0	0.6	-7.154426	0.8781767	0.6016175	12	10.39079	3.153742	-841.8782	380.4392	505.4674	-852.2344	381	481.0992	
0.6160001	0	1	0.006684638	0.02248289	1	0.6	0.01843153	0.07062475	0	0.6	-7.393835	0.6658506	0.6016175	12	10.11725	3.149736	-841.8961	380.4404	505.4248	-852.2344	381	481.0992	
0.62	0	1	0.006684638	0.02248289	1	0.6	0.0179853	0.07052211	0	0.6	-7.633593	0.4662323	0.6016175	12	9.834562	3.145481	-841.914	380.4417	505.3821	-852.2344	381	481.0992	
0.624	0	1	0.006684638	0.02248289	1	0.6	0.01751647	0.07041452	0	0.6	-7.837822	0.2781129	0.6016175	12	9.542805	3.140977	-841.9319	380.443	505.3392	-852.2344	381	481.0992	
0.628	0	1	0.006684638	0.02248289	1	0.6	0.01704002	0.07030465	0	0.6	-8.02	0.1040292	0.6016175	12	9.244166	3.136256	-841.9498	380.4443	505.2963	-852.2344	381	481.0992	
0.632	0	1	0.006684638	0.02248289	1	0.6	0.01652688	0.07019245	0	0.6	-8.169381	-0.05975962	0.6016175	12	8.936699	3.131342	-841.9678	380.4457	505.2532	-852.2344	381	481.0992	
0.636	0	1	0.006684638	0.02248289	1	0.6	0.01600235	0.07007519	0	0.6	-8.318108	-0.2129292	0.6016175	12	8.622283	3.126223	-841.9859	380.4471	505.21	-852.2344	381	481.0992	
0.64	0	1	0.006684638	0.02248289	1	0.6	0.0154749	0.06995557	0	0.6	-8.326835	-0.3518105	0.6016175	12	8.303576	3.120918	-842.0041	380.4486	505.1667	-852.2344	381	481.0992	
0.6440001	0	1	0.006684638	0.02248289	1	0.6	0.01491231	0.06983355	0	0.6	-8.430327	-0.4865026	0.6016175	12	7.978701	3.115444	-842.0222	380.4501	505.1233	-852.2344	381	481.0992	
0.648	0	1	0.006684638	0.02248289	1	0.6	0.01434471	0.0697091	0	0.6	-8.512064	-0.6125259	0.6016175	12	7.650045	3.109813	-842.0404	380.4516	505.0799	-852.2344	381	481.0992	
0.652	0	1	0.006684638	0.02248289	1	0.6	0.01376011	0.06958219	0	0.6	-8.590324	-0.728066	0.6016175	12	7.31807	3.104033	-842.0586	380.4532	505.0363	-852.2344	381	481.0992	
0.656	0	1	0.006684638	0.02248289	1	0.6	0.01314487	0.0694528	0	0.6	-8.642767	-0.834837	0.6016175	12	6.981579	3.098111	-842.0769	380.4547	504.9928	-852.2344	381	481.0992	
0.66	0	1	0.006684638	0.02248289	1	0.6	0.01253555	0.06932092	0	0.6	-8.667508	-0.9318566	0.6016175	12	6.644073	3.092053	-842.0952	380.4564	504.9491	-852.2344	381	481.0992	
0.664	0	1	0.006684638	0.02248289	1	0.6	0.01187837	0.06918655	0	0.6	-8.658681	-1.018989	0.6016175	12	6.302011	3.085861	-842.1134	380.458	504.9055	-852.2344	381	481.0992	
0.668	0	1	0.006684638	0.02248289	1	0.6	0.01124219	0.06905235	0	0.6	-8.665253	-1.098499	0.6016175	12	5.960702	3.079569	-842.1317	380.4597	504.8617	-852.2344	381	481.0992	
0.6720001	0	1	0.006684638	0.02248289	1	0.6	0.01058472	0.06891557	0	0.6	-8.492405	-1.168523	0.6016175	12	5.619397	3.073171	-842.15	380.4613	504.818	-852.2344	381	481.0992	
0.6760001	0	1	0.006684638	0.02248289	1	0.6	0.009921817	0.06877891	0	0.6	-8.461377	-1.238191	0.6016175	12	5.279327	3.066695	-842.1684	380.463	504.7743	-852.2344	381	481.0992	
0.68	0	1	0.006684638	0.02248289	1	0.6	0.009237194	0.06863964	0	0.6	-8.393471	-1.302838	0.6016175	12	4.939643	3.060128	-842.1867	380.4647	504.7305	-852.2344	381	481.0992	
0.684	0	1	0.006684638	0.02248289	1	0.6	0.008529781	0.06850046	0	0.6	-8.351866	-1.360366	0.6016175	12	4.599616	3.053494	-842.2051	380.4664	504.6867	-852.2344	381	481.0992	
0.688	0	1	0.006684638	0.02248289	1	0.6	0.007818915	0.06835864	0	0.6	-8.270967	-1.411295	0.6016175	12	4.260805	3.04678	-842.2234	380.4682	504.6429	-852.2344	381	481.0992	
0.692	0	1	0.006684638	0.02248289	1	0.6	0.007107271	0.0682169	0	0.6	-8.164955	-1.453087	0.6016175	12	3.924659	3.040004	-842.2418	380.4699	504.599	-852.2344	381	481.0992	
0.696	0	1	0.006684638	0.02248289	1	0.6	0.006398457	0.0680725	0	0.6	-8.066637	-1.488447	0.6016175	12	3.592616	3.033152	-842.2603	380.4717	504.5552	-852.2344	381	481.0992	
0.7	0	1	0.006684638	0.02248289	1	0.6	0.005644969	0.06792816	0	0.6	-7.936709	-1.517744	0.6016175	12	3.260844	3.026243	-842.2786	380.4734	504.5114	-852.2344	381	481.0992	
0.7040001	0	1	0.006684638	0.02248289	1	0.6	0.004953779	0.06778385	0	0.6	-7.644457	-1.539743	0.6016175	12	2.937335	3.019292	-842.297	380.4752	504.4676	-852.2344	381	481.0992	
0.708	0	1	0.006684638	0.02248289	1	0.6	0.004221751	0.06763954	0	0.6	-7.524354	-1.565268	0.6016175	12	2.6176	3.012308	-842.3154	380.477	504.4238	-852.2344	381	481.0992	
0.712	0	1	0.006684638	0.02248289	1	0.6	0.00347641	0.06749521	0	0.6	-7.376415	-1.588297	0.6016175	12	2.301019	3.0053	-842.3337	380.4788	504.38	-852.2344	381	481.0992	
0.716	0	1	0.006684638	0.02248289	1	0.6	0.002756073	0.06735085	0	0.6	-7.221601	-1.607952	0.6016175	12	1.99083	2.998274	-842.3521	380.4805	504.3362	-852.2344	381	481.0992	
0.72	0	1	0.006684638	0.02248289	1	0.6	0.002032657	0.06720375	0	0.6	-7.060967	-1.623404	0.6016175	12	1.686641	2.991204	-842.3705	380.4823	504.2924	-852.2344	381	481.0992	
0.724	0	1	0.006684638	0.02248289	1	0.6	0.001310535	0.06705666	0	0.6	-6.876489	-1.632416	0.6016175	12	1.388517	2.984101	-842.3889	380.4841	504.2487	-852.2344	381	481.0992	
0.728	0	1	0.006684638	0.02248289	1	0.6	0.0005447234	0.06690955	0	0.6	-6.69939	-1.637919	0.6016175	12	1.09223	2.976974	-842.4073	380.4859	504.2049	-852.2344	381	481.0992	
0.7320001	0	1	0.006684638	0.02248289	1	0.6	-0.0001601602	0.06676241	0	0.6	-6.501734	-1.638644	0.6016175	12	0.8339935	2.969827	-842.4257	380.4877	504.1612	-852.2344	381	481.0992	
0.7360001	0	1	0.006684638	0.02248289	1	0.6	-0.0008331829	0.06661522	0	0.6	-6.07946	-1.634533	0.6016175	12	0.7022576	2.962667	-842.444	380.4895	504.1175	-852.2344	381	481.0992	
0.74	0	1	0.006684638	0.02248289	1	0.6	-0.001523939	0.06647069	0	0.6	-5.883362	-1.636953	0.6016175	12	0.666931	2.955527	-842.4624	380.4913	504.0738	-852.2344	381	481.0992	
0.744	0	1	0.006684638	0.02248289	1	0.6	-0.002235465	0.06632335	0	0.6	-5.667637	-1.640093	0.6016175	12	0.7061822	2.948371	-842.4808	380.4931	504.0301	-852.2344	381	481.0992	
0.748	0	1	0.006684638	0.02248289	1	0.6	-0.002778526	0.06617595	0	0.6	-5.458011	-1.639762	0.6016175	12	0.7863453	2.941204	-842.4992	380.4949	503.9865	-852.2344	381	481.0992	
0.752	0	1	0.006684638	0.02248289	1	0.6	-0.00329516	0.06602851	0	0.6	-5.230876	-1.637952	0.6016175	12	0.8953073	2.934028	-842.5176	380.4967	503.9428	-852.2344	381	481.0992	
0.756	0	1	0.006684638	0.02248289	1	0.6	-0.00420664	0.0658837	0	0.6	-4.981452	-1.632733	0.6016175	12	1.063743	2.926876	-842.5359	380.4985	503.8992	-852.2344	381	481.0992	
0.7600001	0	1	0.006684638	0.02248289	1	0.6	-0.004530251	0.06573878	0	0.6	-4.741752	-1.626356	0.6016175	12	1.222488	2.919742	-842.5543	380.5002	503.8557	-852.2344	381	481.0992	
0.7640001	0	1	0.006684638	0.02248289	1	0.6	-0.004929499	0.06559376	0	0.6	-4.293877	-1.615765	0.6016175	12	1.381428	2.912621	-842.5726	380.502	503.8121	-852.2344	381	481.0992	
0.768	0	1	0.006684638	0.02248289	1	0.6	-0.005171428	0.06544865	0	0.6	-4.080592	-1.611943	0.6016175	12	1.525783	2.90551	-842.5909	380.5038	503.7685	-852.2344	381	481.0992	
0.772	0	1	0.006684638	0.02248289	1	0.6	-0.005491672	0.06530344	0	0.6	-3.852079	-1.605186	0.6016175	12	1.666826	2.898407	-842.6093	380.5056	503.725	-852.2344	381	481.0992	
0.776	0	1	0.006684638	0.02248289	1	0.6	-0.006284508	0.06515815	0	0.6	-3.630437	-1.597202	0.6016175	12	1.851737	2.89131	-842.6276	380.5073	503.6815	-852.2344	381	481.0992	
0.78	0	1	0.006684638	0.02248289	1	0.6	-0.006255523	0.06501278	0	0.6	-3.391371	-1.58839	0.6016175	12	1.99042	2.884217	-842.6459	380.5091	503.638	-852.2344	381	481.0992	
0.784	0	1	0.006684638	0.02248289	1	0.6	-0.00542825	0.06486733	0	0.6	-3.146025	-1.578932	0.6016175	12	2.015304	2.877128	-842.6642	380.5109	503.5945	-852.2344	381	481.0992	
0.788	0	1	0.006684638	0.02248289	1	0.6	-0.005424874	0.06472181	0	0.6	-2.893584	-1.569095	0.6016175	12	2.033966	2.87004	-842.6826	380.5126	503.5511	-852.2344	381	481.0992	
0.7920001	0	1	0.006684638	0.02248289	1	0.6	-0.005087748	0.0645762	0	0.6	-2.432972	-1.555853	0.6016175	12	2.015187	2.862955	-842.7009	380.5144	503.5076	-852.2344	381	481.0992	
0.7960001	0	1	0.006684638	0.02248289	1	0.6	-0.007827446	0.06443053	0	0.6	-2.207107	-1.549814	0.6016175	12	2.271266	2.855871	-842.7192	380.5162	503.4642	-852.2344	381	481.0992	
0.8	0	1	0.006684638	0.02248289	1	0.6	-0.007963728	0.06428477	0	0.6	-1.99125	-1.543605	0.6016175	12	2.482005	2.848788	-842.7375	380.5179	503.4208	-852.2344	381	481.0992	
0.804	0	1	0.006684638	0.02248289	1	0.6	-0.008242819	0.06414165	0	0.6	-1.778796	-1.536505	0.6016175	12	2.672477	2.841736	-842.7558	380.5197	503.3774	-852.2344	381	481.0992	
0.808	0	1	0.006684638	0.02248289	1	0.6	-0.008345862	0.06399842	0	0.6	-1.568927	-1.528845	0.6016175	12	2.829785	2.834707	-842.7741	380.5214	503.334	-852.2344	381	481.0992	
0.812	0	1	0.006684638	0.02248289	1	0.6	-0.00869095	0.06385507	0	0.6	-1.33142	-1.519647	0.6016175	12	2.986396	2.827697	-842.7924	380.5232	503.2906	-852.2344	381	481.0992	
0.816	0	1	0.006684638	0.02248289	1	0.6	-0.008879259	0.06371434	0	0.6	-1.115114	-1.50985	0.6016175	12	3.126714	2.82073	-842.8107	380.5249	503.2473	-852.2344	381	481.0992	
0.8200001	0	1	0.006684638	0.02248289	1	0.6	-0.008952404	0.06357075	0	0.6	-0.8936881	-1.49771	0.6016175	12	3.242723	2.813765	-842.829	380.5266	503.2039	-852.2344	381	481.0992	
0.8240001	0	1	0.006684638	0.02248289	1	0.6	-0.009026662	0.06342711	0	0.6	-0.4738974	-1.483548	0.6016175	12	3.34012	2.806802	-842.8474	380.5284	503.1606	-852.2344	381	481.0992	
0.8280001	0	1	0.006684638	0.02248289	1	0.6	-0.009101325	0.06328337	0	0.6	-0.2894308	-1.475756	0.6016175	12	3.423218	2.79984	-842.8657	380.5301	503.1172	-852.2344	381	481.0992	
0.832	0	1	0.006684638	0.02248289	1	0.6	-0.009082437	0.06313957	0	0.6	-0.08711241	-1.469955	0.6016175	12	3.485542	2.792879	-842.884	380.5318	503.0739	-852.2344	381	481.0992	
0.836	0	1	0.006684638	0.02248289	1	0.6	-0.009252011	0.06299569	0	0.6	0.111556	-1.464081	0.6016175	12	3.551484	2.785919	-842.9023	380.5336	503.0306	-852.2344	381	481.0992	
0.84	0	1	0.006684638	0.02248289	1	0.6	-0.009410009	0.06285175	0	0.6	0.3050973	-1.457334	0.6016175	12	3.619099	2.778959	-842.9207	380.5353	502.9873	-852.2344	381	481.0992	
0.844	0	1	0.006684638	0.02248289	1	0.6	-0.00922117	0.06271046	0	0.6	0.4920758	-1.449697	0.6016175	12	3.651652	2.772031	-842.939	380.537	502.944	-852.2344	381	481.0992	
0.848	0	1	0.006684638	0.02248289	1	0.6	-0.009301221	0.06256904	0	0.6	0.6725493	-1.441307	0.6016175	12	3.685264	2.765125	-842.9573	380.5387	502.9007	-852.2344	381	481.0992	
0.8520001	0	1	0.006684638	0.02248289	1	0.6	-0.009378589	0.06242752	0	0.6	1.05463	-1.430883	0.6016175	12	3.719434	2.758237	-842.9756	380.5404	502.8574	-852.2344	381	481.0992	
0.8560001	0	1	0.006684638	0.02248289	1	0.6	-0.00937058	0.06228591	0	0.6	1.212731	-1.427746	0.6016175	12	3.745062	2.751362	-842.9939	380.5421	502.8141	-852.2344	381	481.0992	
0.86	0	1	0.006684638	0.02248289	1	0.6	-0.009192178	0.0621442	0	0.6	1.363757	-1.426842	0.6016175	12	3.746124	2.744497	-843.0122	380.5439	502.7709	-852.2344	381	481.0992	
0.864	0	1	0.006684638	0.02248289	1	0.6	-0.009102039	0.06200242	0	0.6	1.509657	-1.423757	0.6016175	12	3.737462	2.737639	-843.0305	380.5456	502.7276	-852.2344	381	481.0992	
0.868	0	1	0.006684638	0.02248289	1	0.6	-0.009193925	0.06186055	0	0.6	1.652615	-1.419287	0.6016175	12	3.740425	2.730786	-843.0488	380.5473	502.6843	-852.2344	381	481.0992	
0.872	0	1	0.006684638	0.02248289	1	0.6	-0.009103336	0.06171861	0	0.6	1.79184	-1.413624	0.6016175	12	3.733187	2.723938	-843.0671	380.549	502.6411	-852.2344	381	481.0992	
0.876	0	1	0.006684638	0.02248289	1	0.6	-0.009012327	0.06157659	0	0.6	1.925607	-1.404827	0.6016175	12	3.718019	2.717093	-843.0854	380.5507	502.5978	-852.2344	381	481.0992	
0.8800001	0	1	0.006684638	0.02248289	1	0.6	-0.008821038	0.06143451	0	0.6	2.254123	-1.394005	0.6016175	12	3.686202	2.71025	-843.1038	380.5524	502.5545	-852.2344	381	481.0992	
0.8840001	0	1	0.006684638	0.02248289	1	0.6	-0.008725266	0.06129234	0	0.6	2.365982	-1.390612	0.6016175	12	3.651569	2.703409	-843.122	380.5541	502.5112	-852.2344	381	481.0992	
0.8880001	0	1	0.006684638	0.02248289	1	0.6	-0.00851422	0.06115011	0	0.6	2.448802	-1.389039	0.6016175	12	3.602733	2.696569	-843.1403	380.5558	502.4679	-852.2344	381	481.0992	
0.892	0	1	0.006684638	0.02248289	1	0.6	-0.00863637	0.06100782	0	0.6	2.530356	-1.387608	0.6016175	12	3.577774	2.68973	-843.1586	380.5575	502.4247	-852.2344	381	481.0992	
0.896	0	1	0.006684638	0.02248289	1	0.6	-0.008289529	0.06086544	0	0.6	2.605129	-1.38541	0.6016175	12	3.522333	2.682892	-843.1769	380.5592	502.3814	-852.2344	381	481.0992	
0.9	0	1	0.006684638	0.02248289	1	0.6	-0.008301025	0.060723	0	0.6	2.675565	-1.382375	0.6016175	12	3.480752	2.676054	-843.1953	380.5609	502.3381	-852.2344	381	481.0992	
0.904	0	1	0.006684638	0.02248289	1	0.6	-0.008039554	0.06058049	0	0.6	2.756234	-1.377044	0.6016175	12	3.421537	2.669217	-843.2136	380.5627	502.2948	-852.2344	381	481.0992	
0.9080001	0	1	0.006684638	0.02248289	1	0.6	-0.007901367	0.06043792	0	0.6	2.839683	-1.370764	0.6016175	12	3.361595	2.66238	-843.2319	380.5644	502.2516	-852.2344	381	481.0992	
0.9120001	0	1	0.006684638	0.02248289	1	0.6	-0.004462697	0.060298	0	0.6	3.067833	-1.362164	0.6016175	12	2.964556	2.655574	-843.2502	380.566	502.2083	-852.2344	381	481.0992	
0.9160001	0	1	0.006684638	0.02248289	1	0.6	-0.004719419	0.06015797	0	0.6	3.098444	-1.360433	0.6016175	12	2.687979	2.648791	-843.2685	380.5677	502.165	-852.2344	381	481.0992	
0.92	0	1	0.006684638	0.02248289	1	0.6	-0.005005239	0.06001785	0	0.6	3.129808	-1.360252	0.6016175	12	2.505697	2.642025	-843.2868	380.5694	502.1218	-852.2344	381	481.0992	
0.924	0	1	0.006684638	0.02248289	1	0.6	-0.00477387	0.05987762	0	0.6	3.151271	-1.359713	0.6016175	12	2.343834	2.635273	-843.3052	380.5711	502.0785	-852.2344	381	481.0992	
0.928	0	1	0.006684638	0.02248289	1	0.6	-0.005048487	0.05974006	0	0.6	3.177089	-1.357841	0.6016175	12	2.247588	2.62856	-843.3235	380.5727	502.0352	-852.2344	381	481.0992	
0.932	0	1	0.006684638	0.02248289	1	0.6	-0.005393463	0.05959962	0	0.6	3.195066	-1.355393	0.6016175	12	2.208179	2.621847	-843.3419	380.5744	501.9919	-852.2344	381	481.0992	
0.936	0	1	0.006684638	0.02248289	1	0.6	-0.006200028	0.05945913	0	0.6	3.223465	-1.35184	0.6016175	12	2.257752	2.615134	-843.3603	380.5761	501.9487	-852.2344	381	481.0992	
0.9400001	0	1	0.006684638	0.02248289	1	0.6	-0.006192348	0.05931856	0	0.6	3.408117	-1.34587	0.6016175	12	2.294931	2.608421	-843.3787	380.5778	501.9054	-852.2344	381	481.0992	
0.9440001	0	1	0.006684638	0.02248289	1	0.6	-0.006186596	0.05917794	0	0.6	3.401739	-1.346927	0.6016175	12	2.322816	2.601707	-843.397	380.5794	501.8621	-852.2344	381	481.0992	
0.9480001	0	1	0.006684638	0.02248289	1	0.6	-0.006182284	0.05903724	0	0.6	3.402037	-1.348743	0.6016175	12	2.343729	2.594994	-843.4154	380.5811	501.8188	-852.2344	381	481.0992	
0.952	0	1	0.006684638	0.02248289	1	0.6	-0.006179052	0.05889648	0	0.6	3.363512	-1.346688	0.6016175	12	2.359415	2.58828	-843.4338	380.5828	501.7756	-852.2344	381	481.0992	
0.956	0	1	0.006684638	0.02248289	1	0.6	-0.00617663	0.05875566	0	0.6	3.333128	-1.343567	0.6016175	12	2.371178	2.581566	-843.4521	380.5845	501.7323	-852.2344	381	481.0992	
0.96	0	1	0.006684638	0.02248289	1	0.6	-0.005045037	0.05861477	0	0.6	3.308445	-1.339903	0.6016175	12	2.268096	2.574852	-843.4705	380.5862	501.689	-852.2344	381	481.0992	
0.964	0	1	0.006684638	0.02248289	1	0.6	-0.00480231	0.05847381	0	0.6	3.28265	-1.335483	0.6016175	12	2.165634	2.568139	-843.4889	380.5878	501.6458	-852.2344	381	481.0992	
0.9680001	0	1	0.006684638	0.02248289	1	0.6	-0.005071029	0.05833279	0	0.6	3.397509	-1.328201	0.6016175	12	2.113937	2.561425	-843.5073	380.5895	501.6025	-852.2344	381	481.0992	
0.9720001	0	1	0.006684638	0.02248289	1	0.6	-0.004604089	0.0581917	0	0.6	3.339635	-1.327646	0.6016175	12	2.028813	2.554711	-843.5256	380.5912	501.5592	-852.2344	381	481.0992	
0.9760001	0	1	0.006684638	0.02248289	1	0.6	-0.004613898	0.05805054	0	0.6	3.28048	-1.328619	0.6016175	12	1.964969	2.547997	-843.544	380.5929	501.5159	-852.2344	381	481.0992	
0.98	0	1	0.006684638	0.02248289	1	0.6	-0.004255583	0.05790932	0	0.6	3.222882	-1.328912	0.6016175	12	1.88152	2.541283	-843.5624	380.5945	501.4727	-852.2344	381	481.0992	
0.984	0	1	0.006684638	0.02248289	1	0.6	-0.004104192	0.05776804	0	0.6	3.139728	-1.328619	0.6016175	12	1.803403	2.534569	-843.5807	380.5962	501.4294	-852.2344	381	481.0992	
0.988	0	1	0.006684638	0.02248289	1	0.6	-0.004112215	0.05762668	0	0.6	3.062005	-1.327124	0.6016175	12	1.744815	2.527855	-843.5991	380.5979	501.3861	-852.2344	381	481.0992	
0.992	0	1	0.006684638	0.02248289	1	0.6	-0.003694175	0.05748526	0	0.6	2.980118	-1.324565	0.6016175	12	1.660002	2.521142	-843.6174	380.5996	501.3428	-852.2344	381	481.0992	
0.9960001	0	1	0.006684638	0.02248289	1	0.6	-0.003574803	0.05734377	0	0.6	3.054007	-1.317296	0.6016175	12	1.58418	2.514428	-843.6358	380.6013	501.2995	-852.2344	381	481.0992	
1	0	1	0.006684638	0.02248289	1	0.6	-0.003342733	0.05720222	0	0.6	2.967855	-1.316187	0.6016175	12	1.504453	2.507714	-843.6542	380.6029	501.2563	-852.2344	381	481.0992	
1.004	0	1	0.006684638	0.02248289	1	0.6	-0.003236531	0.05706061	0	0.6	2.874865	-1.316216	0.6016175	12	1.433888	2.501	-843.6725	380.6046	501.213	-852.2344	381	481.0992	
1.008	0	1	0.006684638	0.02248289	1	0.6	-0.003027397	0.05691892	0	0.6	2.783124	-1.315558	0.6016175	12	1.360523	2.494286	-843.6909	380.6063	501.1697	-852.2344	381	481.0992	
1.012	0	1	0.006684638	0.02248289	1	0.6	-0.00293029	0.05677717	0	0.6	2.695465	-1.313393	0.6016175	12	1.295758	2.487572	-843.7093	380.608	501.1264	-852.2344	381	481.0992	
1.016	0	1	0.006684638	0.02248289	1	0.6	-0.002737872	0.05663536	0	0.6	2.60739	-1.309574	0.6016175	12	1.228527	2.480858	-843.7277	380.6096	501.0832	-852.2344	381	481.0992	
1.02	0	1	0.006684638	0.02248289	1	0.6	-0.002647555	0.05649622	0	0.6	2.521221	-1.304975	0.6016175	12	1.169145	2.474175	-843.746	380.6113	501.0399	-852.2344	381	481.0992	
1.024	0	1	0.006684638	0.02248289	1	0.6	-0.002468068	0.05635699	0	0.6	2.433431	-1.299918	0.6016175	12	1.107337	2.467515	-843.7644	380.6129	500.9966	-852.2344	381	481.0992	
1.028	0	1	0.006684638	0.02248289	1	0.6	-0.002383095	0.05621765	0	0.6	2.46555	-1.29065	0.6016175	12	1.05264	2.460871	-843.7828	380.6146	500.9533	-852.2344	381	481.0992	
1.032	0	1	0.006684638	0.02248289	1	0.6	-0.002386356	0.05607823	0	0.6	2.344717	-1.289074	0.6016175	12	1.011618	2.454241	-843.8011	380.6162	500.9101	-852.2344	381	481.0992	
1.036	0	1	0.006684638	0.02248289	1	0.6	-0.00205035	0.05593871	0	0.6	2.225363	-1.28989	0.6016175	12	0.9491769	2.44762	-843.8195	380.6179	500.8668	-852.2344	381	481.0992	
