Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
37.212	0	1	0	-0.07580201	1	0.6	0.02062335	-0.03257152	0	0.6	-15.07973	5.75054	0	12	64.99873	1.388974	-1083.92	380.5831	201.7876	-1090.026	381	183.0382	
37.216	0	1	0	-0.07580201	1	0.6	0.02060457	-0.03239373	0	0.6	-14.96453	5.670888	0	12	64.86238	1.380928	-1083.931	380.5812	201.7416	-1090.026	381	183.0382	
37.22	0	1	0	-0.07580201	1	0.6	0.02062272	-0.03221866	0	0.6	-14.83655	5.59279	0	12	64.67262	1.37297	-1083.942	380.5793	201.6957	-1090.026	381	183.0382	
37.224	0	1	0	-0.07580201	1	0.6	0.02066818	-0.03204631	0	0.6	-14.71005	5.517266	0	12	64.44331	1.36511	-1083.953	380.5774	201.6498	-1090.026	381	183.0382	
37.228	0	1	0	-0.07580201	1	0.6	0.02073344	-0.03187379	0	0.6	-14.59017	5.44636	0	12	64.18412	1.357322	-1083.965	380.5755	201.6039	-1090.026	381	183.0382	
37.232	0	1	0	-0.07580201	1	0.6	0.02081606	-0.03170689	0	0.6	-14.27949	5.376294	0	12	63.90607	1.349651	-1083.976	380.5736	201.558	-1090.026	381	183.0382	
37.236	0	1	0	-0.07580201	1	0.6	0.02090897	-0.03153693	0	0.6	-14.13795	5.30139	0	12	63.61498	1.342036	-1083.987	380.5718	201.5121	-1090.026	381	183.0382	
37.24	0	1	0	-0.07580201	1	0.6	0.02100877	-0.03137261	0	0.6	-14.0005	5.228376	0	12	63.31443	1.334524	-1083.998	380.57	201.4662	-1090.026	381	183.0382	
37.244	0	1	0	-0.07580201	1	0.6	0.021114	-0.03120523	0	0.6	-13.91211	5.15522	0	12	63.0076	1.327059	-1084.009	380.5681	201.4204	-1090.026	381	183.0382	
37.248	0	1	0	-0.07580201	1	0.6	0.02122338	-0.03104063	0	0.6	-13.78771	5.084669	0	12	62.69738	1.319659	-1084.021	380.5663	201.3745	-1090.026	381	183.0382	
37.252	0	1	0	-0.07580201	1	0.6	0.02133449	-0.03088166	0	0.6	-13.63996	5.016466	0	12	62.38452	1.31237	-1084.032	380.5646	201.3286	-1090.026	381	183.0382	
37.256	0	1	0	-0.07580201	1	0.6	0.02144887	-0.03071965	0	0.6	-13.4968	4.949305	0	12	62.07238	1.305134	-1084.043	380.5628	201.2828	-1090.026	381	183.0382	
37.26	0	1	0	-0.07580201	1	0.6	0.02156382	-0.03056329	0	0.6	-13.16053	4.883262	0	12	61.76205	1.297997	-1084.054	380.5611	201.237	-1090.026	381	183.0382	
37.264	0	1	0	-0.07580201	1	0.6	0.02167878	-0.03040389	0	0.6	-13.06004	4.815349	0	12	61.45437	1.290905	-1084.066	380.5594	201.1911	-1090.026	381	183.0382	
37.268	0	1	0	-0.07580201	1	0.6	0.02179295	-0.03024728	0	0.6	-12.94006	4.745037	0	12	61.14951	1.283877	-1084.077	380.5577	201.1453	-1090.026	381	183.0382	
37.272	0	1	0	-0.07580201	1	0.6	0.02190702	-0.03009344	0	0.6	-12.7948	4.677978	0	12	60.84861	1.276928	-1084.089	380.556	201.0995	-1090.026	381	183.0382	
37.276	0	1	0	-0.07580201	1	0.6	0.02201875	-0.02993946	0	0.6	-12.67317	4.613352	0	12	60.55037	1.270037	-1084.1	380.5543	201.0536	-1090.026	381	183.0382	
37.28	0	1	0	-0.07580201	1	0.6	0.02212985	-0.02978536	0	0.6	-12.5413	4.54849	0	12	60.25517	1.263191	-1084.111	380.5526	201.0079	-1090.026	381	183.0382	
37.284	0	1	0	-0.07580201	1	0.6	0.02224119	-0.02963696	0	0.6	-12.26386	4.488421	0	12	59.96473	1.256439	-1084.123	380.551	200.9621	-1090.026	381	183.0382	
37.288	0	1	0	-0.07580201	1	0.6	0.02235054	-0.02948552	0	0.6	-12.14692	4.425212	0	12	59.67862	1.249727	-1084.134	380.5494	200.9163	-1090.026	381	183.0382	
37.292	0	1	0	-0.07580201	1	0.6	0.02245869	-0.02933688	0	0.6	-12.03086	4.36245	0	12	59.39725	1.243075	-1084.146	380.5478	200.8705	-1090.026	381	183.0382	
37.296	0	1	0	-0.07580201	1	0.6	0.02256543	-0.02919103	0	0.6	-11.8979	4.299878	0	12	59.12097	1.2365	-1084.157	380.5462	200.8247	-1090.026	381	183.0382	
37.3	0	1	0	-0.07580201	1	0.6	0.02266915	-0.02904506	0	0.6	-11.75915	4.239021	0	12	58.84827	1.229981	-1084.169	380.5446	200.7789	-1090.026	381	183.0382	
37.304	0	1	0	-0.07580201	1	0.6	0.0227711	-0.02890188	0	0.6	-11.61834	4.182465	0	12	58.57855	1.223536	-1084.181	380.543	200.7332	-1090.026	381	183.0382	
37.308	0	1	0	-0.07580201	1	0.6	0.02287279	-0.02875858	0	0.6	-11.51378	4.128413	0	12	58.31284	1.217145	-1084.192	380.5415	200.6874	-1090.026	381	183.0382	
37.312	0	1	0	-0.07580201	1	0.6	0.02297461	-0.02861519	0	0.6	-11.21322	4.077241	0	12	58.05302	1.210796	-1084.204	380.5399	200.6417	-1090.026	381	183.0382	
37.316	0	1	0	-0.07580201	1	0.6	0.02307386	-0.0284746	0	0.6	-11.12055	4.020059	0	12	57.79855	1.204508	-1084.215	380.5384	200.5959	-1090.026	381	183.0382	
37.32	0	1	0	-0.07580201	1	0.6	0.02317005	-0.02833682	0	0.6	-11.00651	3.964059	0	12	57.5481	1.198297	-1084.227	380.5369	200.5502	-1090.026	381	183.0382	
37.324	0	1	0	-0.07580201	1	0.6	0.02326488	-0.02819892	0	0.6	-10.86855	3.906629	0	12	57.30182	1.192143	-1084.239	380.5354	200.5045	-1090.026	381	183.0382	
37.328	0	1	0	-0.07580201	1	0.6	0.02335846	-0.02806092	0	0.6	-10.75121	3.85271	0	12	57.06	1.186033	-1084.251	380.5339	200.4587	-1090.026	381	183.0382	
37.332	0	1	0	-0.07580201	1	0.6	0.02344928	-0.02792866	0	0.6	-10.6593	3.799873	0	12	56.8214	1.180015	-1084.262	380.5325	200.413	-1090.026	381	183.0382	
37.336	0	1	0	-0.07580201	1	0.6	0.02353993	-0.02779336	0	0.6	-10.52943	3.7518	0	12	56.58715	1.174038	-1084.274	380.531	200.3673	-1090.026	381	183.0382	
37.34	0	1	0	-0.07580201	1	0.6	0.0236291	-0.02765798	0	0.6	-10.25259	3.7042	0	12	56.35738	1.168089	-1084.286	380.5295	200.3216	-1090.026	381	183.0382	
37.344	0	1	0	-0.07580201	1	0.6	0.02371672	-0.02752834	0	0.6	-10.14577	3.652645	0	12	56.13221	1.162224	-1084.298	380.5281	200.2759	-1090.026	381	183.0382	
37.348	0	1	0	-0.07580201	1	0.6	0.02380239	-0.02739568	0	0.6	-10.06524	3.59933	0	12	55.91135	1.156391	-1084.31	380.5267	200.2302	-1090.026	381	183.0382	
37.352	0	1	0	-0.07580201	1	0.6	0.0238863	-0.02726586	0	0.6	-9.956641	3.5484	0	12	55.69463	1.150613	-1084.322	380.5253	200.1846	-1090.026	381	183.0382	
37.356	0	1	0	-0.07580201	1	0.6	0.0239691	-0.02713886	0	0.6	-9.867993	3.497185	0	12	55.48249	1.144906	-1084.333	380.5239	200.1389	-1090.026	381	183.0382	
37.36	0	1	0	-0.07580201	1	0.6	0.02404944	-0.02700886	0	0.6	-9.796765	3.450161	0	12	55.27413	1.139221	-1084.345	380.5225	200.0932	-1090.026	381	183.0382	
37.364	0	1	0	-0.07580201	1	0.6	0.02412591	-0.02688169	0	0.6	-9.71862	3.403429	0	12	55.06699	1.133585	-1084.357	380.5211	200.0475	-1090.026	381	183.0382	
37.368	0	1	-0.008659421	-0.07580201	1	0.6	0.02493824	-0.02675445	0	0.6	-11.00997	3.35927	-0.7793478	12	55.6424	1.127984	-1084.369	380.5198	200.0019	-1090.026	381	183.0382	
37.372	0	1	-0.008659421	-0.07580201	1	0.6	0.02454078	-0.02663005	0	0.6	-10.682	3.315163	-0.7793478	12	56.02792	1.122441	-1084.381	380.5184	199.9562	-1090.026	381	183.0382	
37.376	0	1	-0.008659421	-0.07580201	1	0.6	0.02426555	-0.02650556	0	0.6	-10.55408	3.268621	-0.7793478	12	56.27238	1.116941	-1084.393	380.5171	199.9106	-1090.026	381	183.0382	
37.38	0	1	-0.008659421	-0.07580201	1	0.6	0.02407899	-0.026381	0	0.6	-10.44549	3.222733	-0.7793478	12	56.41225	1.111473	-1084.405	380.5157	199.8649	-1090.026	381	183.0382	
37.384	0	1	-0.008659421	-0.07580201	1	0.6	0.02395658	-0.02625928	0	0.6	-10.3827	3.177238	-0.7793478	12	56.47408	1.10606	-1084.417	380.5144	199.8193	-1090.026	381	183.0382	
37.388	0	1	-0.008659421	-0.07580201	1	0.6	0.02388076	-0.0261404	0	0.6	-10.34526	3.133209	-0.7793478	12	56.477	1.100718	-1084.429	380.5132	199.7737	-1090.026	381	183.0382	
37.392	0	1	-0.008659421	-0.07580201	1	0.6	0.02384023	-0.02601852	0	0.6	-10.32701	3.090838	-0.7793478	12	56.43595	1.095399	-1084.441	380.5118	199.7281	-1090.026	381	183.0382	
37.396	0	1	-0.008659421	-0.07580201	1	0.6	0.02382629	-0.02589949	0	0.6	-10.28069	3.049703	-0.7793478	12	56.36254	1.090129	-1084.453	380.5106	199.6824	-1090.026	381	183.0382	
37.4	0	1	-0.008659421	-0.07580201	1	0.6	0.02383198	-0.02578039	0	0.6	-10.23714	3.008013	-0.7793478	12	56.2655	1.084894	-1084.465	380.5093	199.6368	-1090.026	381	183.0382	
37.404	0	1	-0.008659421	-0.07580201	1	0.6	0.02385176	-0.02566414	0	0.6	-10.01365	2.970638	-0.7793478	12	56.15096	1.079717	-1084.478	380.508	199.5912	-1090.026	381	183.0382	
37.408	0	1	-0.008659421	-0.07580201	1	0.6	0.02388389	-0.02554489	0	0.6	-9.962927	2.929046	-0.7793478	12	56.02557	1.074552	-1084.49	380.5067	199.5456	-1090.026	381	183.0382	
37.412	0	1	-0.008659421	-0.07580201	1	0.6	0.02392201	-0.02542851	0	0.6	-9.904648	2.883742	-0.7793478	12	55.8917	1.069427	-1084.502	380.5055	199.5	-1090.026	381	183.0382	
37.416	0	1	-0.008659421	-0.07580201	1	0.6	0.02396532	-0.02531208	0	0.6	-9.866396	2.841084	-0.7793478	12	55.75171	1.064333	-1084.514	380.5042	199.4544	-1090.026	381	183.0382	
37.42	0	1	-0.008659421	-0.07580201	1	0.6	0.02401281	-0.02519849	0	0.6	-9.847081	2.798576	-0.7793478	12	55.60781	1.059291	-1084.526	380.503	199.4088	-1090.026	381	183.0382	
37.424	0	1	-0.008659421	-0.07580201	1	0.6	0.02406261	-0.02508484	0	0.6	-9.843818	2.757659	-0.7793478	12	55.46102	1.054289	-1084.539	380.5018	199.3633	-1090.026	381	183.0382	
37.428	0	1	-0.008659421	-0.07580201	1	0.6	0.02411412	-0.02497112	0	0.6	-9.825363	2.721061	-0.7793478	12	55.31213	1.049317	-1084.551	380.5006	199.3177	-1090.026	381	183.0382	
37.432	0	1	-0.008659421	-0.07580201	1	0.6	0.02416869	-0.02485735	0	0.6	-9.644342	2.684665	-0.7793478	12	55.1636	1.044367	-1084.563	380.4994	199.2721	-1090.026	381	183.0382	
37.436	0	1	-0.008659421	-0.07580201	1	0.6	0.02422222	-0.02474937	0	0.6	-9.609707	2.644533	-0.7793478	12	55.01458	1.039495	-1084.575	380.4982	199.2266	-1090.026	381	183.0382	
37.44	0	1	-0.008659421	-0.07580201	1	0.6	0.02427648	-0.02463838	0	0.6	-9.597218	2.60406	-0.7793478	12	54.86568	1.034651	-1084.588	380.497	199.181	-1090.026	381	183.0382	
37.444	0	1	-0.008659421	-0.07580201	1	0.6	0.02432963	-0.02452734	0	0.6	-9.545589	2.562945	-0.7793478	12	54.71588	1.029827	-1084.6	380.4958	199.1355	-1090.026	381	183.0382	
37.448	0	1	-0.008659421	-0.07580201	1	0.6	0.02438459	-0.02441918	0	0.6	-9.519619	2.525266	-0.7793478	12	54.56674	1.02505	-1084.612	380.4947	199.0899	-1090.026	381	183.0382	
37.452	0	1	-0.008659421	-0.07580201	1	0.6	0.02444022	-0.02431095	0	0.6	-9.508344	2.489588	-0.7793478	12	54.41925	1.020307	-1084.625	380.4935	199.0444	-1090.026	381	183.0382	
37.456	0	1	-0.02050811	-0.07580201	1	0.6	0.02551234	-0.02420559	0	0.6	-11.38092	2.454158	-1.84573	12	55.33924	1.015621	-1084.637	380.4924	198.9988	-1090.026	381	183.0382	
37.46	0	1	-0.02050811	-0.07580201	1	0.6	0.02490137	-0.02409724	0	0.6	-11.13058	2.419298	-1.84573	12	55.99442	1.010947	-1084.65	380.4912	198.9533	-1090.026	381	183.0382	
37.464	0	1	-0.02050811	-0.07580201	1	0.6	0.0244666	-0.02399177	0	0.6	-11.06623	2.383289	-1.84573	12	56.45128	1.006312	-1084.662	380.4901	198.9078	-1090.026	381	183.0382	
37.468	0	1	-0.02050811	-0.07580201	1	0.6	0.02415941	-0.02388625	0	0.6	-11.05141	2.346085	-1.84573	12	56.76015	1.001707	-1084.674	380.489	198.8623	-1090.026	381	183.0382	
37.472	0	1	-0.02050811	-0.07580201	1	0.6	0.02394503	-0.02378067	0	0.6	-11.02289	2.311916	-1.84573	12	56.95879	0.9971238	-1084.687	380.4878	198.8167	-1090.026	381	183.0382	
37.476	0	1	-0.02050811	-0.07580201	1	0.6	0.02379801	-0.02367798	0	0.6	-11.02287	2.278306	-1.84573	12	57.07486	0.9925879	-1084.699	380.4867	198.7712	-1090.026	381	183.0382	
37.48	0	1	-0.02050811	-0.07580201	1	0.6	0.02370073	-0.02357523	0	0.6	-11.01175	2.244718	-1.84573	12	57.1291	0.9880873	-1084.712	380.4856	198.7257	-1090.026	381	183.0382	
37.484	0	1	-0.02050811	-0.07580201	1	0.6	0.02364014	-0.02347243	0	0.6	-11.01519	2.214272	-1.84573	12	57.13687	0.9836133	-1084.724	380.4845	198.6802	-1090.026	381	183.0382	
37.488	0	1	-0.02050811	-0.07580201	1	0.6	0.02360748	-0.02336958	0	0.6	-10.8832	2.184262	-1.84573	12	57.11033	0.9791591	-1084.737	380.4834	198.6347	-1090.026	381	183.0382	
37.492	0	1	-0.02050811	-0.07580201	1	0.6	0.02359293	-0.02326668	0	0.6	-10.94584	2.148726	-1.84573	12	57.05574	0.9747198	-1084.75	380.4823	198.5892	-1090.026	381	183.0382	
37.496	0	1	-0.02050811	-0.07580201	1	0.6	0.02359645	-0.02316961	0	0.6	-10.94842	2.112437	-1.84573	12	56.98198	0.9703527	-1084.762	380.4813	198.5438	-1090.026	381	183.0382	
37.5	0	1	-0.02050811	-0.07580201	1	0.6	0.02361124	-0.02306954	0	0.6	-10.96352	2.077157	-1.84573	12	56.89396	0.9660093	-1084.775	380.4802	198.4983	-1090.026	381	183.0382	
37.504	0	1	-0.02050811	-0.07580201	1	0.6	0.02363444	-0.02296943	0	0.6	-10.99403	2.04545	-1.84573	12	56.79535	0.9616836	-1084.787	380.4792	198.4528	-1090.026	381	183.0382	
37.508	0	1	-0.02050811	-0.07580201	1	0.6	0.02366351	-0.02286927	0	0.6	-11.01829	2.014024	-1.84573	12	56.68847	0.9573712	-1084.8	380.4781	198.4073	-1090.026	381	183.0382	
37.512	0	1	-0.02050811	-0.07580201	1	0.6	0.02369768	-0.02277201	0	0.6	-11.04324	1.984508	-1.84573	12	56.57571	0.9530994	-1084.812	380.4771	198.3619	-1090.026	381	183.0382	
37.516	0	1	-0.02050811	-0.07580201	1	0.6	0.02373678	-0.0226747	0	0.6	-10.86383	1.957221	-1.84573	12	56.46026	0.9488579	-1084.825	380.476	198.3164	-1090.026	381	183.0382	
37.52	0	1	-0.02050811	-0.07580201	1	0.6	0.02377592	-0.02258028	0	0.6	-10.87131	1.925142	-1.84573	12	56.34109	0.9446697	-1084.838	380.475	198.271	-1090.026	381	183.0382	
37.524	0	1	-0.02050811	-0.07580201	1	0.6	0.0238171	-0.02248287	0	0.6	-10.90712	1.891313	-1.84573	12	56.21902	0.940491	-1084.85	380.474	198.2255	-1090.026	381	183.0382	
37.528	0	1	-0.02050811	-0.07580201	1	0.6	0.02386048	-0.02238836	0	0.6	-10.93206	1.859369	-1.84573	12	56.09535	0.9363498	-1084.863	380.473	198.1801	-1090.026	381	183.0382	
37.532	0	1	-0.02050811	-0.07580201	1	0.6	0.02390382	-0.0222938	0	0.6	-10.99443	1.828704	-1.84573	12	55.96945	0.9322369	-1084.876	380.472	198.1346	-1090.026	381	183.0382	
37.536	0	1	-0.02050811	-0.07580201	1	0.6	0.02394789	-0.02219921	0	0.6	-11.0166	1.799259	-1.84573	12	55.84131	0.9281451	-1084.889	380.4709	198.0892	-1090.026	381	183.0382	
37.54	0	1	0	-0.07580201	1	0.6	0.02211175	-0.02210457	0	0.6	-7.816444	1.772475	0	12	53.86679	0.9240692	-1084.901	380.4699	198.0438	-1090.026	381	183.0382	
37.544	0	1	0	-0.07580201	1	0.6	0.02319377	-0.02201283	0	0.6	-7.71801	1.744944	0	12	52.35427	0.9200357	-1084.914	380.469	197.9984	-1090.026	381	183.0382	
37.548	0	1	0	-0.07580201	1	0.6	0.02404623	-0.02192105	0	0.6	-7.849064	1.718831	0	12	51.1858	0.916034	-1084.927	380.468	197.9529	-1090.026	381	183.0382	
37.552	0	1	0	-0.07580201	1	0.6	0.02471587	-0.02182923	0	0.6	-7.925708	1.686343	0	12	50.27503	0.9120561	-1084.94	380.467	197.9075	-1090.026	381	183.0382	
37.556	0	1	0	-0.07580201	1	0.6	0.02524064	-0.02173736	0	0.6	-7.964987	1.654818	0	12	49.5574	0.9080962	-1084.952	380.466	197.8621	-1090.026	381	183.0382	
37.56	0	1	0	-0.07580201	1	0.6	0.02565232	-0.02164547	0	0.6	-7.996147	1.624985	0	12	48.98474	0.9041497	-1084.965	380.4651	197.8167	-1090.026	381	183.0382	
37.564	0	1	0	-0.07580201	1	0.6	0.02597568	-0.02155354	0	0.6	-8.014709	1.596389	0	12	48.52044	0.9002132	-1084.978	380.4641	197.7713	-1090.026	381	183.0382	
37.568	0	1	0	-0.07580201	1	0.6	0.02623253	-0.02146452	0	0.6	-8.025153	1.569464	0	12	48.13799	0.8963149	-1084.991	380.4631	197.7259	-1090.026	381	183.0382	
37.572	0	1	0	-0.07580201	1	0.6	0.02643965	-0.02137545	0	0.6	-7.856924	1.544256	0	12	47.81847	0.892445	-1085.004	380.4622	197.6805	-1090.026	381	183.0382	
37.576	0	1	0	-0.07580201	1	0.6	0.02660648	-0.02128929	0	0.6	-7.874271	1.514909	0	12	47.54626	0.8886271	-1085.016	380.4613	197.6351	-1090.026	381	183.0382	
37.58	0	1	0	-0.07580201	1	0.6	0.02674033	-0.02120014	0	0.6	-7.849011	1.48725	0	12	47.308	0.8848177	-1085.029	380.4603	197.5897	-1090.026	381	183.0382	
37.584	0	1	0	-0.07580201	1	0.6	0.02685062	-0.02111096	0	0.6	-7.855258	1.461966	0	12	47.09435	0.8810145	-1085.042	380.4594	197.5443	-1090.026	381	183.0382	
37.588	0	1	0	-0.07580201	1	0.6	0.02694643	-0.0210247	0	0.6	-7.872148	1.437593	0	12	46.90047	0.8772466	-1085.055	380.4585	197.499	-1090.026	381	183.0382	
37.592	0	1	0	-0.07580201	1	0.6	0.0270295	-0.0209384	0	0.6	-7.859689	1.413602	0	12	46.72178	0.8735052	-1085.068	380.4576	197.4536	-1090.026	381	183.0382	
37.596	0	1	0	-0.07580201	1	0.6	0.02710249	-0.02085206	0	0.6	-7.852594	1.391815	0	12	46.5546	0.8697836	-1085.081	380.4566	197.4082	-1090.026	381	183.0382	
37.6	0	1	0	-0.07580201	1	0.6	0.0271703	-0.02076569	0	0.6	-7.711096	1.37084	0	12	46.39788	0.8660768	-1085.094	380.4557	197.3629	-1090.026	381	183.0382	
37.604	0	1	0	-0.07580201	1	0.6	0.02723044	-0.02067929	0	0.6	-7.735314	1.34643	0	12	46.24867	0.8623812	-1085.107	380.4548	197.3175	-1090.026	381	183.0382	
37.608	0	1	0	-0.07580201	1	0.6	0.02728559	-0.02059581	0	0.6	-7.732506	1.32154	0	12	46.10522	0.8587245	-1085.12	380.4539	197.2722	-1090.026	381	183.0382	
37.612	0	1	0	-0.07580201	1	0.6	0.02733508	-0.02051228	0	0.6	-7.741397	1.294283	0	12	45.96499	0.855097	-1085.133	380.453	197.2268	-1090.026	381	183.0382	
37.616	0	1	0	-0.07580201	1	0.6	0.02738131	-0.02042872	0	0.6	-7.754834	1.269351	0	12	45.82658	0.8514913	-1085.146	380.4521	197.1815	-1090.026	381	183.0382	
37.62	0	1	0	-0.07580201	1	0.6	0.02742857	-0.02034513	0	0.6	-7.737408	1.247723	0	12	45.69114	0.8479021	-1085.159	380.4513	197.1361	-1090.026	381	183.0382	
37.624	0	1	0	-0.07580201	1	0.6	0.02747274	-0.02026151	0	0.6	-7.732808	1.2289	0	12	45.55732	0.8443251	-1085.172	380.4504	197.0908	-1090.026	381	183.0382	
37.628	0	1	0	-0.07580201	1	0.6	0.02751623	-0.02017787	0	0.6	-7.53179	1.211358	0	12	45.4251	0.8407574	-1085.186	380.4495	197.0455	-1090.026	381	183.0382	
37.632	0	1	0	-0.07580201	1	0.6	0.02756174	-0.0200942	0	0.6	-7.498783	1.18989	0	12	45.29622	0.8371966	-1085.199	380.4486	197.0001	-1090.026	381	183.0382	
37.636	0	1	0	-0.07580201	1	0.6	0.02760546	-0.0200105	0	0.6	-7.484407	1.164846	0	12	45.17026	0.8336411	-1085.212	380.4477	196.9548	-1090.026	381	183.0382	
37.64	0	1	0	-0.07580201	1	0.6	0.02764769	-0.01992973	0	0.6	-7.493409	1.141586	0	12	45.04689	0.8301198	-1085.225	380.4469	196.9095	-1090.026	381	183.0382	
37.644	0	1	0	-0.07580201	1	0.6	0.02768746	-0.01984893	0	0.6	-7.538132	1.119423	0	12	44.92512	0.8266245	-1085.238	380.446	196.8642	-1090.026	381	183.0382	
37.648	0	1	0	-0.07580201	1	0.6	0.02772345	-0.01977105	0	0.6	-7.52778	1.09987	0	12	44.80293	0.8231789	-1085.251	380.4452	196.8189	-1090.026	381	183.0382	
37.652	0	1	0	-0.0442055	1	0.6	0.0277602	0.01108743	0	0.6	-7.527687	5.825078	0	12	44.68084	0.7309933	-1085.264	380.4443	196.7736	-1090.026	381	183.0382	
37.656	0	1	0	-0.0442055	1	0.6	0.02779859	0.01119628	0	0.6	-7.344455	5.848403	0	12	44.55999	0.6627085	-1085.277	380.4435	196.7283	-1090.026	381	183.0382	
37.66	0	1	0	-0.0442055	1	0.6	0.02783704	0.01130179	0	0.6	-7.328289	5.903645	0	12	44.44075	0.61238	-1085.291	380.4426	196.683	-1090.026	381	183.0382	
37.664	0	1	0	-0.0442055	1	0.6	0.02787327	0.01140548	0	0.6	-7.325916	5.989187	0	12	44.3221	0.5755491	-1085.304	380.4417	196.6377	-1090.026	381	183.0382	
37.668	0	1	0	-0.0442055	1	0.6	0.02790837	0.01150852	0	0.6	-7.305149	6.104703	0	12	44.20355	0.5488719	-1085.317	380.4407	196.5924	-1090.026	381	183.0382	
37.672	0	1	0	-0.0442055	1	0.6	0.02794307	0.01160878	0	0.6	-7.290947	6.24629	0	12	44.08498	0.5298101	-1085.33	380.4398	196.5471	-1090.026	381	183.0382	
37.676	0	1	0	-0.0442055	1	0.6	0.02797197	0.01171292	0	0.6	-7.287986	6.409726	0	12	43.96292	0.5165209	-1085.343	380.4388	196.5018	-1090.026	381	183.0382	
37.68	0	1	0	-0.02050811	1	0.6	0.02800502	0.03484486	0	0.6	-7.29964	10.15158	0	12	43.83942	0.7445959	-1085.357	380.4377	196.4566	-1090.026	381	183.0382	
37.684	0	1	0	-0.02050811	1	0.6	0.02803868	0.03475203	0	0.6	-7.167077	10.35895	0	12	43.71474	0.9167508	-1085.37	380.4366	196.4113	-1090.026	381	183.0382	
37.688	0	1	0	-0.02050811	1	0.6	0.02807103	0.03471344	0	0.6	-7.134059	10.58487	0	12	43.58799	1.047027	-1085.383	380.4355	196.366	-1090.026	381	183.0382	
37.692	0	1	0	-0.02050811	1	0.6	0.0281022	0.03471955	0	0.6	-7.167055	10.80918	0	12	43.45826	1.145985	-1085.396	380.4342	196.3208	-1090.026	381	183.0382	
37.696	0	1	0	-0.02050811	1	0.6	0.02813009	0.03475245	0	0.6	-7.15984	10.96985	0	12	43.32326	1.221455	-1085.409	380.433	196.2755	-1090.026	381	183.0382	
37.7	0	1	0	-0.02050811	1	0.6	0.02815884	0.03480829	0	0.6	-7.166012	11.07766	0	12	43.1828	1.279339	-1085.423	380.4317	196.2302	-1090.026	381	183.0382	
37.704	0	1	0	-0.02050811	1	0.6	0.02819079	0.0348791	0	0.6	-7.141368	11.13211	0	12	43.03809	1.324033	-1085.436	380.4304	196.185	-1090.026	381	183.0382	
37.708	0	1	0.03038202	0	1	0.6	0.02295199	0.05418938	0	0.6	-2.349689	14.2156	2.734382	12	40.1559	1.563917	-1085.449	380.4291	196.1397	-1090.026	381	183.0382	
37.712	0	1	0.03038202	0	1	0.6	0.02457371	0.05398118	0	0.6	-2.274859	14.21308	2.734382	12	37.95399	1.745082	-1085.463	380.4279	196.0945	-1090.026	381	183.0382	
37.716	0	1	0.03038202	0	1	0.6	0.02586322	0.05385533	0	0.6	-2.413512	14.1851	2.734382	12	36.26131	1.882236	-1085.476	380.4266	196.0492	-1090.026	381	183.0382	
37.72	0	1	0.03038202	0	1	0.6	0.02686783	0.05378585	0	0.6	-2.496163	14.11027	2.734382	12	34.94762	1.986354	-1085.489	380.4253	196.004	-1090.026	381	183.0382	
37.724	0	1	0.03038202	0	1	0.6	0.02764747	0.05375779	0	0.6	-2.610571	13.99023	2.734382	12	33.91824	2.065663	-1085.503	380.4241	195.9587	-1090.026	381	183.0382	
37.728	0	1	0.03038202	0	1	0.6	0.02824295	0.05375727	0	0.6	-2.672265	13.83199	2.734382	12	33.10049	2.126304	-1085.516	380.4229	195.9135	-1090.026	381	183.0382	
37.732	0	1	0.03038202	0	1	0.6	0.02869732	0.05377885	0	0.6	-2.710359	13.64791	2.734382	12	32.44122	2.172914	-1085.53	380.4218	195.8682	-1090.026	381	183.0382	
37.736	0	1	0.03038202	0	1	0.6	0.02904352	0.05381631	0	0.6	-2.702683	13.44392	2.734382	12	31.90112	2.20897	-1085.543	380.4207	195.823	-1090.026	381	183.0382	
37.74	0	1	0.03038202	0	1	0.6	0.02930794	0.05385949	0	0.6	-2.656227	13.22402	2.734382	12	31.45128	2.237019	-1085.556	380.4197	195.7777	-1090.026	381	183.0382	
37.744	0	1	0.03038202	0	1	0.6	0.0295097	0.05390778	0	0.6	-2.591931	12.98304	2.734382	12	31.07001	2.259002	-1085.57	380.4188	195.7325	-1090.026	381	183.0382	
37.748	0	1	0.03038202	0	1	0.6	0.02966448	0.05395861	0	0.6	-2.523376	12.72379	2.734382	12	30.74137	2.276374	-1085.583	380.4179	195.6872	-1090.026	381	183.0382	
37.752	0	1	0.03038202	0	1	0.6	0.02978353	0.05400726	0	0.6	-2.44505	12.44918	2.734382	12	30.45338	2.290197	-1085.597	380.4171	195.642	-1090.026	381	183.0382	
37.756	0	1	0.05802897	0	1	0.6	0.02147166	0.05405512	0	0.6	2.059968	12.15781	5.222608	12	27.70633	2.301296	-1085.61	380.4164	195.5967	-1090.026	381	183.0382	
37.76	0	1	0.05802897	0	1	0.6	0.02284436	0.05410107	0	0.6	2.258019	11.87754	5.222608	12	25.60728	2.310292	-1085.624	380.4157	195.5515	-1090.026	381	183.0382	
