Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
88.16801	0	1	0.08567592	-0.5260523	1	0.6	0.0289235	-0.2728142	0	0.6	15.40722	-9.250765	7.710833	12	19.15612	32.88899	-1499.526	383.905	-152.0598	-1505.949	381	-154.6364	
88.172	0	1	0.1093733	-0.5260523	1	0.6	0.0180325	-0.2728588	0	0.6	19.09577	-9.093981	9.843597	12	17.25137	32.81292	-1499.565	383.8857	-152.0784	-1505.949	381	-154.6364	
88.176	0	1	0.1093733	-0.5260523	1	0.6	0.01944184	-0.2729049	0	0.6	19.16563	-8.952255	9.843597	12	15.9125	32.73652	-1499.605	383.8663	-152.0971	-1505.949	381	-154.6364	
88.18001	0	1	0.1093733	-0.5260523	1	0.6	0.020647	-0.2729502	0	0.6	18.99834	-8.80415	9.843597	12	14.99786	32.6598	-1499.645	383.8469	-152.1157	-1505.949	381	-154.6364	
88.18401	0	1	0.1093733	-0.5260523	1	0.6	0.02167461	-0.2729953	0	0.6	18.86419	-8.673401	9.843597	12	14.401	32.58283	-1499.685	383.8275	-152.1344	-1505.949	381	-154.6364	
88.188	0	1	0.1093733	-0.5260523	1	0.6	0.02255545	-0.2730398	0	0.6	18.75975	-8.555822	9.843597	12	14.04251	32.50563	-1499.725	383.808	-152.153	-1505.949	381	-154.6364	
88.192	0	1	0.1093733	-0.5260523	1	0.6	0.02332276	-0.2730828	0	0.6	18.72763	-8.438807	9.843597	12	13.86403	32.4282	-1499.764	383.7885	-152.1716	-1505.949	381	-154.6364	
88.19601	0	1	0.1093733	-0.5260523	1	0.6	0.02399271	-0.2731258	0	0.6	18.6832	-8.318882	9.843597	12	13.82098	32.35059	-1499.804	383.7689	-152.1903	-1505.949	381	-154.6364	
88.2	0	1	0.1093733	-0.5260523	1	0.6	0.02458478	-0.2731668	0	0.6	18.64632	-8.195658	9.843597	12	13.88007	32.27279	-1499.844	383.7493	-152.2089	-1505.949	381	-154.6364	
88.204	0	1	0.1429446	-0.5260523	1	0.6	0.004506018	-0.2732068	0	0.6	23.89323	-8.072205	12.86501	12	10.99512	32.19482	-1499.884	383.7297	-152.2276	-1505.949	381	-154.6364	
88.20801	0	1	0.1429446	-0.5260523	1	0.6	0.005597719	-0.2732455	0	0.6	23.95786	-7.961369	12.86501	12	8.924687	32.11669	-1499.924	383.7101	-152.2462	-1505.949	381	-154.6364	
88.21201	0	1	0.1429446	-0.5260523	1	0.6	0.006684258	-0.2732836	0	0.6	23.80012	-7.844448	12.86501	12	7.465065	32.03844	-1499.963	383.6904	-152.2648	-1505.949	381	-154.6364	
88.216	0	1	0.1429446	-0.5260523	1	0.6	0.007753768	-0.2733194	0	0.6	23.59706	-7.728729	12.86501	12	6.464439	31.96004	-1500.003	383.6707	-152.2834	-1505.949	381	-154.6364	
88.22	0	1	0.1429446	-0.5260523	1	0.6	0.008782443	-0.2733537	0	0.6	23.4595	-7.612171	12.86501	12	5.807578	31.88149	-1500.043	383.6509	-152.302	-1505.949	381	-154.6364	
88.22401	0	1	0.1429446	-0.5260523	1	0.6	0.009774499	-0.2733873	0	0.6	23.3847	-7.500629	12.86501	12	5.409204	31.80284	-1500.082	383.6312	-152.3206	-1505.949	381	-154.6364	
88.228	0	1	0.1429446	-0.5260523	1	0.6	0.01072774	-0.2734184	0	0.6	23.34233	-7.390308	12.86501	12	5.205336	31.72404	-1500.122	383.6114	-152.3392	-1505.949	381	-154.6364	
88.232	0	1	0.1429446	-0.5260523	1	0.6	0.01164734	-0.2734479	0	0.6	23.31315	-7.281942	12.86501	12	5.148521	31.64511	-1500.162	383.5916	-152.3579	-1505.949	381	-154.6364	
88.23601	0	1	0.1646672	-0.5260523	1	0.6	-0.005875323	-0.2734767	0	0.6	26.6865	-7.174244	14.82005	12	4.475238	31.56607	-1500.201	383.5717	-152.3765	-1505.949	381	-154.6364	
88.24001	0	1	0.1646672	-0.5260523	1	0.6	-0.005039718	-0.2735028	0	0.6	26.7194	-7.075205	14.82005	12	3.872499	31.48689	-1500.241	383.5518	-152.3951	-1505.949	381	-154.6364	
88.244	0	1	0.1646672	-0.5260523	1	0.6	-0.004160564	-0.2735273	0	0.6	26.55683	-6.969252	14.82005	12	3.322681	31.40758	-1500.281	383.5319	-152.4137	-1505.949	381	-154.6364	
88.248	0	1	0.1646672	-0.5260523	1	0.6	-0.003244894	-0.2735509	0	0.6	26.42392	-6.869745	14.82005	12	2.812757	31.32817	-1500.32	383.512	-152.4323	-1505.949	381	-154.6364	
88.25201	0	1	0.1646672	-0.5260523	1	0.6	-0.002285481	-0.2735718	0	0.6	26.31941	-6.770811	14.82005	12	2.331888	31.24863	-1500.36	383.492	-152.4508	-1505.949	381	-154.6364	
88.256	0	1	0.1646672	-0.5260523	1	0.6	-0.001282769	-0.2735918	0	0.6	26.24438	-6.672878	14.82005	12	1.871798	31.16898	-1500.4	383.472	-152.4694	-1505.949	381	-154.6364	
88.26	0	1	0.1646672	-0.5260523	1	0.6	-0.0002473176	-0.2736108	0	0.6	26.17533	-6.5763	14.82005	12	1.427191	31.08925	-1500.439	383.452	-152.488	-1505.949	381	-154.6364	
88.26401	0	1	0.1646672	-0.5260523	1	0.6	0.000821393	-0.2736267	0	0.6	26.11197	-6.473408	14.82005	12	1.147201	31.00941	-1500.479	383.4319	-152.5066	-1505.949	381	-154.6364	
88.26801	0	1	0.1942889	-0.5260523	1	0.6	-0.02472711	-0.2736417	0	0.6	30.71762	-6.370163	17.486	12	3.348642	30.92947	-1500.519	383.4119	-152.5252	-1505.949	381	-154.6364	
88.272	0	1	0.1942889	-0.5260523	1	0.6	-0.02249974	-0.2736538	0	0.6	30.73918	-6.280079	17.486	12	4.895381	30.84941	-1500.558	383.3918	-152.5438	-1505.949	381	-154.6364	
88.276	0	1	0.1942889	-0.5260523	1	0.6	-0.0207754	-0.273664	0	0.6	30.5745	-6.182041	17.486	12	5.951617	30.76923	-1500.598	383.3716	-152.5623	-1505.949	381	-154.6364	
88.28001	0	1	0.1942889	-0.5260523	1	0.6	-0.01937707	-0.2736731	0	0.6	30.39194	-6.097317	17.486	12	6.639667	30.68894	-1500.637	383.3515	-152.5809	-1505.949	381	-154.6364	
88.284	0	1	0.1942889	-0.5260523	1	0.6	-0.01820251	-0.2736802	0	0.6	30.2431	-6.012993	17.486	12	7.052101	30.60856	-1500.677	383.3313	-152.5995	-1505.949	381	-154.6364	
88.288	0	1	0.1942889	-0.5260523	1	0.6	-0.01716666	-0.2736861	0	0.6	30.15772	-5.931129	17.486	12	7.256883	30.5281	-1500.717	383.3112	-152.618	-1505.949	381	-154.6364	
88.29201	0	1	0.1942889	-0.5260523	1	0.6	-0.01621672	-0.2736889	0	0.6	30.07895	-5.841112	17.486	12	7.304533	30.44752	-1500.756	383.2909	-152.6366	-1505.949	381	-154.6364	
88.29601	0	1	0.212062	-0.5260523	1	0.6	-0.02776372	-0.2736905	0	0.6	32.81326	-5.749311	19.08558	12	8.832567	30.36686	-1500.796	383.2707	-152.6551	-1505.949	381	-154.6364	
88.3	0	1	0.212062	-0.5260523	1	0.6	-0.02595754	-0.2736899	0	0.6	32.81315	-5.668144	19.08558	12	9.870815	30.28609	-1500.835	383.2504	-152.6737	-1505.949	381	-154.6364	
88.304	0	1	0.212062	-0.5260523	1	0.6	-0.02454287	-0.273688	0	0.6	32.61088	-5.581198	19.08558	12	10.54202	30.20525	-1500.875	383.2302	-152.6922	-1505.949	381	-154.6364	
88.30801	0	1	0.212062	-0.5260523	1	0.6	-0.02338849	-0.2736829	0	0.6	32.4436	-5.504427	19.08558	12	10.93748	30.1243	-1500.914	383.2098	-152.7108	-1505.949	381	-154.6364	
88.312	0	1	0.212062	-0.5260523	1	0.6	-0.02241528	-0.2736757	0	0.6	32.33756	-5.414	19.08558	12	11.1263	30.04323	-1500.954	383.1895	-152.7293	-1505.949	381	-154.6364	
88.316	0	1	0.212062	-0.5260523	1	0.6	-0.02155302	-0.2736682	0	0.6	32.25087	-5.325394	19.08558	12	11.15848	29.9621	-1500.993	383.1692	-152.7478	-1505.949	381	-154.6364	
88.32001	0	1	0.212062	-0.5260523	1	0.6	-0.02076897	-0.2736573	0	0.6	32.15678	-5.238028	19.08558	12	11.0725	29.88087	-1501.033	383.1488	-152.7663	-1505.949	381	-154.6364	
88.32401	0	1	0.2278602	-0.5260523	1	0.6	-0.02958798	-0.273645	0	0.6	34.55606	-5.148325	20.50742	12	12.31952	29.79957	-1501.072	383.1284	-152.7849	-1505.949	381	-154.6364	
88.328	0	1	0.2278602	-0.5260523	1	0.6	-0.02798227	-0.2736295	0	0.6	34.51265	-5.072508	20.50742	12	13.14249	29.71814	-1501.112	383.1079	-152.8034	-1505.949	381	-154.6364	
88.332	0	1	0.2278602	-0.5260523	1	0.6	-0.0267272	-0.2736135	0	0.6	34.3079	-4.99712	20.50742	12	13.64802	29.63665	-1501.151	383.0875	-152.8219	-1505.949	381	-154.6364	
88.33601	0	1	0.2278602	-0.5260523	1	0.6	-0.0257077	-0.2735949	0	0.6	34.12785	-4.920979	20.50742	12	13.91518	29.55509	-1501.191	383.0671	-152.8404	-1505.949	381	-154.6364	
88.34	0	1	0.2278602	-0.5260523	1	0.6	-0.02484586	-0.2735731	0	0.6	34.01918	-4.845333	20.50742	12	14.00257	29.47341	-1501.231	383.0466	-152.8589	-1505.949	381	-154.6364	
88.344	0	1	0.2278602	-0.5260523	1	0.6	-0.02409194	-0.2735507	0	0.6	33.90714	-4.768972	20.50742	12	13.95436	29.39167	-1501.27	383.0261	-152.8774	-1505.949	381	-154.6364	
88.34801	0	1	0.2278602	-0.5260523	1	0.6	-0.0234057	-0.2735248	0	0.6	33.78957	-4.687986	20.50742	12	13.80297	29.30983	-1501.31	383.0056	-152.8959	-1505.949	381	-154.6364	
88.35201	0	1	0.2278602	-0.5260523	1	0.6	-0.02276873	-0.2734975	0	0.6	33.6685	-4.605865	20.50742	12	13.57392	29.22791	-1501.349	382.985	-152.9143	-1505.949	381	-154.6364	
88.356	0	1	0.2515576	-0.5260523	1	0.6	-0.03482227	-0.2734667	0	0.6	37.2875	-4.523859	22.64018	12	15.42047	29.14587	-1501.389	382.9644	-152.9328	-1505.949	381	-154.6364	
88.36	0	1	0.2515576	-0.5260523	1	0.6	-0.03263304	-0.2734354	0	0.6	37.22118	-4.455147	22.64018	12	16.68784	29.06377	-1501.428	382.9438	-152.9513	-1505.949	381	-154.6364	
88.36401	0	1	0.2515576	-0.5260523	1	0.6	-0.03101216	-0.2734006	0	0.6	36.9836	-4.373693	22.64018	12	17.52104	28.98157	-1501.468	382.9232	-152.9697	-1505.949	381	-154.6364	
88.368	0	1	0.2515576	-0.5260523	1	0.6	-0.02977475	-0.2733642	0	0.6	36.75943	-4.30171	22.64018	12	18.02814	28.89929	-1501.508	382.9026	-152.9882	-1505.949	381	-154.6364	
88.372	0	1	0.2515576	-0.5260523	1	0.6	-0.02880184	-0.2733252	0	0.6	36.60719	-4.232321	22.64018	12	18.29026	28.81692	-1501.547	382.8819	-153.0066	-1505.949	381	-154.6364	
88.37601	0	1	0.2515576	-0.5260523	1	0.6	-0.02800673	-0.2732845	0	0.6	36.47903	-4.164324	22.64018	12	18.36708	28.73448	-1501.587	382.8613	-153.0251	-1505.949	381	-154.6364	
88.38	0	1	0.2515576	-0.5260523	1	0.6	-0.02733191	-0.273242	0	0.6	36.35735	-4.095764	22.64018	12	18.30299	28.65199	-1501.626	382.8406	-153.0435	-1505.949	381	-154.6364	
88.384	0	1	0.2515576	-0.5260523	1	0.6	-0.02674113	-0.2731957	0	0.6	36.22988	-4.023199	22.64018	12	18.13186	28.5694	-1501.666	382.8199	-153.0619	-1505.949	381	-154.6364	
88.388	0	1	0.2515576	-0.5260523	1	0.6	-0.02620669	-0.2731478	0	0.6	36.10107	-3.949547	22.64018	12	17.87929	28.48674	-1501.705	382.7992	-153.0803	-1505.949	381	-154.6364	
88.39201	0	1	0.2515576	-0.5260523	1	0.6	-0.02570511	-0.2730971	0	0.6	36.04705	-3.886919	22.64018	12	17.56405	28.40399	-1501.745	382.7784	-153.0987	-1505.949	381	-154.6364	
88.396	0	1	0.2515576	-0.5260523	1	0.6	-0.02522523	-0.2730446	0	0.6	35.88877	-3.819056	22.64018	12	17.20103	28.32117	-1501.784	382.7577	-153.1171	-1505.949	381	-154.6364	
88.4	0	1	0.2515576	-0.5260523	1	0.6	-0.02475397	-0.2729903	0	0.6	35.71947	-3.753319	22.64018	12	16.80117	28.23831	-1501.824	382.7369	-153.1355	-1505.949	381	-154.6364	
88.40401	0	1	0.2515576	-0.5260523	1	0.6	-0.02427856	-0.272932	0	0.6	35.55368	-3.68906	22.64018	12	16.37204	28.15535	-1501.864	382.7161	-153.1539	-1505.949	381	-154.6364	
88.408	0	1	0.2515576	-0.5260523	1	0.6	-0.02380015	-0.272872	0	0.6	35.38937	-3.623066	22.64018	12	15.92067	28.07232	-1501.903	382.6953	-153.1723	-1505.949	381	-154.6364	
88.412	0	1	0.2515576	-0.5260523	1	0.6	-0.02330426	-0.2728091	0	0.6	35.22382	-3.556986	22.64018	12	15.45087	27.9892	-1501.943	382.6744	-153.1907	-1505.949	381	-154.6364	
88.41601	0	1	0.2515576	-0.4707584	1	0.6	-0.02279275	-0.2556002	0	0.6	35.05115	4.810562	22.64018	12	14.96647	27.35308	-1501.982	382.6536	-153.209	-1505.949	381	-154.6364	
88.42001	0	1	0.2515576	-0.4707584	1	0.6	-0.02225382	-0.2590255	0	0.6	34.96406	4.907026	22.64018	12	14.46906	26.85511	-1502.022	382.6327	-153.2274	-1505.949	381	-154.6364	
88.424	0	1	0.2515576	-0.4707584	1	0.6	-0.02169636	-0.2615868	0	0.6	34.76989	5.044813	22.64018	12	13.96169	26.4607	-1502.061	382.6118	-153.2457	-1505.949	381	-154.6364	
88.428	0	1	0.2515576	-0.4707584	1	0.6	-0.02111559	-0.2634875	0	0.6	34.57187	5.209923	22.64018	12	13.44637	26.14396	-1502.101	382.5909	-153.264	-1505.949	381	-154.6364	
88.43201	0	1	0.2515576	-0.4707584	1	0.6	-0.02051356	-0.2648822	0	0.6	34.35545	5.402079	22.64018	12	12.92529	25.88541	-1502.14	382.5699	-153.2823	-1505.949	381	-154.6364	
88.436	0	1	0.2515576	-0.4707584	1	0.6	-0.01989191	-0.2658922	0	0.6	34.1333	5.616322	22.64018	12	12.40064	25.67044	-1502.18	382.5488	-153.3006	-1505.949	381	-154.6364	
88.44	0	1	0.2515576	-0.4707584	1	0.6	-0.01923062	-0.2666103	0	0.6	33.89376	5.854387	22.64018	12	11.87142	25.48809	-1502.219	382.5277	-153.3189	-1505.949	381	-154.6364	
88.44401	0	1	0.2278602	-0.4391619	1	0.6	-0.002478158	-0.25621	0	0.6	29.91329	10.85505	20.50742	12	9.206715	25.01419	-1502.259	382.5065	-153.3372	-1505.949	381	-154.6364	
88.44801	0	1	0.2278602	-0.4391619	1	0.6	-0.001479071	-0.2585128	0	0.6	29.742	11.12173	20.50742	12	7.073548	24.63752	-1502.298	382.4853	-153.3554	-1505.949	381	-154.6364	
88.452	0	1	0.2278602	-0.4391619	1	0.6	-0.0003226221	-0.2601964	0	0.6	29.50349	11.4139	20.50742	12	5.339854	24.33369	-1502.338	382.4639	-153.3737	-1505.949	381	-154.6364	
88.456	0	1	0.2278602	-0.4391619	1	0.6	0.0009508419	-0.2614099	0	0.6	29.25035	11.71934	20.50742	12	4.103008	24.08445	-1502.377	382.4426	-153.3919	-1505.949	381	-154.6364	
88.46001	0	1	0.2278602	-0.4391619	1	0.6	0.002298985	-0.2622629	0	0.6	28.98139	12.02991	20.50742	12	3.308288	23.87604	-1502.416	382.4211	-153.4101	-1505.949	381	-154.6364	
88.464	0	1	0.2278602	-0.4391619	1	0.6	0.003644125	-0.2628456	0	0.6	28.75073	12.32994	20.50742	12	2.841773	23.69821	-1502.456	382.3996	-153.4283	-1505.949	381	-154.6364	
88.468	0	1	0.2278602	-0.4391619	1	0.6	0.005008757	-0.2632212	0	0.6	28.58018	12.60777	20.50742	12	2.623312	23.54324	-1502.495	382.378	-153.4464	-1505.949	381	-154.6364	
88.47201	0	1	0.2002133	-0.3917671	1	0.6	0.02918787	-0.2455677	0	0.6	24.07095	19.9398	18.01919	12	5.078991	22.93139	-1502.534	382.3563	-153.4646	-1505.949	381	-154.6364	
88.47601	0	1	0.2002133	-0.3917671	1	0.6	0.02848361	-0.2485078	0	0.6	23.99178	20.16027	18.01919	12	7.052094	22.45084	-1502.574	382.3346	-153.4827	-1505.949	381	-154.6364	
88.48	0	1	0.2002133	-0.3917671	1	0.6	0.02808427	-0.2506511	0	0.6	23.82627	20.40367	18.01919	12	8.66282	22.06867	-1502.613	382.3129	-153.5009	-1505.949	381	-154.6364	
88.484	0	1	0.2002133	-0.3917671	1	0.6	0.02789654	-0.252185	0	0.6	23.70861	20.636	18.01919	12	10.0012	21.76022	-1502.652	382.291	-153.519	-1505.949	381	-154.6364	
88.48801	0	1	0.2002133	-0.3917671	1	0.6	0.02786947	-0.2532555	0	0.6	23.65572	20.84593	18.01919	12	11.13662	21.50703	-1502.692	382.2692	-153.537	-1505.949	381	-154.6364	
88.492	0	1	0.2002133	-0.3917671	1	0.6	0.02796819	-0.2539737	0	0.6	23.59125	20.98879	18.01919	12	12.12302	21.29526	-1502.731	382.2473	-153.5551	-1505.949	381	-154.6364	
88.496	0	1	0.2002133	-0.3917671	1	0.6	0.02813329	-0.2544232	0	0.6	23.52729	21.07508	18.01919	12	12.99723	21.11449	-1502.77	382.2254	-153.5732	-1505.949	381	-154.6364	
88.50001	0	1	0.2002133	-0.3917671	1	0.6	0.02835653	-0.2546727	0	0.6	23.46794	21.11036	18.01919	12	13.78916	20.957	-1502.809	382.2035	-153.5913	-1505.949	381	-154.6364	
88.50401	0	1	0.1883646	-0.3562211	1	0.6	0.03465652	-0.239836	0	0.6	21.53337	26.42504	16.95281	12	15.58577	20.46154	-1502.849	382.1816	-153.6093	-1505.949	381	-154.6364	
88.508	0	1	0.1883646	-0.3562211	1	0.6	0.03386664	-0.2418828	0	0.6	21.45462	26.38257	16.95281	12	17.07441	20.06809	-1502.888	382.1597	-153.6274	-1505.949	381	-154.6364	
88.512	0	1	0.1883646	-0.3562211	1	0.6	0.03333638	-0.2433206	0	0.6	21.25873	26.31573	16.95281	12	18.33384	19.75116	-1502.927	382.1379	-153.6454	-1505.949	381	-154.6364	
88.51601	0	1	0.1883646	-0.3562211	1	0.6	0.03299038	-0.2442952	0	0.6	21.06502	26.20638	16.95281	12	19.42337	19.49164	-1502.967	382.1161	-153.6635	-1505.949	381	-154.6364	
88.52	0	1	0.1883646	-0.3562211	1	0.6	0.03276367	-0.2449193	0	0.6	20.85337	26.04967	16.95281	12	20.38506	19.27524	-1503.006	382.0943	-153.6815	-1505.949	381	-154.6364	
88.524	0	1	0.1883646	-0.3562211	1	0.6	0.0326466	-0.2452778	0	0.6	20.64865	25.85222	16.95281	12	21.25637	19.09124	-1503.046	382.0726	-153.6995	-1505.949	381	-154.6364	
88.52801	0	1	0.1883646	-0.3562211	1	0.6	0.03259148	-0.2454352	0	0.6	20.46905	25.61381	16.95281	12	22.06191	18.93161	-1503.085	382.051	-153.7175	-1505.949	381	-154.6364	
88.53201	0	1	0.1607176	-0.3127759	1	0.6	0.04188569	-0.2254602	0	0.6	15.91707	31.86129	14.46459	12	25.31077	18.35588	-1503.125	382.0294	-153.7355	-1505.949	381	-154.6364	
88.536	0	1	0.1607176	-0.3127759	1	0.6	0.0391083	-0.2277097	0	0.6	15.79929	31.61156	14.46459	12	27.90557	17.90261	-1503.165	382.0079	-153.7535	-1505.949	381	-154.6364	
88.54	0	1	0.1607176	-0.3127759	1	0.6	0.03711812	-0.2292769	0	0.6	15.58051	31.40847	14.46459	12	30.01427	17.54125	-1503.204	381.9865	-153.7715	-1505.949	381	-154.6364	
88.54401	0	1	0.1607176	-0.3127759	1	0.6	0.03566068	-0.2303187	0	0.6	15.3682	31.23327	14.46459	12	31.76297	17.24885	-1503.244	381.9651	-153.7894	-1505.949	381	-154.6364	
88.548	0	1	0.1607176	-0.3127759	1	0.6	0.0345632	-0.230965	0	0.6	15.19495	31.02468	14.46459	12	33.24337	17.00824	-1503.284	381.9438	-153.8074	-1505.949	381	-154.6364	
88.552	0	1	0.1607176	-0.3127759	1	0.6	0.03372494	-0.2313101	0	0.6	15.02163	30.77707	14.46459	12	34.52707	16.80655	-1503.324	381.9226	-153.8253	-1505.949	381	-154.6364	
88.55601	0	1	0.1607176	-0.3127759	1	0.6	0.03306918	-0.2314286	0	0.6	14.85696	30.48977	14.46459	12	35.66795	16.63413	-1503.364	381.9015	-153.8433	-1505.949	381	-154.6364	
88.56001	0	1	0.1093733	-0.2890785	1	0.6	0.04084719	-0.2194228	0	0.6	6.602864	33.72398	9.843597	12	41.32927	16.24678	-1503.403	381.8804	-153.8612	-1505.949	381	-154.6364	
88.564	0	1	0.1093733	-0.2890785	1	0.6	0.03569224	-0.2204786	0	0.6	6.578259	33.40058	9.843597	12	45.76564	15.93528	-1503.443	381.8594	-153.8791	-1505.949	381	-154.6364	
88.568	0	1	0.1093733	-0.2890785	1	0.6	0.03215942	-0.2211194	0	0.6	6.561573	33.0915	9.843597	12	49.28982	15.68077	-1503.484	381.8385	-153.897	-1505.949	381	-154.6364	
88.57201	0	1	0.1093733	-0.2890785	1	0.6	0.02964721	-0.221444	0	0.6	6.562347	32.79969	9.843597	12	52.13782	15.46911	-1503.524	381.8177	-153.9149	-1505.949	381	-154.6364	
88.576	0	1	0.1093733	-0.2890785	1	0.6	0.02779734	-0.2215295	0	0.6	6.577878	32.52678	9.843597	12	54.48458	15.28968	-1503.564	381.7971	-153.9328	-1505.949	381	-154.6364	
88.58	0	1	0.1093733	-0.2890785	1	0.6	0.02639181	-0.2214313	0	0.6	6.560771	32.25689	9.843597	12	56.46187	15.13444	-1503.604	381.7764	-153.9507	-1505.949	381	-154.6364	
88.58401	0	1	0.1093733	-0.2890785	1	0.6	0.02529075	-0.2211988	0	0.6	6.474032	31.96831	9.843597	12	58.16968	14.99747	-1503.644	381.7559	-153.9686	-1505.949	381	-154.6364	
88.58801	0	1	0.06395332	-0.2179863	1	0.6	0.02671228	-0.1818208	0	0.6	-0.8127522	42.32748	5.755799	12	63.77003	14.16338	-1503.685	381.7354	-153.9864	-1505.949	381	-154.6364	
88.592	0	1	0.06395332	-0.2179863	1	0.6	0.02331138	-0.1844809	0	0.6	-0.8613181	42.04313	5.755799	12	68.20917	13.51746	-1503.725	381.7151	-154.0042	-1505.949	381	-154.6364	
88.596	0	1	0.06395332	-0.2179863	1	0.6	0.02094135	-0.186294	0	0.6	-1.009281	41.80189	5.755799	12	71.78223	13.01269	-1503.766	381.6947	-154.022	-1505.949	381	-154.6364	
88.60001	0	1	0.06395332	-0.2179863	1	0.6	0.01922461	-0.1874582	0	0.6	-1.141951	41.58799	5.755799	12	74.71733	12.61388	-1503.806	381.6745	-154.0399	-1505.949	381	-154.6364	
88.604	0	1	0.06395332	-0.2179863	1	0.6	0.01793112	-0.188125	0	0.6	-1.29895	41.4031	5.755799	12	77.17979	12.2946	-1503.846	381.6543	-154.0577	-1505.949	381	-154.6364	
88.608	0	1	0.06395332	-0.2179863	1	0.6	0.01692204	-0.1884133	0	0.6	-1.447341	41.23848	5.755799	12	79.29295	12.03503	-1503.887	381.6342	-154.0754	-1505.949	381	-154.6364	
88.61201	0	1	0.06395332	-0.2179863	1	0.6	0.01610958	-0.1884128	0	0.6	-1.579535	41.09703	5.755799	12	81.15511	11.82027	-1503.928	381.6141	-154.0932	-1505.949	381	-154.6364	
88.616	0	1	0.008659421	-0.1626924	1	0.6	0.01603389	-0.1534872	0	0.6	-10.43469	49.27215	0.7793478	12	87.81279	11.08627	-1503.968	381.5941	-154.111	-1505.949	381	-154.6364	
88.62	0	1	0.008659421	-0.1626924	1	0.6	0.01358965	-0.155026	0	0.6	-10.47671	49.15838	0.7793478	12	93.0983	10.51579	-1504.009	381.5742	-154.1287	-1505.949	381	-154.6364	
88.624	0	1	0.008659421	-0.1626924	1	0.6	0.01191881	-0.1559307	0	0.6	-10.60835	49.06903	0.7793478	12	97.36057	10.06796	-1504.05	381.5542	-154.1464	-1505.949	381	-154.6364	
88.62801	0	1	0.008659421	-0.1626924	1	0.6	0.0107233	-0.1563514	0	0.6	-10.75809	48.98549	0.7793478	12	100.8656	9.712198	-1504.09	381.5343	-154.1641	-1505.949	381	-154.6364	
88.632	0	1	0.008659421	-0.1626924	1	0.6	0.009831043	-0.1564016	0	0.6	-10.86955	48.91911	0.7793478	12	103.8108	9.425508	-1504.131	381.5144	-154.1818	-1505.949	381	-154.6364	
88.636	0	1	0.008659421	-0.1626924	1	0.6	0.009139025	-0.1561706	0	0.6	-10.86872	48.83514	0.7793478	12	106.3431	9.190653	-1504.172	381.4946	-154.1995	-1505.949	381	-154.6364	
88.64001	0	1	0.008659421	-0.1626924	1	0.6	0.008582884	-0.1557265	0	0.6	-10.77207	48.72095	0.7793478	12	108.5768	8.994706	-1504.213	381.4748	-154.2171	-1505.949	381	-154.6364	
88.644	0	1	0	-0.06987766	1	0.6	0.008123185	-0.08867017	0	0.6	-11.99293	62.50143	0	12	111.3764	7.899854	-1504.253	381.455	-154.2347	-1505.949	381	-154.6364	
88.648	0	1	0	-0.06987766	1	0.6	0.007573713	-0.08963253	0	0.6	-11.76566	62.3595	0	12	113.8313	7.059	-1504.294	381.4353	-154.2523	-1505.949	381	-154.6364	
88.652	0	1	0	-0.06987766	1	0.6	0.007121508	-0.09001172	0	0.6	-11.65039	62.23542	0	12	116.0385	6.408737	-1504.335	381.4157	-154.2699	-1505.949	381	-154.6364	
88.65601	0	1	0	-0.06987766	1	0.6	0.006736851	-0.08993737	0	0.6	-11.58025	62.10554	0	12	118.0692	5.901448	-1504.376	381.3961	-154.2875	-1505.949	381	-154.6364	
88.66	0	1	0	-0.06987766	1	0.6	0.006400158	-0.08951868	0	0.6	-11.53803	61.96268	0	12	119.9748	5.50145	-1504.417	381.3766	-154.3051	-1505.949	381	-154.6364	
88.664	0	1	0	-0.06987766	1	0.6	0.006098298	-0.0888389	0	0.6	-11.55003	61.80984	0	12	121.798	5.181981	-1504.458	381.3571	-154.3227	-1505.949	381	-154.6364	
88.66801	0	1	0	-0.06987766	1	0.6	0.005821686	-0.08796205	0	0.6	-11.67414	61.60366	0	12	123.5656	4.92297	-1504.499	381.3377	-154.3402	-1505.949	381	-154.6364	
88.672	0	1	0	-0.06987766	1	0.6	0.005564377	-0.08694191	0	0.6	-11.82528	61.32644	0	12	125.2991	4.709424	-1504.54	381.3184	-154.3577	-1505.949	381	-154.6364	
88.676	0	1	0	-0.02050811	1	0.6	0.005322012	-0.04407941	0	0.6	-11.95847	68.40274	0	12	127.0151	4.036344	-1504.581	381.2992	-154.3752	-1505.949	381	-154.6364	
88.68001	0	1	0	-0.02050811	1	0.6	0.005091527	-0.04315664	0	0.6	-11.9643	68.07254	0	12	128.7234	3.512429	-1504.622	381.2801	-154.3927	-1505.949	381	-154.6364	
88.68401	0	1	0	-0.02050811	1	0.6	0.004871091	-0.04204148	0	0.6	-12.08571	67.6935	0	12	130.4318	3.100512	-1504.663	381.2611	-154.4102	-1505.949	381	-154.6364	
88.688	0	1	0	-0.02050811	1	0.6	0.00465936	-0.04078388	0	0.6	-12.17073	67.25533	0	12	132.1439	2.772713	-1504.705	381.2422	-154.4277	-1505.949	381	-154.6364	
