Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
77.232	0	1	-0.07580201	-0.05210463	1	0.6	0.02148626	-0.1007113	0	0.6	-4.24113	-0.1332664	-6.822181	12	10.08922	4.731371	-1334.288	381.6581	-117.8524	-1360.406	381	-128.1892	
77.236	0	1	-0.07580201	-0.05210463	1	0.6	0.021793	-0.100621	0	0.6	-4.244827	-0.1274908	-6.822181	12	10.33496	4.726435	-1334.332	381.6569	-117.869	-1360.406	381	-128.1892	
77.24001	0	1	-0.07580201	-0.05210463	1	0.6	0.02210027	-0.1005307	0	0.6	-4.244643	-0.1178002	-6.822181	12	10.58145	4.721481	-1334.376	381.6556	-117.8855	-1360.406	381	-128.1892	
77.244	0	1	-0.07580201	-0.05210463	1	0.6	0.02241323	-0.1004405	0	0.6	-4.041857	-0.1077986	-6.822181	12	10.83031	4.716515	-1334.421	381.6544	-117.9021	-1360.406	381	-128.1892	
77.248	0	1	-0.07580201	-0.05210463	1	0.6	0.0227257	-0.1003477	0	0.6	-4.051329	-0.1036012	-6.822181	12	11.08203	4.711509	-1334.465	381.6531	-117.9186	-1360.406	381	-128.1892	
77.25201	0	1	-0.07580201	-0.05210463	1	0.6	0.02302082	-0.1002575	0	0.6	-4.062781	-0.1017332	-6.822181	12	11.33459	4.706503	-1334.509	381.6518	-117.9352	-1360.406	381	-128.1892	
77.256	0	1	-0.07580201	-0.05210463	1	0.6	0.02330523	-0.1001672	0	0.6	-4.086212	-0.1005936	-6.822181	12	11.58725	4.701497	-1334.553	381.6506	-117.9518	-1360.406	381	-128.1892	
77.26	0	1	-0.07580201	-0.05210463	1	0.6	0.02359067	-0.100077	0	0.6	-4.099769	-0.09690881	-6.822181	12	11.84109	4.696492	-1334.597	381.6493	-117.9684	-1360.406	381	-128.1892	
77.264	0	1	-0.07580201	-0.05210463	1	0.6	0.02385967	-0.09998664	0	0.6	-4.108381	-0.09223223	-6.822181	12	12.09441	4.691486	-1334.641	381.6481	-117.9851	-1360.406	381	-128.1892	
77.26801	0	1	-0.07580201	-0.05210463	1	0.6	0.024136	-0.0998963	0	0.6	-4.114728	-0.08587956	-6.822181	12	12.34937	4.686481	-1334.686	381.6468	-118.0017	-1360.406	381	-128.1892	
77.272	0	1	-0.07580201	-0.05210463	1	0.6	0.02441298	-0.09980591	0	0.6	-3.92089	-0.07849336	-6.822181	12	12.60679	4.681476	-1334.73	381.6456	-118.0184	-1360.406	381	-128.1892	
77.276	0	1	-0.07580201	-0.05210463	1	0.6	0.02467288	-0.09971551	0	0.6	-3.930174	-0.07685721	-6.822181	12	12.86464	4.676471	-1334.774	381.6443	-118.035	-1360.406	381	-128.1892	
77.28001	0	1	-0.07580201	-0.05210463	1	0.6	0.02493438	-0.09962507	0	0.6	-3.969963	-0.07706165	-6.822181	12	13.1241	4.671466	-1334.818	381.6431	-118.0517	-1360.406	381	-128.1892	
77.284	0	1	-0.07580201	-0.05210463	1	0.6	0.02517924	-0.09953459	0	0.6	-4.005238	-0.07600725	-6.822181	12	13.38328	4.666461	-1334.862	381.6418	-118.0684	-1360.406	381	-128.1892	
77.288	0	1	-0.07580201	-0.05210463	1	0.6	0.02543242	-0.09944408	0	0.6	-4.029138	-0.07448316	-6.822181	12	13.64453	4.661456	-1334.907	381.6406	-118.0851	-1360.406	381	-128.1892	
77.29201	0	1	-0.07580201	-0.05210463	1	0.6	0.02566869	-0.09935354	0	0.6	-4.034281	-0.06735444	-6.822181	12	13.90583	4.656451	-1334.951	381.6393	-118.1018	-1360.406	381	-128.1892	
77.29601	0	1	-0.07580201	-0.05210463	1	0.6	0.02590135	-0.09926297	0	0.6	-4.042691	-0.05972326	-6.822181	12	14.16756	4.651446	-1334.995	381.6381	-118.1186	-1360.406	381	-128.1892	
77.3	0	1	-0.07580201	-0.05210463	1	0.6	0.02614266	-0.09916985	0	0.6	-3.845817	-0.05155325	-6.822181	12	14.43211	4.646411	-1335.039	381.6368	-118.1353	-1360.406	381	-128.1892	
77.304	0	1	-0.07580201	-0.05210463	1	0.6	0.0263729	-0.09907676	0	0.6	-3.869381	-0.04834056	-6.822181	12	14.69826	4.641353	-1335.083	381.6355	-118.1521	-1360.406	381	-128.1892	
77.30801	0	1	-0.07580201	-0.05210463	1	0.6	0.02659279	-0.09898371	0	0.6	-3.901899	-0.04679203	-6.822181	12	14.96507	4.636277	-1335.127	381.6342	-118.1688	-1360.406	381	-128.1892	
77.312	0	1	-0.07580201	-0.05210463	1	0.6	0.02680289	-0.09889066	0	0.6	-3.927822	-0.04492164	-6.822181	12	15.2318	4.631189	-1335.171	381.6329	-118.1856	-1360.406	381	-128.1892	
77.316	0	1	-0.07580201	-0.05210463	1	0.6	0.02701014	-0.0987976	0	0.6	-3.949029	-0.04191697	-6.822181	12	15.49896	4.626091	-1335.215	381.6317	-118.2024	-1360.406	381	-128.1892	
77.32001	0	1	-0.07580201	-0.05210463	1	0.6	0.0272078	-0.09870455	0	0.6	-3.956299	-0.03780305	-6.822181	12	15.76584	4.620986	-1335.259	381.6304	-118.2193	-1360.406	381	-128.1892	
77.32401	0	1	-0.07580201	-0.05210463	1	0.6	0.02740963	-0.09861147	0	0.6	-3.972889	-0.03269553	-6.822181	12	16.03421	4.615875	-1335.303	381.6291	-118.2361	-1360.406	381	-128.1892	
77.328	0	1	-0.07580201	-0.05210463	1	0.6	0.02759459	-0.09851837	0	0.6	-3.989387	-0.02468765	-6.822181	12	16.30188	4.61076	-1335.347	381.6278	-118.2529	-1360.406	381	-128.1892	
77.332	0	1	-0.07580201	-0.05210463	1	0.6	0.02779132	-0.09842273	0	0.6	-3.796022	-0.01643658	-6.822181	12	16.57208	4.605611	-1335.391	381.6265	-118.2698	-1360.406	381	-128.1892	
77.33601	0	1	-0.07580201	-0.05210463	1	0.6	0.02797747	-0.09832965	0	0.6	-3.810945	-0.01339972	-6.822181	12	16.84362	4.600469	-1335.435	381.6252	-118.2867	-1360.406	381	-128.1892	
77.34	0	1	-0.07580201	-0.05210463	1	0.6	0.0281609	-0.09823652	0	0.6	-3.825678	-0.01177907	-6.822181	12	17.11687	4.59533	-1335.479	381.6239	-118.3036	-1360.406	381	-128.1892	
77.344	0	1	-0.07580201	-0.05210463	1	0.6	0.02833435	-0.09814335	0	0.6	-3.837113	-0.009775162	-6.822181	12	17.39083	4.590194	-1335.523	381.6227	-118.3205	-1360.406	381	-128.1892	
77.34801	0	1	-0.07580201	-0.05210463	1	0.6	0.02849845	-0.09805015	0	0.6	-3.833294	-0.006597042	-6.822181	12	17.66465	4.58506	-1335.568	381.6214	-118.3374	-1360.406	381	-128.1892	
77.35201	0	1	-0.07580201	-0.05210463	1	0.6	0.02867625	-0.09795689	0	0.6	-3.845625	-0.0003409386	-6.822181	12	17.94205	4.579928	-1335.612	381.6201	-118.3543	-1360.406	381	-128.1892	
77.356	0	1	-0.07580201	-0.05210463	1	0.6	0.02882015	-0.0978636	0	0.6	-3.845482	0.006279945	-6.822181	12	18.2171	4.574797	-1335.656	381.6188	-118.3712	-1360.406	381	-128.1892	
77.36	0	1	-0.07580201	-0.05210463	1	0.6	0.02898792	-0.09777027	0	0.6	-3.663572	0.01251698	-6.822181	12	18.49579	4.569667	-1335.7	381.6175	-118.3882	-1360.406	381	-128.1892	
77.36401	0	1	-0.07580201	-0.05210463	1	0.6	0.0291288	-0.09767691	0	0.6	-3.68099	0.01509428	-6.822181	12	18.77345	4.564538	-1335.744	381.6162	-118.4052	-1360.406	381	-128.1892	
77.368	0	1	-0.07580201	-0.05210463	1	0.6	0.02927795	-0.0975835	0	0.6	-3.692017	0.01647472	-6.822181	12	19.0529	4.55941	-1335.788	381.615	-118.4222	-1360.406	381	-128.1892	
77.372	0	1	-0.07580201	-0.05210463	1	0.6	0.02942594	-0.09749006	0	0.6	-3.702384	0.01820207	-6.822181	12	19.33481	4.554281	-1335.832	381.6137	-118.4392	-1360.406	381	-128.1892	
77.37601	0	1	-0.07580201	-0.05210463	1	0.6	0.02956399	-0.09739406	0	0.6	-3.701172	0.02135694	-6.822181	12	19.61798	4.549123	-1335.876	381.6124	-118.4562	-1360.406	381	-128.1892	
77.38	0	1	-0.07580201	-0.05210463	1	0.6	0.02968375	-0.09729811	0	0.6	-3.729039	0.0257802	-6.822181	12	19.89954	4.543942	-1335.92	381.6111	-118.4732	-1360.406	381	-128.1892	
77.384	0	1	-0.07580201	-0.05210463	1	0.6	0.02982362	-0.09720217	0	0.6	-3.727723	0.03075242	-6.822181	12	20.18495	4.538744	-1335.964	381.6097	-118.4903	-1360.406	381	-128.1892	
77.388	0	1	-0.07580201	-0.05210463	1	0.6	0.02992404	-0.09710623	0	0.6	-3.743829	0.03730595	-6.822181	12	20.46648	4.533533	-1336.008	381.6084	-118.5073	-1360.406	381	-128.1892	
77.39201	0	1	-0.07580201	-0.05210463	1	0.6	0.03006764	-0.09701029	0	0.6	-3.556809	0.04301906	-6.822181	12	20.75491	4.528313	-1336.052	381.6071	-118.5244	-1360.406	381	-128.1892	
77.396	0	1	-0.07580201	-0.05210463	1	0.6	0.03016823	-0.09691434	0	0.6	-3.578703	0.04337728	-6.822181	12	21.04135	4.523085	-1336.096	381.6058	-118.5415	-1360.406	381	-128.1892	
77.4	0	1	-0.07580201	-0.05210463	1	0.6	0.03029386	-0.09681837	0	0.6	-3.583319	0.04314542	-6.822181	12	21.33261	4.517852	-1336.14	381.6045	-118.5586	-1360.406	381	-128.1892	
77.40401	0	1	-0.07580201	-0.05210463	1	0.6	0.03038618	-0.09672237	0	0.6	-3.605933	0.04461288	-6.822181	12	21.62194	4.512615	-1336.184	381.6032	-118.5757	-1360.406	381	-128.1892	
77.408	0	1	-0.07580201	-0.05210463	1	0.6	0.03048274	-0.09662634	0	0.6	-3.615594	0.04647374	-6.822181	12	21.91152	4.507375	-1336.228	381.6019	-118.5929	-1360.406	381	-128.1892	
77.412	0	1	-0.07580201	-0.05210463	1	0.6	0.0305705	-0.09653029	0	0.6	-3.627218	0.05335689	-6.822181	12	22.20034	4.502133	-1336.271	381.6006	-118.61	-1360.406	381	-128.1892	
77.416	0	1	-0.07580201	-0.05210463	1	0.6	0.03064957	-0.09643421	0	0.6	-3.642969	0.06148577	-6.822181	12	22.48749	4.49689	-1336.315	381.5992	-118.6272	-1360.406	381	-128.1892	
77.42001	0	1	-0.07580201	-0.05210463	1	0.6	0.03076287	-0.09633809	0	0.6	-3.445804	0.06986022	-6.822181	12	22.78227	4.491644	-1336.359	381.5979	-118.6443	-1360.406	381	-128.1892	
77.424	0	1	-0.07580201	-0.05210463	1	0.6	0.03086543	-0.09624194	0	0.6	-3.451511	0.07333875	-6.822181	12	23.08287	4.486398	-1336.403	381.5966	-118.6615	-1360.406	381	-128.1892	
77.428	0	1	-0.07580201	-0.05210463	1	0.6	0.03092487	-0.09614322	0	0.6	-3.459039	0.07453561	-6.822181	12	23.37958	4.481121	-1336.447	381.5953	-118.6787	-1360.406	381	-128.1892	
77.43201	0	1	-0.07580201	-0.05210463	1	0.6	0.03101317	-0.09604708	0	0.6	-3.473488	0.07556081	-6.822181	12	23.68085	4.475851	-1336.491	381.594	-118.696	-1360.406	381	-128.1892	
77.436	0	1	-0.07580201	-0.05210463	1	0.6	0.03105159	-0.09595088	0	0.6	-3.476359	0.07717192	-6.822181	12	23.97506	4.470586	-1336.535	381.5927	-118.7132	-1360.406	381	-128.1892	
77.44	0	1	-0.07580201	-0.05210463	1	0.6	0.03110293	-0.09585463	0	0.6	-3.458667	0.081833	-6.822181	12	24.26682	4.465325	-1336.579	381.5913	-118.7305	-1360.406	381	-128.1892	
77.444	0	1	-0.07580201	-0.05210463	1	0.6	0.03122149	-0.09575833	0	0.6	-3.443969	0.08713841	-6.822181	12	24.57469	4.460067	-1336.623	381.59	-118.7477	-1360.406	381	-128.1892	
77.44801	0	1	-0.07580201	-0.05210463	1	0.6	0.03127394	-0.09566198	0	0.6	-3.230748	0.09299755	-6.822181	12	24.88206	4.454811	-1336.667	381.5887	-118.765	-1360.406	381	-128.1892	
77.452	0	1	-0.07580201	-0.05210463	1	0.6	0.03131722	-0.09556561	0	0.6	-3.255336	0.09514213	-6.822181	12	25.18766	4.449557	-1336.711	381.5874	-118.7823	-1360.406	381	-128.1892	
77.456	0	1	-0.07580201	-0.05210463	1	0.6	0.03140094	-0.09546918	0	0.6	-3.264495	0.09508848	-6.822181	12	25.50357	4.444304	-1336.755	381.5861	-118.7996	-1360.406	381	-128.1892	
77.46001	0	1	-0.07580201	-0.05210463	1	0.6	0.03141872	-0.09537019	0	0.6	-3.263402	0.09562135	-6.822181	12	25.8128	4.439022	-1336.799	381.5847	-118.8169	-1360.406	381	-128.1892	
77.464	0	1	-0.07580201	-0.05210463	1	0.6	0.03167091	-0.09527123	0	0.6	-3.260974	0.0974822	-6.822181	12	26.18178	4.433717	-1336.843	381.5834	-118.8343	-1360.406	381	-128.1892	
77.468	0	1	-0.07580201	-0.05210463	1	0.6	0.03138011	-0.09517227	0	0.6	-3.253132	0.1005697	-6.822181	12	26.45852	4.428396	-1336.887	381.5821	-118.8516	-1360.406	381	-128.1892	
77.472	0	1	-0.02050811	-0.05210463	1	0.6	0.009384117	-0.09507333	0	0.6	5.468349	0.1045871	-1.84573	12	21.57771	4.423062	-1336.93	381.5807	-118.869	-1360.406	381	-128.1892	
77.47601	0	1	-0.02050811	-0.05210463	1	0.6	0.01012865	-0.09497437	0	0.6	5.600667	0.1123405	-1.84573	12	17.83519	4.417719	-1336.974	381.5794	-118.8864	-1360.406	381	-128.1892	
77.48	0	1	-0.02050811	-0.05210463	1	0.6	0.0106099	-0.0948754	0	0.6	5.47368	0.1194417	-1.84573	12	14.94802	4.412369	-1337.018	381.578	-118.9038	-1360.406	381	-128.1892	
77.484	0	1	-0.02050811	-0.05210463	1	0.6	0.01104484	-0.09477641	0	0.6	5.298212	0.1259041	-1.84573	12	12.73049	4.407014	-1337.062	381.5767	-118.9212	-1360.406	381	-128.1892	
77.48801	0	1	-0.02050811	-0.05210463	1	0.6	0.010998	-0.09467738	0	0.6	5.077648	0.1322591	-1.84573	12	10.9749	4.401655	-1337.106	381.5753	-118.9386	-1360.406	381	-128.1892	
77.492	0	1	-0.02050811	-0.05210463	1	0.6	0.01096048	-0.09457833	0	0.6	4.946439	0.1379782	-1.84573	12	9.589143	4.396293	-1337.149	381.574	-118.9561	-1360.406	381	-128.1892	
77.496	0	1	-0.02050811	-0.05210463	1	0.6	0.019408	-0.09447925	0	0.6	4.884276	0.1432675	-1.84573	12	9.597079	4.390928	-1337.193	381.5727	-118.9735	-1360.406	381	-128.1892	
77.5	0	1	-0.02050811	-0.05210463	1	0.6	0.0199481	-0.09438014	0	0.6	4.886761	0.1481301	-1.84573	12	9.676521	4.385562	-1337.237	381.5713	-118.991	-1360.406	381	-128.1892	
77.50401	0	1	-0.02050811	-0.05210463	1	0.6	0.0204898	-0.09428099	0	0.6	4.936132	0.1382637	-1.84573	12	9.81521	4.380195	-1337.281	381.57	-119.0085	-1360.406	381	-128.1892	
77.508	0	1	-0.02050811	-0.05210463	1	0.6	0.02096611	-0.09418181	0	0.6	4.990016	0.1301134	-1.84573	12	9.994364	4.374826	-1337.325	381.5686	-119.026	-1360.406	381	-128.1892	
77.512	0	1	-0.02050811	-0.05210463	1	0.6	0.02141941	-0.09408258	0	0.6	5.027194	0.1251799	-1.84573	12	10.20457	4.369457	-1337.369	381.5673	-119.0436	-1360.406	381	-128.1892	
77.51601	0	1	0	-0.05210463	1	0.6	0.007865323	-0.09398332	0	0.6	8.278479	0.1240236	0	12	8.596188	4.364088	-1337.412	381.5659	-119.0611	-1360.406	381	-128.1892	
77.52	0	1	0	-0.05210463	1	0.6	0.00890682	-0.09388404	0	0.6	8.433648	0.1236111	0	12	7.475596	4.358718	-1337.456	381.5646	-119.0787	-1360.406	381	-128.1892	
77.524	0	1	0	-0.05210463	1	0.6	0.009765397	-0.0937847	0	0.6	8.344251	0.1232183	0	12	6.705723	4.353348	-1337.5	381.5633	-119.0962	-1360.406	381	-128.1892	
77.528	0	1	0	-0.05210463	1	0.6	0.01064822	-0.09368534	0	0.6	8.27075	0.1219368	0	12	6.207953	4.347977	-1337.544	381.5619	-119.1138	-1360.406	381	-128.1892	
77.53201	0	1	0	-0.05210463	1	0.6	0.01143525	-0.09358592	0	0.6	8.265367	0.1205409	0	12	5.909201	4.342607	-1337.588	381.5606	-119.1314	-1360.406	381	-128.1892	
77.536	0	1	0	-0.05210463	1	0.6	0.01220133	-0.09348647	0	0.6	8.293377	0.1219988	0	12	5.762574	4.337236	-1337.631	381.5592	-119.149	-1360.406	381	-128.1892	
77.54	0	1	0	-0.05210463	1	0.6	0.01290741	-0.09338699	0	0.6	8.3218	0.1252759	0	12	5.727987	4.331865	-1337.675	381.5579	-119.1666	-1360.406	381	-128.1892	
77.54401	0	1	0	-0.05210463	1	0.6	0.01361696	-0.09328746	0	0.6	8.340771	0.1305228	0	12	5.782015	4.326494	-1337.719	381.5565	-119.1843	-1360.406	381	-128.1892	
77.548	0	1	0	-0.05210463	1	0.6	0.01425671	-0.09318791	0	0.6	8.36376	0.1370537	0	12	5.898399	4.321123	-1337.763	381.5552	-119.2019	-1360.406	381	-128.1892	
77.552	0	1	0	-0.05210463	1	0.6	0.01493587	-0.09308831	0	0.6	8.393952	0.1445258	0	12	6.069449	4.315752	-1337.807	381.5539	-119.2196	-1360.406	381	-128.1892	
77.55601	0	1	0	-0.05210463	1	0.6	0.0155355	-0.09298866	0	0.6	8.60779	0.1521039	0	12	6.275608	4.310381	-1337.85	381.5525	-119.2373	-1360.406	381	-128.1892	
77.56001	0	1	0	-0.05210463	1	0.6	0.01615642	-0.09288899	0	0.6	8.610335	0.1540756	0	12	6.513373	4.30501	-1337.894	381.5512	-119.255	-1360.406	381	-128.1892	
77.564	0	1	0	-0.05210463	1	0.6	0.01676394	-0.09278928	0	0.6	8.618516	0.1541269	0	12	6.776124	4.299639	-1337.938	381.5498	-119.2727	-1360.406	381	-128.1892	
77.568	0	1	0	-0.05210463	1	0.6	0.017306	-0.09268952	0	0.6	8.60753	0.1558578	0	12	7.052397	4.294268	-1337.981	381.5485	-119.2904	-1360.406	381	-128.1892	
77.57201	0	1	0	-0.05210463	1	0.6	0.01785506	-0.09258462	0	0.6	8.600666	0.1581967	0	12	7.341819	4.288836	-1338.025	381.5471	-119.3082	-1360.406	381	-128.1892	
77.576	0	1	0	-0.05210463	1	0.6	0.01838381	-0.09248238	0	0.6	8.598677	0.1611364	0	12	7.640836	4.283388	-1338.069	381.5457	-119.3259	-1360.406	381	-128.1892	
77.58	0	1	0	-0.05210463	1	0.6	0.01889388	-0.09238012	0	0.6	8.601787	0.1640916	0	12	7.94681	4.277929	-1338.113	381.5443	-119.3437	-1360.406	381	-128.1892	
77.58401	0	1	0	-0.05210463	1	0.6	0.01939725	-0.09227787	0	0.6	8.790774	0.1694822	0	12	8.259144	4.272462	-1338.156	381.543	-119.3615	-1360.406	381	-128.1892	
77.58801	0	1	0	-0.05210463	1	0.6	0.01990284	-0.09217559	0	0.6	8.756735	0.170182	0	12	8.578571	4.266988	-1338.2	381.5416	-119.3793	-1360.406	381	-128.1892	
77.592	0	1	0	-0.05210463	1	0.6	0.0203886	-0.09207328	0	0.6	8.726149	0.169223	0	12	8.902879	4.26151	-1338.244	381.5402	-119.3971	-1360.406	381	-128.1892	
77.596	0	1	0	-0.05210463	1	0.6	0.02086518	-0.09197094	0	0.6	8.708131	0.1682752	0	12	9.231664	4.256028	-1338.287	381.5388	-119.4149	-1360.406	381	-128.1892	
77.60001	0	1	0	-0.05210463	1	0.6	0.02129721	-0.09186856	0	0.6	8.683763	0.1686525	0	12	9.559822	4.250543	-1338.331	381.5375	-119.4328	-1360.406	381	-128.1892	
77.604	0	1	0	-0.05210463	1	0.6	0.02173299	-0.09176616	0	0.6	8.671825	0.1709449	0	12	9.889616	4.245056	-1338.375	381.5361	-119.4506	-1360.406	381	-128.1892	
77.608	0	1	0	-0.05210463	1	0.6	0.02215359	-0.09166372	0	0.6	8.655358	0.1747358	0	12	10.22033	4.239567	-1338.418	381.5347	-119.4685	-1360.406	381	-128.1892	
77.61201	0	1	0	-0.05210463	1	0.6	0.02259023	-0.09156124	0	0.6	8.827518	0.1797688	0	12	10.55575	4.234077	-1338.462	381.5334	-119.4864	-1360.406	381	-128.1892	
77.616	0	1	0	-0.05210463	1	0.6	0.02298634	-0.09145873	0	0.6	8.801518	0.1800609	0	12	10.89105	4.228586	-1338.506	381.532	-119.5043	-1360.406	381	-128.1892	
77.62	0	1	0	-0.05210463	1	0.6	0.02337588	-0.09135617	0	0.6	8.770578	0.1792496	0	12	11.227	4.223095	-1338.549	381.5306	-119.5222	-1360.406	381	-128.1892	
77.624	0	1	0	-0.05210463	1	0.6	0.02376465	-0.09125358	0	0.6	8.744624	0.178647	0	12	11.56507	4.217603	-1338.593	381.5292	-119.5401	-1360.406	381	-128.1892	
77.62801	0	1	0	-0.05210463	1	0.6	0.02412494	-0.09115095	0	0.6	8.722613	0.1789439	0	12	11.90239	4.212111	-1338.637	381.5279	-119.5581	-1360.406	381	-128.1892	
77.632	0	1	0	-0.05210463	1	0.6	0.02448512	-0.09104827	0	0.6	8.682837	0.180319	0	12	12.24076	4.206619	-1338.681	381.5265	-119.576	-1360.406	381	-128.1892	
77.636	0	1	0	-0.05210463	1	0.6	0.02481939	-0.09094556	0	0.6	8.634569	0.1823795	0	12	12.57772	4.201127	-1338.724	381.5251	-119.594	-1360.406	381	-128.1892	
77.64001	0	1	0	-0.05210463	1	0.6	0.02515383	-0.09084281	0	0.6	8.592316	0.1852012	0	12	12.91516	4.195634	-1338.768	381.5237	-119.612	-1360.406	381	-128.1892	
77.644	0	1	0	-0.05210463	1	0.6	0.02549179	-0.09074001	0	0.6	8.743926	0.1910096	0	12	13.25525	4.190141	-1338.811	381.5224	-119.63	-1360.406	381	-128.1892	
77.648	0	1	0	-0.05210463	1	0.6	0.02580411	-0.09063718	0	0.6	8.708107	0.1911318	0	12	13.59522	4.184649	-1338.855	381.521	-119.648	-1360.406	381	-128.1892	
77.652	0	1	0	-0.05210463	1	0.6	0.02611443	-0.09053431	0	0.6	8.670046	0.1897311	0	12	13.93643	4.179155	-1338.898	381.5196	-119.666	-1360.406	381	-128.1892	
77.65601	0	1	0	-0.05210463	1	0.6	0.02640163	-0.0904314	0	0.6	8.604602	0.1886129	0	12	14.27659	4.173662	-1338.942	381.5182	-119.684	-1360.406	381	-128.1892	
77.66	0	1	0	-0.05210463	1	0.6	0.02668748	-0.09032844	0	0.6	8.543444	0.1889491	0	12	14.61726	4.168169	-1338.986	381.5169	-119.7021	-1360.406	381	-128.1892	
77.664	0	1	0	-0.05210463	1	0.6	0.02694312	-0.09022544	0	0.6	8.483253	0.190618	0	12	14.95489	4.162676	-1339.029	381.5155	-119.7201	-1360.406	381	-128.1892	
77.66801	0	1	0	-0.05210463	1	0.6	0.02720381	-0.09012241	0	0.6	8.427152	0.1953816	0	12	15.29233	4.157183	-1339.073	381.5141	-119.7382	-1360.406	381	-128.1892	
77.672	0	1	0	-0.05210463	1	0.6	0.02745813	-0.09001933	0	0.6	8.546434	0.2003455	0	12	15.6301	4.15169	-1339.116	381.5128	-119.7563	-1360.406	381	-128.1892	
77.676	0	1	0	-0.05210463	1	0.6	0.02770966	-0.08991621	0	0.6	8.468312	0.1993024	0	12	15.96929	4.146196	-1339.16	381.5114	-119.7744	-1360.406	381	-128.1892	
77.68	0	1	0	-0.05210463	1	0.6	0.02793354	-0.08981305	0	0.6	8.388225	0.1969719	0	12	16.30636	4.140703	-1339.203	381.51	-119.7925	-1360.406	381	-128.1892	
77.68401	0	1	0	-0.05210463	1	0.6	0.02815315	-0.08970986	0	0.6	8.299588	0.1946682	0	12	16.64235	4.13521	-1339.247	381.5086	-119.8106	-1360.406	381	-128.1892	
77.688	0	1	0	-0.05210463	1	0.6	0.028364	-0.08960661	0	0.6	8.215842	0.193212	0	12	16.9773	4.129717	-1339.291	381.5073	-119.8288	-1360.406	381	-128.1892	
77.692	0	1	0	-0.05210463	1	0.6	0.02856278	-0.08950333	0	0.6	8.149487	0.192548	0	12	17.31059	4.124224	-1339.334	381.5059	-119.8469	-1360.406	381	-128.1892	
77.69601	0	1	0	-0.05210463	1	0.6	0.02875397	-0.08940001	0	0.6	8.082441	0.1929599	0	12	17.64246	4.118731	-1339.378	381.5045	-119.8651	-1360.406	381	-128.1892	
77.7	0	1	0	-0.05210463	1	0.6	0.02894432	-0.08929665	0	0.6	8.185152	0.1945317	0	12	17.9744	4.113237	-1339.421	381.5031	-119.8833	-1360.406	381	-128.1892	
77.704	0	1	0	-0.05210463	1	0.6	0.02911622	-0.08919324	0	0.6	8.111096	0.1907027	0	12	18.30426	4.107744	-1339.465	381.5018	-119.9015	-1360.406	381	-128.1892	
77.708	0	1	0	-0.05210463	1	0.6	0.02929111	-0.0890898	0	0.6	8.036495	0.1855862	0	12	18.63431	4.102251	-1339.508	381.5004	-119.9197	-1360.406	381	-128.1892	
77.71201	0	1	0	-0.05210463	1	0.6	0.02944549	-0.08898631	0	0.6	7.958211	0.1818776	0	12	18.96184	4.096758	-1339.552	381.499	-119.9379	-1360.406	381	-128.1892	
77.716	0	1	0	-0.05210463	1	0.6	0.0295944	-0.08888279	0	0.6	7.880245	0.1799512	0	12	19.28739	4.091265	-1339.596	381.4977	-119.9561	-1360.406	381	-128.1892	
77.72	0	1	0	-0.05210463	1	0.6	0.02973767	-0.08877922	0	0.6	7.807966	0.1797891	0	12	19.61134	4.085772	-1339.639	381.4963	-119.9743	-1360.406	381	-128.1892	
77.72401	0	1	0	-0.05210463	1	0.6	0.02987515	-0.08867561	0	0.6	7.721953	0.1807612	0	12	19.93399	4.080278	-1339.683	381.4949	-119.9926	-1360.406	381	-128.1892	
77.728	0	1	0	-0.05210463	1	0.6	0.03000681	-0.08857196	0	0.6	7.804205	0.1828825	0	12	20.25557	4.074785	-1339.726	381.4935	-120.0109	-1360.406	381	-128.1892	
77.732	0	1	0	-0.05210463	1	0.6	0.03013263	-0.08846827	0	0.6	7.713315	0.1797271	0	12	20.57625	4.069292	-1339.77	381.4922	-120.0291	-1360.406	381	-128.1892	
77.736	0	1	0	-0.05210463	1	0.6	0.03025262	-0.08836454	0	0.6	7.623548	0.1756883	0	12	20.89616	4.063799	-1339.813	381.4908	-120.0474	-1360.406	381	-128.1892	
77.74001	0	1	0	-0.05210463	1	0.6	0.03036194	-0.08826077	0	0.6	7.537823	0.1720119	0	12	21.2143	4.058306	-1339.857	381.4894	-120.0657	-1360.406	381	-128.1892	
77.744	0	1	0	-0.05210463	1	0.6	0.03046189	-0.08815695	0	0.6	7.455701	0.1721919	0	12	21.52996	4.052813	-1339.9	381.488	-120.084	-1360.406	381	-128.1892	
77.748	0	1	0	-0.05210463	1	0.6	0.03056053	-0.0880531	0	0.6	7.356646	0.1737177	0	12	21.84428	4.047319	-1339.943	381.4867	-120.1024	-1360.406	381	-128.1892	
77.75201	0	1	0	-0.05210463	1	0.6	0.03064558	-0.08794921	0	0.6	7.259518	0.176931	0	12	22.15543	4.041826	-1339.987	381.4853	-120.1207	-1360.406	381	-128.1892	
77.756	0	1	0	-0.05210463	1	0.6	0.03073473	-0.08784527	0	0.6	7.333008	0.1813817	0	12	22.46579	4.036333	-1340.03	381.4839	-120.139	-1360.406	381	-128.1892	
