Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
69.652	0	1	0.006684638	-0.1231968	1	0.6	0.03898662	-0.1356482	0	0.6	-10.06058	-0.1370966	0.6016175	12	21.85585	6.871209	-1087.999	381.4737	-162.0615	-1093.129	381	-172.506	
69.65601	0	1	0.006684638	-0.1231968	1	0.6	0.03645247	-0.1353964	0	0.6	-9.946996	-0.1211214	0.6016175	12	23.59548	6.854949	-1088.018	381.4696	-162.1045	-1093.129	381	-172.506	
69.66	0	1	0.006684638	-0.1231968	1	0.6	0.03467235	-0.1351443	0	0.6	-9.77934	-0.1073062	0.6016175	12	24.83822	6.838664	-1088.038	381.4655	-162.1476	-1093.129	381	-172.506	
69.664	0	1	0.006684638	-0.1231968	1	0.6	0.03338968	-0.134892	0	0.6	-9.67643	-0.09590387	0.6016175	12	25.7085	6.822361	-1088.057	381.4614	-162.1906	-1093.129	381	-172.506	
69.66801	0	1	0.006684638	-0.1231968	1	0.6	0.03245637	-0.1346372	0	0.6	-9.635719	-0.08527756	0.6016175	12	26.30046	6.806014	-1088.076	381.4573	-162.2336	-1093.129	381	-172.506	
69.672	0	1	0.006684638	-0.1231968	1	0.6	0.03176517	-0.1343845	0	0.6	-9.674666	-0.07419467	0.6016175	12	26.68315	6.789664	-1088.095	381.4532	-162.2766	-1093.129	381	-172.506	
69.676	0	1	0.006684638	-0.1231968	1	0.6	0.0312391	-0.1341314	0	0.6	-9.752186	-0.06229401	0.6016175	12	26.90593	6.773312	-1088.115	381.4491	-162.3196	-1093.129	381	-172.506	
69.68	0	1	0.01260898	-0.09160027	1	0.6	0.02894473	-0.1098041	0	0.6	-8.895552	4.690362	1.134809	12	26.47579	6.440994	-1088.134	381.445	-162.3626	-1093.129	381	-172.506	
69.68401	0	1	0.01260898	-0.09160027	1	0.6	0.02901975	-0.1104001	0	0.6	-8.800693	4.740052	1.134809	12	26.08854	6.187636	-1088.154	381.4409	-162.4056	-1093.129	381	-172.506	
69.688	0	1	0.01260898	-0.09160027	1	0.6	0.0290629	-0.1107771	0	0.6	-8.806912	4.825046	1.134809	12	25.73406	5.993467	-1088.173	381.4367	-162.4486	-1093.129	381	-172.506	
69.692	0	1	0.01260898	-0.09160027	1	0.6	0.02906581	-0.1109876	0	0.6	-8.832045	4.942002	1.134809	12	25.40065	5.843659	-1088.193	381.4326	-162.4915	-1093.129	381	-172.506	
69.69601	0	1	0.01260898	-0.09160027	1	0.6	0.02905361	-0.1110717	0	0.6	-8.813076	5.087885	1.134809	12	25.08401	5.727092	-1088.212	381.4283	-162.5345	-1093.129	381	-172.506	
69.7	0	1	0.01260898	-0.09160027	1	0.6	0.02902306	-0.11106	0	0.6	-8.814923	5.256948	1.134809	12	24.77927	5.635425	-1088.231	381.4241	-162.5775	-1093.129	381	-172.506	
69.704	0	1	0.01260898	-0.09160027	1	0.6	0.0289741	-0.1109758	0	0.6	-8.830296	5.447454	1.134809	12	24.4819	5.562402	-1088.251	381.4198	-162.6204	-1093.129	381	-172.506	
69.708	0	1	0.006684638	-0.07580201	1	0.6	0.03099568	-0.09819675	0	0.6	-9.769094	8.018693	0.6016175	12	24.72079	5.345288	-1088.27	381.4155	-162.6633	-1093.129	381	-172.506	
69.71201	0	1	0.006684638	-0.07580201	1	0.6	0.03054189	-0.09837341	0	0.6	-9.582232	8.239585	0.6016175	12	24.82963	5.178027	-1088.29	381.411	-162.7062	-1093.129	381	-172.506	
69.716	0	1	0.006684638	-0.07580201	1	0.6	0.03017235	-0.09842374	0	0.6	-9.513244	8.468791	0.6016175	12	24.83661	5.048126	-1088.309	381.4066	-162.7492	-1093.129	381	-172.506	
69.72	0	1	0.006684638	-0.07580201	1	0.6	0.02987032	-0.09837824	0	0.6	-9.475879	8.640717	0.6016175	12	24.76496	4.946215	-1088.329	381.4021	-162.7921	-1093.129	381	-172.506	
69.72401	0	1	0.006684638	-0.07580201	1	0.6	0.02961935	-0.09825752	0	0.6	-9.427668	8.759056	0.6016175	12	24.63294	4.865233	-1088.348	381.3976	-162.835	-1093.129	381	-172.506	
69.728	0	1	0.006684638	-0.07580201	1	0.6	0.02941322	-0.09808408	0	0.6	-9.392374	8.827802	0.6016175	12	24.45646	4.799951	-1088.368	381.393	-162.8779	-1093.129	381	-172.506	
69.732	0	1	0.006684638	-0.07580201	1	0.6	0.02922847	-0.09787102	0	0.6	-9.381346	8.845616	0.6016175	12	24.24472	4.746441	-1088.387	381.3885	-162.9207	-1093.129	381	-172.506	
69.736	0	1	0.006684638	-0.07580201	1	0.6	0.02907047	-0.09763064	0	0.6	-9.342396	8.820849	0.6016175	12	24.00784	4.701793	-1088.407	381.3839	-162.9636	-1093.129	381	-172.506	
69.74001	0	1	0.006684638	-0.05210463	1	0.6	0.02892599	-0.07769358	0	0.6	-9.315258	12.30802	0.6016175	12	23.75202	4.426816	-1088.427	381.3794	-163.0065	-1093.129	381	-172.506	
69.744	0	1	0.006684638	-0.05210463	1	0.6	0.0287942	-0.07785143	0	0.6	-9.128561	12.27513	0.6016175	12	23.48289	4.216097	-1088.446	381.3749	-163.0494	-1093.129	381	-172.506	
69.748	0	1	0.006684638	-0.05210463	1	0.6	0.02865475	-0.07788242	0	0.6	-9.092986	12.25079	0.6016175	12	23.2008	4.053572	-1088.466	381.3705	-163.0922	-1093.129	381	-172.506	
69.75201	0	1	0.006684638	-0.05210463	1	0.6	0.0285188	-0.07781765	0	0.6	-9.141634	12.21055	0.6016175	12	22.90884	3.927192	-1088.485	381.366	-163.1351	-1093.129	381	-172.506	
69.756	0	1	0.006684638	-0.05210463	1	0.6	0.02836877	-0.07768331	0	0.6	-9.185358	12.13955	0.6016175	12	22.60584	3.827952	-1088.505	381.3615	-163.1779	-1093.129	381	-172.506	
69.76	0	1	0.006684638	-0.05210463	1	0.6	0.02823283	-0.07749725	0	0.6	-9.245449	12.02619	0.6016175	12	22.29737	3.749096	-1088.525	381.3571	-163.2208	-1093.129	381	-172.506	
69.764	0	1	0.006684638	-0.05210463	1	0.6	0.0280942	-0.07727291	0	0.6	-9.240006	11.89184	0.6016175	12	21.98465	3.68556	-1088.544	381.3527	-163.2636	-1093.129	381	-172.506	
69.76801	0	1	0.006684638	-0.03630637	1	0.6	0.02794477	-0.06335966	0	0.6	-9.185556	14.10478	0.6016175	12	21.667	3.475592	-1088.564	381.3484	-163.3065	-1093.129	381	-172.506	
69.772	0	1	0.006684638	-0.03630637	1	0.6	0.02779628	-0.06331696	0	0.6	-9.010077	13.98515	0.6016175	12	21.34651	3.313813	-1088.584	381.3441	-163.3493	-1093.129	381	-172.506	
69.776	0	1	0.006684638	-0.03630637	1	0.6	0.02764997	-0.06319577	0	0.6	-8.941597	13.90242	0.6016175	12	21.02533	3.188175	-1088.604	381.3398	-163.3922	-1093.129	381	-172.506	
69.78001	0	1	0.006684638	-0.03630637	1	0.6	0.02749709	-0.06301817	0	0.6	-8.89936	13.85073	0.6016175	12	20.7035	3.089675	-1088.624	381.3355	-163.435	-1093.129	381	-172.506	
69.784	0	1	0.006684638	-0.03630637	1	0.6	0.02733748	-0.0627988	0	0.6	-8.884572	13.79272	0.6016175	12	20.38103	3.011558	-1088.643	381.3312	-163.4778	-1093.129	381	-172.506	
69.788	0	1	0.006684638	-0.03630637	1	0.6	0.02716001	-0.06255138	0	0.6	-8.859092	13.68979	0.6016175	12	20.05566	2.948789	-1088.663	381.3271	-163.5206	-1093.129	381	-172.506	
69.792	0	1	0.006684638	-0.03630637	1	0.6	0.0269791	-0.06227875	0	0.6	-8.807848	13.54892	0.6016175	12	19.72846	2.897531	-1088.683	381.3229	-163.5634	-1093.129	381	-172.506	
69.79601	0	1	0.006684638	-0.03630637	1	0.6	0.0267911	-0.06198987	0	0.6	-8.779102	13.38062	0.6016175	12	19.39968	2.854938	-1088.703	381.3187	-163.6062	-1093.129	381	-172.506	
69.8	0	1	0.006684638	-0.02050811	1	0.6	0.02660757	-0.04756051	0	0.6	-8.710569	15.56114	0.6016175	12	19.07187	2.660921	-1088.723	381.3146	-163.649	-1093.129	381	-172.506	
69.804	0	1	0.006684638	-0.02050811	1	0.6	0.02642768	-0.04742493	0	0.6	-8.494476	15.41195	0.6016175	12	18.74707	2.511349	-1088.743	381.3106	-163.6918	-1093.129	381	-172.506	
69.80801	0	1	0.006684638	-0.02050811	1	0.6	0.02623835	-0.0472426	0	0.6	-8.465639	15.29868	0.6016175	12	18.42447	2.395203	-1088.763	381.3066	-163.7346	-1093.129	381	-172.506	
69.812	0	1	0.006684638	-0.02050811	1	0.6	0.02604003	-0.04701607	0	0.6	-8.407637	15.21888	0.6016175	12	18.10342	2.304096	-1088.783	381.3026	-163.7774	-1093.129	381	-172.506	
69.816	0	1	0.006684638	-0.02050811	1	0.6	0.02581949	-0.04676123	0	0.6	-8.403214	15.15433	0.6016175	12	17.78091	2.231798	-1088.803	381.2986	-163.8202	-1093.129	381	-172.506	
69.82	0	1	0.006684638	-0.02050811	1	0.6	0.02557723	-0.0464886	0	0.6	-8.356526	15.04457	0.6016175	12	17.45454	2.173668	-1088.823	381.2947	-163.8629	-1093.129	381	-172.506	
69.82401	0	1	0.006684638	-0.02050811	1	0.6	0.02534556	-0.04619837	0	0.6	-8.276302	14.90417	0.6016175	12	17.1283	2.126165	-1088.843	381.2908	-163.9057	-1093.129	381	-172.506	
69.828	0	1	0.006684638	-0.02050811	1	0.6	0.02511967	-0.04590051	0	0.6	-8.215753	14.72575	0.6016175	12	16.80472	2.086692	-1088.863	381.287	-163.9485	-1093.129	381	-172.506	
69.832	0	1	0.006684638	-0.02050811	1	0.6	0.02488773	-0.04560105	0	0.6	-8.023561	14.53567	0.6016175	12	16.48374	2.053334	-1088.883	381.2832	-163.9912	-1093.129	381	-172.506	
69.83601	0	1	0.006684638	-0.02050811	1	0.6	0.02465002	-0.04529674	0	0.6	-8.028423	14.32335	0.6016175	12	16.16538	2.024592	-1088.903	381.2795	-164.034	-1093.129	381	-172.506	
69.84	0	1	0.006684638	-0.02050811	1	0.6	0.02439864	-0.04498942	0	0.6	-7.996747	14.1037	0.6016175	12	15.84825	1.999343	-1088.923	381.2758	-164.0767	-1093.129	381	-172.506	
69.844	0	1	0.006684638	-0.02050811	1	0.6	0.02413393	-0.04468609	0	0.6	-7.947028	13.88089	0.6016175	12	15.53129	1.976805	-1088.943	381.2722	-164.1194	-1093.129	381	-172.506	
69.848	0	1	0.006684638	-0.02050811	1	0.6	0.02387344	-0.0443849	0	0.6	-7.88548	13.66188	0.6016175	12	15.21659	1.956362	-1088.963	381.2687	-164.1622	-1093.129	381	-172.506	
69.85201	0	1	0.006684638	-0.02050811	1	0.6	0.02361706	-0.04408378	0	0.6	-7.802174	13.44633	0.6016175	12	14.90588	1.93752	-1088.983	381.2652	-164.2049	-1093.129	381	-172.506	
69.856	0	1	0	-0.02050811	1	0.6	0.02689715	-0.04378615	0	0.6	-8.798618	13.23545	0	12	15.19681	1.91994	-1089.004	381.2617	-164.2476	-1093.129	381	-172.506	
69.86	0	1	0	-0.02050811	1	0.6	0.02626756	-0.04349242	0	0.6	-8.525926	13.03609	0	12	15.33971	1.903367	-1089.024	381.2583	-164.2903	-1093.129	381	-172.506	
69.86401	0	1	0	-0.02050811	1	0.6	0.02575751	-0.04320573	0	0.6	-8.485081	12.82273	0	12	15.37486	1.887642	-1089.044	381.255	-164.333	-1093.129	381	-172.506	
69.868	0	1	0	-0.02050811	1	0.6	0.0253133	-0.04292065	0	0.6	-8.432061	12.61487	0	12	15.32863	1.872582	-1089.064	381.2518	-164.3757	-1093.129	381	-172.506	
69.872	0	1	0	-0.02050811	1	0.6	0.0249244	-0.04264021	0	0.6	-8.400258	12.41463	0	12	15.2224	1.858084	-1089.085	381.2486	-164.4184	-1093.129	381	-172.506	
69.87601	0	1	0	-0.02050811	1	0.6	0.0245708	-0.04236172	0	0.6	-8.345913	12.21892	0	12	15.07143	1.844036	-1089.105	381.2454	-164.461	-1093.129	381	-172.506	
69.88	0	1	0	-0.02050811	1	0.6	0.02425718	-0.04208814	0	0.6	-8.316164	12.0302	0	12	14.88977	1.830387	-1089.125	381.2423	-164.5037	-1093.129	381	-172.506	
69.884	0	1	0	-0.008659421	1	0.6	0.02394375	-0.03078859	0	0.6	-8.250178	13.6259	0	12	14.68286	1.698612	-1089.146	381.2392	-164.5464	-1093.129	381	-172.506	
69.888	0	1	0	-0.008659421	1	0.6	0.02364714	-0.03060684	0	0.6	-8.042679	13.48458	0	12	14.45822	1.596759	-1089.166	381.2362	-164.589	-1093.129	381	-172.506	
69.89201	0	1	0	-0.008659421	1	0.6	0.02335739	-0.03040361	0	0.6	-7.997447	13.38054	0	12	14.22067	1.517379	-1089.186	381.2332	-164.6317	-1093.129	381	-172.506	
69.896	0	1	0	-0.008659421	1	0.6	0.02305986	-0.030185	0	0.6	-7.937451	13.31026	0	12	13.97197	1.454883	-1089.207	381.2303	-164.6743	-1093.129	381	-172.506	
69.9	0	1	0	-0.008659421	1	0.6	0.02277634	-0.02995559	0	0.6	-7.897563	13.23918	0	12	13.71717	1.405082	-1089.227	381.2273	-164.7169	-1093.129	381	-172.506	
69.90401	0	1	0	-0.008659421	1	0.6	0.02249267	-0.0297159	0	0.6	-7.821837	13.14737	0	12	13.45826	1.364802	-1089.248	381.2244	-164.7595	-1093.129	381	-172.506	
69.908	0	1	0	-0.008659421	1	0.6	0.02221424	-0.02947427	0	0.6	-7.795832	13.01579	0	12	13.19777	1.331722	-1089.268	381.2215	-164.8021	-1093.129	381	-172.506	
69.912	0	1	0	-0.008659421	1	0.6	0.02192056	-0.02922971	0	0.6	-7.719767	12.86625	0	12	12.9346	1.304075	-1089.288	381.2187	-164.8447	-1093.129	381	-172.506	
69.916	0	1	0	0	1	0.6	0.02162486	-0.02074584	0	0.6	-7.662701	14.00099	0	12	12.66997	1.193938	-1089.309	381.2159	-164.8873	-1093.129	381	-172.506	
69.92001	0	1	0	0	1	0.6	0.02132669	-0.02054026	0	0.6	-7.453507	13.87585	0	12	12.40479	1.108588	-1089.329	381.2131	-164.9299	-1093.129	381	-172.506	
69.924	0	1	0	0	1	0.6	0.02102585	-0.02032366	0	0.6	-7.417078	13.78329	0	12	12.13979	1.04186	-1089.35	381.2104	-164.9725	-1093.129	381	-172.506	
69.928	0	1	0	0	1	0.6	0.02071466	-0.02009664	0	0.6	-7.413114	13.6775	0	12	11.87447	0.9890974	-1089.37	381.2077	-165.015	-1093.129	381	-172.506	
69.93201	0	1	0	0	1	0.6	0.02040085	-0.01986769	0	0.6	-7.379147	13.53319	0	12	11.60954	0.9468706	-1089.391	381.205	-165.0576	-1093.129	381	-172.506	
69.936	0	1	0	0	1	0.6	0.02008444	-0.01963583	0	0.6	-7.359294	13.37422	0	12	11.34559	0.9125761	-1089.411	381.2024	-165.1001	-1093.129	381	-172.506	
69.94	0	1	0	0	1	0.6	0.01974861	-0.01940839	0	0.6	-7.308754	13.20446	0	12	11.0807	0.8843222	-1089.432	381.1999	-165.1427	-1093.129	381	-172.506	
69.944	0	1	0	0	1	0.6	0.0194105	-0.01917761	0	0.6	-7.274199	13.02517	0	12	10.81579	0.8605988	-1089.453	381.1974	-165.1852	-1093.129	381	-172.506	
69.94801	0	1	0	0	1	0.6	0.01906098	-0.01895021	0	0.6	-7.02745	12.83791	0	12	10.55033	0.8403344	-1089.473	381.1949	-165.2277	-1093.129	381	-172.506	
69.952	0	1	0	0	1	0.6	0.01874736	-0.01872676	0	0.6	-7.016953	12.64214	0	12	10.29042	0.8227251	-1089.494	381.1925	-165.2703	-1093.129	381	-172.506	
69.956	0	1	0	0	1	0.6	0.01839268	-0.01850773	0	0.6	-7.008668	12.44471	0	12	10.03037	0.8071684	-1089.515	381.1901	-165.3128	-1093.129	381	-172.506	
69.96001	0	1	0	0	1	0.6	0.01805749	-0.01829048	0	0.6	-6.985725	12.24699	0	12	9.773854	0.7931814	-1089.535	381.1878	-165.3553	-1093.129	381	-172.506	
69.964	0	1	0	0	1	0.6	0.01771123	-0.01808118	0	0.6	-6.945347	12.05367	0	12	9.519678	0.7804635	-1089.556	381.1856	-165.3978	-1093.129	381	-172.506	
69.968	0	1	0	0	1	0.6	0.01734305	-0.01787408	0	0.6	-6.915861	11.86584	0	12	9.265444	0.7687277	-1089.577	381.1834	-165.4402	-1093.129	381	-172.506	
69.972	0	1	0	0	1	0.6	0.01697538	-0.01766935	0	0.6	-6.894925	11.68595	0	12	9.012216	0.7577592	-1089.597	381.1812	-165.4827	-1093.129	381	-172.506	
69.97601	0	1	-0.07185245	0	1	0.6	0.05663946	-0.01747005	0	0.6	-18.16328	11.50989	-6.46672	12	15.22761	0.747427	-1089.618	381.1791	-165.5252	-1093.129	381	-172.506	
69.98	0	1	-0.07185245	0	1	0.6	0.04823383	-0.01727625	0	0.6	-17.91016	11.33557	-6.46672	12	19.8274	0.7376333	-1089.639	381.1771	-165.5676	-1093.129	381	-172.506	
69.984	0	1	-0.07185245	0	1	0.6	0.04278336	-0.01708505	0	0.6	-17.71162	11.16405	-6.46672	12	23.2201	0.7282738	-1089.66	381.175	-165.6101	-1093.129	381	-172.506	
69.98801	0	1	-0.07185245	0	1	0.6	0.03911514	-0.01689948	0	0.6	-17.47334	10.9971	-6.46672	12	25.70908	0.719301	-1089.68	381.1731	-165.6525	-1093.129	381	-172.506	
69.992	0	1	-0.07185245	0	1	0.6	0.03658265	-0.0167166	0	0.6	-17.19351	10.83142	-6.46672	12	27.52206	0.7106489	-1089.701	381.1712	-165.6949	-1093.129	381	-172.506	
69.996	0	1	-0.07185245	0	1	0.6	0.03480738	-0.01653643	0	0.6	-16.94866	10.67327	-6.46672	12	28.83178	0.7022676	-1089.722	381.1693	-165.7374	-1093.129	381	-172.506	
70	0	1	-0.07185245	0	1	0.6	0.03354301	-0.01636199	0	0.6	-16.80898	10.51604	-6.46672	12	29.7663	0.6941507	-1089.743	381.1674	-165.7798	-1093.129	381	-172.506	
70.00401	0	1	-0.07185245	0	1	0.6	0.03261827	-0.01619031	0	0.6	-16.76395	10.36208	-6.46672	12	30.41608	0.6862624	-1089.764	381.1656	-165.8222	-1093.129	381	-172.506	
70.008	0	1	-0.07185245	0	1	0.6	0.03195104	-0.01602438	0	0.6	-16.77158	10.20748	-6.46672	12	30.85461	0.6786067	-1089.784	381.1639	-165.8646	-1093.129	381	-172.506	
70.012	0	1	-0.07185245	0	1	0.6	0.03145751	-0.01586125	0	0.6	-16.83245	10.05837	-6.46672	12	31.13313	0.671156	-1089.805	381.1622	-165.907	-1093.129	381	-172.506	
70.01601	0	1	-0.07185245	0	1	0.6	0.03108952	-0.01570092	0	0.6	-16.93501	9.915165	-6.46672	12	31.28992	0.6638895	-1089.826	381.1605	-165.9494	-1093.129	381	-172.506	
70.02	0	1	-0.07185245	0	1	0.6	0.03083161	-0.01554638	0	0.6	-16.97028	9.777628	-6.46672	12	31.36008	0.6568221	-1089.847	381.1589	-165.9918	-1093.129	381	-172.506	
70.024	0	1	-0.07185245	0	1	0.6	0.03062975	-0.01539169	0	0.6	-16.99346	9.639843	-6.46672	12	31.36137	0.6499042	-1089.868	381.1573	-166.0341	-1093.129	381	-172.506	
70.028	0	1	-0.1152977	0	1	0.6	0.04018609	-0.01524281	0	0.6	-23.84171	9.503974	-10.37679	12	35.22142	0.6431593	-1089.889	381.1557	-166.0765	-1093.129	381	-172.506	
70.03201	0	1	-0.1152977	0	1	0.6	0.0363976	-0.01509677	0	0.6	-23.59022	9.36832	-10.37679	12	38.06834	0.6365748	-1089.91	381.1542	-166.1189	-1093.129	381	-172.506	
70.036	0	1	-0.1152977	0	1	0.6	0.0338125	-0.01495358	0	0.6	-23.44046	9.235297	-10.37679	12	40.15608	0.6301411	-1089.931	381.1527	-166.1612	-1093.129	381	-172.506	
70.04	0	1	-0.1152977	0	1	0.6	0.03201808	-0.01481622	0	0.6	-23.27112	9.102007	-10.37679	12	41.67781	0.6238815	-1089.952	381.1513	-166.2035	-1093.129	381	-172.506	
70.04401	0	1	-0.1152977	0	1	0.6	0.0307477	-0.01468171	0	0.6	-23.11627	8.965578	-10.37679	12	42.77331	0.617783	-1089.973	381.1499	-166.2459	-1093.129	381	-172.506	
70.048	0	1	-0.1152977	0	1	0.6	0.02984968	-0.01455006	0	0.6	-23.05851	8.830845	-10.37679	12	43.55295	0.6118357	-1089.994	381.1485	-166.2882	-1093.129	381	-172.506	
70.052	0	1	-0.1152977	0	1	0.6	0.02920457	-0.01442129	0	0.6	-23.0873	8.697184	-10.37679	12	44.09401	0.6060326	-1090.015	381.1472	-166.3305	-1093.129	381	-172.506	
70.056	0	1	-0.1152977	0	1	0.6	0.02873607	-0.01429241	0	0.6	-23.12197	8.567499	-10.37679	12	44.45112	0.6003374	-1090.036	381.1458	-166.3728	-1093.129	381	-172.506	
70.06001	0	1	-0.1152977	0	1	0.6	0.02842136	-0.01417237	0	0.6	-23.17718	8.439064	-10.37679	12	44.68084	0.5948148	-1090.057	381.1446	-166.4151	-1093.129	381	-172.506	
70.064	0	1	-0.1152977	0	1	0.6	0.02818115	-0.01405521	0	0.6	-23.23169	8.314363	-10.37679	12	44.80325	0.5894521	-1090.078	381.1433	-166.4574	-1093.129	381	-172.506	
70.068	0	1	-0.1567681	0.006684638	1	0.6	0.03295778	-0.00740169	0	0.6	-29.78574	9.195853	-14.10913	12	48.58185	0.5173936	-1090.099	381.1422	-166.4997	-1093.129	381	-172.506	
70.07201	0	1	-0.1567681	0.006684638	1	0.6	0.02994629	-0.007298131	0	0.6	-29.53259	9.073309	-14.10913	12	51.37531	0.4621595	-1090.12	381.141	-166.542	-1093.129	381	-172.506	
70.076	0	1	-0.1567681	0.006684638	1	0.6	0.02789	-0.007197144	0	0.6	-29.40234	8.953467	-14.10913	12	53.4318	0.4196048	-1090.141	381.1398	-166.5843	-1093.129	381	-172.506	
70.08	0	1	-0.1567681	0.006684638	1	0.6	0.02645595	-0.007096612	0	0.6	-29.2552	8.855192	-14.10913	12	54.93358	0.3865901	-1090.161	381.1387	-166.6265	-1093.129	381	-172.506	
70.084	0	1	-0.1567681	0.006684638	1	0.6	0.02544387	-0.006994182	0	0.6	-29.08772	8.794326	-14.10913	12	56.01699	0.3607305	-1090.183	381.1376	-166.6688	-1093.129	381	-172.506	
70.08801	0	1	-0.1567681	0.006684638	1	0.6	0.02473319	-0.006893347	0	0.6	-28.95139	8.748389	-14.10913	12	56.79324	0.3402677	-1090.204	381.1366	-166.7111	-1093.129	381	-172.506	
70.092	0	1	-0.1567681	0.006684638	1	0.6	0.02422582	-0.006788444	0	0.6	-28.87912	8.689771	-14.10913	12	57.33704	0.3238219	-1090.225	381.1355	-166.7533	-1093.129	381	-172.506	
70.096	0	1	-0.1567681	0.006684638	1	0.6	0.02386493	-0.006688778	0	0.6	-28.86036	8.614011	-14.10913	12	57.70401	0.31045	-1090.246	381.1344	-166.7955	-1093.129	381	-172.506	
70.10001	0	1	-0.1567681	0.006684638	1	0.6	0.02361088	-0.006591531	0	0.6	-28.89422	8.512951	-14.10913	12	57.93533	0.299414	-1090.267	381.1334	-166.8378	-1093.129	381	-172.506	
70.104	0	1	-0.1705915	0.02248289	1	0.6	0.02441152	0.009141178	0	0.6	-31.09272	10.77777	-15.35324	12	59.32359	0.3169431	-1090.288	381.1324	-166.88	-1093.129	381	-172.506	
70.108	0	1	-0.1705915	0.02248289	1	0.6	0.02355703	0.00923346	0	0.6	-30.92029	10.71153	-15.35324	12	60.33369	0.3310665	-1090.309	381.1315	-166.9222	-1093.129	381	-172.506	
70.11201	0	1	-0.1705915	0.02248289	1	0.6	0.02293722	0.009323439	0	0.6	-30.92964	10.67896	-15.35324	12	61.04406	0.3426052	-1090.33	381.1305	-166.9645	-1093.129	381	-172.506	
70.116	0	1	-0.1705915	0.02248289	1	0.6	0.02250836	0.009413956	0	0.6	-30.9094	10.66212	-15.35324	12	61.53975	0.3522052	-1090.352	381.1296	-167.0067	-1093.129	381	-172.506	
70.12	0	1	-0.1705915	0.02248289	1	0.6	0.02220372	0.009504875	0	0.6	-30.79632	10.65061	-15.35324	12	61.87066	0.3603512	-1090.373	381.1286	-167.0489	-1093.129	381	-172.506	
70.124	0	1	-0.1705915	0.02248289	1	0.6	0.02200897	0.009596093	0	0.6	-30.67509	10.63128	-15.35324	12	62.10114	0.3674068	-1090.394	381.1277	-167.0911	-1093.129	381	-172.506	
70.12801	0	1	-0.1705915	0.02248289	1	0.6	0.02185692	0.009684527	0	0.6	-30.58809	10.58112	-15.35324	12	62.23556	0.373614	-1090.415	381.1268	-167.1333	-1093.129	381	-172.506	
70.132	0	1	-0.1705915	0.02248289	1	0.6	0.02176205	0.009770129	0	0.6	-30.54221	10.50004	-15.35324	12	62.30401	0.3791544	-1090.436	381.1259	-167.1755	-1093.129	381	-172.506	
70.136	0	1	-0.1626924	0.02248289	1	0.6	0.02120746	0.009852858	0	0.6	-29.27644	10.39174	-14.64232	12	61.60771	0.3841642	-1090.457	381.125	-167.2177	-1093.129	381	-172.506	
70.14001	0	1	-0.1626924	0.02248289	1	0.6	0.02154796	0.009932691	0	0.6	-29.05529	10.26988	-14.64232	12	61.04192	0.3887456	-1090.478	381.1242	-167.2599	-1093.129	381	-172.506	
70.144	0	1	-0.1626924	0.02248289	1	0.6	0.02184233	0.0100096	0	0.6	-29.06375	10.12137	-14.64232	12	60.6007	0.392975	-1090.499	381.1234	-167.3021	-1093.129	381	-172.506	
70.148	0	1	-0.1626924	0.02248289	1	0.6	0.0220705	0.01008058	0	0.6	-29.07858	9.936905	-14.64232	12	60.2511	0.3968796	-1090.521	381.1227	-167.3443	-1093.129	381	-172.506	
70.152	0	1	-0.1626924	0.02248289	1	0.6	0.02226423	0.01014862	0	0.6	-29.06687	9.759345	-14.64232	12	59.9889	0.4005098	-1090.542	381.122	-167.3864	-1093.129	381	-172.506	
70.15601	0	1	-0.1626924	0.02248289	1	0.6	0.02237502	0.01021071	0	0.6	-29.03108	9.587067	-14.64232	12	59.7459	0.4038734	-1090.563	381.1213	-167.4286	-1093.129	381	-172.506	
70.16	0	1	-0.1626924	0.02248289	1	0.6	0.02248591	0.01026986	0	0.6	-28.97554	9.424822	-14.64232	12	59.53087	0.4070064	-1090.584	381.1207	-167.4708	-1093.129	381	-172.506	
70.164	0	1	-0.1626924	0.02248289	1	0.6	0.02254498	0.01032305	0	0.6	-28.84607	9.267208	-14.64232	12	59.29047	0.4099056	-1090.605	381.1202	-167.513	-1093.129	381	-172.506	
70.16801	0	1	-0.1626924	0.02248289	1	0.6	0.02268088	0.0103763	0	0.6	-28.53518	9.119401	-14.64232	12	59.11017	0.4126292	-1090.627	381.1196	-167.5551	-1093.129	381	-172.506	
70.172	0	1	-0.1626924	0.02248289	1	0.6	0.02284613	0.01042358	0	0.6	-28.4552	8.968344	-14.64232	12	59.05407	0.4151602	-1090.648	381.1191	-167.5973	-1093.129	381	-172.506	
70.176	0	1	-0.1626924	0.02248289	1	0.6	0.02290409	0.0104649	0	0.6	-28.37692	8.821321	-14.64232	12	59.04478	0.4174857	-1090.669	381.1187	-167.6395	-1093.129	381	-172.506	
70.18	0	1	-0.1626924	0.02248289	1	0.6	0.02288351	0.01050328	0	0.6	-28.29542	8.675637	-14.64232	12	59.00503	0.4196265	-1090.69	381.1183	-167.6816	-1093.129	381	-172.506	
70.18401	0	1	-0.1626924	0.02248289	1	0.6	0.02290626	0.0105387	0	0.6	-28.20775	8.535705	-14.64232	12	58.97522	0.4215984	-1090.712	381.118	-167.7238	-1093.129	381	-172.506	
