Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
77.136	0	1	-0.2179863	0.1093733	-1	0.6	0.03070041	0.208043	0	0.6	-30.99029	3.693404	-19.61877	12	34.24613	12.73127	-1402.502	378.9135	-112.2694	-1422.502	381	-120.9219	
77.14001	0	1	-0.2179863	0.09752461	-1	0.6	0.03063126	0.2007796	0	0.6	-30.95583	1.956325	-19.61877	12	34.3468	12.60472	-1402.545	378.919	-112.2859	-1422.502	381	-120.9219	
77.144	0	1	-0.2179863	0.09752461	-1	0.6	0.03058271	0.2010943	0	0.6	-30.68495	1.959138	-19.61877	12	34.43364	12.50438	-1402.589	378.9244	-112.3024	-1422.502	381	-120.9219	
77.148	0	1	-0.2179863	0.09752461	-1	0.6	0.03054737	0.2012769	0	0.6	-30.65844	1.918526	-19.61877	12	34.51117	12.42369	-1402.633	378.9298	-112.3189	-1422.502	381	-120.9219	
77.152	0	1	-0.2179863	0.09752461	-1	0.6	0.03051786	0.2013582	0	0.6	-30.64088	1.843276	-19.61877	12	34.5812	12.35771	-1402.676	378.9353	-112.3354	-1422.502	381	-120.9219	
77.15601	0	1	-0.2179863	0.09752461	-1	0.6	0.03049472	0.2013612	0	0.6	-30.63271	1.734214	-19.61877	12	34.64589	12.3027	-1402.72	378.9408	-112.3519	-1422.502	381	-120.9219	
77.16	0	1	-0.2179863	0.09752461	-1	0.6	0.03047693	0.2013083	0	0.6	-30.54304	1.630721	-19.61877	12	34.70712	12.25592	-1402.763	378.9464	-112.3684	-1422.502	381	-120.9219	
77.164	0	1	-0.2179863	0.09752461	-1	0.6	0.03046434	0.2012115	0	0.6	-30.42154	1.519656	-19.61877	12	34.76679	12.21529	-1402.807	378.9519	-112.3849	-1422.502	381	-120.9219	
77.16801	0	1	-0.2337846	0.1093733	-1	0.6	0.03376542	0.2081546	0	0.6	-32.77502	3.196554	-21.04061	12	36.24847	12.29774	-1402.85	378.9575	-112.4014	-1422.502	381	-120.9219	
77.172	0	1	-0.2337846	0.1093733	-1	0.6	0.03257553	0.2073947	0	0.6	-32.40852	3.140435	-21.04061	12	37.3777	12.35399	-1402.894	378.963	-112.4179	-1422.502	381	-120.9219	
77.176	0	1	-0.2337846	0.1093733	-1	0.6	0.03170836	0.2067705	0	0.6	-32.27436	3.120522	-21.04061	12	38.24394	12.39057	-1402.937	378.9687	-112.4345	-1422.502	381	-120.9219	
77.18	0	1	-0.2337846	0.1093733	-1	0.6	0.03107045	0.2062507	0	0.6	-32.12955	3.133354	-21.04061	12	38.91429	12.41242	-1402.981	378.9742	-112.451	-1422.502	381	-120.9219	
77.18401	0	1	-0.2337846	0.1093733	-1	0.6	0.03059741	0.2058092	0	0.6	-31.9781	3.180761	-21.04061	12	39.43908	12.42325	-1403.024	378.9798	-112.4675	-1422.502	381	-120.9219	
77.188	0	1	-0.2337846	0.1093733	-1	0.6	0.03024442	0.2054245	0	0.6	-31.82185	3.258452	-21.04061	12	39.85633	12.42582	-1403.068	378.9854	-112.4841	-1422.502	381	-120.9219	
77.192	0	1	-0.2337846	0.1093733	-1	0.6	0.02997949	0.205084	0	0.6	-31.70465	3.310099	-21.04061	12	40.19484	12.42222	-1403.111	378.9909	-112.5006	-1422.502	381	-120.9219	
77.19601	0	1	-0.2337846	0.1093733	-1	0.6	0.02977538	0.2047732	0	0.6	-31.6241	3.332	-21.04061	12	40.47438	12.41397	-1403.154	378.9964	-112.5172	-1422.502	381	-120.9219	
77.2	0	1	-0.2337846	0.1093733	-1	0.6	0.02962323	0.2044878	0	0.6	-31.27954	3.329558	-21.04061	12	40.71346	12.40226	-1403.198	379.002	-112.5338	-1422.502	381	-120.9219	
77.204	0	1	-0.2337846	0.1093733	-1	0.6	0.02950259	0.2042199	0	0.6	-31.20739	3.300443	-21.04061	12	40.92285	12.38795	-1403.241	379.0075	-112.5503	-1422.502	381	-120.9219	
77.208	0	1	-0.2337846	0.1093733	-1	0.6	0.02940471	0.2039631	0	0.6	-31.12938	3.261657	-21.04061	12	41.11033	12.37166	-1403.285	379.013	-112.5669	-1422.502	381	-120.9219	
77.21201	0	1	-0.2337846	0.1093733	-1	0.6	0.02932511	0.2037141	0	0.6	-31.0537	3.219357	-21.04061	12	41.28256	12.35387	-1403.328	379.0186	-112.5835	-1422.502	381	-120.9219	
77.216	0	1	-0.2337846	0.1093733	-1	0.6	0.0292578	0.2034744	0	0.6	-30.9738	3.17101	-21.04061	12	41.444	12.33496	-1403.372	379.0242	-112.6001	-1422.502	381	-120.9219	
77.22	0	1	-0.2337846	0.1093733	-1	0.6	0.02919992	0.203238	0	0.6	-30.88699	3.121939	-21.04061	12	41.59829	12.3152	-1403.415	379.0298	-112.6167	-1422.502	381	-120.9219	
77.22401	0	1	-0.2100872	0.1093733	-1	0.6	0.0249687	0.2030056	0	0.6	-27.06708	3.072548	-18.90785	12	39.6151	12.29479	-1403.459	379.0353	-112.6333	-1422.502	381	-120.9219	
77.228	0	1	-0.2100872	0.1093733	-1	0.6	0.02631887	0.2027724	0	0.6	-26.80617	3.023224	-18.90785	12	38.1639	12.27384	-1403.502	379.041	-112.6499	-1422.502	381	-120.9219	
77.232	0	1	-0.2100872	0.1093733	-1	0.6	0.02737476	0.2025434	0	0.6	-26.84348	2.974677	-18.90785	12	37.11156	12.25252	-1403.546	379.0466	-112.6665	-1422.502	381	-120.9219	
77.236	0	1	-0.2100872	0.1093733	-1	0.6	0.02818904	0.2023158	0	0.6	-26.88467	2.918282	-18.90785	12	36.35796	12.2309	-1403.589	379.0522	-112.6832	-1422.502	381	-120.9219	
77.24001	0	1	-0.2100872	0.1093733	-1	0.6	0.02881208	0.2020874	0	0.6	-26.8441	2.863483	-18.90785	12	35.82884	12.20905	-1403.632	379.0579	-112.6998	-1422.502	381	-120.9219	
77.244	0	1	-0.2100872	0.1093733	-1	0.6	0.02928593	0.201858	0	0.6	-26.77423	2.806993	-18.90785	12	35.46906	12.18698	-1403.676	379.0635	-112.7165	-1422.502	381	-120.9219	
77.248	0	1	-0.2337846	0.1093733	-1	0.6	0.03442604	0.2016292	0	0.6	-30.41443	2.754941	-21.04061	12	37.36893	12.16476	-1403.719	379.0692	-112.7332	-1422.502	381	-120.9219	
77.25201	0	1	-0.2337846	0.1093733	-1	0.6	0.03290918	0.2014008	0	0.6	-30.01476	2.705393	-21.04061	12	38.83485	12.14241	-1403.763	379.0749	-112.7498	-1422.502	381	-120.9219	
77.256	0	1	-0.2337846	0.1093733	-1	0.6	0.03180536	0.2011707	0	0.6	-29.79629	2.654991	-21.04061	12	39.9772	12.11994	-1403.806	379.0806	-112.7665	-1422.502	381	-120.9219	
77.26	0	1	-0.2337846	0.1093733	-1	0.6	0.03099018	0.2009407	0	0.6	-29.61426	2.609205	-21.04061	12	40.87819	12.09739	-1403.85	379.0863	-112.7832	-1422.502	381	-120.9219	
77.264	0	1	-0.2337846	0.1093733	-1	0.6	0.03037954	0.2007088	0	0.6	-29.49866	2.562771	-21.04061	12	41.59898	12.07473	-1403.893	379.092	-112.7999	-1422.502	381	-120.9219	
77.26801	0	1	-0.2337846	0.1093733	-1	0.6	0.02991778	0.200477	0	0.6	-29.40441	2.522917	-21.04061	12	42.18628	12.052	-1403.937	379.0978	-112.8167	-1422.502	381	-120.9219	
77.272	0	1	-0.2337846	0.1093733	-1	0.6	0.02956191	0.2002451	0	0.6	-29.31734	2.488399	-21.04061	12	42.67401	12.02922	-1403.98	379.1035	-112.8334	-1422.502	381	-120.9219	
77.276	0	1	-0.2337846	0.1093733	-1	0.6	0.02928347	0.200013	0	0.6	-29.23628	2.453551	-21.04061	12	43.08761	12.0064	-1404.023	379.1093	-112.8502	-1422.502	381	-120.9219	
77.28001	0	1	-0.2337846	0.1093733	-1	0.6	0.02906661	0.1997807	0	0.6	-28.90991	2.42332	-21.04061	12	43.44908	11.98354	-1404.067	379.115	-112.8669	-1422.502	381	-120.9219	
77.284	0	1	-0.2337846	0.1093733	-1	0.6	0.02889029	0.1995443	0	0.6	-28.83253	2.383747	-21.04061	12	43.77264	11.9606	-1404.11	379.1208	-112.8837	-1422.502	381	-120.9219	
77.288	0	1	-0.2337846	0.1093733	-1	0.6	0.02874216	0.1993098	0	0.6	-28.74617	2.345705	-21.04061	12	44.0681	11.93763	-1404.153	379.1266	-112.9005	-1422.502	381	-120.9219	
77.29201	0	1	-0.2337846	0.1093733	-1	0.6	0.02861666	0.1990749	0	0.6	-28.64917	2.307572	-21.04061	12	44.34401	11.91463	-1404.197	379.1323	-112.9173	-1422.502	381	-120.9219	
77.29601	0	1	-0.2337846	0.1093733	-1	0.6	0.028506	0.1988378	0	0.6	-28.54336	2.272749	-21.04061	12	44.6059	11.89158	-1404.24	379.1381	-112.9341	-1422.502	381	-120.9219	
77.3	0	1	-0.2337846	0.1093733	-1	0.6	0.02840607	0.1986005	0	0.6	-28.44398	2.237482	-21.04061	12	44.85794	11.8685	-1404.283	379.1439	-112.9509	-1422.502	381	-120.9219	
77.304	0	1	-0.2337846	0.1093733	-1	0.6	0.02831798	0.1983628	0	0.6	-28.10028	2.209363	-21.04061	12	45.10601	11.84539	-1404.327	379.1497	-112.9678	-1422.502	381	-120.9219	
77.30801	0	1	-0.2337846	0.1093733	-1	0.6	0.02823333	0.1981249	0	0.6	-28.01719	2.17536	-21.04061	12	45.35181	11.82226	-1404.37	379.1555	-112.9846	-1422.502	381	-120.9219	
77.312	0	1	-0.2337846	0.1093733	-1	0.6	0.02815088	0.1978828	0	0.6	-27.9315	2.141051	-21.04061	12	45.59666	11.79905	-1404.413	379.1614	-113.0015	-1422.502	381	-120.9219	
77.316	0	1	-0.2337846	0.1093733	-1	0.6	0.02806968	0.1976424	0	0.6	-27.82888	2.108288	-21.04061	12	45.84156	11.77581	-1404.457	379.1672	-113.0184	-1422.502	381	-120.9219	
77.32001	0	1	-0.2337846	0.1093733	-1	0.6	0.02798951	0.1974017	0	0.6	-27.7379	2.077866	-21.04061	12	46.08759	11.75256	-1404.5	379.173	-113.0353	-1422.502	381	-120.9219	
77.32401	0	1	-0.2337846	0.1093733	-1	0.6	0.02790913	0.1971607	0	0.6	-27.64216	2.049017	-21.04061	12	46.33525	11.72929	-1404.543	379.1789	-113.0522	-1422.502	381	-120.9219	
77.328	0	1	-0.2337846	0.1093733	-1	0.6	0.0278282	0.1969173	0	0.6	-27.54104	2.020025	-21.04061	12	46.58496	11.70598	-1404.587	379.1847	-113.0692	-1422.502	381	-120.9219	
77.332	0	1	-0.2337846	0.1093733	-1	0.6	0.02774959	0.1966736	0	0.6	-27.18429	1.996918	-21.04061	12	46.83927	11.68263	-1404.63	379.1906	-113.0861	-1422.502	381	-120.9219	
77.33601	0	1	-0.2337846	0.1093733	-1	0.6	0.02766972	0.1964296	0	0.6	-27.09948	1.968069	-21.04061	12	47.09888	11.65927	-1404.673	379.1964	-113.1031	-1422.502	381	-120.9219	
77.34	0	1	-0.2337846	0.1093733	-1	0.6	0.02758679	0.1961852	0	0.6	-27.01719	1.940212	-21.04061	12	47.3634	11.63588	-1404.716	379.2023	-113.1201	-1422.502	381	-120.9219	
77.344	0	1	-0.2337846	0.1093733	-1	0.6	0.02750109	0.1959404	0	0.6	-26.92634	1.90907	-21.04061	12	47.63256	11.61248	-1404.76	379.2082	-113.1371	-1422.502	381	-120.9219	
77.34801	0	1	-0.2337846	0.1093733	-1	0.6	0.02741196	0.1956915	0	0.6	-26.82901	1.882124	-21.04061	12	47.90549	11.58902	-1404.803	379.2141	-113.1541	-1422.502	381	-120.9219	
77.35201	0	1	-0.2337846	0.1093733	-1	0.6	0.02732179	0.1954442	0	0.6	-26.72208	1.859155	-21.04061	12	48.18293	11.56552	-1404.846	379.22	-113.1711	-1422.502	381	-120.9219	
77.356	0	1	-0.2337846	0.1093733	-1	0.6	0.02722924	0.1951965	0	0.6	-26.6107	1.837292	-21.04061	12	48.46476	11.54202	-1404.889	379.2259	-113.1882	-1422.502	381	-120.9219	
77.36	0	1	-0.2337846	0.1093733	-1	0.6	0.02713789	0.1949484	0	0.6	-26.24178	1.82024	-21.04061	12	48.75367	11.51849	-1404.932	379.2318	-113.2053	-1422.502	381	-120.9219	
77.36401	0	1	-0.2337846	0.1093733	-1	0.6	0.02704157	0.1946999	0	0.6	-26.13718	1.796331	-21.04061	12	49.04833	11.49496	-1404.976	379.2376	-113.2223	-1422.502	381	-120.9219	
77.368	0	1	-0.2337846	0.1093733	-1	0.6	0.02694168	0.1944509	0	0.6	-26.02869	1.77352	-21.04061	12	49.34812	11.47143	-1405.019	379.2435	-113.2394	-1422.502	381	-120.9219	
77.372	0	1	-0.2337846	0.1093733	-1	0.6	0.02684041	0.1941995	0	0.6	-25.92916	1.748624	-21.04061	12	49.654	11.44785	-1405.062	379.2495	-113.2566	-1422.502	381	-120.9219	
77.37601	0	1	-0.2337846	0.1093733	-1	0.6	0.02673456	0.1939478	0	0.6	-25.81582	1.726847	-21.04061	12	49.96461	11.42425	-1405.105	379.2554	-113.2737	-1422.502	381	-120.9219	
77.38	0	1	-0.2337846	0.1093733	-1	0.6	0.02662683	0.1936957	0	0.6	-25.69726	1.709313	-21.04061	12	50.28039	11.40063	-1405.149	379.2613	-113.2909	-1422.502	381	-120.9219	
77.384	0	1	-0.1863898	0.1093733	-1	0.6	0.0204527	0.1934432	0	0.6	-18.11707	1.694655	-16.77508	12	46.33546	11.37699	-1405.192	379.2672	-113.3081	-1422.502	381	-120.9219	
77.388	0	1	-0.1863898	0.1093733	-1	0.6	0.02273349	0.1931902	0	0.6	-17.81627	1.681404	-16.77508	12	43.46333	11.35335	-1405.235	379.2731	-113.3253	-1422.502	381	-120.9219	
77.39201	0	1	-0.1863898	0.1093733	-1	0.6	0.02459957	0.1929368	0	0.6	-17.83372	1.666117	-16.77508	12	41.39686	11.32969	-1405.278	379.2791	-113.3425	-1422.502	381	-120.9219	
77.396	0	1	-0.1863898	0.1093733	-1	0.6	0.02608382	0.1926829	0	0.6	-17.89433	1.650715	-16.77508	12	39.93382	11.30603	-1405.321	379.285	-113.3597	-1422.502	381	-120.9219	
77.4	0	1	-0.1863898	0.1093733	-1	0.6	0.02723994	0.1924285	0	0.6	-17.98012	1.623945	-16.77508	12	38.9229	11.28236	-1405.364	379.2909	-113.377	-1422.502	381	-120.9219	
77.40401	0	1	-0.1863898	0.1093733	-1	0.6	0.02812561	0.1921717	0	0.6	-17.99117	1.597519	-16.77508	12	38.25138	11.25866	-1405.407	379.2968	-113.3943	-1422.502	381	-120.9219	
77.408	0	1	-0.1863898	0.1093733	-1	0.6	0.02879189	0.1919145	0	0.6	-17.91825	1.571736	-16.77508	12	37.83431	11.23493	-1405.451	379.3028	-113.4116	-1422.502	381	-120.9219	
77.412	0	1	-0.1705915	0.1093733	-1	0.6	0.02598153	0.191657	0	0.6	-15.28263	1.547346	-15.35324	12	36.18813	11.21119	-1405.494	379.3087	-113.4289	-1422.502	381	-120.9219	
77.416	0	1	-0.1705915	0.1093733	-1	0.6	0.02730912	0.1913989	0	0.6	-14.94283	1.525564	-15.35324	12	35.04591	11.18742	-1405.537	379.3147	-113.4463	-1422.502	381	-120.9219	
77.42001	0	1	-0.1705915	0.1093733	-1	0.6	0.02834248	0.1911405	0	0.6	-14.87563	1.508074	-15.35324	12	34.28214	11.16365	-1405.58	379.3206	-113.4636	-1422.502	381	-120.9219	
77.424	0	1	-0.1705915	0.1093733	-1	0.6	0.02913528	0.1908816	0	0.6	-14.78438	1.495266	-15.35324	12	33.80266	11.13987	-1405.623	379.3266	-113.481	-1422.502	381	-120.9219	
77.428	0	1	-0.1705915	0.1093733	-1	0.6	0.02973879	0.1906221	0	0.6	-14.66403	1.481948	-15.35324	12	33.53816	11.11609	-1405.666	379.3326	-113.4984	-1422.502	381	-120.9219	
77.43201	0	1	-0.1705915	0.1093733	-1	0.6	0.03019059	0.1903603	0	0.6	-14.53618	1.471486	-15.35324	12	33.43586	11.09227	-1405.709	379.3385	-113.5159	-1422.502	381	-120.9219	
77.436	0	1	-0.138995	0.1093733	-1	0.6	0.02217126	0.1901	0	0.6	-9.422237	1.463566	-12.50955	12	30.61295	11.06845	-1405.752	379.3445	-113.5333	-1422.502	381	-120.9219	
77.44	0	1	-0.138995	0.1093733	-1	0.6	0.02414887	0.1898391	0	0.6	-9.08299	1.456738	-12.50955	12	28.59785	11.04464	-1405.795	379.3504	-113.5508	-1422.502	381	-120.9219	
77.444	0	1	-0.138995	0.1093733	-1	0.6	0.02576652	0.1895758	0	0.6	-9.062576	1.449728	-12.50955	12	27.18804	11.0208	-1405.838	379.3564	-113.5683	-1422.502	381	-120.9219	
77.44801	0	1	-0.138995	0.1093733	-1	0.6	0.02707234	0.1893121	0	0.6	-9.110529	1.44259	-12.50955	12	26.23251	10.99693	-1405.881	379.3624	-113.5858	-1422.502	381	-120.9219	
77.452	0	1	-0.138995	0.1093733	-1	0.6	0.02811406	0.1890479	0	0.6	-9.073615	1.435599	-12.50955	12	25.61755	10.97306	-1405.924	379.3684	-113.6033	-1422.502	381	-120.9219	
77.456	0	1	-0.138995	0.1093733	-1	0.6	0.02894821	0.1887833	0	0.6	-8.963926	1.428461	-12.50955	12	25.26021	10.94917	-1405.967	379.3744	-113.6209	-1422.502	381	-120.9219	
77.46001	0	1	-0.138995	0.1093733	-1	0.6	0.02961216	0.1885182	0	0.6	-8.822174	1.416721	-12.50955	12	25.09742	10.92527	-1406.01	379.3803	-113.6385	-1422.502	381	-120.9219	
77.464	0	1	-0.138995	0.09752461	-1	0.6	0.03013908	0.1807262	0	0.6	-8.687639	-0.3751993	-12.50955	12	25.08147	10.78288	-1406.053	379.3863	-113.6561	-1422.502	381	-120.9219	
77.468	0	1	-0.138995	0.09752461	-1	0.6	0.03057091	0.1809878	0	0.6	-8.306684	-0.4215431	-12.50955	12	25.18009	10.6701	-1406.096	379.3923	-113.6737	-1422.502	381	-120.9219	
77.472	0	1	-0.138995	0.09752461	-1	0.6	0.0309096	0.1811126	0	0.6	-8.181067	-0.5010033	-12.50955	12	25.36426	10.5795	-1406.139	379.3983	-113.6914	-1422.502	381	-120.9219	
77.47601	0	1	-0.138995	0.09752461	-1	0.6	0.0311786	0.1811341	0	0.6	-8.056011	-0.6099939	-12.50955	12	25.61325	10.50552	-1406.182	379.4044	-113.7091	-1422.502	381	-120.9219	
77.48	0	1	-0.138995	0.09752461	-1	0.6	0.03139068	0.1810794	0	0.6	-7.947218	-0.7197142	-12.50955	12	25.91099	10.44398	-1406.225	379.4104	-113.7268	-1422.502	381	-120.9219	
77.484	0	1	-0.138995	0.09752461	-1	0.6	0.03155566	0.1809654	0	0.6	-7.853966	-0.7981396	-12.50955	12	26.24492	10.39176	-1406.268	379.4165	-113.7445	-1422.502	381	-120.9219	
77.48801	0	1	-0.138995	0.09752461	-1	0.6	0.03169069	0.1808064	0	0.6	-7.734654	-0.8473158	-12.50955	12	26.60775	10.34649	-1406.311	379.4226	-113.7623	-1422.502	381	-120.9219	
77.492	0	1	-0.1152977	0.1093733	-1	0.6	0.02379122	0.1882737	0	0.6	-3.891387	0.9248972	-10.37679	12	24.8597	10.42492	-1406.354	379.4287	-113.7801	-1422.502	381	-120.9219	
77.496	0	1	-0.1152977	0.1093733	-1	0.6	0.02534462	0.1875147	0	0.6	-3.530562	0.9570217	-10.37679	12	23.66487	10.47767	-1406.397	379.4348	-113.7979	-1422.502	381	-120.9219	
77.5	0	1	-0.1152977	0.1093733	-1	0.6	0.02662343	0.1868777	0	0.6	-3.443811	1.012821	-10.37679	12	22.88709	10.51116	-1406.44	379.4408	-113.8157	-1422.502	381	-120.9219	
77.50401	0	1	-0.1152977	0.1093733	-1	0.6	0.02766665	0.1863355	0	0.6	-3.392925	1.086888	-10.37679	12	22.42316	10.53026	-1406.482	379.4468	-113.8335	-1422.502	381	-120.9219	
77.508	0	1	-0.1152977	0.1093733	-1	0.6	0.02851631	0.1858607	0	0.6	-3.361127	1.179266	-10.37679	12	22.19576	10.53858	-1406.525	379.4529	-113.8514	-1422.502	381	-120.9219	
77.512	0	1	-0.1152977	0.1093733	-1	0.6	0.02920666	0.1854381	0	0.6	-3.345671	1.285071	-10.37679	12	22.14635	10.53884	-1406.568	379.4588	-113.8693	-1422.502	381	-120.9219	
77.51601	0	1	-0.03828115	0.09752461	-1	0.6	-0.007995619	0.1774137	0	0.6	8.806454	-0.3926516	-3.445303	12	17.91737	10.41459	-1406.611	379.4648	-113.8872	-1422.502	381	-120.9219	
77.52	0	1	-0.03828115	0.09752461	-1	0.6	-0.008061425	0.177581	0	0.6	8.998224	-0.2976704	-3.445303	12	14.61913	10.31549	-1406.654	379.4707	-113.9051	-1422.502	381	-120.9219	
77.524	0	1	-0.03828115	0.09752461	-1	0.6	-0.007833097	0.1776358	0	0.6	8.893561	-0.2124262	-3.445303	12	12.01663	10.23524	-1406.697	379.4766	-113.9231	-1422.502	381	-120.9219	
77.528	0	1	-0.03828115	0.09752461	-1	0.6	-0.007375667	0.1776078	0	0.6	8.80455	-0.1682663	-3.445303	12	9.936953	10.16916	-1406.74	379.4825	-113.941	-1422.502	381	-120.9219	
77.53201	0	1	-0.03828115	0.09752461	-1	0.6	-0.006744813	0.1775159	0	0.6	8.73227	-0.1619005	-3.445303	12	8.251944	10.11371	-1406.782	379.4884	-113.959	-1422.502	381	-120.9219	
77.536	0	1	-0.03828115	0.09752461	-1	0.6	-0.005929912	0.177376	0	0.6	8.681463	-0.1914454	-3.445303	12	6.859762	10.06624	-1406.825	379.4943	-113.9771	-1422.502	381	-120.9219	
77.54	0	1	-0.03828115	0.09752461	-1	0.6	-0.005003267	0.1771978	0	0.6	8.65	-0.2553368	-3.445303	12	5.689142	10.02471	-1406.868	379.5002	-113.9951	-1422.502	381	-120.9219	
77.54401	0	1	-0.01853333	0.04618028	-1	0.6	-0.01966192	0.1426053	0	0.6	11.72993	-8.05656	-1.668	12	6.461741	9.474172	-1406.911	379.5062	-114.0132	-1422.502	381	-120.9219	
77.548	0	1	-0.01853333	0.04618028	-1	0.6	-0.01825373	0.1441682	0	0.6	11.94426	-8.183651	-1.668	12	6.915013	9.055285	-1406.954	379.5121	-114.0313	-1422.502	381	-120.9219	
77.552	0	1	-0.01853333	0.04618028	-1	0.6	-0.01701679	0.1452657	0	0.6	11.93859	-8.33921	-1.668	12	7.128561	8.735109	-1406.996	379.5182	-114.0494	-1422.502	381	-120.9219	
77.55601	0	1	-0.01853333	0.04618028	-1	0.6	-0.01591868	0.1460073	0	0.6	11.93809	-8.519425	-1.668	12	7.165629	8.488935	-1407.039	379.5242	-114.0676	-1422.502	381	-120.9219	
77.56001	0	1	-0.01853333	0.04618028	-1	0.6	-0.01488124	0.1464757	0	0.6	11.93753	-8.721061	-1.668	12	7.069427	8.2982	-1407.082	379.5303	-114.0857	-1422.502	381	-120.9219	
77.564	0	1	-0.01853333	0.04618028	-1	0.6	-0.01390682	0.1467385	0	0.6	11.95821	-8.941941	-1.668	12	6.876096	8.149014	-1407.125	379.5364	-114.104	-1422.502	381	-120.9219	
77.568	0	1	-0.01853333	0.04618028	-1	0.6	-0.01299428	0.146841	0	0.6	11.98477	-9.180703	-1.668	12	6.615073	8.0309	-1407.167	379.5427	-114.1222	-1422.502	381	-120.9219	
77.57201	0	1	-0.01260898	0.02445768	-1	0.6	-0.01658588	0.1310959	0	0.6	12.94947	-12.69246	-1.134809	12	6.836053	7.718801	-1407.21	379.549	-114.1405	-1422.502	381	-120.9219	
77.576	0	1	-0.01260898	0.02445768	-1	0.6	-0.01555311	0.1316583	0	0.6	13.2004	-12.95662	-1.134809	12	6.888105	7.478411	-1407.253	379.5553	-114.1588	-1422.502	381	-120.9219	
77.58	0	1	-0.01260898	0.02445768	-1	0.6	-0.01462073	0.1319776	0	0.6	13.23451	-13.23365	-1.134809	12	6.81769	7.291709	-1407.295	379.5617	-114.1772	-1422.502	381	-120.9219	
77.58401	0	1	-0.01260898	0.02445768	-1	0.6	-0.01373662	0.1321138	0	0.6	13.3092	-13.49827	-1.134809	12	6.656702	7.145213	-1407.338	379.5681	-114.1955	-1422.502	381	-120.9219	
77.58801	0	1	-0.01260898	0.02445768	-1	0.6	-0.0128737	0.1321107	0	0.6	13.4359	-13.74088	-1.134809	12	6.428019	7.02881	-1407.38	379.5747	-114.2139	-1422.502	381	-120.9219	
77.592	0	1	-0.01260898	0.02445768	-1	0.6	-0.01207409	0.132004	0	0.6	13.59587	-13.95709	-1.134809	12	6.155156	6.934946	-1407.423	379.5812	-114.2324	-1422.502	381	-120.9219	
77.596	0	1	0	0	-1	0.6	-0.02082888	0.1132765	0	0.6	15.71999	-17.78592	0	12	6.982212	6.613349	-1407.465	379.5879	-114.2508	-1422.502	381	-120.9219	
77.60001	0	1	0	0	-1	0.6	-0.01959782	0.1136805	0	0.6	16.04968	-17.95522	0	12	7.501544	6.36553	-1407.508	379.5945	-114.2693	-1422.502	381	-120.9219	
77.604	0	1	0	0	-1	0.6	-0.01855304	0.1138684	0	0.6	16.13146	-18.07778	0	12	7.791096	6.172981	-1407.55	379.6012	-114.2878	-1422.502	381	-120.9219	
77.608	0	1	0	0	-1	0.6	-0.01763677	0.1138989	0	0.6	16.18995	-18.14235	0	12	7.909477	6.021917	-1407.593	379.6078	-114.3063	-1422.502	381	-120.9219	
77.61201	0	1	0	0	-1	0.6	-0.01684779	0.1138088	0	0.6	16.23387	-18.15222	0	12	7.905577	5.901967	-1407.635	379.6145	-114.3249	-1422.502	381	-120.9219	
77.616	0	1	0	0	-1	0.6	-0.01608415	0.1136277	0	0.6	16.25905	-18.11222	0	12	7.807024	5.805351	-1407.678	379.6211	-114.3435	-1422.502	381	-120.9219	
77.62	0	1	0	0	-1	0.6	-0.01540901	0.1133804	0	0.6	16.26649	-18.02448	0	12	7.64457	5.726266	-1407.72	379.6277	-114.3621	-1422.502	381	-120.9219	
77.624	0	1	0.08567592	0	-1	0.6	-0.06309967	0.113084	0	0.6	29.75416	-17.88798	7.710833	12	15.14038	5.660361	-1407.763	379.6343	-114.3807	-1422.502	381	-120.9219	
77.62801	0	1	0.08567592	0	-1	0.6	-0.05197637	0.1127533	0	0.6	29.89771	-17.73944	7.710833	12	20.67336	5.604402	-1407.805	379.6409	-114.3993	-1422.502	381	-120.9219	
77.632	0	1	0.08567592	0	-1	0.6	-0.04495938	0.1123955	0	0.6	29.80658	-17.56807	7.710833	12	24.73309	5.555932	-1407.848	379.6474	-114.4179	-1422.502	381	-120.9219	
77.636	0	1	0.08567592	0	-1	0.6	-0.0403476	0.1120201	0	0.6	29.71001	-17.35473	7.710833	12	27.68876	5.513141	-1407.89	379.6538	-114.4366	-1422.502	381	-120.9219	
77.64001	0	1	0.08567592	0	-1	0.6	-0.03723507	0.1116348	0	0.6	29.60683	-17.10435	7.710833	12	29.8221	5.474699	-1407.933	379.6602	-114.4553	-1422.502	381	-120.9219	
77.644	0	1	0.08567592	0	-1	0.6	-0.03506503	0.1112412	0	0.6	29.4917	-16.81759	7.710833	12	31.33562	5.439581	-1407.975	379.6664	-114.474	-1422.502	381	-120.9219	
77.648	0	1	0.08567592	0	-1	0.6	-0.03353829	0.110847	0	0.6	29.37785	-16.49608	7.710833	12	32.38589	5.407079	-1408.018	379.6726	-114.4927	-1422.502	381	-120.9219	
77.652	0	1	0.08567592	0	-1	0.6	-0.03243136	0.1104519	0	0.6	29.26911	-16.14548	7.710833	12	33.08207	5.376629	-1408.06	379.6787	-114.5114	-1422.502	381	-120.9219	
