Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
96.148	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.93467	-4.71566	0	12	120.6164	7.490307	-1062.681	381.261	-491.7984	99999	99999	99999	
96.15201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.75171	-4.624157	0	12	120.6164	7.490307	-1062.714	381.2645	-491.832	99999	99999	99999	
96.15601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.7397	-4.539804	0	12	120.6164	7.490307	-1062.746	381.268	-491.8656	99999	99999	99999	
96.16	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.71954	-4.459584	0	12	120.6164	7.490307	-1062.779	381.2715	-491.8991	99999	99999	99999	
96.164	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.68712	-4.381504	0	12	120.6164	7.490307	-1062.811	381.275	-491.9327	99999	99999	99999	
96.16801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.67051	-4.30409	0	12	120.6164	7.490307	-1062.844	381.2785	-491.9663	99999	99999	99999	
96.172	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.61833	-4.22471	0	12	120.6164	7.490307	-1062.877	381.2819	-491.9998	99999	99999	99999	
96.176	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.44437	-4.143634	0	12	120.6164	7.490307	-1062.909	381.2853	-492.0333	99999	99999	99999	
96.18001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.39788	-4.070625	0	12	120.6164	7.490307	-1062.942	381.2887	-492.0669	99999	99999	99999	
96.18401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.35982	-3.999586	0	12	120.6164	7.490307	-1062.975	381.2921	-492.1004	99999	99999	99999	
96.188	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.33045	-3.930643	0	12	120.6164	7.490307	-1063.008	381.2955	-492.1339	99999	99999	99999	
96.192	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.3067	-3.861289	0	12	120.6164	7.490307	-1063.04	381.2988	-492.1673	99999	99999	99999	
96.19601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.25437	-3.78989	0	12	120.6164	7.490307	-1063.073	381.3021	-492.2008	99999	99999	99999	
96.2	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.22907	-3.718631	0	12	120.6164	7.490307	-1063.106	381.3054	-492.2343	99999	99999	99999	
96.204	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-12.02823	-3.64548	0	12	120.6164	7.490307	-1063.138	381.3087	-492.2677	99999	99999	99999	
96.20801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.9804	-3.582122	0	12	120.6164	7.490307	-1063.171	381.3119	-492.3011	99999	99999	99999	
96.21201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.92954	-3.518989	0	12	120.6164	7.490307	-1063.204	381.3152	-492.3346	99999	99999	99999	
96.216	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.88803	-3.455811	0	12	120.6164	7.490307	-1063.237	381.3184	-492.368	99999	99999	99999	
96.22	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.85503	-3.395381	0	12	120.6164	7.490307	-1063.27	381.3216	-492.4014	99999	99999	99999	
96.22401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.8313	-3.333805	0	12	120.6164	7.490307	-1063.303	381.3248	-492.4348	99999	99999	99999	
96.228	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.82654	-3.27116	0	12	120.6164	7.490307	-1063.336	381.3279	-492.4681	99999	99999	99999	
96.232	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.62174	-3.207605	0	12	120.6164	7.490307	-1063.368	381.3311	-492.5015	99999	99999	99999	
96.23601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.60008	-3.151569	0	12	120.6164	7.490307	-1063.401	381.3343	-492.5348	99999	99999	99999	
96.24001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.55764	-3.096936	0	12	120.6164	7.490307	-1063.434	381.3374	-492.5682	99999	99999	99999	
96.244	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.52115	-3.04286	0	12	120.6164	7.490307	-1063.467	381.3405	-492.6015	99999	99999	99999	
96.248	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.46752	-2.987647	0	12	120.6164	7.490307	-1063.5	381.3436	-492.6348	99999	99999	99999	
96.25201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.41894	-2.930343	0	12	120.6164	7.490307	-1063.533	381.3466	-492.6681	99999	99999	99999	
96.256	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.38633	-2.874613	0	12	120.6164	7.490307	-1063.566	381.3497	-492.7014	99999	99999	99999	
96.26	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.21199	-2.815933	0	12	120.6164	7.490307	-1063.599	381.3528	-492.7347	99999	99999	99999	
96.26401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.20545	-2.766213	0	12	120.6164	7.490307	-1063.632	381.3557	-492.7679	99999	99999	99999	
96.26801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.15986	-2.71697	0	12	120.6164	7.490307	-1063.665	381.3588	-492.8012	99999	99999	99999	
96.272	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.13704	-2.670157	0	12	120.6164	7.490307	-1063.698	381.3618	-492.8344	99999	99999	99999	
96.276	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.07306	-2.622173	0	12	120.6164	7.490307	-1063.731	381.3647	-492.8677	99999	99999	99999	
96.28001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-11.02374	-2.572381	0	12	120.6164	7.490307	-1063.765	381.3677	-492.9009	99999	99999	99999	
96.284	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.80693	-2.521288	0	12	120.6164	7.490307	-1063.798	381.3707	-492.9341	99999	99999	99999	
96.288	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.75972	-2.477946	0	12	120.6164	7.490307	-1063.831	381.3736	-492.9673	99999	99999	99999	
96.29201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.71978	-2.436597	0	12	120.6164	7.490307	-1063.864	381.3766	-493.0005	99999	99999	99999	
96.29601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.6871	-2.393956	0	12	120.6164	7.490307	-1063.897	381.3795	-493.0336	99999	99999	99999	
96.3	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.66346	-2.350948	0	12	120.6164	7.490307	-1063.93	381.3824	-493.0668	99999	99999	99999	
96.304	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.62505	-2.307463	0	12	120.6164	7.490307	-1063.963	381.3853	-493.0999	99999	99999	99999	
96.30801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.58035	-2.26377	0	12	120.6164	7.490307	-1063.996	381.3882	-493.1331	99999	99999	99999	
96.312	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.36019	-2.216399	0	12	120.6164	7.490307	-1064.03	381.391	-493.1662	99999	99999	99999	
96.316	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.31309	-2.177365	0	12	120.6164	7.490307	-1064.063	381.3939	-493.1993	99999	99999	99999	
96.32001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.28261	-2.138717	0	12	120.6164	7.490307	-1064.096	381.3967	-493.2324	99999	99999	99999	
96.32401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.22876	-2.102447	0	12	120.6164	7.490307	-1064.129	381.3995	-493.2655	99999	99999	99999	
96.328	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.18784	-2.06635	0	12	120.6164	7.490307	-1064.163	381.4024	-493.2985	99999	99999	99999	
96.33201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.15433	-2.027252	0	12	120.6164	7.490307	-1064.196	381.4052	-493.3316	99999	99999	99999	
96.33601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-10.12481	-1.988227	0	12	120.6164	7.490307	-1064.229	381.408	-493.3647	99999	99999	99999	
96.34	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.951213	-1.946442	0	12	120.6164	7.490307	-1064.262	381.4108	-493.3977	99999	99999	99999	
96.344	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.901443	-1.912193	0	12	120.6164	7.490307	-1064.296	381.4135	-493.4307	99999	99999	99999	
96.34801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.889359	-1.877825	0	12	120.6164	7.490307	-1064.329	381.4163	-493.4637	99999	99999	99999	
96.35201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.829961	-1.845281	0	12	120.6164	7.490307	-1064.362	381.4191	-493.4967	99999	99999	99999	
96.356	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.785448	-1.812048	0	12	120.6164	7.490307	-1064.396	381.4218	-493.5297	99999	99999	99999	
96.36001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.758357	-1.776559	0	12	120.6164	7.490307	-1064.429	381.4246	-493.5627	99999	99999	99999	
96.36401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.538074	-1.739683	0	12	120.6164	7.490307	-1064.463	381.4273	-493.5956	99999	99999	99999	
96.368	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.482424	-1.707668	0	12	120.6164	7.490307	-1064.496	381.43	-493.6286	99999	99999	99999	
96.372	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.451374	-1.677477	0	12	120.6164	7.490307	-1064.529	381.4327	-493.6615	99999	99999	99999	
96.37601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.42713	-1.649745	0	12	120.6164	7.490307	-1064.563	381.4354	-493.6945	99999	99999	99999	
96.38	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.394539	-1.618259	0	12	120.6164	7.490307	-1064.596	381.4381	-493.7274	99999	99999	99999	
96.384	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.353717	-1.588244	0	12	120.6164	7.490307	-1064.63	381.4408	-493.7603	99999	99999	99999	
96.38801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.319033	-1.556942	0	12	120.6164	7.490307	-1064.663	381.4435	-493.7932	99999	99999	99999	
96.39201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.139445	-1.521492	0	12	120.6164	7.490307	-1064.697	381.4461	-493.8261	99999	99999	99999	
96.396	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.093085	-1.493983	0	12	120.6164	7.490307	-1064.73	381.4488	-493.8589	99999	99999	99999	
96.4	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.065592	-1.468034	0	12	120.6164	7.490307	-1064.763	381.4514	-493.8918	99999	99999	99999	
96.40401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-9.042831	-1.441131	0	12	120.6164	7.490307	-1064.797	381.4541	-493.9247	99999	99999	99999	
96.408	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.990309	-1.413116	0	12	120.6164	7.490307	-1064.83	381.4567	-493.9575	99999	99999	99999	
96.412	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.946426	-1.385467	0	12	120.6164	7.490307	-1064.864	381.4593	-493.9903	99999	99999	99999	
96.41601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.749331	-1.353402	0	12	120.6164	7.490307	-1064.898	381.4619	-494.0232	99999	99999	99999	
96.42001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.734306	-1.329546	0	12	120.6164	7.490307	-1064.931	381.4645	-494.0559	99999	99999	99999	
96.424	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.729182	-1.307182	0	12	120.6164	7.490307	-1064.965	381.4671	-494.0887	99999	99999	99999	
96.428	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.728582	-1.284416	0	12	120.6164	7.490307	-1064.998	381.4697	-494.1216	99999	99999	99999	
96.43201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.706681	-1.260276	0	12	120.6164	7.490307	-1065.032	381.4723	-494.1543	99999	99999	99999	
96.436	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.681537	-1.236906	0	12	120.6164	7.490307	-1065.066	381.4749	-494.1871	99999	99999	99999	
96.44	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.665257	-1.211553	0	12	120.6164	7.490307	-1065.099	381.4774	-494.2198	99999	99999	99999	
96.44401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.630777	-1.185348	0	12	120.6164	7.490307	-1065.133	381.48	-494.2526	99999	99999	99999	
96.44801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.586234	-1.158059	0	12	120.6164	7.490307	-1065.166	381.4826	-494.2853	99999	99999	99999	
96.452	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.556395	-1.132214	0	12	120.6164	7.490307	-1065.2	381.4851	-494.318	99999	99999	99999	
96.456	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.512293	-1.104403	0	12	120.6164	7.490307	-1065.234	381.4877	-494.3507	99999	99999	99999	
96.46001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.315575	-1.076868	0	12	120.6164	7.490307	-1065.267	381.4902	-494.3834	99999	99999	99999	
96.464	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.286459	-1.058829	0	12	120.6164	7.490307	-1065.301	381.4927	-494.4161	99999	99999	99999	
96.468	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.27845	-1.04167	0	12	120.6164	7.490307	-1065.335	381.4952	-494.4488	99999	99999	99999	
96.47201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.275612	-1.023393	0	12	120.6164	7.490307	-1065.369	381.4977	-494.4814	99999	99999	99999	
96.47601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.273844	-1.004009	0	12	120.6164	7.490307	-1065.402	381.5002	-494.5141	99999	99999	99999	
96.48	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.257094	-0.9850287	0	12	120.6164	7.490307	-1065.436	381.5027	-494.5468	99999	99999	99999	
96.484	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.237817	-0.9646249	0	12	120.6164	7.490307	-1065.47	381.5052	-494.5794	99999	99999	99999	
96.48801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.217603	-0.9423518	0	12	120.6164	7.490307	-1065.503	381.5077	-494.612	99999	99999	99999	
96.492	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-8.00273	-0.919013	0	12	120.6164	7.490307	-1065.537	381.5102	-494.6446	99999	99999	99999	
96.496	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.970242	-0.901773	0	12	120.6164	7.490307	-1065.571	381.5127	-494.6772	99999	99999	99999	
96.50001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.949369	-0.8881569	0	12	120.6164	7.490307	-1065.605	381.5151	-494.7098	99999	99999	99999	
96.50401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.905872	-0.8752394	0	12	120.6164	7.490307	-1065.639	381.5176	-494.7424	99999	99999	99999	
96.508	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.874121	-0.858922	0	12	120.6164	7.490307	-1065.672	381.5201	-494.775	99999	99999	99999	
96.512	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.848467	-0.8421707	0	12	120.6164	7.490307	-1065.706	381.5226	-494.8076	99999	99999	99999	
96.51601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.820509	-0.8250237	0	12	120.6164	7.490307	-1065.74	381.525	-494.8401	99999	99999	99999	
96.52	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.807291	-0.8062625	0	12	120.6164	7.490307	-1065.774	381.5274	-494.8727	99999	99999	99999	
96.524	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.648413	-0.7864356	0	12	120.6164	7.490307	-1065.808	381.5298	-494.9052	99999	99999	99999	
96.52801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.656292	-0.7722068	0	12	120.6164	7.490307	-1065.842	381.5323	-494.9377	99999	99999	99999	
96.53201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.651842	-0.7588935	0	12	120.6164	7.490307	-1065.875	381.5347	-494.9702	99999	99999	99999	
96.536	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.651415	-0.7463837	0	12	120.6164	7.490307	-1065.909	381.5372	-495.0027	99999	99999	99999	
96.54	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.641246	-0.7338166	0	12	120.6164	7.490307	-1065.943	381.5396	-495.0352	99999	99999	99999	
96.54401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.583929	-0.7192516	0	12	120.6164	7.490307	-1065.977	381.542	-495.0677	99999	99999	99999	
96.548	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.561301	-0.7027817	0	12	120.6164	7.490307	-1066.011	381.5444	-495.1002	99999	99999	99999	
96.552	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.385118	-0.6851578	0	12	120.6164	7.490307	-1066.045	381.5468	-495.1326	99999	99999	99999	
96.55601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.377552	-0.6730461	0	12	120.6164	7.490307	-1066.079	381.5492	-495.165	99999	99999	99999	
96.56001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.343228	-0.663321	0	12	120.6164	7.490307	-1066.113	381.5516	-495.1975	99999	99999	99999	
96.564	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.321348	-0.6540537	0	12	120.6164	7.490307	-1066.147	381.554	-495.2299	99999	99999	99999	
96.568	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.300926	-0.643909	0	12	120.6164	7.490307	-1066.181	381.5564	-495.2623	99999	99999	99999	
96.57201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.277951	-0.6290436	0	12	120.6164	7.490307	-1066.215	381.5588	-495.2947	99999	99999	99999	
96.576	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.27	-0.6141233	0	12	120.6164	7.490307	-1066.249	381.5612	-495.3271	99999	99999	99999	
96.58	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.119441	-0.5976248	0	12	120.6164	7.490307	-1066.283	381.5636	-495.3596	99999	99999	99999	
96.58401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.138043	-0.5887628	0	12	120.6164	7.490307	-1066.317	381.5659	-495.3919	99999	99999	99999	
96.58801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.121782	-0.5800128	0	12	120.6164	7.490307	-1066.351	381.5683	-495.4243	99999	99999	99999	
96.592	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.117525	-0.5715561	0	12	120.6164	7.490307	-1066.385	381.5707	-495.4567	99999	99999	99999	
96.59601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.111511	-0.56005	0	12	120.6164	7.490307	-1066.419	381.5731	-495.489	99999	99999	99999	
96.60001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.112971	-0.5483937	0	12	120.6164	7.490307	-1066.453	381.5754	-495.5214	99999	99999	99999	
96.604	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-7.105752	-0.5344462	0	12	120.6164	7.490307	-1066.487	381.5778	-495.5537	99999	99999	99999	
96.608	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.942055	-0.5190539	0	12	120.6164	7.490307	-1066.521	381.5801	-495.586	99999	99999	99999	
96.61201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.937535	-0.5114698	0	12	120.6164	7.490307	-1066.555	381.5825	-495.6183	99999	99999	99999	
96.616	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.899508	-0.506556	0	12	120.6164	7.490307	-1066.589	381.5848	-495.6506	99999	99999	99999	
96.62	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.88309	-0.4995823	0	12	120.6164	7.490307	-1066.623	381.5872	-495.6829	99999	99999	99999	
96.62401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.863248	-0.4896832	0	12	120.6164	7.490307	-1066.657	381.5895	-495.7152	99999	99999	99999	
96.62801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.843066	-0.4793644	0	12	120.6164	7.490307	-1066.691	381.5919	-495.7475	99999	99999	99999	
96.632	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.825901	-0.468421	0	12	120.6164	7.490307	-1066.725	381.5942	-495.7798	99999	99999	99999	
96.636	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.658353	-0.4535437	0	12	120.6164	7.490307	-1066.76	381.5965	-495.812	99999	99999	99999	
96.64001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.662058	-0.4457927	0	12	120.6164	7.490307	-1066.794	381.5988	-495.8443	99999	99999	99999	
96.644	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.672935	-0.4398012	0	12	120.6164	7.490307	-1066.828	381.6012	-495.8765	99999	99999	99999	
96.648	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.653816	-0.4343581	0	12	120.6164	7.490307	-1066.862	381.6035	-495.9087	99999	99999	99999	
96.65201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.654768	-0.4277539	0	12	120.6164	7.490307	-1066.896	381.6058	-495.9409	99999	99999	99999	
96.65601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.653774	-0.4161215	0	12	120.6164	7.490307	-1066.93	381.6081	-495.9732	99999	99999	99999	
96.66	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.500496	-0.4020667	0	12	120.6164	7.490307	-1066.965	381.6104	-496.0054	99999	99999	99999	
96.664	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.472968	-0.3953171	0	12	120.6164	7.490307	-1066.999	381.6127	-496.0375	99999	99999	99999	
96.66801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.476755	-0.3902864	0	12	120.6164	7.490307	-1067.033	381.6151	-496.0697	99999	99999	99999	
96.672	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.479286	-0.3847075	0	12	120.6164	7.490307	-1067.067	381.6174	-496.1019	99999	99999	99999	
96.676	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.456313	-0.3762937	0	12	120.6164	7.490307	-1067.101	381.6197	-496.1341	99999	99999	99999	
96.68001	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.417428	-0.3672218	0	12	120.6164	7.490307	-1067.136	381.622	-496.1663	99999	99999	99999	
96.68401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.386094	-0.3578424	0	12	120.6164	7.490307	-1067.17	381.6243	-496.1984	99999	99999	99999	
96.688	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.201797	-0.3459764	0	12	120.6164	7.490307	-1067.204	381.6266	-496.2305	99999	99999	99999	
96.692	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.184067	-0.3389978	0	12	120.6164	7.490307	-1067.238	381.6288	-496.2627	99999	99999	99999	
96.69601	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.164974	-0.3354311	0	12	120.6164	7.490307	-1067.273	381.6311	-496.2948	99999	99999	99999	
96.7	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.160405	-0.3299952	0	12	120.6164	7.490307	-1067.307	381.6334	-496.3269	99999	99999	99999	
96.704	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.150642	-0.3243661	0	12	120.6164	7.490307	-1067.341	381.6357	-496.359	99999	99999	99999	
96.70801	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.181767	-0.3182173	0	12	120.6164	7.490307	-1067.375	381.638	-496.3911	99999	99999	99999	
96.71201	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-5.993141	-0.3091288	0	12	120.6164	7.490307	-1067.41	381.6403	-496.4232	99999	99999	99999	
96.716	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-5.997761	-0.3068066	0	12	120.6164	7.490307	-1067.444	381.6426	-496.4553	99999	99999	99999	
96.72	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-5.992113	-0.3057718	0	12	120.6164	7.490307	-1067.478	381.6449	-496.4874	99999	99999	99999	
96.72401	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-5.998533	-0.301826	0	12	120.6164	7.490307	-1067.513	381.6472	-496.5194	99999	99999	99999	
96.728	0	1	0	0.03038202	-1	0.6	0.006012238	0.1448651	0	0.6	-6.000804	-0.2966118	0	12	120.6164	7.490307	-1067.547	381.6494	-496.5515	99999	99999	99999	
