Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.548	0	1	0	0.02248289	-1	0.6	0.02565414	0.07152595	0	0.6	-2.379896	5.374498	0	12	15.72289	3.176243	-841.6041	380.4297	506.1225	-852.2344	381	481.0992	
0.552	0	1	0	0.02248289	-1	0.6	0.02553027	0.07151802	0	0.6	-2.842004	5.03068	0	12	15.66544	3.177263	-841.6205	380.4297	506.0833	-852.2344	381	481.0992	
0.5560001	0	1	0	0.02248289	-1	0.6	0.02539633	0.07150283	0	0.6	-3.290732	4.694278	0	12	15.59271	3.177875	-841.637	380.4299	506.0439	-852.2344	381	481.0992	
0.56	0	1	0	0.02248289	-1	0.6	0.02523701	0.07148303	0	0.6	-3.727363	4.363866	0	12	15.50259	3.17812	-841.6535	380.4301	506.0043	-852.2344	381	481.0992	
0.564	0	1	0	0.02248289	-1	0.6	0.0250711	0.07145587	0	0.6	-4.146405	4.041078	0	12	15.39662	3.177999	-841.6702	380.4304	505.9644	-852.2344	381	481.0992	
0.568	0	1	0	0.02248289	-1	0.6	0.02489665	0.07142402	0	0.6	-4.517288	3.725271	0	12	15.27588	3.177542	-841.687	380.4308	505.9242	-852.2344	381	481.0992	
0.572	0	1	0	0.02248289	-1	0.6	0.0247119	0.07138208	0	0.6	-4.919184	3.411942	0	12	15.14107	3.176711	-841.7039	380.4313	505.8838	-852.2344	381	481.0992	
0.576	0	1	0	0.02248289	-1	0.6	0.02451019	0.07133545	0	0.6	-5.318573	3.105521	0	12	14.99174	3.175539	-841.7208	380.4318	505.8432	-852.2344	381	481.0992	
0.58	0	1	0	0.02248289	-1	0.6	0.02429525	0.07128409	0	0.6	-5.713152	2.806861	0	12	14.82828	3.174049	-841.7379	380.4324	505.8023	-852.2344	381	481.0992	
0.5840001	0	1	0	0.02248289	-1	0.6	0.0240653	0.07122259	0	0.6	-6.074907	2.516849	0	12	14.65081	3.172199	-841.755	380.4332	505.7613	-852.2344	381	481.0992	
0.588	0	1	0	0.02248289	-1	0.6	0.02382391	0.07115905	0	0.6	-6.437299	2.237864	0	12	14.46018	3.170049	-841.7723	380.4339	505.7199	-852.2344	381	481.0992	
0.592	0	1	0	0.02248289	-1	0.6	0.02356905	0.07108802	0	0.6	-6.779821	1.968346	0	12	14.25686	3.167582	-841.7896	380.4348	505.6784	-852.2344	381	481.0992	
0.596	0	1	0	0.02248289	-1	0.6	0.02330444	0.07100951	0	0.6	-7.026524	1.711628	0	12	14.04199	3.164785	-841.807	380.4357	505.6367	-852.2344	381	481.0992	
0.6	0	1	0	0.02248289	-1	0.6	0.02301624	0.07092889	0	0.6	-7.340478	1.458888	0	12	13.81441	3.161711	-841.8246	380.4367	505.5948	-852.2344	381	481.0992	
0.604	0	1	0	0.02248289	-1	0.6	0.0227146	0.07084341	0	0.6	-7.639984	1.21803	0	12	13.57495	3.158368	-841.8422	380.4377	505.5526	-852.2344	381	481.0992	
0.608	0	1	0	0.02248289	-1	0.6	0.02240355	0.07075303	0	0.6	-7.9129	0.9862185	0	12	13.32505	3.154763	-841.8598	380.4388	505.5104	-852.2344	381	481.0992	
0.612	0	1	0	0.02248289	-1	0.6	0.02207438	0.07065506	0	0.6	-8.16221	0.7675338	0	12	13.06465	3.150868	-841.8775	380.44	505.468	-852.2344	381	481.0992	
0.6160001	0	1	0	0.02248289	-1	0.6	0.02173847	0.0705549	0	0.6	-8.380722	0.5623722	0	12	12.79563	3.146726	-841.8953	380.4413	505.4254	-852.2344	381	481.0992	
0.62	0	1	0	0.02248289	-1	0.6	0.02137982	0.0704498	0	0.6	-8.599234	0.3665972	0	12	12.51718	3.142338	-841.9131	380.4425	505.3826	-852.2344	381	481.0992	
0.624	0	1	0	0.02248289	-1	0.6	0.02100351	0.07034241	0	0.6	-8.728689	0.1861191	0	12	12.22957	3.137735	-841.931	380.4438	505.3398	-852.2344	381	481.0992	
0.628	0	1	0	0.02248289	-1	0.6	0.02061487	0.07023002	0	0.6	-8.921523	0.01237154	0	12	11.93393	3.132909	-841.949	380.4452	505.2968	-852.2344	381	481.0992	
0.632	0	1	0	0.02248289	-1	0.6	0.02021193	0.0701153	0	0.6	-9.078861	-0.1524782	0	12	11.63101	3.127886	-841.967	380.4466	505.2537	-852.2344	381	481.0992	
0.636	0	1	0	0.02248289	-1	0.6	0.01980943	0.0699982	0	0.6	-9.213428	-0.3080082	0	12	11.32367	3.122684	-841.985	380.4481	505.2105	-852.2344	381	481.0992	
0.64	0	1	0	0.02248289	-1	0.6	0.01937172	0.06987334	0	0.6	-9.349221	-0.4510975	0	12	11.00918	3.117257	-842.0031	380.4496	505.1672	-852.2344	381	481.0992	
0.6440001	0	1	0	0.02248289	-1	0.6	0.01892333	0.06974882	0	0.6	-9.458702	-0.581677	0	12	10.68897	3.111661	-842.0213	380.4511	505.1238	-852.2344	381	481.0992	
0.648	0	1	0	0.02248289	-1	0.6	0.0184724	0.06962187	0	0.6	-9.541636	-0.7029891	0	12	10.36539	3.105908	-842.0394	380.4527	505.0803	-852.2344	381	481.0992	
0.652	0	1	0	0.02248289	-1	0.6	0.01800841	0.06949245	0	0.6	-9.471191	-0.8115911	0	12	10.03893	3.100006	-842.0576	380.4543	505.0368	-852.2344	381	481.0992	
0.656	0	1	0	0.02248289	-1	0.6	0.0175091	0.06936056	0	0.6	-9.520193	-0.9173918	0	12	9.707056	3.093962	-842.0758	380.4559	504.9933	-852.2344	381	481.0992	
0.66	0	1	0	0.02248289	-1	0.6	0.017005	0.06922618	0	0.6	-9.564582	-1.016011	0	12	9.371956	3.087781	-842.0941	380.4575	504.9496	-852.2344	381	481.0992	
0.664	0	1	0	0.02248289	-1	0.6	0.01650777	0.06909197	0	0.6	-9.572652	-1.10605	0	12	9.036921	3.081497	-842.1124	380.4592	504.9059	-852.2344	381	481.0992	
0.668	0	1	0	0.02248289	-1	0.6	0.01598129	0.0689552	0	0.6	-9.558662	-1.186986	0	12	8.699888	3.075106	-842.1306	380.4608	504.8622	-852.2344	381	481.0992	
0.6720001	0	1	0	0.02248289	-1	0.6	0.01546342	0.06881586	0	0.6	-9.539183	-1.259041	0	12	8.364125	3.068603	-842.1489	380.4626	504.8185	-852.2344	381	481.0992	
0.6760001	0	1	0	0.02248289	-1	0.6	0.01491404	0.06867665	0	0.6	-9.499219	-1.323349	0	12	8.027147	3.062017	-842.1672	380.4643	504.7747	-852.2344	381	481.0992	
0.68	0	1	0	0.02248289	-1	0.6	0.01437601	0.06853484	0	0.6	-9.283933	-1.377971	0	12	7.692372	3.055339	-842.1855	380.466	504.7309	-852.2344	381	481.0992	
0.684	0	1	0	0.02248289	-1	0.6	0.01382059	0.06839311	0	0.6	-9.200955	-1.432495	0	12	7.358925	3.04859	-842.2039	380.4677	504.6871	-852.2344	381	481.0992	
0.688	0	1	0	0.02248289	-1	0.6	0.01324739	0.06825145	0	0.6	-9.132404	-1.483226	0	12	7.0261	3.041789	-842.2222	380.4695	504.6433	-852.2344	381	481.0992	
0.692	0	1	0	0.02248289	-1	0.6	0.01271142	0.06810711	0	0.6	-9.042939	-1.527724	0	12	6.699875	3.034918	-842.2406	380.4713	504.5995	-852.2344	381	481.0992	
0.696	0	1	0	0.02248289	-1	0.6	0.01210284	0.06796551	0	0.6	-8.943167	-1.56414	0	12	6.371922	3.028026	-842.259	380.473	504.5556	-852.2344	381	481.0992	
0.7	0	1	0	0.02248289	-1	0.6	0.01153941	0.06782118	0	0.6	-8.829568	-1.593888	0	12	6.049521	3.021086	-842.2773	380.4748	504.5118	-852.2344	381	481.0992	
0.7040001	0	1	0	0.02248289	-1	0.6	0.01096378	0.06767417	0	0.6	-8.700828	-1.617885	0	12	5.731615	3.014081	-842.2958	380.4766	504.468	-852.2344	381	481.0992	
0.708	0	1	0	0.02248289	-1	0.6	0.01035199	0.06752721	0	0.6	-8.392009	-1.635041	0	12	5.414679	3.007027	-842.3141	380.4784	504.4242	-852.2344	381	481.0992	
0.712	0	1	0	0.02248289	-1	0.6	0.0098079	0.06738026	0	0.6	-8.238536	-1.653359	0	12	5.107554	2.999935	-842.3325	380.4802	504.3804	-852.2344	381	481.0992	
0.716	0	1	0	0.02248289	-1	0.6	0.00923329	0.06723329	0	0.6	-8.075825	-1.67001	0	12	4.806045	2.992816	-842.3509	380.482	504.3366	-852.2344	381	481.0992	
0.72	0	1	0	0.02248289	-1	0.6	0.008624892	0.06708629	0	0.6	-7.893739	-1.684182	0	12	4.506595	2.985677	-842.3693	380.4838	504.2928	-852.2344	381	481.0992	
0.724	0	1	0	0.02248289	-1	0.6	0.00804817	0.06693926	0	0.6	-7.719578	-1.693561	0	12	4.213505	2.978521	-842.3876	380.4856	504.2491	-852.2344	381	481.0992	
0.728	0	1	0	0.02248289	-1	0.6	0.007438592	0.06679218	0	0.6	-7.544564	-1.69924	0	12	3.923132	2.971354	-842.4061	380.4874	504.2053	-852.2344	381	481.0992	
0.7320001	0	1	0	0.02248289	-1	0.6	0.00691972	0.06664504	0	0.6	-7.351827	-1.70167	0	12	3.645594	2.964178	-842.4244	380.4892	504.1616	-852.2344	381	481.0992	
0.7360001	0	1	0	0.02248289	-1	0.6	0.006286428	0.06649785	0	0.6	-7.135974	-1.701612	0	12	3.367177	2.956996	-842.4428	380.491	504.1179	-852.2344	381	481.0992	
0.74	0	1	0	0.02248289	-1	0.6	0.005771727	0.06635059	0	0.6	-6.70225	-1.697614	0	12	3.101414	2.949809	-842.4612	380.4928	504.0742	-852.2344	381	481.0992	
0.744	0	1	0	0.02248289	-1	0.6	0.005243491	0.06620326	0	0.6	-6.492722	-1.697717	0	12	2.844917	2.942617	-842.4795	380.4946	504.0305	-852.2344	381	481.0992	
0.748	0	1	0	0.02248289	-1	0.6	0.004633029	0.06605587	0	0.6	-6.293113	-1.697147	0	12	2.588232	2.935424	-842.4978	380.4964	503.9868	-852.2344	381	481.0992	
0.752	0	1	0	0.02248289	-1	0.6	0.004223853	0.06590841	0	0.6	-6.079379	-1.693373	0	12	2.352328	2.928228	-842.5161	380.4982	503.9432	-852.2344	381	481.0992	
0.756	0	1	0	0.02248289	-1	0.6	0.003663836	0.06576087	0	0.6	-5.864551	-1.688161	0	12	2.118114	2.92103	-842.5345	380.5	503.8996	-852.2344	381	481.0992	
0.7600001	0	1	0	0.02248289	-1	0.6	0.003300402	0.06561597	0	0.6	-5.626649	-1.680553	0	12	1.905096	2.913862	-842.5528	380.5017	503.856	-852.2344	381	481.0992	
0.7640001	0	1	0	0.02248289	-1	0.6	0.002628957	0.06546824	0	0.6	-5.391551	-1.671791	0	12	1.679049	2.906686	-842.5711	380.5035	503.8124	-852.2344	381	481.0992	
0.768	0	1	0	0.02248289	-1	0.6	0.002215028	0.06532045	0	0.6	-4.924407	-1.659	0	12	1.468641	2.899503	-842.5894	380.5053	503.7689	-852.2344	381	481.0992	
0.772	0	1	0	0.02248289	-1	0.6	0.001883951	0.0651726	0	0.6	-4.698876	-1.651907	0	12	1.278418	2.892315	-842.6077	380.5071	503.7253	-852.2344	381	481.0992	
0.776	0	1	0	0.02248289	-1	0.6	0.001694147	0.06502739	0	0.6	-4.475151	-1.646903	0	12	1.117071	2.885154	-842.626	380.5089	503.6818	-852.2344	381	481.0992	
0.78	0	1	0	0.02248289	-1	0.6	0.001204646	0.06488205	0	0.6	-4.256441	-1.64114	0	12	0.9497086	2.878013	-842.6443	380.5107	503.6383	-852.2344	381	481.0992	
0.784	0	1	0	0.02248289	-1	0.6	0	0.06473662	0	0.6	-4.017983	-1.633527	0	12	0.7122815	2.870888	-842.6627	380.5125	503.5948	-852.2344	381	481.0992	
0.788	0	1	0	0.02248289	-1	0.6	0.0008614163	0.06459109	0	0.6	-3.78471	-1.624608	0	12	0.6133399	2.863774	-842.681	380.5142	503.5513	-852.2344	381	481.0992	
0.7920001	0	1	0	0.02248289	-1	0.6	0.0008635497	0.06444546	0	0.6	-3.539549	-1.61061	0	12	0.5391337	2.856668	-842.6993	380.516	503.5079	-852.2344	381	481.0992	
0.7960001	0	1	0	0.02248289	-1	0.6	0	0.06429975	0	0.6	-3.091075	-1.59461	0	12	0.4043503	2.849569	-842.7177	380.5178	503.4644	-852.2344	381	481.0992	
0.8	0	1	0	0.02248289	-1	0.6	0.0008680733	0.06415395	0	0.6	-2.87502	-1.585484	0	12	0.3823915	2.842474	-842.736	380.5195	503.421	-852.2344	381	481.0992	
0.804	0	1	0	0.02248289	-1	0.6	0.0008685499	0.06400808	0	0.6	-2.638986	-1.578524	0	12	0.3659225	2.835383	-842.7543	380.5213	503.3776	-852.2344	381	481.0992	
0.808	0	1	0	0.02248289	-1	0.6	0.0008689077	0.06386213	0	0.6	-2.408473	-1.571646	0	12	0.3535706	2.828295	-842.7726	380.5231	503.3342	-852.2344	381	481.0992	
0.812	0	1	0	0.02248289	-1	0.6	-0.001227857	0.0637161	0	0.6	-2.18296	-1.564181	0	12	0.3770829	2.821209	-842.7909	380.5248	503.2908	-852.2344	381	481.0992	
0.816	0	1	0	0.02248289	-1	0.6	-0.001732762	0.06357	0	0.6	-1.956664	-1.555724	0	12	0.4410704	2.814124	-842.8091	380.5266	503.2475	-852.2344	381	481.0992	
0.8200001	0	1	0	0.02248289	-1	0.6	-0.001499277	0.06342653	0	0.6	-1.737797	-1.544988	0	12	0.4678586	2.807071	-842.8274	380.5284	503.2041	-852.2344	381	481.0992	
0.8240001	0	1	0	0.02248289	-1	0.6	-0.001728834	0.06328295	0	0.6	-1.313775	-1.531625	0	12	0.5091522	2.800042	-842.8456	380.5301	503.1608	-852.2344	381	481.0992	
0.8280001	0	1	0	0.02248289	-1	0.6	-0.00172705	0.06313925	0	0.6	-1.12202	-1.524873	0	12	0.5401224	2.793031	-842.8639	380.5318	503.1174	-852.2344	381	481.0992	
0.832	0	1	0	0.02248289	-1	0.6	-0.001725713	0.06299546	0	0.6	-0.9358789	-1.51942	0	12	0.5633501	2.786033	-842.8821	380.5336	503.0741	-852.2344	381	481.0992	
0.836	0	1	0	0.02248289	-1	0.6	-0.001927086	0.06285429	0	0.6	-0.7530046	-1.513691	0	12	0.5994508	2.779075	-842.9004	380.5353	503.0308	-852.2344	381	481.0992	
0.84	0	1	0	0.02248289	-1	0.6	-0.002107915	0.06271027	0	0.6	-0.5747392	-1.505222	0	12	0.6434132	2.772118	-842.9186	380.537	502.9875	-852.2344	381	481.0992	
0.844	0	1	0	0.02248289	-1	0.6	-0.001923233	0.06256618	0	0.6	-0.4004999	-1.495819	0	12	0.6594981	2.76516	-842.9369	380.5388	502.9442	-852.2344	381	481.0992	
0.848	0	1	0	0.02248289	-1	0.6	-0.00172057	0.06242203	0	0.6	-0.2308716	-1.484406	0	12	0.6528819	2.758202	-842.9551	380.5405	502.9008	-852.2344	381	481.0992	
0.8520001	0	1	0	0.02248289	-1	0.6	-0.002105102	0.0622778	0	0.6	0.1396425	-1.471045	0	12	0.6834865	2.751244	-842.9734	380.5422	502.8575	-852.2344	381	481.0992	
0.8560001	0	1	0	0.02248289	-1	0.6	-0.001921307	0.0621335	0	0.6	0.2859092	-1.464977	0	12	0.6895531	2.744286	-842.9916	380.544	502.8142	-852.2344	381	481.0992	
0.86	0	1	0	0.02248289	-1	0.6	-0.001489992	0.06199186	0	0.6	0.4265317	-1.46075	0	12	0.6542206	2.737359	-843.0099	380.5457	502.7709	-852.2344	381	481.0992	
0.864	0	1	0	0.02248289	-1	0.6	-0.001720798	0.06185009	0	0.6	0.5637374	-1.456625	0	12	0.6489237	2.730454	-843.0282	380.5474	502.7277	-852.2344	381	481.0992	
0.868	0	1	0	0.02248289	-1	0.6	-0.001491506	0.06170823	0	0.6	0.6996052	-1.451864	0	12	0.6237485	2.723567	-843.0465	380.5491	502.6844	-852.2344	381	481.0992	
0.872	0	1	0	0.02248289	-1	0.6	-0.001722109	0.06156627	0	0.6	0.832589	-1.446311	0	12	0.6260697	2.716692	-843.0648	380.5508	502.6411	-852.2344	381	481.0992	
0.876	0	1	0	0.02248289	-1	0.6	-0.001492359	0.06142422	0	0.6	0.9623736	-1.440175	0	12	0.606608	2.709827	-843.0831	380.5525	502.5978	-852.2344	381	481.0992	
0.8800001	0	1	0	0.02248289	-1	0.6	-0.001220114	0.06128209	0	0.6	1.285834	-1.431804	0	12	0.5668609	2.70297	-843.1014	380.5542	502.5546	-852.2344	381	481.0992	
0.8840001	0	1	0	0.02248289	-1	0.6	-0.001221327	0.06113987	0	0.6	1.392792	-1.428616	0	12	0.5370506	2.696117	-843.1198	380.5559	502.5113	-852.2344	381	481.0992	
0.8880001	0	1	0	0.02248289	-1	0.6	0.0008651983	0.06099759	0	0.6	1.48917	-1.426706	0	12	0.4819168	2.689269	-843.1381	380.5576	502.468	-852.2344	381	481.0992	
0.892	0	1	0	0.02248289	-1	0.6	0.001223927	0.06085523	0	0.6	1.58496	-1.423862	0	12	0.4733428	2.682424	-843.1564	380.5594	502.4247	-852.2344	381	481.0992	
0.896	0	1	0	0.02248289	-1	0.6	0	0.06071279	0	0.6	1.680343	-1.418228	0	12	0.3550071	2.675581	-843.1747	380.5611	502.3815	-852.2344	381	481.0992	
0.9	0	1	0	0.02248289	-1	0.6	0	0.06057029	0	0.6	1.774364	-1.412032	0	12	0.2662553	2.66874	-843.193	380.5628	502.3382	-852.2344	381	481.0992	
0.904	0	1	0	0.02248289	-1	0.6	0	0.06042771	0	0.6	2.057858	-1.403434	0	12	0.1996915	2.661901	-843.2113	380.5645	502.2949	-852.2344	381	481.0992	
0.9080001	0	1	0	0.02248289	-1	0.6	0	0.06028506	0	0.6	2.134041	-1.401668	0	12	0.1497686	2.655062	-843.2296	380.5662	502.2516	-852.2344	381	481.0992	
0.9120001	0	1	0	0.02248289	-1	0.6	0	0.06014235	0	0.6	2.197095	-1.401722	0	12	0.1123265	2.648224	-843.2479	380.5679	502.2084	-852.2344	381	481.0992	
0.9160001	0	1	0	0.02248289	-1	0.6	0	0.05999956	0	0.6	2.249894	-1.401618	0	12	0.08424485	2.641386	-843.2662	380.5696	502.1651	-852.2344	381	481.0992	
0.92	0	1	0	0.02248289	-1	0.6	0.0008750481	0.05985671	0	0.6	2.297304	-1.398714	0	12	0.1423124	2.634549	-843.2845	380.5713	502.1218	-852.2344	381	481.0992	
0.924	0	1	0	0.02248289	-1	0.6	0.0008737787	0.05971378	0	0.6	2.336087	-1.394906	0	12	0.1858631	2.627712	-843.3028	380.573	502.0786	-852.2344	381	481.0992	
0.928	0	1	0	0.02248289	-1	0.6	0.001233019	0.05957079	0	0.6	2.381394	-1.389446	0	12	0.2513025	2.620875	-843.3211	380.5747	502.0353	-852.2344	381	481.0992	
0.932	0	1	0	0.02248289	-1	0.6	0.001506405	0.05943047	0	0.6	2.577696	-1.380999	0	12	0.3255325	2.614069	-843.3394	380.5764	501.992	-852.2344	381	481.0992	
0.936	0	1	0	0.02248289	-1	0.6	0.00173499	0.05929003	0	0.6	2.585791	-1.378906	0	12	0.4024071	2.607286	-843.3577	380.5781	501.9487	-852.2344	381	481.0992	
0.9400001	0	1	0	0.02248289	-1	0.6	0.001934845	0.05915223	0	0.6	2.591862	-1.378384	0	12	0.4787425	2.600551	-843.376	380.5797	501.9054	-852.2344	381	481.0992	
0.9440001	0	1	0	0.02248289	-1	0.6	0.002282504	0.05901156	0	0.6	2.59188	-1.377597	0	12	0.5684115	2.593822	-843.3943	380.5814	501.8622	-852.2344	381	481.0992	
0.9480001	0	1	0	0.02248289	-1	0.6	0.002579897	0.05887081	0	0.6	2.572997	-1.376057	0	12	0.6636934	2.587096	-843.4127	380.5831	501.8189	-852.2344	381	481.0992	
0.952	0	1	0	0.02248289	-1	0.6	0.002968275	0.05872999	0	0.6	2.54774	-1.373172	0	12	0.7718775	2.580373	-843.431	380.5848	501.7756	-852.2344	381	481.0992	
0.956	0	1	0	0.02248289	-1	0.6	0.003079984	0.0585891	0	0.6	2.688489	-1.367323	0	12	0.864208	2.573652	-843.4493	380.5865	501.7323	-852.2344	381	481.0992	
0.96	0	1	0	0.02248289	-1	0.6	0.003298469	0.05844814	0	0.6	2.657458	-1.367722	0	12	0.9546164	2.566933	-843.4676	380.5881	501.6891	-852.2344	381	481.0992	
0.964	0	1	0	0.02248289	-1	0.6	0.003601613	0.05830712	0	0.6	2.615759	-1.366198	0	12	1.051672	2.560216	-843.4859	380.5898	501.6458	-852.2344	381	481.0992	
0.9680001	0	1	0	0.02248289	-1	0.6	0.003784929	0.05816602	0	0.6	2.575221	-1.363668	0	12	1.142622	2.553499	-843.5042	380.5915	501.6025	-852.2344	381	481.0992	
0.9720001	0	1	0	0.02248289	-1	0.6	0.004132092	0.05802486	0	0.6	2.541948	-1.360037	0	12	1.244608	2.546783	-843.5225	380.5932	501.5592	-852.2344	381	481.0992	
0.9760001	0	1	0	0.02248289	-1	0.6	0.004287587	0.05788363	0	0.6	2.507583	-1.355727	0	12	1.336924	2.540068	-843.5408	380.5948	501.516	-852.2344	381	481.0992	
0.98	0	1	0	0.02248289	-1	0.6	0.004514332	0.05774233	0	0.6	2.451959	-1.350424	0	12	1.428802	2.533353	-843.5591	380.5965	501.4727	-852.2344	381	481.0992	
0.984	0	1	0	0.02248289	-1	0.6	0.00479999	0.05760097	0	0.6	2.54915	-1.34264	0	12	1.526145	2.526638	-843.5775	380.5982	501.4294	-852.2344	381	481.0992	
0.988	0	1	0	0.02248289	-1	0.6	0.004929041	0.05745953	0	0.6	2.482437	-1.341791	0	12	1.612723	2.519923	-843.5958	380.5999	501.3861	-852.2344	381	481.0992	
0.992	0	1	0	0.02248289	-1	0.6	0.005187315	0.05731804	0	0.6	2.41447	-1.342604	0	12	1.70368	2.513209	-843.6141	380.6016	501.3428	-852.2344	381	481.0992	
0.9960001	0	1	0	0.02248289	-1	0.6	0.005429954	0.05717648	0	0.6	2.321819	-1.343205	0	12	1.796617	2.506495	-843.6324	380.6032	501.2995	-852.2344	381	481.0992	
1	0	1	0	0.02248289	-1	0.6	0.005718026	0.05703485	0	0.6	2.23277	-1.342902	0	12	1.895653	2.49978	-843.6507	380.6049	501.2562	-852.2344	381	481.0992	
1.004	0	1	0	0.02248289	-1	0.6	0.005988012	0.05689315	0	0.6	2.158412	-1.341059	0	12	1.99777	2.493066	-843.6689	380.6066	501.2129	-852.2344	381	481.0992	
1.008	0	1	0	0.02248289	-1	0.6	0.006082188	0.05675139	0	0.6	2.082646	-1.336176	0	12	2.085124	2.486352	-843.6873	380.6083	501.1696	-852.2344	381	481.0992	
1.012	0	1	0	0.02248289	-1	0.6	0.006228944	0.05660956	0	0.6	2.129984	-1.327972	0	12	2.16643	2.479639	-843.7056	380.61	501.1263	-852.2344	381	481.0992	
1.016	0	1	0	0.02248289	-1	0.6	0.00647317	0.05646766	0	0.6	2.020459	-1.326361	0	12	2.252841	2.472925	-843.7239	380.6116	501.083	-852.2344	381	481.0992	
1.02	0	1	0	0.02248289	-1	0.6	0.006656703	0.0563257	0	0.6	1.910868	-1.325817	0	12	2.337276	2.466211	-843.7422	380.6133	501.0396	-852.2344	381	481.0992	
1.024	0	1	0	0.02248289	-1	0.6	0.006738916	0.05618367	0	0.6	1.80227	-1.324782	0	12	2.410197	2.459497	-843.7605	380.615	500.9963	-852.2344	381	481.0992	
1.028	0	1	0	0.02248289	-1	0.6	0.006960616	0.05604158	0	0.6	1.698381	-1.322546	0	12	2.488278	2.452783	-843.7788	380.6167	500.953	-852.2344	381	481.0992	
1.032	0	1	0	0.02248289	-1	0.6	0.007127975	0.05590218	0	0.6	1.598195	-1.319182	0	12	2.564989	2.4461	-843.7971	380.6183	500.9097	-852.2344	381	481.0992	
1.036	0	1	0	0.02248289	-1	0.6	0.007202803	0.05576266	0	0.6	1.498692	-1.312602	0	12	2.631423	2.439439	-843.8155	380.62	500.8664	-852.2344	381	481.0992	
1.04	0	1	0	0.02248289	-1	0.6	0.007364091	0.05562305	0	0.6	1.545452	-1.303966	0	12	2.69872	2.432796	-843.8338	380.6216	500.8231	-852.2344	381	481.0992	
1.044	0	1	0	0.02248289	-1	0.6	0.007520402	0.05548335	0	0.6	1.439059	-1.302779	0	12	2.766254	2.426166	-843.8521	380.6233	500.7798	-852.2344	381	481.0992	
1.048	0	1	0	0.02248289	-1	0.6	0.007631403	0.05534358	0	0.6	1.329067	-1.303682	0	12	2.829448	2.419545	-843.8705	380.6249	500.7365	-852.2344	381	481.0992	
1.052	0	1	0	0.02248289	-1	0.6	0.007740713	0.05520372	0	0.6	1.220813	-1.302817	0	12	2.88918	2.412931	-843.8889	380.6266	500.6932	-852.2344	381	481.0992	
1.056	0	1	0	0.02248289	-1	0.6	0.007808825	0.05506378	0	0.6	1.114299	-1.300845	0	12	2.942095	2.406323	-843.9072	380.6282	500.6499	-852.2344	381	481.0992	
1.06	0	1	0	0.02248289	-1	0.6	0.00795503	0.05492378	0	0.6	0.9878817	-1.297634	0	12	2.997762	2.399719	-843.9256	380.6299	500.6066	-852.2344	381	481.0992	
1.064	0	1	0	0.02248289	-1	0.6	0.008020882	0.05478647	0	0.6	0.8644032	-1.293492	0	12	3.047383	2.393148	-843.944	380.6315	500.5633	-852.2344	381	481.0992	
1.068	0	1	0	0.02248289	-1	0.6	0.008049058	0.05464629	0	0.6	0.8836925	-1.286836	0	12	3.088505	2.386573	-843.9623	380.6331	500.52	-852.2344	381	481.0992	
1.072	0	1	0	0.02248289	-1	0.6	0.008153857	0.05450604	0	0.6	0.7605255	-1.286578	0	12	3.130953	2.379993	-843.9807	380.6348	500.4767	-852.2344	381	481.0992	
1.076	0	1	0	0.02248289	-1	0.6	0.008219576	0.05436575	0	0.6	0.6383893	-1.287374	0	12	3.170436	2.37341	-843.9991	380.6364	500.4334	-852.2344	381	481.0992	
1.08	0	1	0	0.02248289	-1	0.6	0.008174405	0.05422539	0	0.6	0.5194275	-1.287477	0	12	3.196234	2.366825	-844.0175	380.6381	500.3901	-852.2344	381	481.0992	
1.084	0	1	0	0.02248289	-1	0.6	0.008279698	0.05408498	0	0.6	0.4000176	-1.286471	0	12	3.226973	2.360238	-844.0358	380.6397	500.3468	-852.2344	381	481.0992	
1.088	0	1	0	0.02248289	-1	0.6	0.008273337	0.05394449	0	0.6	0.2852288	-1.283851	0	12	3.250027	2.35365	-844.0542	380.6414	500.3035	-852.2344	381	481.0992	
1.092	0	1	0	0.02248289	-1	0.6	0.008341288	0.05380394	0	0.6	0.1727393	-1.280541	0	12	3.274825	2.347061	-844.0726	380.643	500.2602	-852.2344	381	481.0992	
1.096	0	1	0	0.02248289	-1	0.6	0.008372193	0.05366334	0	0.6	0.1952511	-1.274302	0	12	3.297152	2.340472	-844.0909	380.6447	500.2169	-852.2344	381	481.0992	
1.1	0	1	0	0.02248289	-1	0.6	0.008331467	0.05352267	0	0.6	0.07389337	-1.272876	0	12	3.310169	2.333881	-844.1093	380.6463	500.1736	-852.2344	381	481.0992	
1.104	0	1	0	0.02248289	-1	0.6	0.008364799	0.05338194	0	0.6	-0.04743293	-1.272826	0	12	3.323659	2.327291	-844.1277	380.6479	500.1302	-852.2344	381	481.0992	
1.108	0	1	0	0.02248289	-1	0.6	0.008361978	0.05324113	0	0.6	-0.1658168	-1.272109	0	12	3.333777	2.3207	-844.1461	380.6496	500.0869	-852.2344	381	481.0992	
1.112	0	1	0	0.02248289	-1	0.6	0.008287639	0.05310028	0	0.6	-0.2802272	-1.270161	0	12	3.333892	2.314109	-844.1644	380.6512	500.0436	-852.2344	381	481.0992	
