Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
80.50401	0	1	-0.07185245	-0.2100872	-1	0.6	-0.0300105	-0.2630434	0	0.6	-43.10817	14.6633	-6.46672	12	43.40874	22.20153	-1137.147	384.4126	-276.8451	-1140.017	381	-282.9665	
80.508	0	1	-0.07185245	-0.2100872	-1	0.6	-0.02997087	-0.2628908	0	0.6	-42.92276	14.57452	-6.46672	12	44.4099	22.15244	-1137.17	384.4004	-276.8854	-1140.017	381	-282.9665	
80.512	0	1	-0.1073985	-0.2100872	-1	0.6	-0.02445773	-0.2627377	0	0.6	-48.33456	14.49148	-9.665867	12	42.33349	22.10345	-1137.192	384.3882	-276.9257	-1140.017	381	-282.9665	
80.51601	0	1	-0.1073985	-0.2100872	-1	0.6	-0.02649376	-0.2625839	0	0.6	-47.93197	14.40336	-9.665867	12	41.14909	22.05456	-1137.215	384.3761	-276.966	-1140.017	381	-282.9665	
80.52	0	1	-0.1073985	-0.2100872	-1	0.6	-0.02800587	-0.2624294	0	0.6	-47.61755	14.31903	-9.665867	12	40.62524	22.00577	-1137.238	384.364	-277.0062	-1140.017	381	-282.9665	
80.524	0	1	-0.1073985	-0.2100872	-1	0.6	-0.02907349	-0.2622742	0	0.6	-47.2553	14.23468	-9.665867	12	40.59399	21.9571	-1137.261	384.3519	-277.0464	-1140.017	381	-282.9665	
80.52801	0	1	-0.1073985	-0.2100872	-1	0.6	-0.02977081	-0.2621171	0	0.6	-46.9753	14.1517	-9.665867	12	40.93028	21.90851	-1137.284	384.3398	-277.0865	-1140.017	381	-282.9665	
80.53201	0	1	-0.1073985	-0.2100872	-1	0.6	-0.03016154	-0.2619595	0	0.6	-46.75853	14.0696	-9.665867	12	41.53719	21.86001	-1137.307	384.3278	-277.1267	-1140.017	381	-282.9665	
80.536	0	1	-0.1073985	-0.2100872	-1	0.6	-0.03031745	-0.2618013	0	0.6	-46.62249	13.98284	-9.665867	12	42.34624	21.81162	-1137.33	384.3157	-277.1668	-1140.017	381	-282.9665	
80.54	0	1	-0.1547933	-0.2100872	-1	0.6	-0.02200975	-0.2616425	0	0.6	-53.93309	13.89507	-13.93139	12	39.0371	21.76333	-1137.353	384.3037	-277.2069	-1140.017	381	-282.9665	
80.54401	0	1	-0.1547933	-0.2100872	-1	0.6	-0.0247532	-0.2614829	0	0.6	-53.53508	13.80352	-13.93139	12	36.89947	21.71515	-1137.376	384.2918	-277.2469	-1140.017	381	-282.9665	
80.548	0	1	-0.1547933	-0.2100872	-1	0.6	-0.02698209	-0.2613215	0	0.6	-53.22721	13.71724	-13.93139	12	35.64131	21.66705	-1137.399	384.2798	-277.2869	-1140.017	381	-282.9665	
80.552	0	1	-0.1547933	-0.2100872	-1	0.6	-0.02869623	-0.2611608	0	0.6	-52.85366	13.63101	-13.93139	12	35.03401	21.61907	-1137.422	384.2679	-277.3269	-1140.017	381	-282.9665	
80.55601	0	1	-0.1547933	-0.2100872	-1	0.6	-0.02997021	-0.2609993	0	0.6	-52.42026	13.53445	-13.93139	12	34.91194	21.57122	-1137.446	384.256	-277.3669	-1140.017	381	-282.9665	
80.56001	0	1	-0.1547933	-0.2100872	-1	0.6	-0.03086554	-0.2608358	0	0.6	-52.11911	13.43833	-13.93139	12	35.14893	21.52346	-1137.469	384.2442	-277.4068	-1140.017	381	-282.9665	
80.564	0	1	-0.1547933	-0.2100872	-1	0.6	-0.03146189	-0.2606718	0	0.6	-51.87454	13.3417	-13.93139	12	35.6555	21.4758	-1137.492	384.2323	-277.4467	-1140.017	381	-282.9665	
80.568	0	1	-0.1784907	-0.2100872	-1	0.6	-0.02657035	-0.2605072	0	0.6	-55.4244	13.248	-16.06416	12	34.225	21.42824	-1137.516	384.2205	-277.4866	-1140.017	381	-282.9665	
80.57201	0	1	-0.1784907	-0.2100872	-1	0.6	-0.02840945	-0.2603407	0	0.6	-54.98688	13.14916	-16.06416	12	33.47167	21.38076	-1137.539	384.2087	-277.5264	-1140.017	381	-282.9665	
80.576	0	1	-0.1784907	-0.2100872	-1	0.6	-0.02980869	-0.260175	0	0.6	-54.65222	13.05317	-16.06416	12	33.22356	21.3334	-1137.563	384.197	-277.5662	-1140.017	381	-282.9665	
80.58	0	1	-0.1784907	-0.2100872	-1	0.6	-0.0308258	-0.2600086	0	0.6	-54.35402	12.97164	-16.06416	12	33.35001	21.28617	-1137.587	384.1852	-277.606	-1140.017	381	-282.9665	
80.58401	0	1	-0.1784907	-0.2100872	-1	0.6	-0.03152643	-0.2598414	0	0.6	-54.13754	12.87744	-16.06416	12	33.75317	21.23905	-1137.61	384.1736	-277.6457	-1140.017	381	-282.9665	
80.58801	0	1	-0.1784907	-0.2100872	-1	0.6	-0.03197585	-0.2596736	0	0.6	-53.94224	12.78297	-16.06416	12	34.36185	21.19205	-1137.634	384.1619	-277.6855	-1140.017	381	-282.9665	
80.592	0	1	-0.1784907	-0.2100872	-1	0.6	-0.0322265	-0.259505	0	0.6	-53.74101	12.6929	-16.06416	12	35.12383	21.14518	-1137.658	384.1503	-277.7251	-1140.017	381	-282.9665	
80.596	0	1	-0.202188	-0.2100872	-1	0.6	-0.02701854	-0.2593345	0	0.6	-57.25147	12.60005	-18.19692	12	33.86061	21.0984	-1137.682	384.1386	-277.7648	-1140.017	381	-282.9665	
80.60001	0	1	-0.202188	-0.2100872	-1	0.6	-0.0286983	-0.2591622	0	0.6	-56.80035	12.50101	-18.19692	12	33.20901	21.05169	-1137.706	384.127	-277.8045	-1140.017	381	-282.9665	
80.604	0	1	-0.202188	-0.2100872	-1	0.6	-0.02997135	-0.2589909	0	0.6	-56.44299	12.40844	-18.19692	12	33.01405	21.00508	-1137.73	384.1154	-277.8441	-1140.017	381	-282.9665	
80.608	0	1	-0.202188	-0.2100872	-1	0.6	-0.03089171	-0.2588189	0	0.6	-56.11676	12.3089	-18.19692	12	33.1566	20.9586	-1137.754	384.1039	-277.8837	-1140.017	381	-282.9665	
80.61201	0	1	-0.202188	-0.2100872	-1	0.6	-0.03152543	-0.2586462	0	0.6	-55.86174	12.21164	-18.19692	12	33.54838	20.91223	-1137.778	384.0924	-277.9232	-1140.017	381	-282.9665	
80.616	0	1	-0.202188	-0.2100872	-1	0.6	-0.03193324	-0.258473	0	0.6	-55.63715	12.11034	-18.19692	12	34.12522	20.86597	-1137.802	384.0809	-277.9628	-1140.017	381	-282.9665	
80.62	0	1	-0.202188	-0.2100872	-1	0.6	-0.0321615	-0.258299	0	0.6	-55.4385	12.00602	-18.19692	12	34.83943	20.81984	-1137.827	384.0695	-278.0023	-1140.017	381	-282.9665	
80.624	0	1	-0.2179863	-0.2100872	-1	0.6	-0.0287522	-0.2581244	0	0.6	-57.717	11.90545	-19.61877	12	34.22836	20.77383	-1137.851	384.0581	-278.0418	-1140.017	381	-282.9665	
80.62801	0	1	-0.2179863	-0.2100872	-1	0.6	-0.02990492	-0.2579492	0	0.6	-57.23082	11.80245	-19.61877	12	34.0428	20.72794	-1137.875	384.0467	-278.0813	-1140.017	381	-282.9665	
80.632	0	1	-0.2179863	-0.2100872	-1	0.6	-0.03073079	-0.257772	0	0.6	-56.9319	11.70198	-19.61877	12	34.17194	20.68213	-1137.899	384.0353	-278.1208	-1140.017	381	-282.9665	
80.636	0	1	-0.2179863	-0.2100872	-1	0.6	-0.03129835	-0.2575957	0	0.6	-56.65668	11.60011	-19.61877	12	34.53571	20.63646	-1137.924	384.024	-278.1602	-1140.017	381	-282.9665	
80.64001	0	1	-0.2179863	-0.2100872	-1	0.6	-0.03165591	-0.2574186	0	0.6	-56.3708	11.5005	-19.61877	12	35.07313	20.59091	-1137.948	384.0127	-278.1996	-1140.017	381	-282.9665	
80.644	0	1	-0.2179863	-0.2100872	-1	0.6	-0.03183896	-0.257241	0	0.6	-56.1507	11.40157	-19.61877	12	35.73499	20.54549	-1137.973	384.0014	-278.239	-1140.017	381	-282.9665	
80.648	0	1	-0.2179863	-0.2100872	-1	0.6	-0.03189625	-0.2570626	0	0.6	-55.93104	11.30572	-19.61877	12	36.48871	20.50019	-1137.997	383.9902	-278.2783	-1140.017	381	-282.9665	
80.652	0	1	-0.257482	-0.2100872	-1	0.6	-0.02303579	-0.2568836	0	0.6	-61.92828	11.20915	-23.17338	12	33.75318	20.45502	-1138.022	383.979	-278.3176	-1140.017	381	-282.9665	
80.65601	0	1	-0.257482	-0.2100872	-1	0.6	-0.02542199	-0.2567026	0	0.6	-61.39023	11.11186	-23.17338	12	31.9525	20.40994	-1138.046	383.9678	-278.357	-1140.017	381	-282.9665	
80.66	0	1	-0.257482	-0.2100872	-1	0.6	-0.02736287	-0.25652	0	0.6	-61.02169	11.01386	-23.17338	12	30.85124	20.36493	-1138.071	383.9566	-278.3962	-1140.017	381	-282.9665	
80.664	0	1	-0.257482	-0.2100872	-1	0.6	-0.02888259	-0.2563384	0	0.6	-60.60014	10.91986	-23.17338	12	30.26777	20.32004	-1138.096	383.9455	-278.4355	-1140.017	381	-282.9665	
80.66801	0	1	-0.257482	-0.2100872	-1	0.6	-0.03005403	-0.2561561	0	0.6	-60.21186	10.81243	-23.17338	12	30.07077	20.27526	-1138.121	383.9344	-278.4748	-1140.017	381	-282.9665	
80.672	0	1	-0.257482	-0.2100872	-1	0.6	-0.03092761	-0.2559734	0	0.6	-59.90599	10.70647	-23.17338	12	30.15978	20.23059	-1138.145	383.9233	-278.514	-1140.017	381	-282.9665	
80.676	0	1	-0.257482	-0.2100872	-1	0.6	-0.0315581	-0.2557901	0	0.6	-59.63508	10.60769	-23.17338	12	30.45956	20.18605	-1138.17	383.9122	-278.5532	-1140.017	381	-282.9665	
80.68	0	1	-0.257482	-0.2100872	-1	0.6	-0.03199985	-0.2556062	0	0.6	-59.36203	10.51216	-23.17338	12	30.916	20.14162	-1138.195	383.9012	-278.5924	-1140.017	381	-282.9665	
80.68401	0	1	-0.257482	-0.2100872	-1	0.6	-0.03228888	-0.2554204	0	0.6	-58.89109	10.41488	-23.17338	12	31.48802	20.09729	-1138.22	383.8902	-278.6315	-1140.017	381	-282.9665	
80.688	0	1	-0.257482	-0.2100872	-1	0.6	-0.03244667	-0.2552356	0	0.6	-58.67924	10.31626	-23.17338	12	32.14121	20.05308	-1138.245	383.8792	-278.6707	-1140.017	381	-282.9665	
80.692	0	1	-0.257482	-0.2100872	-1	0.6	-0.03251325	-0.2550502	0	0.6	-58.44523	10.21372	-23.17338	12	32.85399	20.009	-1138.27	383.8683	-278.7098	-1140.017	381	-282.9665	
80.69601	0	1	-0.257482	-0.2100872	-1	0.6	-0.03250189	-0.2548641	0	0.6	-58.18336	10.11252	-23.17338	12	33.60815	19.96504	-1138.295	383.8574	-278.7489	-1140.017	381	-282.9665	
80.7	0	1	-0.257482	-0.2100872	-1	0.6	-0.03242911	-0.2546775	0	0.6	-57.95986	10.01314	-23.17338	12	34.38992	19.92121	-1138.32	383.8466	-278.788	-1140.017	381	-282.9665	
80.704	0	1	-0.257482	-0.2100872	-1	0.6	-0.03231287	-0.2544903	0	0.6	-57.73565	9.913633	-23.17338	12	35.19095	19.8775	-1138.345	383.8357	-278.8271	-1140.017	381	-282.9665	
80.708	0	1	-0.2772298	-0.2100872	-1	0.6	-0.02781032	-0.2543012	0	0.6	-60.58052	9.816046	-24.95068	12	34.2261	19.83389	-1138.37	383.8249	-278.8661	-1140.017	381	-282.9665	
80.71201	0	1	-0.2772298	-0.2100872	-1	0.6	-0.02904704	-0.2541118	0	0.6	-60.01038	9.717237	-24.95068	12	33.71171	19.79038	-1138.396	383.8141	-278.9052	-1140.017	381	-282.9665	
80.716	0	1	-0.2772298	-0.2100872	-1	0.6	-0.02996887	-0.253922	0	0.6	-59.65541	9.609208	-24.95068	12	33.53143	19.74697	-1138.421	383.8033	-278.9442	-1140.017	381	-282.9665	
80.72	0	1	-0.2772298	-0.2100872	-1	0.6	-0.030635	-0.2537317	0	0.6	-59.35577	9.511356	-24.95068	12	33.59838	19.70367	-1138.446	383.7926	-278.9832	-1140.017	381	-282.9665	
80.72401	0	1	-0.2772298	-0.2100872	-1	0.6	-0.03109698	-0.253541	0	0.6	-59.08418	9.406736	-24.95068	12	33.84755	19.66048	-1138.471	383.7819	-279.0222	-1140.017	381	-282.9665	
80.728	0	1	-0.2772298	-0.2100872	-1	0.6	-0.03139754	-0.2533499	0	0.6	-58.80719	9.308782	-24.95068	12	34.23009	19.61741	-1138.497	383.7712	-279.0611	-1140.017	381	-282.9665	
80.732	0	1	-0.2772298	-0.2100872	-1	0.6	-0.03157767	-0.2531569	0	0.6	-58.55333	9.214787	-24.95068	12	34.71167	19.57443	-1138.522	383.7605	-279.1001	-1140.017	381	-282.9665	
80.736	0	1	-0.3048767	-0.2100872	-1	0.6	-0.02512589	-0.252965	0	0.6	-62.62437	9.121561	-27.43891	12	32.77681	19.53157	-1138.547	383.7499	-279.139	-1140.017	381	-282.9665	
80.74001	0	1	-0.3048767	-0.2100872	-1	0.6	-0.02693732	-0.2527725	0	0.6	-62.02237	9.026182	-27.43891	12	31.51376	19.48884	-1138.573	383.7393	-279.178	-1140.017	381	-282.9665	
80.744	0	1	-0.3048767	-0.2100872	-1	0.6	-0.02837274	-0.2525796	0	0.6	-61.63321	8.932674	-27.43891	12	30.75301	19.44623	-1138.598	383.7287	-279.2169	-1140.017	381	-282.9665	
80.748	0	1	-0.3048767	-0.2100872	-1	0.6	-0.02948008	-0.2523861	0	0.6	-61.24464	8.836452	-27.43891	12	30.36527	19.40375	-1138.624	383.7182	-279.2558	-1140.017	381	-282.9665	
80.75201	0	1	-0.3048767	-0.2100872	-1	0.6	-0.03032259	-0.2521895	0	0.6	-60.94895	8.742518	-27.43891	12	30.25574	19.36132	-1138.65	383.7076	-279.2946	-1140.017	381	-282.9665	
80.756	0	1	-0.3048767	-0.2100872	-1	0.6	-0.03094009	-0.2519941	0	0.6	-60.66756	8.647442	-27.43891	12	30.34998	19.31901	-1138.675	383.6971	-279.3335	-1140.017	381	-282.9665	
80.76	0	1	-0.3048767	-0.2100872	-1	0.6	-0.03138432	-0.2517983	0	0.6	-60.43062	8.551758	-27.43891	12	30.59407	19.2768	-1138.701	383.6867	-279.3724	-1140.017	381	-282.9665	
80.76401	0	1	-0.3285741	-0.2100872	-1	0.6	-0.02496218	-0.2516021	0	0.6	-63.92551	8.4564	-29.57167	12	28.81613	19.23471	-1138.726	383.6762	-279.4112	-1140.017	381	-282.9665	
80.76801	0	1	-0.3285741	-0.2100872	-1	0.6	-0.02669392	-0.2514042	0	0.6	-63.31455	8.361265	-29.57167	12	27.65076	19.19271	-1138.752	383.6658	-279.45	-1140.017	381	-282.9665	
80.772	0	1	-0.3285741	-0.2100872	-1	0.6	-0.02807787	-0.2512074	0	0.6	-62.93334	8.268332	-29.57167	12	26.94138	19.15083	-1138.777	383.6554	-279.4889	-1140.017	381	-282.9665	
80.776	0	1	-0.3285741	-0.2100872	-1	0.6	-0.02916646	-0.2510101	0	0.6	-62.60222	8.172998	-29.57167	12	26.57071	19.10908	-1138.803	383.6451	-279.5277	-1140.017	381	-282.9665	
80.78001	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03001617	-0.2508124	0	0.6	-62.30559	8.077731	-29.57167	12	26.45235	19.06744	-1138.829	383.6348	-279.5665	-1140.017	381	-282.9665	
80.784	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03066657	-0.2506114	0	0.6	-62.0337	7.981939	-29.57167	12	26.51999	19.02588	-1138.855	383.6244	-279.6053	-1140.017	381	-282.9665	
80.788	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03115745	-0.2504119	0	0.6	-61.79276	7.886939	-29.57167	12	26.72397	18.98441	-1138.88	383.6141	-279.644	-1140.017	381	-282.9665	
80.79201	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03152186	-0.2502119	0	0.6	-61.52538	7.793393	-29.57167	12	27.0271	18.94306	-1138.906	383.6039	-279.6828	-1140.017	381	-282.9665	
80.79601	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03178471	-0.2500116	0	0.6	-60.99945	7.700071	-29.57167	12	27.401	18.90183	-1138.932	383.5937	-279.7216	-1140.017	381	-282.9665	
80.8	0	1	-0.3285741	-0.2100872	-1	0.6	-0.0319735	-0.2498096	0	0.6	-60.77736	7.601607	-29.57167	12	27.82616	18.86068	-1138.958	383.5834	-279.7603	-1140.017	381	-282.9665	
80.804	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03209908	-0.2496087	0	0.6	-60.5654	7.506006	-29.57167	12	28.28657	18.81965	-1138.984	383.5733	-279.799	-1140.017	381	-282.9665	
80.80801	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03217464	-0.2494075	0	0.6	-60.30249	7.412779	-29.57167	12	28.77014	18.77875	-1139.01	383.5631	-279.8377	-1140.017	381	-282.9665	
80.812	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03221066	-0.2492044	0	0.6	-60.05755	7.320743	-29.57167	12	29.26778	18.73795	-1139.035	383.553	-279.8765	-1140.017	381	-282.9665	
80.816	0	1	-0.3285741	-0.2100872	-1	0.6	-0.0322156	-0.2490011	0	0.6	-59.77332	7.232308	-29.57167	12	29.77276	18.69724	-1139.061	383.5429	-279.9152	-1140.017	381	-282.9665	
80.82001	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03219573	-0.2487976	0	0.6	-59.51705	7.144468	-29.57167	12	30.27995	18.65664	-1139.087	383.5328	-279.9539	-1140.017	381	-282.9665	
80.82401	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03215794	-0.2485938	0	0.6	-58.95032	7.056344	-29.57167	12	30.78614	18.61615	-1139.113	383.5228	-279.9926	-1140.017	381	-282.9665	
80.828	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03210382	-0.2483884	0	0.6	-58.69442	6.967113	-29.57167	12	31.28828	18.57574	-1139.139	383.5128	-280.0312	-1140.017	381	-282.9665	
80.832	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03203648	-0.2481842	0	0.6	-58.44353	6.877241	-29.57167	12	31.78399	18.53545	-1139.165	383.5028	-280.0699	-1140.017	381	-282.9665	
80.83601	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03195862	-0.2479768	0	0.6	-58.20581	6.78731	-29.57167	12	32.27151	18.49523	-1139.191	383.4928	-280.1086	-1140.017	381	-282.9665	
80.84	0	1	-0.3285741	-0.2100872	-1	0.6	-0.0318723	-0.2477708	0	0.6	-57.93414	6.699631	-29.57167	12	32.74943	18.45511	-1139.217	383.4828	-280.1472	-1140.017	381	-282.9665	
80.844	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03177937	-0.2475646	0	0.6	-57.66648	6.613219	-29.57167	12	33.21671	18.41511	-1139.243	383.4729	-280.1859	-1140.017	381	-282.9665	
80.84801	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03168129	-0.2473567	0	0.6	-57.40668	6.529489	-29.57167	12	33.67256	18.37519	-1139.269	383.463	-280.2245	-1140.017	381	-282.9665	
80.85201	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03158072	-0.2471501	0	0.6	-56.84102	6.447058	-29.57167	12	34.11695	18.33539	-1139.295	383.4531	-280.2632	-1140.017	381	-282.9665	
80.856	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03147648	-0.2469418	0	0.6	-56.57406	6.363611	-29.57167	12	34.54919	18.29568	-1139.321	383.4433	-280.3018	-1140.017	381	-282.9665	
80.86	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03136986	-0.2467319	0	0.6	-56.31708	6.281512	-29.57167	12	34.9688	18.25604	-1139.348	383.4334	-280.3405	-1140.017	381	-282.9665	
80.86401	0	1	-0.3285741	-0.2100872	-1	0.6	-0.0312615	-0.2465235	0	0.6	-56.02147	6.200128	-29.57167	12	35.37539	18.21652	-1139.374	383.4236	-280.3791	-1140.017	381	-282.9665	
80.868	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03115224	-0.2463119	0	0.6	-55.73012	6.120508	-29.57167	12	35.76865	18.17705	-1139.4	383.4138	-280.4178	-1140.017	381	-282.9665	
80.872	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03104266	-0.2461018	0	0.6	-55.44485	6.043839	-29.57167	12	36.14834	18.13768	-1139.426	383.404	-280.4564	-1140.017	381	-282.9665	
80.87601	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03093344	-0.2458915	0	0.6	-55.16819	5.965691	-29.57167	12	36.51433	18.09842	-1139.452	383.3943	-280.495	-1140.017	381	-282.9665	
80.88	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03082462	-0.2456797	0	0.6	-54.61471	5.887225	-29.57167	12	36.86633	18.05924	-1139.478	383.3846	-280.5336	-1140.017	381	-282.9665	
80.884	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03071724	-0.2454678	0	0.6	-54.37032	5.806789	-29.57167	12	37.20435	18.02015	-1139.504	383.3748	-280.5722	-1140.017	381	-282.9665	
80.888	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03061147	-0.2452544	0	0.6	-54.1096	5.727262	-29.57167	12	37.52837	17.98113	-1139.53	383.3651	-280.6108	-1140.017	381	-282.9665	
80.89201	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03050679	-0.2450424	0	0.6	-53.89181	5.647807	-29.57167	12	37.83797	17.94222	-1139.556	383.3555	-280.6494	-1140.017	381	-282.9665	
80.896	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03040644	-0.2448273	0	0.6	-53.62866	5.572562	-29.57167	12	38.13412	17.90336	-1139.583	383.3458	-280.688	-1140.017	381	-282.9665	
80.9	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03030796	-0.2446139	0	0.6	-53.36721	5.498869	-29.57167	12	38.41665	17.8646	-1139.609	383.3362	-280.7267	-1140.017	381	-282.9665	
80.90401	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03021184	-0.2443988	0	0.6	-53.11313	5.430999	-29.57167	12	38.6855	17.82592	-1139.635	383.3266	-280.7653	-1140.017	381	-282.9665	
80.908	0	1	-0.3285741	-0.2100872	-1	0.6	-0.0301182	-0.2441837	0	0.6	-52.5415	5.360074	-29.57167	12	38.94058	17.78733	-1139.661	383.317	-280.8039	-1140.017	381	-282.9665	
80.912	0	1	-0.3285741	-0.2100872	-1	0.6	-0.03002754	-0.2439672	0	0.6	-52.28802	5.288987	-29.57167	12	39.18195	17.7488	-1139.688	383.3074	-280.8425	-1140.017	381	-282.9665	
80.916	0	1	-0.3285741	-0.2100872	-1	0.6	-0.02994004	-0.2437522	0	0.6	-52.03682	5.21708	-29.57167	12	39.40973	17.71039	-1139.714	383.2979	-280.8811	-1140.017	381	-282.9665	
80.92001	0	1	-0.3285741	-0.2100872	-1	0.6	-0.0298559	-0.2435341	0	0.6	-51.78257	5.144682	-29.57167	12	39.62405	17.67202	-1139.74	383.2884	-280.9197	-1140.017	381	-282.9665	
80.924	0	1	-0.3285741	-0.2100872	-1	0.6	-0.02977523	-0.2433177	0	0.6	-51.52351	5.074649	-29.57167	12	39.82511	17.63376	-1139.766	383.2789	-280.9583	-1140.017	381	-282.9665	
80.928	0	1	-0.3285741	-0.2100872	-1	0.6	-0.02969814	-0.2430997	0	0.6	-51.25924	5.009465	-29.57167	12	40.0131	17.59557	-1139.793	383.2694	-280.9969	-1140.017	381	-282.9665	
80.93201	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02672343	-0.2428817	0	0.6	-53.4872	4.94421	-30.99351	12	38.76645	17.55747	-1139.819	383.2599	-281.0356	-1140.017	381	-282.9665	
80.936	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02763898	-0.2426623	0	0.6	-52.86482	4.876363	-30.99351	12	37.8627	17.51943	-1139.845	383.2505	-281.0742	-1140.017	381	-282.9665	
80.94	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02833485	-0.2424429	0	0.6	-52.53565	4.808612	-30.99351	12	37.21319	17.48147	-1139.871	383.241	-281.1128	-1140.017	381	-282.9665	
80.944	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02885808	-0.2422222	0	0.6	-52.23678	4.743874	-30.99351	12	36.75182	17.44357	-1139.897	383.2316	-281.1514	-1140.017	381	-282.9665	
80.94801	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02924685	-0.2420031	0	0.6	-51.98433	4.689341	-30.99351	12	36.429	17.40578	-1139.924	383.2222	-281.19	-1140.017	381	-282.9665	
80.952	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02953248	-0.2417809	0	0.6	-51.74286	4.630451	-30.99351	12	36.20766	17.36804	-1139.95	383.2128	-281.2286	-1140.017	381	-282.9665	
80.956	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02973977	-0.241559	0	0.6	-51.49971	4.570014	-30.99351	12	36.06014	17.33036	-1139.976	383.2035	-281.2673	-1140.017	381	-282.9665	
80.96001	0	1	-0.3443724	-0.2100872	-1	0.6	-0.02988812	-0.2413372	0	0.6	-51.28746	4.511819	-30.99351	12	35.96582	17.29276	-1140.002	383.1941	-281.3059	-1140.017	381	-282.9665	
80.964	0	1	-0.3443724	-0.2100872	-1	0.6	-0.0299924	-0.2411139	0	0.6	-50.77518	4.450223	-30.99351	12	35.90938	17.25523	-1140.029	383.1848	-281.3445	-1140.017	381	-282.9665	
80.968	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03006411	-0.2408909	0	0.6	-50.57073	4.38637	-30.99351	12	35.87949	17.21777	-1140.055	383.1755	-281.3831	-1140.017	381	-282.9665	
80.972	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03011179	-0.2406664	0	0.6	-50.38531	4.32431	-30.99351	12	35.86777	17.18037	-1140.081	383.1662	-281.4218	-1140.017	381	-282.9665	
80.97601	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03014226	-0.2404407	0	0.6	-50.18917	4.263606	-30.99351	12	35.86816	17.14301	-1140.107	383.1569	-281.4604	-1140.017	381	-282.9665	
80.98	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03016028	-0.2402167	0	0.6	-49.95823	4.204755	-30.99351	12	35.87622	17.10574	-1140.134	383.1476	-281.4991	-1140.017	381	-282.9665	
80.984	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03016953	-0.2399898	0	0.6	-49.71518	4.150288	-30.99351	12	35.88877	17.06851	-1140.16	383.1383	-281.5377	-1140.017	381	-282.9665	
80.98801	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03017274	-0.2397631	0	0.6	-49.47033	4.097481	-30.99351	12	35.90359	17.03135	-1140.186	383.1291	-281.5764	-1140.017	381	-282.9665	
80.992	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03017195	-0.2395367	0	0.6	-48.92481	4.042926	-30.99351	12	35.91911	16.99426	-1140.212	383.1199	-281.615	-1140.017	381	-282.9665	
80.996	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03016862	-0.2393089	0	0.6	-48.69691	3.989937	-30.99351	12	35.93432	16.95722	-1140.239	383.1107	-281.6537	-1140.017	381	-282.9665	
81.00001	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03016381	-0.2390799	0	0.6	-48.45892	3.935971	-30.99351	12	35.94856	16.92023	-1140.265	383.1014	-281.6923	-1140.017	381	-282.9665	
81.00401	0	1	-0.3443724	-0.2100872	-1	0.6	-0.03015832	-0.2388526	0	0.6	-48.26092	3.885391	-30.99351	12	35.96149	16.88333	-1140.291	383.0923	-281.731	-1140.017	381	-282.9665	
